V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1963 9 7 9857 32766 32766 189 255 126 145 68 40 0 57 32766 15 32766 32766 32766 32766 96 
54161 1963 9 8 9833 32766 32766 198 262 135 159 70 51 32700 64 32766 30 32766 32766 32766 32766 105 
54161 1963 9 9 9847 32766 32766 173 239 127 168 86 60 112 61 32766 40 32766 32766 32766 32766 54 
54161 1963 9 10 9890 32766 32766 136 181 90 108 72 36 79 60 32766 28 32766 32766 32766 32766 117 
54161 1963 9 11 9900 32766 32766 131 200 69 109 75 40 2 49 32766 15 32766 32766 32766 32766 95 
54161 1963 9 12 9899 32766 32766 151 210 77 122 73 43 0 51 32766 18 32766 32766 32766 32766 110 
54161 1963 9 13 9851 32766 32766 161 227 78 123 70 41 5 47 32766 28 32766 32766 32766 32766 86 
54161 1963 9 14 9781 32766 32766 170 193 156 180 93 76 100 19 32766 50 32766 32766 32766 32766 18 
54161 1963 9 15 9789 32766 32766 136 177 104 127 82 60 1 32 32766 40 32766 32766 32766 32766 59 
54161 1963 9 16 9803 32766 32766 143 210 78 116 73 40 0 49 32766 23 32766 32766 32766 32766 103 
54161 1963 9 17 9788 32766 32766 133 172 86 100 67 42 32700 57 32766 48 32766 32766 32766 32766 104 
54161 1963 9 18 9867 32766 32766 121 183 65 98 72 37 0 54 32766 33 32766 32766 32766 32766 115 
54161 1963 9 19 9889 32766 32766 134 215 43 96 66 36 0 47 32766 25 32766 32766 32766 32766 109 
54161 1963 9 20 9798 32766 32766 145 220 99 114 73 44 44 62 32766 45 32766 32766 32766 32766 59 
54161 1963 9 21 9846 32766 32766 109 160 77 103 81 51 38 27 32766 60 32766 32766 32766 32766 47 
54161 1963 9 22 9932 32766 32766 112 183 24 85 67 40 0 40 32766 18 32766 32766 32766 32766 103 
54161 1963 9 23 9916 32766 32766 136 199 66 95 63 40 0 49 32766 30 32766 32766 32766 32766 103 
54161 1963 9 24 9787 32766 32766 111 136 86 119 90 69 129 18 32766 35 32766 32766 32766 32766 0 
54161 1963 9 25 9732 32766 32766 88 139 51 96 86 53 3 33 32766 40 32766 32766 32766 32766 77 
54161 1963 9 26 9811 32766 32766 84 146 24 103 92 70 50 16 32766 15 32766 32766 32766 32766 36 
54161 1963 9 27 9886 32766 32766 125 193 62 114 81 48 32002 34 32766 33 32766 32766 32766 32766 101 
54161 1963 9 28 9913 32766 32766 149 213 85 124 75 49 0 48 32766 40 32766 32766 32766 32766 106 
54161 1963 9 29 9872 32766 32766 161 218 114 138 75 58 0 50 32766 53 32766 32766 32766 32766 0 
54161 1963 9 30 9816 32766 32766 145 184 104 135 82 68 50 28 32766 58 32766 32766 32766 32766 15 
54161 1963 10 1 9882 32766 32766 59 110 17 57 61 31 0 38 32766 40 32766 32766 32766 32766 98 
54161 1963 10 2 9862 32766 32766 103 191 3 75 59 33 0 59 32766 63 32766 32766 32766 32766 93 
54161 1963 10 3 9903 32766 32766 48 141 -15 65 72 34 1 21 32766 58 32766 32766 32766 32766 0 
54161 1963 10 4 9893 32766 32766 19 74 -46 35 54 26 0 34 32766 58 32766 32766 32766 32766 96 
54161 1963 10 5 9862 32766 32766 28 65 3 39 53 37 0 39 32766 38 32766 32766 32766 32766 87 
54161 1963 10 6 9871 32766 32766 31 71 -9 49 67 31 31003 27 32766 38 32766 32766 32766 32766 78 
54161 1963 10 7 9922 32766 32766 50 128 -21 49 60 31 0 43 32766 35 32766 32766 32766 32766 106 
54161 1963 10 8 9896 32766 32766 86 155 38 88 75 59 71 32 32766 43 32766 32766 32766 32766 0 
54161 1963 10 9 9882 32766 32766 103 127 72 114 91 74 16 12 32766 33 32766 32766 32766 32766 0 
54161 1963 10 10 9960 32766 32766 70 119 34 78 81 40 0 26 32766 15 32766 32766 32766 32766 77 
54161 1963 10 11 9960 32766 32766 88 157 23 66 61 31 32001 29 32766 13 32766 32766 32766 32766 102 
54161 1963 10 12 9888 32766 32766 86 126 65 87 78 51 30 25 32766 58 32766 32766 32766 32766 0 
54161 1963 10 13 9889 32766 32766 71 118 40 71 72 30 32001 34 32766 50 32766 32766 32766 32766 85 
54161 1963 10 14 9904 32766 32766 72 130 21 57 57 26 0 38 32766 25 32766 32766 32766 32766 63 
54161 1963 10 15 9948 32766 32766 25 87 -1 57 78 45 31045 4 32766 20 32766 32766 32766 32766 0 
54161 1963 10 16 9910 32766 32766 6 64 -26 55 86 46 32700 6 32766 13 32766 32766 32766 32766 39 
54161 1963 10 17 9897 32766 32766 9 53 -13 47 74 34 32700 18 32766 28 32766 32766 32766 32766 59 
54161 1963 10 18 9946 32766 32766 13 74 -38 41 65 28 0 23 32766 30 32766 32766 32766 32766 107 
54161 1963 10 19 9996 32766 32766 33 98 -30 44 59 36 0 21 32766 13 32766 32766 32766 32766 74 
54161 1963 10 20 9994 32766 32766 48 114 -18 47 56 36 0 28 32766 15 32766 32766 32766 32766 90 
54161 1963 10 21 9934 32766 32766 56 129 -2 48 56 31 0 35 32766 23 32766 32766 32766 32766 96 
54161 1963 10 22 9907 32766 32766 82 164 13 54 53 26 0 50 32766 48 32766 32766 32766 32766 95 
54161 1963 10 23 9889 32766 32766 109 187 47 73 59 33 0 65 32766 73 32766 32766 32766 32766 58 
54161 1963 10 24 9895 32766 32766 79 123 46 90 85 67 132 0 32766 58 32766 32766 32766 32766 0 
54161 1963 10 25 9963 32766 32766 19 67 -13 46 68 34 0 21 32766 23 32766 32766 32766 32766 85 
54161 1963 10 26 9930 32766 32766 42 105 -23 45 57 35 0 30 32766 53 32766 32766 32766 32766 90 
54161 1963 10 27 9884 32766 32766 99 163 56 73 58 49 0 69 32766 78 32766 32766 32766 32766 59 
54161 1963 10 28 9886 32766 32766 100 160 72 87 71 36 32700 57 32766 75 32766 32766 32766 32766 25 
54161 1963 10 29 9910 32766 32766 75 130 34 68 68 39 0 33 32766 3 32766 32766 32766 32766 85 
54161 1963 10 30 9931 32766 32766 53 117 2 62 71 38 0 28 32766 33 32766 32766 32766 32766 94 
54161 1963 10 31 9967 32766 32766 13 69 -32 47 74 36 0 19 32766 28 32766 32766 32766 32766 94 
54161 1963 11 1 9951 32766 32766 20 82 -44 41 62 27 0 14 32766 8 32766 32766 32766 32766 81 
54161 1963 11 2 9976 32766 32766 38 112 -14 46 59 41 0 25 32766 18 32766 32766 32766 32766 86 
54161 1963 11 3 9993 32766 32766 58 128 -7 52 60 37 0 29 32766 25 32766 32766 32766 32766 89 
54161 1963 11 4 9977 32766 32766 69 147 5 57 60 35 0 36 32766 25 32766 32766 32766 32766 77 
54161 1963 11 5 9921 32766 32766 98 148 53 98 82 59 0 42 32766 78 32766 32766 32766 32766 8 
54161 1963 11 6 9899 32766 32766 62 106 9 64 67 38 0 31 32766 38 32766 32766 32766 32766 54 
54161 1963 11 7 9865 32766 32766 -26 31 -73 47 91 71 30110 3 32766 95 32766 32766 32766 32766 0 
54161 1963 11 8 9998 32766 32766 -88 -34 -116 24 74 52 31007 24 32766 43 32766 32766 32766 32766 77 
54161 1963 11 9 10007 32766 32766 -88 -31 -132 25 79 62 0 12 32766 25 32766 32766 32766 32766 92 
54161 1963 11 10 9936 32766 32766 -66 -25 -119 29 77 58 0 13 32766 35 32766 32766 32766 32766 26 
54161 1963 11 11 9833 32766 32766 -8 20 -51 40 69 38 32700 24 32766 75 32766 32766 32766 32766 30 
54161 1963 11 12 9885 32766 32766 -39 -9 -65 25 56 35 0 18 32766 30 32766 32766 32766 32766 24 
54161 1963 11 13 9857 32766 32766 -23 26 -80 40 75 49 0 19 32766 55 32766 32766 32766 32766 51 
54161 1963 11 14 9930 32766 32766 -67 4 -111 22 60 37 0 21 32766 35 32766 32766 32766 32766 82 
54161 1963 11 15 9985 32766 32766 -101 -66 -128 18 62 41 0 18 32766 60 32766 32766 32766 32766 74 
54161 1963 11 16 9957 32766 32766 -97 -42 -128 21 72 58 0 9 32766 25 32766 32766 32766 32766 72 
54161 1963 11 17 9928 32766 32766 -49 23 -121 34 78 52 0 14 32766 40 32766 32766 32766 32766 76 
54161 1963 11 18 9830 32766 32766 42 83 -12 70 87 54 0 20 32766 80 32766 32766 32766 32766 64 
54161 1963 11 19 9772 32766 32766 16 65 -45 60 81 37 1 21 32766 78 32766 32766 32766 32766 0 
54161 1963 11 20 9878 32766 32766 -94 -43 -114 16 54 36 0 24 32766 78 32766 32766 32766 32766 74 
54161 1963 11 21 9861 32766 32766 -76 -17 -123 19 58 26 0 16 32766 38 32766 32766 32766 32766 74 
54161 1963 11 22 9832 32766 32766 -54 -24 -80 26 66 30 32700 15 32766 33 32766 32766 32766 32766 75 
54161 1963 11 23 9922 32766 32766 -84 -46 -129 22 67 43 0 11 32766 18 32766 32766 32766 32766 81 
54161 1963 11 24 9936 32766 32766 -88 -53 -118 19 62 51 0 11 32766 43 32766 32766 32766 32766 43 
54161 1963 11 25 9893 32766 32766 -106 -55 -145 17 66 42 0 15 32766 38 32766 32766 32766 32766 58 
54161 1963 11 26 9870 32766 32766 -105 -74 -136 21 76 58 32700 5 32766 18 32766 32766 32766 32766 29 
54161 1963 11 27 9848 32766 32766 -115 -78 -157 22 85 68 31003 7 32766 40 32766 32766 32766 32766 32 
54161 1963 11 28 9961 32766 32766 -142 -90 -214 15 74 57 31001 8 32766 40 32766 32766 32766 32766 41 
54161 1963 11 29 10052 32766 32766 -116 -73 -173 22 84 76 31007 10 32766 35 32766 32766 32766 32766 53 
54161 1963 11 30 10054 32766 32766 -123 -60 -208 20 78 74 0 7 32766 45 32766 32766 32766 32766 64 
54161 1963 12 1 9982 32766 32766 -72 -22 -118 28 79 64 0 10 32766 45 32766 32766 32766 32766 76 
54161 1963 12 2 10011 32766 32766 -77 -14 -132 26 79 45 0 7 32766 10 32766 32766 32766 32766 76 
54161 1963 12 3 9952 32766 32766 -76 -11 -120 25 72 50 0 10 32766 8 32766 32766 32766 32766 72 
54161 1963 12 4 9867 32766 32766 -83 -16 -128 26 80 57 0 15 32766 5 32766 32766 32766 32766 0 
54161 1963 12 5 9872 32766 32766 -98 -45 -149 24 81 58 32001 9 32766 5 32766 32766 32766 32766 66 
54161 1963 12 6 9876 32766 32766 -48 3 -112 30 71 48 0 14 32766 45 32766 32766 32766 32766 31 
54161 1963 12 7 9909 32766 32766 -101 -57 -133 21 72 59 0 14 32766 35 32766 32766 32766 32766 71 
54161 1963 12 8 9991 32766 32766 -126 -63 -176 18 79 61 32700 6 32766 20 32766 32766 32766 32766 63 
54161 1963 12 9 9980 32766 32766 -102 -38 -157 20 71 52 0 15 32766 38 32766 32766 32766 32766 73 
54161 1963 12 10 9950 32766 32766 -108 -46 -167 20 74 52 0 9 32766 48 32766 32766 32766 32766 79 
54161 1963 12 11 9916 32766 32766 -93 -35 -126 20 68 46 0 14 32766 60 32766 32766 32766 32766 73 
54161 1963 12 12 9892 32766 32766 -67 1 -127 23 63 42 0 20 32766 58 32766 32766 32766 32766 77 
54161 1963 12 13 9865 32766 32766 -11 31 -58 46 81 68 0 22 32766 110 32766 32766 32766 32766 45 
54161 1963 12 14 9952 32766 32766 -78 12 -160 30 77 42 32700 16 32766 73 32766 32766 32766 32766 53 
54161 1963 12 15 9989 32766 32766 -122 -37 -187 13 59 22 0 13 32766 25 32766 32766 32766 32766 74 
54161 1963 12 16 9877 32766 32766 -74 -3 -126 23 64 53 0 18 32766 43 32766 32766 32766 32766 71 
54161 1963 12 17 9915 32766 32766 -105 -62 -159 21 74 51 32700 10 32766 28 32766 32766 32766 32766 32766 
54161 1963 12 18 9950 32766 32766 -154 -90 -199 12 66 38 0 9 32766 30 32766 32766 32766 32766 70 
54161 1963 12 19 9952 32766 32766 -114 -39 -168 15 60 39 0 10 32766 20 32766 32766 32766 32766 69 
54161 1963 12 20 9942 32766 32766 -115 -84 -153 18 74 44 32700 9 32766 15 32766 32766 32766 32766 42 
54161 1963 12 21 9849 32766 32766 -102 -36 -183 19 67 42 32700 18 32766 68 32766 32766 32766 32766 22 
54161 1963 12 22 9788 32766 32766 -60 0 -124 29 76 55 0 15 32766 30 32766 32766 32766 32766 20 
54161 1963 12 23 9769 32766 32766 -20 20 -58 45 86 67 32700 13 32766 35 32766 32766 32766 32766 0 
54161 1963 12 24 9864 32766 32766 -174 -53 -203 13 78 68 32700 6 32766 65 32766 32766 32766 32766 0 
54161 1963 12 25 9941 32766 32766 -218 -184 -245 7 68 56 0 6 32766 58 32766 32766 32766 32766 63 
54161 1963 12 26 9939 32766 32766 -237 -194 -275 7 68 51 0 4 32766 25 32766 32766 32766 32766 63 
54161 1963 12 27 9932 32766 32766 -189 -128 -250 9 64 49 0 2 32766 48 32766 32766 32766 32766 72 
54161 1963 12 28 9877 32766 32766 -105 -69 -161 17 60 44 0 13 32766 45 32766 32766 32766 32766 55 
54161 1963 12 29 9927 32766 32766 -153 -95 -208 11 61 40 0 11 32766 33 32766 32766 32766 32766 74 
54161 1963 12 30 9913 32766 32766 -105 -47 -173 20 66 54 0 10 32766 38 32766 32766 32766 32766 26 
54161 1963 12 31 9957 32766 32766 -145 -58 -186 14 68 45 0 10 32766 60 32766 32766 32766 32766 73 
54161 1964 1 1 10019 32766 32766 -172 -102 -232 10 68 42 0 8 32766 35 32766 32766 32766 32766 67 
54161 1964 1 2 10011 32766 32766 -149 -98 -181 12 62 42 0 9 32766 23 32766 32766 32766 32766 71 
54161 1964 1 3 10032 32766 32766 -152 -78 -197 12 66 44 0 8 32766 30 32766 32766 32766 32766 69 
