V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1977 9 16 9860 32766 32766 165 245 85 92 51 331 0 59 32766 25 30 10 32766 32766 108 
54161 1977 9 17 9830 32766 32766 137 163 113 133 84 368 46 9 32766 20 33 10 32766 32766 0 
54161 1977 9 18 9810 32766 32766 157 223 100 149 85 358 14 4 32766 50 83 1 32766 32766 75 
54161 1977 9 19 9897 32766 32766 49 110 21 61 74 341 36 39 32766 65 70 1 32766 32766 91 
54161 1977 9 20 9902 32766 32766 62 124 -14 53 59 335 0 30 32766 5 30 4 32766 32766 101 
54161 1977 9 21 9898 32766 32766 84 160 -6 60 59 327 0 65 32766 40 90 12 32766 32766 109 
54161 1977 9 22 9900 32766 32766 165 245 76 104 56 336 0 87 32766 58 100 11 32766 32766 106 
54161 1977 9 23 9923 32766 32766 185 263 111 107 52 330 0 103 32766 68 100 12 32766 32766 109 
54161 1977 9 24 9925 32766 32766 188 276 111 102 50 326 0 83 32766 38 60 11 32766 32766 112 
54161 1977 9 25 9860 32766 32766 165 232 107 93 49 341 0 101 32766 70 130 11 32766 32766 60 
54161 1977 9 26 9900 32766 32766 100 167 19 44 39 313 0 72 32766 25 127 14 32766 32766 102 
54161 1977 9 27 9838 32766 32766 162 256 75 63 36 319 0 115 32766 55 117 11 32766 32766 105 
54161 1977 9 28 9827 32766 32766 150 195 96 70 42 323 0 96 32766 55 77 12 32766 32766 92 
54161 1977 9 29 9885 32766 32766 113 185 41 47 38 317 0 47 32766 23 27 3 32766 32766 78 
54161 1977 9 30 9899 32766 32766 138 198 70 70 45 332 27 48 32766 18 27 9 32766 32766 101 
54161 1977 10 1 9927 32766 32766 109 172 61 73 59 336 32700 39 32766 25 60 3 32766 32766 59 
54161 1977 10 2 9918 32766 32766 144 230 65 110 66 349 0 53 32766 35 63 11 32766 32766 87 
54161 1977 10 3 9916 32766 32766 155 202 113 121 69 347 32700 46 32766 30 77 12 32766 32766 40 
54161 1977 10 4 9930 32766 32766 99 156 29 45 39 323 0 51 32766 30 43 3 32766 32766 87 
54161 1977 10 5 9889 32766 32766 57 114 19 75 84 358 30148 23 32766 40 67 1 32766 32766 6 
54161 1977 10 6 9944 32766 32766 40 99 -5 48 61 337 0 39 32766 30 37 9 32766 32766 103 
54161 1977 10 7 9864 32766 32766 78 162 12 49 49 327 0 67 32766 53 90 11 32766 32766 104 
54161 1977 10 8 9837 32766 32766 82 144 45 54 50 339 0 60 32766 48 120 12 32766 32766 77 
54161 1977 10 9 9922 32766 32766 23 69 -26 37 53 329 0 42 32766 48 87 12 32766 32766 99 
54161 1977 10 10 9977 32766 32766 16 76 -44 34 52 325 0 29 32766 25 32766 32766 32766 32766 98 
54161 1977 10 11 9920 32766 32766 68 155 -24 40 42 320 0 70 32766 48 100 10 32766 32766 103 
54161 1977 10 12 9857 32766 32766 125 192 61 86 59 342 0 82 32766 73 180 11 32766 32766 89 
54161 1977 10 13 9869 32766 32766 149 223 78 105 67 332 0 76 32766 63 93 10 32766 32766 85 
54161 1977 10 14 9815 32766 32766 158 211 129 135 76 367 38 72 32766 70 140 12 32766 32766 18 
54161 1977 10 15 9888 32766 32766 41 131 8 50 61 342 39 45 32766 60 87 14 32766 32766 71 
54161 1977 10 16 9927 32766 32766 44 119 -31 39 50 326 0 37 32766 30 67 12 32766 32766 95 
54161 1977 10 17 9924 32766 32766 77 155 6 61 58 345 0 52 32766 50 100 12 32766 32766 90 
54161 1977 10 18 9981 32766 32766 71 130 15 50 51 331 0 37 32766 30 43 12 32766 32766 91 
54161 1977 10 19 9926 32766 32766 87 179 19 52 50 323 0 64 32766 40 80 12 32766 32766 87 
54161 1977 10 20 9900 32766 32766 124 200 80 97 71 337 0 59 32766 70 83 11 32766 32766 71 
54161 1977 10 21 9889 32766 32766 141 219 71 101 65 339 0 80 32766 60 120 11 32766 32766 86 
54161 1977 10 22 9872 32766 32766 173 225 125 109 57 341 0 97 32766 98 143 11 32766 32766 12 
54161 1977 10 23 9929 32766 32766 53 176 3 67 72 361 8 36 32766 55 110 12 32766 32766 0 
54161 1977 10 24 9949 32766 32766 11 77 -57 43 65 348 0 20 32766 23 90 8 32766 32766 93 
54161 1977 10 25 9907 32766 32766 58 110 15 50 56 329 0 42 32766 48 103 12 32766 32766 11 
54161 1977 10 26 10031 32766 32766 34 87 -28 26 35 318 0 28 32766 30 40 2 32766 32766 80 
54161 1977 10 27 10024 32766 32766 34 52 24 50 65 337 32700 25 32766 35 53 2 32766 32766 0 
54161 1977 10 28 10016 32766 32766 31 43 19 71 94 390 69 15 32766 25 53 3 32766 32766 0 
54161 1977 10 29 9860 32766 32766 98 143 32 113 92 382 299 22 32766 53 110 11 32766 32766 0 
54161 1977 10 30 9833 32766 32766 66 149 23 83 84 374 23 23 32766 93 170 12 32766 32766 0 
54161 1977 10 31 9966 32766 32766 37 72 6 66 83 372 1 13 32766 25 57 12 32766 32766 21 
54161 1977 11 1 10019 32766 32766 12 41 -11 49 75 348 0 20 32766 35 50 1 32766 32766 86 
54161 1977 11 2 10052 32766 32766 3 52 -52 35 59 329 0 18 32766 20 30 8 32766 32766 89 
54161 1977 11 3 10018 32766 32766 25 81 -28 46 63 340 32700 22 32766 43 67 10 32766 32766 73 
54161 1977 11 4 9963 32766 32766 57 90 23 77 84 369 38 18 32766 45 100 12 32766 32766 46 
54161 1977 11 5 9947 32766 32766 28 90 -14 52 65 341 0 36 32766 63 133 12 32766 32766 78 
54161 1977 11 6 9950 32766 32766 -3 48 -46 38 65 341 0 18 32766 30 53 11 32766 32766 88 
54161 1977 11 7 9994 32766 32766 -31 10 -74 33 69 347 0 17 32766 38 53 13 32766 32766 87 
54161 1977 11 8 9954 32766 32766 -34 8 -84 30 65 339 0 12 32766 48 73 12 32766 32766 88 
54161 1977 11 9 9955 32766 32766 -44 6 -71 26 60 339 0 17 32766 53 93 16 32766 32766 80 
54161 1977 11 10 10010 32766 32766 -84 -55 -102 16 49 325 0 12 32766 40 80 1 32766 32766 88 
54161 1977 11 11 10048 32766 32766 -58 3 -115 17 45 321 0 14 32766 33 50 9 32766 32766 88 
54161 1977 11 12 9991 32766 32766 7 82 -55 34 52 340 0 34 32766 70 143 12 32766 32766 69 
54161 1977 11 13 9998 32766 32766 11 52 -26 44 68 327 0 20 32766 65 90 12 32766 32766 55 
54161 1977 11 14 10029 32766 32766 -23 48 -87 32 66 329 0 22 32766 30 57 12 32766 32766 84 
54161 1977 11 15 9968 32766 32766 9 75 -44 31 50 326 0 29 32766 58 100 11 32766 32766 81 
54161 1977 11 16 9911 32766 32766 41 106 -20 58 71 356 0 19 32766 45 77 12 32766 32766 50 
54161 1977 11 17 9846 32766 32766 43 99 6 67 81 371 0 16 32766 30 53 12 32766 32766 63 
54161 1977 11 18 9847 32766 32766 -29 20 -53 48 97 396 31005 9 32766 40 60 16 32766 32766 0 
54161 1977 11 19 9871 32766 32766 -76 -44 -109 29 83 371 31012 10 32766 48 57 16 32766 32766 65 
54161 1977 11 20 9777 32766 32766 -21 26 -80 44 83 365 31014 10 32766 45 110 11 32766 32766 41 
54161 1977 11 21 9789 32766 32766 -47 -6 -100 40 89 381 31063 28 32766 48 80 1 32766 32766 0 
54161 1977 11 22 9888 32766 32766 -125 -78 -168 20 83 381 32700 3 32766 23 50 12 32766 32766 4 
54161 1977 11 23 9860 32766 32766 -77 -16 -152 27 74 367 0 14 32766 60 113 11 32766 32766 24 
54161 1977 11 24 9886 32766 32766 -38 13 -80 35 75 360 0 17 32766 75 150 12 32766 32766 86 
54161 1977 11 25 9950 32766 32766 -54 -5 -100 29 72 355 0 7 32766 18 30 10 32766 32766 42 
54161 1977 11 26 9923 32766 32766 -51 -33 -78 37 87 378 31022 9 32766 40 123 1 32766 32766 0 
54161 1977 11 27 9945 32766 32766 -156 -72 -210 13 70 365 31001 5 32766 63 83 11 32766 32766 76 
54161 1977 11 28 9878 32766 32766 -126 -78 -164 19 78 367 31014 9 32766 60 80 9 32766 32766 0 
54161 1977 11 29 9921 32766 32766 -169 -125 -217 13 76 362 0 4 32766 38 53 11 32766 32766 75 
54161 1977 11 30 9964 32766 32766 -160 -110 -200 14 76 363 0 0 32766 28 47 11 32766 32766 71 
54161 1977 12 1 10000 32766 32766 -196 -148 -234 10 78 367 0 0 32766 30 103 1 32766 32766 53 
54161 1977 12 2 9943 32766 32766 -125 -64 -211 19 72 369 0 4 32766 55 83 11 32766 32766 55 
54161 1977 12 3 9874 32766 32766 -9 21 -79 49 85 378 0 9 32766 93 157 11 32766 32766 71 
54161 1977 12 4 9901 32766 32766 -28 2 -68 47 92 386 0 5 32766 35 63 11 32766 32766 15 
54161 1977 12 5 9982 32766 32766 -107 -65 -124 24 87 375 0 4 32766 23 43 1 32766 32766 38 
54161 1977 12 6 9990 32766 32766 -125 -92 -150 15 60 350 0 6 32766 48 50 1 32766 32766 56 
54161 1977 12 7 9952 32766 32766 -126 -75 -155 17 72 367 0 5 32766 35 60 3 32766 32766 66 
54161 1977 12 8 9896 32766 32766 -126 -93 -154 18 77 368 31001 0 32766 23 40 3 32766 32766 21 
54161 1977 12 9 9919 32766 32766 -140 -90 -191 17 79 364 31013 5 32766 13 30 2 32766 32766 49 
54161 1977 12 10 9983 32766 32766 -154 -112 -194 13 72 352 31003 8 32766 18 63 1 32766 32766 66 
54161 1977 12 11 9979 32766 32766 -136 -75 -192 16 72 362 0 3 32766 18 33 3 32766 32766 45 
54161 1977 12 12 9968 32766 32766 -103 -68 -142 24 84 377 32700 4 32766 28 47 11 32766 32766 4 
54161 1977 12 13 10011 32766 32766 -131 -74 -190 19 84 375 0 3 32766 10 60 9 32766 32766 46 
54161 1977 12 14 9940 32766 32766 -31 14 -118 39 78 356 0 5 32766 75 167 12 32766 32766 67 
54161 1977 12 15 9940 32766 32766 -49 -20 -73 41 95 394 30058 0 32766 50 73 3 32766 32766 0 
54161 1977 12 16 9914 32766 32766 -137 -42 -179 18 80 378 31035 17 32766 15 57 3 32766 32766 38 
54161 1977 12 17 9877 32766 32766 -159 -98 -203 15 81 377 31001 1 32766 28 53 12 32766 32766 24 
54161 1977 12 18 9933 32766 32766 -204 -161 -241 9 71 363 32700 0 32766 43 63 13 32766 32766 70 
54161 1977 12 19 9950 32766 32766 -175 -97 -228 10 66 354 0 4 32766 43 73 11 32766 32766 58 
54161 1977 12 20 9999 32766 32766 -223 -174 -257 7 71 362 0 0 32766 28 50 11 32766 32766 74 
54161 1977 12 21 10019 32766 32766 -197 -148 -242 9 70 363 0 2 32766 43 87 12 32766 32766 70 
54161 1977 12 22 9952 32766 32766 -128 -80 -179 15 63 357 0 8 32766 48 57 9 32766 32766 70 
54161 1977 12 23 9889 32766 32766 -79 -47 -109 28 82 362 31003 4 32766 43 77 12 32766 32766 0 
54161 1977 12 24 9929 32766 32766 -195 -88 -221 10 75 370 31011 3 32766 33 60 13 32766 32766 29 
54161 1977 12 25 9981 32766 32766 -237 -209 -270 6 70 366 32700 1 32766 48 90 11 32766 32766 75 
54161 1977 12 26 9978 32766 32766 -165 -120 -217 11 66 353 0 5 32766 58 90 11 32766 32766 75 
54161 1977 12 27 10065 32766 32766 -176 -141 -225 11 70 354 0 1 32766 25 30 9 32766 32766 62 
54161 1977 12 28 9990 32766 32766 -124 -21 -211 18 65 351 0 11 32766 70 153 11 32766 32766 72 
54161 1977 12 29 9906 32766 32766 -86 -26 -141 27 81 369 31005 11 32766 88 157 12 32766 32766 74 
54161 1977 12 30 9957 32766 32766 -127 -63 -172 16 69 349 0 5 32766 30 53 3 32766 32766 64 
54161 1977 12 31 9935 32766 32766 -144 -107 -190 14 66 359 32700 10 32766 68 83 3 32766 32766 52 
54161 1978 1 1 10046 32766 32766 -244 -190 -292 5 64 355 0 3 32766 25 47 1 32766 32766 77 
54161 1978 1 2 9961 32766 32766 -221 -165 -264 6 61 353 0 5 32766 50 110 12 32766 32766 75 
54161 1978 1 3 9964 32766 32766 -207 -145 -245 9 71 359 0 3 32766 13 33 10 32766 32766 65 
