V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1998 9 19 9892 9903 9876 155 210 108 122 71 45 0 35 19 38 60 10 32766 32766 8 
54161 1998 9 20 9843 9887 9812 157 196 126 135 76 55 0 39 15 15 47 12 32766 32766 0 
54161 1998 9 21 9821 9870 9780 125 153 99 132 90 78 82 8 3 15 67 2 32766 32766 5 
54161 1998 9 22 9895 9919 9870 105 178 31 77 64 32 0 34 27 5 30 2 32766 32766 105 
54161 1998 9 23 9896 9908 9885 146 217 66 111 68 42 0 33 16 10 37 10 32766 32766 97 
54161 1998 9 24 9881 9898 9865 175 227 127 141 72 47 32700 35 22 20 47 12 32766 32766 72 
54161 1998 9 25 9836 9868 9805 192 244 142 164 74 56 32700 51 24 55 77 10 32766 32766 38 
54161 1998 9 26 9890 9918 9817 153 208 100 92 55 28 0 56 26 25 63 11 32766 32766 94 
54161 1998 9 27 9916 9930 9895 178 254 100 93 48 24 0 71 37 30 50 11 32766 32766 108 
54161 1998 9 28 9901 9912 9886 203 269 144 125 54 34 0 67 37 40 67 8 32766 32766 83 
54161 1998 9 29 9875 9899 9853 201 256 154 148 64 47 0 54 26 48 77 8 32766 32766 59 
54161 1998 9 30 9847 9864 9830 208 271 163 149 62 39 0 65 25 33 63 11 32766 32766 97 
54161 1998 10 1 9827 9864 9804 155 204 121 136 77 53 2 21 32766 35 53 14 32766 32766 31 
54161 1998 10 2 9901 9925 9864 90 140 53 69 62 33 0 37 32766 25 50 14 32766 32766 101 
54161 1998 10 3 9895 9934 9857 101 147 74 59 50 20 0 55 32766 40 83 14 32766 32766 91 
54161 1998 10 4 9914 9946 9878 138 213 52 61 41 23 0 88 32766 63 93 10 32766 32766 108 
54161 1998 10 5 9881 9915 9865 177 230 144 107 53 38 32700 98 32766 80 123 11 32766 32766 83 
54161 1998 10 6 9937 9956 9915 104 156 51 37 31 15 0 69 32766 40 73 2 32766 32766 103 
54161 1998 10 7 9865 9915 9838 152 228 69 112 61 31 0 45 32766 33 67 11 32766 32766 84 
54161 1998 10 8 9888 9918 9842 138 184 103 96 60 30 0 55 32766 38 60 2 32766 32766 77 
54161 1998 10 9 9905 9922 9882 112 180 45 69 55 21 0 34 32766 5 27 2 32766 32766 92 
54161 1998 10 10 9935 9954 9907 146 222 63 70 45 21 0 51 32766 20 37 8 32766 32766 100 
54161 1998 10 11 9937 9945 9926 174 238 124 122 60 44 0 67 32766 45 80 11 32766 32766 77 
54161 1998 10 12 9959 9974 9945 184 241 140 163 78 57 0 37 32766 20 40 10 32766 32766 74 
54161 1998 10 13 9901 9949 9854 164 235 102 156 86 53 0 22 32766 10 33 14 32766 32766 72 
54161 1998 10 14 9746 9855 9721 124 176 84 118 81 52 147 31 32766 55 113 12 32766 32766 32 
54161 1998 10 15 9754 9814 9713 88 126 60 63 56 40 0 67 32766 85 140 12 32766 32766 67 
54161 1998 10 16 9864 9876 9814 103 166 39 68 57 30 0 31 32766 23 43 10 32766 32766 98 
54161 1998 10 17 9818 9859 9798 113 153 74 89 67 56 32700 25 32766 33 67 12 32766 32766 49 
54161 1998 10 18 9829 9853 9813 61 91 49 83 87 46 1 13 32766 25 53 14 32766 32766 6 
54161 1998 10 19 9914 9955 9851 41 86 18 53 67 39 32700 30 32766 28 57 13 32766 32766 41 
54161 1998 10 20 9952 9973 9933 85 154 17 61 55 39 0 48 32766 40 83 10 32766 32766 98 
54161 1998 10 21 9926 9933 9911 127 192 68 87 61 38 0 55 32766 45 77 11 32766 32766 91 
54161 1998 10 22 9932 9937 9927 109 137 96 106 82 58 75 17 32766 45 57 8 32766 32766 0 
54161 1998 10 23 9936 9941 9930 87 111 54 86 76 46 112 31 32766 33 70 12 32766 32766 66 
54161 1998 10 24 9950 9960 9938 56 98 17 61 68 51 0 25 32766 40 63 12 32766 32766 87 
54161 1998 10 25 9960 9974 9952 38 85 1 63 79 62 0 9 32766 23 40 14 32766 32766 18 
54161 1998 10 26 9947 9975 9917 37 78 -8 60 76 58 0 21 32766 28 50 4 32766 32766 47 
54161 1998 10 27 9889 9917 9884 47 68 36 76 89 72 39 11 32766 15 37 3 32766 32766 0 
54161 1998 10 28 9854 9887 9832 76 133 25 75 74 50 0 33 32766 50 93 11 32766 32766 81 
54161 1998 10 29 9873 9891 9853 72 137 9 51 54 27 0 31 32766 23 40 9 32766 32766 94 
54161 1998 10 30 9830 9860 9814 104 151 75 78 63 40 0 40 32766 35 87 11 32766 32766 78 
54161 1998 10 31 9834 9895 9751 11 84 -35 44 62 43 3 30 32766 80 160 14 32766 32766 21 
54161 1998 11 1 9829 9895 9767 16 83 -46 43 60 40 24 26 32766 38 77 12 32766 32766 67 
54161 1998 11 2 9860 9883 9758 -31 69 -55 32 64 42 70 17 32766 55 80 12 32766 32766 88 
54161 1998 11 3 9863 9894 9814 -26 10 -60 37 74 49 3 11 32766 45 63 2 32766 32766 0 
54161 1998 11 4 9961 9987 9865 -41 6 -98 35 77 53 0 11 32766 43 63 1 32766 32766 90 
54161 1998 11 5 10000 10021 9980 6 59 -41 40 66 37 0 12 32766 33 47 7 32766 32766 86 
54161 1998 11 6 9911 9980 9877 25 53 3 53 72 51 39 25 32766 55 70 13 32766 32766 0 
54161 1998 11 7 9855 9892 9814 18 45 -3 52 75 57 0 17 32766 43 80 12 32766 32766 63 
54161 1998 11 8 9819 9845 9792 4 31 -18 54 87 67 32700 9 32766 28 37 13 32766 32766 10 
54161 1998 11 9 9880 9915 9845 -25 5 -45 35 69 41 0 14 32766 25 63 16 32766 32766 65 
54161 1998 11 10 9894 9929 9839 -21 21 -76 34 65 40 32700 9 32766 40 73 11 32766 32766 67 
54161 1998 11 11 9902 9923 9836 -9 36 -61 40 72 48 0 18 32766 55 73 12 32766 32766 67 
54161 1998 11 12 9828 9898 9771 53 121 -11 59 65 54 0 27 32766 63 93 10 32766 32766 57 
54161 1998 11 13 9807 9854 9760 53 102 10 73 80 59 0 23 32766 55 113 11 32766 32766 21 
54161 1998 11 14 9857 9891 9814 10 54 -25 56 86 61 0 7 32766 28 47 2 32766 32766 43 
54161 1998 11 15 9922 9959 9830 3 23 -19 43 68 47 0 14 32766 50 50 16 32766 32766 26 
54161 1998 11 16 9939 9958 9923 -56 -17 -92 27 67 50 0 15 32766 38 67 1 32766 32766 51 
54161 1998 11 17 9923 9946 9907 -112 -77 -146 15 56 34 32700 7 32766 63 73 14 32766 32766 80 
54161 1998 11 18 9921 9932 9907 -136 -95 -158 10 45 31 0 17 32766 73 110 13 32766 32766 70 
54161 1998 11 19 9968 9984 9933 -137 -103 -171 10 48 35 0 7 32766 30 50 13 32766 32766 86 
54161 1998 11 20 9991 10021 9973 -137 -94 -160 10 50 37 0 11 32766 18 60 14 32766 32766 72 
54161 1998 11 21 10052 10075 10021 -162 -132 -199 9 56 36 0 8 32766 0 17 3 32766 32766 77 
54161 1998 11 22 9973 10029 9951 -127 -91 -163 12 51 43 0 9 32766 18 27 3 32766 32766 57 
54161 1998 11 23 10006 10024 9970 -134 -86 -179 13 59 38 0 8 32766 0 7 1 32766 32766 81 
54161 1998 11 24 10029 10040 10007 -140 -96 -176 12 59 41 0 8 32766 0 20 16 32766 32766 76 
54161 1998 11 25 10020 10043 9995 -107 -50 -159 14 54 30 0 8 32766 0 27 12 32766 32766 74 
54161 1998 11 26 9967 9997 9956 -63 -21 -96 22 57 45 0 12 32766 0 23 8 32766 32766 27 
54161 1998 11 27 9941 9966 9918 -85 -61 -113 25 77 64 6 7 32766 13 43 1 32766 32766 0 
54161 1998 11 28 9926 9976 9873 -91 -44 -144 24 78 63 0 6 32766 13 50 10 32766 32766 56 
54161 1998 11 29 9933 9969 9871 -87 -41 -126 24 72 55 1 4 32766 38 53 2 32766 32766 12 
54161 1998 11 30 9986 10011 9967 -139 -100 -167 12 60 42 0 9 32766 25 40 3 32766 32766 45 
54161 1998 12 1 10063 10077 10012 -181 -134 -224 9 61 45 0 5 32766 0 43 1 32766 32766 80 
54161 1998 12 2 10055 10079 10039 -170 -111 -208 9 57 37 0 6 32766 28 73 13 32766 32766 79 
54161 1998 12 3 10024 10062 9988 -142 -85 -196 11 54 36 0 8 32766 20 67 12 32766 32766 73 
54161 1998 12 4 9988 10011 9972 -113 -79 -134 14 53 49 32700 9 32766 35 80 2 32766 32766 24 
54161 1998 12 5 10064 10083 10011 -160 -108 -209 10 58 37 0 8 32766 10 60 2 32766 32766 75 
54161 1998 12 6 10004 10070 9960 -125 -71 -184 17 67 45 12 8 32766 25 37 9 32766 32766 49 
54161 1998 12 7 9973 9985 9955 -145 -74 -195 17 85 75 31 6 32766 5 37 14 32766 32766 0 
54161 1998 12 8 9992 10006 9979 -166 -122 -215 13 77 64 0 5 32766 33 70 11 32766 32766 72 
54161 1998 12 9 10017 10033 9979 -159 -126 -197 13 72 61 0 6 32766 23 57 11 32766 32766 76 
54161 1998 12 10 9972 10024 9945 -108 -72 -148 19 70 59 0 8 32766 45 77 12 32766 32766 0 
54161 1998 12 11 10003 10044 9941 -127 -73 -201 16 71 49 0 7 32766 38 80 10 32766 32766 71 
54161 1998 12 12 9894 9941 9880 -23 3 -76 37 70 50 0 23 32766 95 120 11 32766 32766 67 
54161 1998 12 13 9873 9896 9854 -49 -10 -84 29 68 52 0 15 32766 65 80 12 32766 32766 76 
54161 1998 12 14 9843 9859 9831 -58 -26 -85 27 68 56 0 15 32766 65 87 12 32766 32766 73 
54161 1998 12 15 9814 9854 9794 -26 11 -72 32 62 48 0 23 32766 80 97 12 32766 32766 27 
54161 1998 12 16 9856 9934 9803 -38 15 -70 25 56 33 0 19 32766 58 110 14 32766 32766 78 
54161 1998 12 17 9947 9977 9904 -64 -31 -106 17 45 34 0 16 32766 28 50 4 32766 32766 67 
54161 1998 12 18 9850 9904 9808 1 55 -44 32 52 33 0 38 32766 90 153 13 32766 32766 53 
54161 1998 12 19 9885 9897 9872 -76 -30 -105 17 50 37 0 20 32766 43 80 14 32766 32766 74 
54161 1998 12 20 9928 9939 9897 -85 -16 -142 16 50 33 0 12 32766 13 33 11 32766 32766 69 
54161 1998 12 21 9890 9928 9865 -52 -27 -69 33 78 44 28 8 32766 20 40 7 32766 32766 0 
54161 1998 12 22 9932 9950 9896 -90 -60 -112 27 86 81 4 4 32766 15 53 12 32766 32766 0 
54161 1998 12 23 9941 9973 9913 -86 -46 -113 25 76 67 0 7 32766 23 43 12 32766 32766 72 
54161 1998 12 24 9958 9983 9929 -67 -14 -113 25 67 50 0 10 32766 40 60 12 32766 32766 74 
54161 1998 12 25 9942 9968 9918 -63 -41 -98 28 72 52 0 12 32766 28 57 11 32766 32766 75 
54161 1998 12 26 9922 9966 9903 -71 -18 -128 26 71 53 0 7 32766 28 50 11 32766 32766 73 
54161 1998 12 27 9935 9963 9904 -64 -16 -97 31 80 69 0 6 32766 0 23 3 32766 32766 37 
54161 1998 12 28 9942 9967 9902 -68 -26 -104 31 82 62 1 6 32766 45 120 12 32766 32766 0 
54161 1998 12 29 9965 9972 9950 -141 -90 -169 11 51 43 0 10 32766 58 90 13 32766 32766 76 
54161 1998 12 30 9982 9991 9970 -169 -114 -217 9 56 39 0 6 32766 20 37 12 32766 32766 75 
54161 1998 12 31 10012 10019 9991 -161 -105 -204 11 62 41 0 7 32766 0 30 11 32766 32766 72 
54161 1999 1 1 9929 10013 9875 -116 -75 -162 15 58 44 32700 8 32766 18 47 8 32766 32766 25 
54161 1999 1 2 9875 9890 9857 -114 -63 -158 20 76 57 0 4 32766 0 23 12 32766 32766 61 
54161 1999 1 3 9926 9945 9888 -114 -55 -157 19 75 53 0 4 32766 0 17 4 32766 32766 54 
