V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1973 10 4 10153 32766 32766 138 145 135 156 99 398 371 1 32766 63 80 3 132 2 0 
54823 1973 10 5 10202 32766 32766 132 169 109 122 82 363 166 31 32766 58 57 2 95 1 0 
54823 1973 10 6 10179 32766 32766 145 185 122 132 82 355 18 27 32766 5 30 11 36 16 29 
54823 1973 10 7 10178 32766 32766 141 189 104 127 81 353 0 31 32766 20 60 16 80 16 64 
54823 1973 10 8 10205 32766 32766 145 199 103 116 73 344 0 31 32766 23 47 4 59 3 97 
54823 1973 10 9 10173 32766 32766 148 203 98 112 69 342 0 38 32766 23 33 14 39 11 87 
54823 1973 10 10 10151 32766 32766 167 207 144 142 76 357 32700 22 32766 8 23 5 26 10 4 
54823 1973 10 11 10153 32766 32766 183 232 145 154 75 350 0 35 32766 8 27 16 30 16 89 
54823 1973 10 12 10184 32766 32766 163 187 147 140 76 363 32700 26 32766 40 70 3 94 3 0 
54823 1973 10 13 10225 32766 32766 125 164 101 71 50 322 0 44 32766 40 57 1 86 2 45 
54823 1973 10 14 10214 32766 32766 126 188 67 63 45 325 0 53 32766 35 60 13 76 12 94 
54823 1973 10 15 10182 32766 32766 151 208 106 68 40 329 0 66 32766 38 60 11 84 11 100 
54823 1973 10 16 10165 32766 32766 165 216 131 84 45 335 0 65 32766 43 63 11 113 10 98 
54823 1973 10 17 10198 32766 32766 135 190 79 79 54 327 0 49 32766 33 50 4 58 4 100 
54823 1973 10 18 10167 32766 32766 156 220 85 88 53 331 0 52 32766 33 57 10 75 11 92 
54823 1973 10 19 10133 32766 32766 169 209 130 84 44 329 0 57 32766 28 60 11 85 10 55 
54823 1973 10 20 10071 32766 32766 182 230 136 108 53 335 0 46 32766 33 90 11 146 10 93 
54823 1973 10 21 10095 32766 32766 140 207 96 67 43 319 32700 63 32766 38 87 14 116 14 94 
54823 1973 10 22 10124 32766 32766 133 200 80 64 44 321 0 60 32766 30 47 13 50 13 88 
54823 1973 10 23 10142 32766 32766 106 143 71 52 41 325 0 49 32766 40 67 1 119 2 97 
54823 1973 10 24 10187 32766 32766 75 141 27 46 48 322 0 37 32766 18 63 14 71 14 93 
54823 1973 10 25 10176 32766 32766 122 190 44 47 35 321 0 45 32766 18 37 8 42 11 94 
54823 1973 10 26 10151 32766 32766 91 149 85 106 92 380 133 9 32766 33 50 4 57 3 0 
54823 1973 10 27 10146 32766 32766 94 133 73 94 81 361 41 18 32766 33 60 16 86 15 63 
54823 1973 10 28 10156 32766 32766 112 179 42 75 59 332 0 32 32766 28 37 11 54 9 97 
54823 1973 10 29 10133 32766 32766 151 195 114 77 45 337 0 62 32766 35 70 10 93 10 95 
54823 1973 10 30 10141 32766 32766 153 208 121 91 53 339 0 47 32766 35 53 4 71 9 22 
54823 1973 10 31 10186 32766 32766 111 146 93 107 82 367 0 31 32766 55 80 4 105 3 64 
54823 1973 11 1 10187 32766 32766 96 154 79 97 81 374 32700 17 32766 35 73 4 101 2 0 
54823 1973 11 2 10220 32766 32766 86 115 56 78 70 359 0 20 32766 33 67 3 94 2 0 
54823 1973 11 3 10166 32766 32766 128 174 87 94 65 347 0 46 32766 45 80 10 127 9 71 
54823 1973 11 4 10204 32766 32766 100 133 81 101 83 366 32700 10 32766 33 87 3 123 3 0 
54823 1973 11 5 10224 32766 32766 86 139 56 74 69 340 32700 25 32766 25 40 15 41 15 53 
54823 1973 11 6 10180 32766 32766 106 174 58 64 54 324 0 58 32766 35 43 10 54 11 91 
54823 1973 11 7 10102 32766 32766 140 172 95 66 42 329 0 58 32766 40 73 8 119 8 63 
54823 1973 11 8 10053 32766 32766 148 183 112 105 63 351 0 38 32766 38 63 11 114 9 81 
54823 1973 11 9 10113 32766 32766 100 155 73 59 45 321 4 52 32766 53 103 15 185 14 86 
54823 1973 11 10 10167 32766 32766 60 93 17 30 33 318 0 43 32766 28 63 16 94 2 89 
54823 1973 11 11 10211 32766 32766 74 128 20 36 36 321 0 44 32766 33 53 12 76 15 87 
54823 1973 11 12 10212 32766 32766 95 156 57 43 37 324 0 44 32766 35 53 13 59 13 83 
54823 1973 11 13 10179 32766 32766 115 166 81 40 30 321 0 60 32766 40 73 12 92 10 87 
54823 1973 11 14 10160 32766 32766 113 182 49 45 36 324 0 57 32766 40 70 10 101 10 88 
54823 1973 11 15 10105 32766 32766 117 160 71 37 28 316 0 72 32766 40 70 10 129 9 70 
54823 1973 11 16 10114 32766 32766 101 144 69 35 29 319 0 60 32766 33 73 12 103 16 86 
54823 1973 11 17 10213 32766 32766 32 84 4 28 35 320 0 31 32766 35 60 16 93 16 85 
54823 1973 11 18 10186 32766 32766 57 111 -10 23 26 316 0 54 32766 65 110 11 159 11 92 
54823 1973 11 19 10164 32766 32766 81 157 21 40 39 324 0 55 32766 45 53 3 80 7 84 
54823 1973 11 20 10146 32766 32766 93 135 56 44 38 329 0 67 32766 48 80 4 98 3 85 
54823 1973 11 21 10200 32766 32766 62 137 8 51 57 335 0 24 32766 20 30 14 30 14 84 
54823 1973 11 22 10205 32766 32766 85 156 35 56 54 328 0 41 32766 23 43 9 70 10 83 
54823 1973 11 23 10170 32766 32766 127 170 90 48 33 327 0 81 32766 45 100 9 176 9 71 
54823 1973 11 24 10234 32766 32766 85 155 19 30 26 311 0 93 32766 58 100 2 171 1 81 
54823 1973 11 25 10284 32766 32766 27 91 -30 20 30 312 0 34 32766 28 83 11 139 10 84 
54823 1973 11 26 10123 32766 32766 78 113 40 33 30 323 0 82 32766 83 93 10 168 9 67 
54823 1973 11 27 10196 32766 32766 55 105 18 29 33 316 0 53 32766 35 73 4 95 3 85 
54823 1973 11 28 10207 32766 32766 58 113 -1 30 35 322 0 64 32766 48 90 10 149 10 82 
54823 1973 11 29 10168 32766 32766 84 142 15 47 45 334 0 52 32766 23 67 10 101 10 80 
54823 1973 11 30 10169 32766 32766 70 142 16 41 44 323 0 46 32766 30 70 11 80 12 82 
54823 1973 12 1 10082 32766 32766 112 157 38 36 28 321 0 99 32766 48 100 10 180 9 81 
54823 1973 12 2 10126 32766 32766 41 134 1 43 52 336 0 47 32766 40 110 3 149 2 77 
54823 1973 12 3 10204 32766 32766 -1 50 -28 21 36 320 0 70 32766 23 70 4 82 3 80 
54823 1973 12 4 10267 32766 32766 -21 19 -51 13 27 311 0 31 32766 25 53 10 90 10 82 
54823 1973 12 5 10168 32766 32766 31 95 -20 22 29 319 0 37 32766 50 93 10 148 10 82 
54823 1973 12 6 10211 32766 32766 3 43 -35 25 42 317 0 23 32766 25 60 4 65 3 81 
54823 1973 12 7 10222 32766 32766 16 75 -48 17 28 311 0 37 32766 35 73 9 105 9 64 
54823 1973 12 8 10220 32766 32766 28 62 -20 31 43 314 0 31 32766 43 67 10 112 9 74 
54823 1973 12 9 10200 32766 32766 21 92 -38 35 53 325 0 33 32766 18 47 10 59 11 79 
54823 1973 12 10 10180 32766 32766 21 77 -28 42 63 335 0 13 32766 10 30 9 30 9 68 
54823 1973 12 11 10141 32766 32766 42 103 -6 39 49 330 0 30 32766 20 63 11 95 11 68 
54823 1973 12 12 10215 32766 32766 19 72 -27 42 60 345 0 16 32766 3 30 4 30 4 80 
54823 1973 12 13 10189 32766 32766 44 93 -8 36 45 330 0 34 32766 20 77 10 129 10 78 
54823 1973 12 14 10166 32766 32766 37 104 -9 39 54 325 0 29 32766 20 40 13 40 13 79 
54823 1973 12 15 10190 32766 32766 31 68 1 29 39 326 0 39 32766 28 60 1 92 1 83 
54823 1973 12 16 10201 32766 32766 21 80 -20 32 48 325 0 25 32766 33 57 11 66 10 78 
54823 1973 12 17 10166 32766 32766 46 102 3 32 40 323 0 40 32766 33 60 13 61 12 74 
54823 1973 12 18 10225 32766 32766 11 53 -18 28 44 328 0 23 32766 28 60 4 65 2 80 
54823 1973 12 19 10166 32766 32766 30 75 -13 22 28 321 0 45 32766 33 70 10 114 10 67 
54823 1973 12 20 10123 32766 32766 59 107 32 33 37 324 0 46 32766 33 87 10 127 10 56 
54823 1973 12 21 10263 32766 32766 -28 52 -51 13 24 310 0 30 32766 53 100 15 142 15 73 
54823 1973 12 22 10171 32766 32766 -1 49 -50 14 20 315 0 27 32766 55 80 11 120 11 79 
54823 1973 12 23 10253 32766 32766 -43 40 -80 14 30 308 32700 44 32766 58 90 1 150 2 74 
54823 1973 12 24 10355 32766 32766 -73 -32 -102 8 23 314 0 10 32766 5 33 3 37 3 72 
54823 1973 12 25 10309 32766 32766 -45 18 -104 9 22 309 0 17 32766 28 50 11 59 11 77 
54823 1973 12 26 10228 32766 32766 9 60 -32 10 15 314 0 39 32766 40 87 9 123 10 77 
54823 1973 12 27 10228 32766 32766 16 42 -20 13 19 312 0 53 32766 63 110 14 149 15 61 
54823 1973 12 28 10285 32766 32766 -40 15 -81 14 33 321 0 16 32766 5 50 10 64 9 80 
54823 1973 12 29 10233 32766 32766 5 47 -30 14 21 317 0 20 32766 30 73 10 134 9 80 
54823 1973 12 30 10179 32766 32766 15 69 -34 13 21 311 0 55 32766 45 80 11 119 11 75 
54823 1973 12 31 10151 32766 32766 31 89 -23 20 27 315 0 30 32766 40 70 12 90 12 71 
54823 1974 1 1 10102 32766 32766 74 133 40 20 20 313 0 74 32766 35 63 11 88 11 80 
54823 1974 1 2 10118 32766 32766 43 116 -13 31 41 320 0 41 32766 13 57 2 57 2 79 
54823 1974 1 3 10179 32766 32766 -16 42 -45 51 93 386 32700 10 32766 25 43 3 43 3 35 
54823 1974 1 4 10202 32766 32766 16 87 -42 32 51 324 0 17 32766 13 33 4 33 4 71 
54823 1974 1 5 10220 32766 32766 15 78 -40 35 54 331 0 19 32766 3 30 5 30 5 47 
54823 1974 1 6 10202 32766 32766 33 94 -14 35 46 331 0 25 32766 15 43 11 79 11 67 
54823 1974 1 7 10180 32766 32766 32 100 -16 39 55 324 0 24 32766 13 40 11 70 11 74 
