V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1962 9 9 9788 32766 32766 135 172 108 124 81 50 16 21 32766 23 124 13 32766 32766 0 
54161 1962 9 10 9809 32766 32766 141 201 69 114 73 45 3 45 32766 35 93 11 32766 32766 76 
54161 1962 9 11 9847 32766 32766 149 215 83 124 75 43 0 37 32766 10 52 15 32766 32766 65 
54161 1962 9 12 9845 32766 32766 171 226 107 133 69 50 32700 38 32766 25 50 10 32766 32766 37 
54161 1962 9 13 9831 32766 32766 192 257 118 152 70 46 32700 77 32766 55 150 8 32766 32766 108 
54161 1962 9 14 9863 32766 32766 197 254 144 172 77 43 205 103 32766 35 70 10 32766 32766 90 
54161 1962 9 15 9870 32766 32766 210 272 147 192 79 51 0 57 32766 33 89 9 32766 32766 106 
54161 1962 9 16 9847 32766 32766 204 253 157 188 79 56 0 35 32766 20 21 5 32766 32766 14 
54161 1962 9 17 9797 32766 32766 165 198 140 160 85 59 1 24 32766 20 96 4 32766 32766 0 
54161 1962 9 18 9797 32766 32766 165 220 118 158 85 55 3 42 32766 25 63 14 32766 32766 54 
54161 1962 9 19 9796 32766 32766 173 237 100 152 79 47 0 49 32766 20 132 15 32766 32766 90 
54161 1962 9 20 9803 32766 32766 163 217 99 115 65 26 1 68 32766 35 90 9 32766 32766 111 
54161 1962 9 21 9843 32766 32766 142 189 104 82 53 20 0 79 32766 38 178 11 32766 32766 90 
54161 1962 9 22 9878 32766 32766 89 121 62 66 59 41 0 31 32766 15 49 15 32766 32766 38 
54161 1962 9 23 9857 32766 32766 79 149 11 62 62 31 0 46 32766 23 97 1 32766 32766 103 
54161 1962 9 24 9880 32766 32766 78 157 15 59 60 27 0 57 32766 30 126 16 32766 32766 77 
54161 1962 9 25 9922 32766 32766 89 175 0 62 59 27 0 56 32766 33 126 11 32766 32766 107 
54161 1962 9 26 9889 32766 32766 146 230 69 77 48 30 0 109 32766 80 160 11 32766 32766 94 
54161 1962 9 27 9795 32766 32766 124 147 83 120 83 66 107 22 32766 75 233 11 32766 32766 0 
54161 1962 9 28 9812 32766 32766 86 137 55 79 71 38 34 49 32766 80 230 11 32766 32766 23 
54161 1962 9 29 9933 32766 32766 91 167 21 72 65 32 0 42 32766 20 61 14 32766 32766 81 
54161 1962 9 30 9911 32766 32766 107 177 41 72 59 38 0 55 32766 43 124 11 32766 32766 81 
54161 1962 10 1 9868 32766 32766 134 191 74 109 71 52 0 55 32766 65 131 10 32766 32766 49 
54161 1962 10 2 9837 32766 32766 149 201 102 102 61 25 0 80 32766 68 188 14 32766 32766 65 
54161 1962 10 3 9923 32766 32766 97 146 49 59 53 18 0 41 32766 13 60 16 32766 32766 70 
54161 1962 10 4 9910 32766 32766 67 122 21 56 58 35 32700 35 32766 35 109 16 32766 32766 72 
54161 1962 10 5 9892 32766 32766 69 150 7 52 55 25 0 61 32766 35 129 10 32766 32766 91 
54161 1962 10 6 9860 32766 32766 88 166 16 50 47 20 0 80 32766 25 160 12 32766 32766 93 
54161 1962 10 7 9914 32766 32766 73 118 8 41 41 22 0 55 32766 38 206 13 32766 32766 80 
54161 1962 10 8 9895 32766 32766 99 162 46 67 55 25 0 55 32766 38 82 2 32766 32766 78 
54161 1962 10 9 9906 32766 32766 98 175 2 84 63 41 0 44 32766 28 70 6 32766 32766 64 
54161 1962 10 10 9851 32766 32766 145 176 113 115 70 61 3 43 32766 70 173 8 32766 32766 0 
54161 1962 10 11 9850 32766 32766 93 161 34 56 46 17 0 72 32766 53 200 8 32766 32766 97 
54161 1962 10 12 9861 32766 32766 33 86 -1 33 44 30 0 36 32766 40 95 14 32766 32766 51 
54161 1962 10 13 9895 32766 32766 -15 31 -54 38 69 33 31008 19 32766 38 130 15 32766 32766 27 
54161 1962 10 14 9911 32766 32766 14 82 -47 39 60 35 32700 32 32766 55 152 15 32766 32766 16 
54161 1962 10 15 9897 32766 32766 16 100 -50 33 53 22 0 37 32766 45 102 12 32766 32766 93 
54161 1962 10 16 9964 32766 32766 24 91 -41 38 53 30 0 25 32766 5 63 14 32766 32766 76 
54161 1962 10 17 9975 32766 32766 60 134 -12 40 45 21 0 55 32766 45 87 10 32766 32766 97 
54161 1962 10 18 9985 32766 32766 59 113 6 55 60 22 0 60 32766 55 115 13 32766 32766 94 
54161 1962 10 19 10019 32766 32766 7 71 -29 37 59 30 0 30 32766 30 87 4 32766 32766 50 
54161 1962 10 20 10005 32766 32766 -4 66 -75 27 48 28 0 26 32766 28 90 14 32766 32766 95 
54161 1962 10 21 9952 32766 32766 15 97 -50 26 40 24 0 37 32766 30 77 11 32766 32766 99 
54161 1962 10 22 9912 32766 32766 57 132 -20 30 36 22 0 47 32766 25 63 10 32766 32766 90 
54161 1962 10 23 9921 32766 32766 68 134 31 40 41 28 32700 45 32766 23 51 1 32766 32766 32 
54161 1962 10 24 9923 32766 32766 42 123 -28 37 47 32 0 43 32766 20 53 15 32766 32766 84 
54161 1962 10 25 9963 32766 32766 36 102 -10 50 65 38 0 41 32766 33 71 15 32766 32766 73 
54161 1962 10 26 10007 32766 32766 37 119 -35 40 54 33 0 43 32766 28 76 9 32766 32766 94 
54161 1962 10 27 9972 32766 32766 66 149 -3 43 47 27 0 52 32766 45 81 7 32766 32766 93 
54161 1962 10 28 9916 32766 32766 79 157 20 68 64 41 0 55 32766 55 114 7 32766 32766 87 
54161 1962 10 29 9887 32766 32766 90 155 38 71 64 40 0 40 32766 38 89 7 32766 32766 66 
54161 1962 10 30 9916 32766 32766 77 145 27 70 68 44 0 36 32766 23 83 16 32766 32766 81 
54161 1962 10 31 9974 32766 32766 20 96 -39 36 53 34 0 26 32766 38 55 16 32766 32766 82 
54161 1962 11 1 9976 32766 32766 48 148 -31 41 48 39 0 50 32766 43 94 8 32766 32766 84 
54161 1962 11 2 9991 32766 32766 12 39 -12 43 65 24 31004 14 32766 25 50 15 32766 32766 34 
54161 1962 11 3 9903 32766 32766 -7 30 -50 29 51 29 0 18 32766 23 76 1 32766 32766 11 
54161 1962 11 4 9809 32766 32766 -18 11 -34 29 54 40 32700 35 32766 78 127 1 32766 32766 13 
54161 1962 11 5 9895 32766 32766 -35 34 -101 27 60 30 0 28 32766 53 115 10 32766 32766 84 
54161 1962 11 6 9912 32766 32766 27 111 -34 36 50 26 0 54 32766 70 168 10 32766 32766 78 
54161 1962 11 7 9909 32766 32766 62 134 11 57 63 29 0 96 32766 60 202 10 32766 32766 82 
54161 1962 11 8 9904 32766 32766 -14 44 -54 35 64 28 0 29 32766 65 142 14 32766 32766 10 
54161 1962 11 9 9923 32766 32766 -62 0 -126 22 62 31 0 22 32766 38 112 9 32766 32766 83 
54161 1962 11 10 9830 32766 32766 -16 28 -70 25 46 27 0 36 32766 63 159 10 32766 32766 77 
54161 1962 11 11 9920 32766 32766 -67 -20 -118 18 49 33 0 9 32766 10 32766 10 32766 32766 0 
54161 1962 11 12 9943 32766 32766 -34 40 -108 26 54 17 0 17 32766 30 32766 3 32766 32766 82 
54161 1962 11 13 9875 32766 32766 62 106 -21 85 88 80 8 11 32766 68 175 8 32766 32766 5 
54161 1962 11 14 9891 32766 32766 54 112 -11 70 70 36 74 15 32766 73 110 13 32766 32766 18 
54161 1962 11 15 10012 32766 32766 -76 -3 -106 17 50 24 0 16 32766 25 74 1 32766 32766 79 
54161 1962 11 16 9942 32766 32766 -74 -30 -109 21 61 32 0 11 32766 8 32766 1 32766 32766 43 
54161 1962 11 17 9923 32766 32766 -56 10 -108 23 61 21 0 16 32766 25 58 1 32766 32766 81 
54161 1962 11 18 9977 32766 32766 -82 -39 -122 17 52 17 0 22 32766 53 153 13 32766 32766 81 
54161 1962 11 19 10096 32766 32766 -139 -99 -172 9 43 20 0 14 32766 25 74 13 32766 32766 76 
54161 1962 11 20 10098 32766 32766 -137 -85 -177 10 48 20 0 11 32766 23 63 14 32766 32766 83 
54161 1962 11 21 10102 32766 32766 -148 -105 -195 9 50 23 0 10 32766 20 49 16 32766 32766 80 
54161 1962 11 22 10061 32766 32766 -144 -85 -189 9 49 24 0 11 32766 30 79 14 32766 32766 76 
54161 1962 11 23 10028 32766 32766 -128 -61 -172 11 53 32 0 15 32766 48 114 9 32766 32766 81 
54161 1962 11 24 10034 32766 32766 -108 -49 -146 15 55 32 0 11 32766 10 32766 17 32766 32766 77 
54161 1962 11 25 10061 32766 32766 -118 -54 -162 14 57 32 0 8 32766 8 32766 17 32766 32766 78 
54161 1962 11 26 10045 32766 32766 -111 -44 -167 13 54 31 0 12 32766 8 32766 10 32766 32766 79 
54161 1962 11 27 9990 32766 32766 -110 -43 -167 16 63 32 0 6 32766 13 32766 17 32766 32766 41 
54161 1962 11 28 9950 32766 32766 -119 -68 -153 14 60 40 0 7 32766 30 70 10 32766 32766 69 
54161 1962 11 29 9967 32766 32766 -122 -43 -176 14 61 33 0 10 32766 23 50 9 32766 32766 75 
54161 1962 11 30 9970 32766 32766 -85 -7 -145 16 52 33 0 17 32766 28 59 8 32766 32766 75 
54161 1962 12 1 9884 32766 32766 -56 25 -91 20 50 34 0 24 32766 48 162 7 32766 32766 60 
54161 1962 12 2 9901 32766 32766 -71 -23 -100 21 59 51 0 16 32766 33 89 1 32766 32766 42 
54161 1962 12 3 9913 32766 32766 -59 5 -128 21 57 38 0 19 32766 55 82 6 32766 32766 0 
54161 1962 12 4 9916 32766 32766 -59 -4 -103 23 60 55 32700 24 32766 65 125 1 32766 32766 53 
54161 1962 12 5 10040 32766 32766 -129 -65 -172 16 72 51 0 8 32766 33 64 16 32766 32766 59 
54161 1962 12 6 9959 32766 32766 -71 -4 -144 26 70 40 0 17 32766 73 155 7 32766 32766 35 
54161 1962 12 7 9903 32766 32766 -4 40 -38 44 76 50 0 21 32766 80 144 8 32766 32766 43 
54161 1962 12 8 9897 32766 32766 -22 24 -66 31 60 29 0 23 32766 43 183 8 32766 32766 74 
54161 1962 12 9 9893 32766 32766 -41 40 -98 27 54 48 0 20 32766 53 216 10 32766 32766 0 
54161 1962 12 10 9992 32766 32766 -120 -50 -152 13 53 31 0 18 32766 53 112 14 32766 32766 76 
54161 1962 12 11 10054 32766 32766 -146 -89 -187 9 49 33 0 6 32766 23 30 15 32766 32766 65 
54161 1962 12 12 9958 32766 32766 -89 -18 -161 15 46 23 0 19 32766 58 121 6 32766 32766 70 
54161 1962 12 13 9887 32766 32766 -24 27 -89 32 58 39 32700 35 32766 95 247 7 32766 32766 14 
54161 1962 12 14 9965 32766 32766 -125 -68 -170 12 53 36 0 12 32766 33 70 12 32766 32766 74 
54161 1962 12 15 9941 32766 32766 -97 -34 -158 13 45 28 0 24 32766 83 170 8 32766 32766 61 
54161 1962 12 16 9936 32766 32766 -87 -17 -125 16 53 27 0 24 32766 50 104 8 32766 32766 78 
54161 1962 12 17 9909 32766 32766 -76 -7 -144 14 40 29 0 21 32766 55 96 9 32766 32766 60 
54161 1962 12 18 9866 32766 32766 -62 11 -123 19 52 31 0 22 32766 60 104 8 32766 32766 70 
54161 1962 12 19 9845 32766 32766 -92 -43 -163 20 63 43 32700 17 32766 60 116 8 32766 32766 10 
54161 1962 12 20 9895 32766 32766 -128 -57 -198 12 58 38 0 13 32766 73 149 1 32766 32766 65 
54161 1962 12 21 9906 32766 32766 -132 -88 -185 14 62 35 31001 10 32766 40 62 1 32766 32766 69 
54161 1962 12 22 9794 32766 32766 -82 -27 -157 22 68 51 32700 15 32766 83 164 1 32766 32766 22 
54161 1962 12 23 9857 32766 32766 -178 -117 -204 11 75 68 32700 4 32766 48 90 1 32766 32766 0 
54161 1962 12 24 9885 32766 32766 -173 -116 -242 10 61 45 0 7 32766 25 102 1 32766 32766 45 
54161 1962 12 25 9851 32766 32766 -129 -59 -166 16 69 51 32700 14 32766 43 107 1 32766 32766 71 
54161 1962 12 26 9938 32766 32766 -134 -73 -181 12 58 38 0 9 32766 23 32766 1 32766 32766 50 
54161 1962 12 27 9933 32766 32766 -122 -54 -173 15 62 45 0 13 32766 40 61 1 32766 32766 74 
54161 1962 12 28 9908 32766 32766 -98 -2 -161 16 57 36 0 18 32766 43 107 1 32766 32766 0 
54161 1962 12 29 9928 32766 32766 -126 -91 -141 16 65 50 31002 4 32766 38 85 1 32766 32766 0 
54161 1962 12 30 9881 32766 32766 -193 -134 -223 10 73 54 32700 3 32766 55 148 1 32766 32766 18 
54161 1962 12 31 9833 32766 32766 -184 -131 -229 7 52 34 0 12 32766 70 167 10 32766 32766 72 
54161 1963 1 1 9735 32766 32766 -156 -83 -195 10 54 37 0 13 32766 63 32766 32766 32766 32766 67 
54161 1963 1 2 9773 32766 32766 -188 -139 -227 10 73 53 32700 3 32766 18 32766 32766 32766 32766 21 
54161 1963 1 3 9858 32766 32766 -230 -187 -265 7 73 54 0 7 32766 20 32766 32766 32766 32766 67 
