V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2004 10 3 10029 10048 10009 165 225 103 61 34 20 0 32766 31 35 47 12 71 12 94 
54823 2004 10 4 10024 10037 10010 178 243 141 77 40 21 0 32766 27 31 48 7 82 8 95 
54823 2004 10 5 10019 10036 9999 181 251 120 87 45 21 0 32766 38 23 48 11 73 11 91 
54823 2004 10 6 9989 10010 9965 199 252 160 81 36 23 0 32766 38 37 66 11 95 11 86 
54823 2004 10 7 9967 9980 9947 182 253 122 106 53 24 0 32766 40 24 45 9 73 9 88 
54823 2004 10 8 9969 9983 9957 176 250 123 110 57 31 0 32766 30 28 38 7 48 7 61 
54823 2004 10 9 9982 9995 9968 178 256 129 106 54 26 0 32766 23 35 40 7 50 7 73 
54823 2004 10 10 9982 9998 9965 191 260 131 103 50 24 0 32766 20 20 48 13 71 13 64 
54823 2004 10 11 9982 10001 9960 162 202 126 113 62 44 0 32766 29 33 65 3 109 3 0 
54823 2004 10 12 10007 10023 9989 156 231 91 72 44 17 0 32766 21 24 56 13 92 13 95 
54823 2004 10 13 10030 10061 10001 150 197 120 79 46 28 0 32766 40 43 77 3 122 1 91 
54823 2004 10 14 10076 10101 10056 131 205 54 62 44 21 0 32766 24 22 63 4 101 5 95 
54823 2004 10 15 10034 10062 10011 168 218 120 81 43 27 0 32766 20 29 52 10 85 9 86 
54823 2004 10 16 10035 10048 10019 166 221 108 101 56 33 0 32766 21 21 40 6 63 4 69 
54823 2004 10 17 10032 10046 10019 160 189 141 101 56 43 0 32766 18 21 39 12 61 11 0 
54823 2004 10 18 10015 10031 9997 137 203 95 117 75 42 0 32766 26 26 30 6 51 15 61 
54823 2004 10 19 9997 10014 9978 157 233 102 102 62 26 0 32766 25 23 52 5 75 5 81 
54823 2004 10 20 9980 9997 9958 171 245 117 97 52 24 0 32766 26 19 34 6 48 16 92 
54823 2004 10 21 10027 10059 9972 140 178 96 57 36 13 0 32766 26 28 64 2 101 2 65 
54823 2004 10 22 10077 10096 10058 127 195 67 51 37 17 0 32766 30 21 44 7 55 14 92 
54823 2004 10 23 10065 10079 10050 138 193 99 60 39 20 0 32766 40 30 56 11 80 11 4 
54823 2004 10 24 10045 10061 10030 145 193 110 121 74 46 7 32766 27 19 40 8 61 7 0 
54823 2004 10 25 10085 10126 10051 140 177 103 125 78 64 32700 32766 35 32 82 3 129 4 0 
54823 2004 10 26 10132 10156 10108 88 143 46 66 62 26 0 32766 32 26 82 3 123 6 87 
54823 2004 10 27 10065 10110 10034 96 172 36 48 43 18 0 32766 29 24 43 10 70 12 88 
54823 2004 10 28 10031 10045 10018 129 194 73 64 43 29 0 32766 21 27 64 8 93 8 55 
54823 2004 10 29 10030 10044 10019 156 210 122 96 56 37 0 32766 14 25 38 8 74 8 40 
54823 2004 10 30 10016 10035 9995 160 211 114 123 68 48 0 32766 22 30 53 7 67 6 24 
54823 2004 10 31 9968 10003 9949 145 171 113 141 86 71 29 32766 25 35 78 8 106 8 0 
54823 2004 11 1 9967 9979 9949 112 154 87 91 69 49 2 32766 19 36 45 15 74 16 56 
54823 2004 11 2 9991 10004 9979 108 183 62 76 62 29 0 32766 30 25 40 6 48 6 87 
54823 2004 11 3 9996 10016 9980 139 220 71 62 44 16 0 32766 32 38 49 7 81 8 94 
54823 2004 11 4 9964 9989 9939 194 244 156 74 33 22 0 32766 36 64 86 8 144 9 85 
54823 2004 11 5 10013 10034 9954 108 199 66 64 49 30 0 32766 21 35 84 9 139 8 80 
54823 2004 11 6 9974 10023 9938 139 191 53 62 40 25 0 32766 31 66 112 9 166 9 75 
54823 2004 11 7 9946 9955 9930 186 219 155 117 55 35 0 32766 34 75 114 9 165 9 63 
54823 2004 11 8 9975 9991 9952 162 209 127 142 78 58 0 32766 8 18 68 9 102 10 18 
54823 2004 11 9 9965 9982 9952 153 187 118 141 82 62 32700 32766 10 30 61 7 86 8 0 
54823 2004 11 10 9990 10016 9963 118 148 93 86 62 21 9 32766 43 41 75 2 115 1 44 
54823 2004 11 11 10034 10069 10010 89 131 60 66 59 30 32700 32766 17 25 49 5 76 2 25 
54823 2004 11 12 10116 10146 10069 46 84 -1 29 36 20 0 32766 19 27 78 3 120 3 77 
54823 2004 11 13 10051 10110 10026 67 125 36 69 71 33 32700 32766 19 18 52 11 87 11 55 
54823 2004 11 14 10028 10044 10010 90 147 48 73 65 41 0 32766 10 26 56 11 83 13 76 
54823 2004 11 15 10060 10083 10038 76 132 14 32 32 17 0 32766 15 37 57 13 90 4 92 
54823 2004 11 16 10031 10047 10012 87 154 45 43 41 14 0 32766 27 29 42 13 69 13 85 
54823 2004 11 17 10024 10036 10011 83 158 38 38 38 17 0 32766 50 30 40 6 49 6 82 
54823 2004 11 18 10022 10031 10006 86 173 35 46 44 18 0 32766 17 26 39 7 53 7 70 
54823 2004 11 19 10024 10033 10013 84 150 48 55 51 32 0 32766 16 30 38 6 53 3 75 
54823 2004 11 20 10061 10076 10033 82 133 45 38 36 23 0 32766 20 29 53 3 78 3 82 
54823 2004 11 21 10085 10104 10071 64 137 16 41 46 24 0 32766 17 23 40 6 45 6 83 
54823 2004 11 22 10058 10083 10037 106 146 41 50 39 29 0 32766 19 30 50 11 55 7 56 
54823 2004 11 23 10049 10060 10035 112 136 92 85 64 43 0 32766 10 25 56 8 84 8 7 
54823 2004 11 24 10127 10187 10060 66 97 37 80 82 69 7 32766 22 44 105 3 175 3 0 
54823 2004 11 25 10179 10202 10154 -10 36 -24 56 98 89 291 32766 0 55 92 4 155 4 0 
54823 2004 11 26 10111 10164 10075 -15 25 -64 35 69 46 0 32766 0 21 70 9 106 11 82 
54823 2004 11 27 10043 10078 10022 37 95 2 49 61 34 0 32766 0 26 55 10 99 9 86 
54823 2004 11 28 10031 10046 10022 39 105 -3 49 61 25 0 32766 26 25 43 7 52 7 80 
54823 2004 11 29 10037 10056 10019 34 92 1 60 77 47 0 32766 19 25 43 6 54 6 81 
54823 2004 11 30 10069 10078 10053 12 79 -31 62 93 68 0 32766 2 16 42 6 53 6 44 
54823 2004 12 1 10104 10126 10077 29 57 6 69 93 80 0 10 32766 20 38 6 54 16 0 
54823 2004 12 2 10122 10147 10102 48 81 29 80 93 78 0 9 32766 17 37 15 56 13 0 
54823 2004 12 3 10041 10107 10007 64 104 33 95 97 82 21 6 32766 14 39 6 50 6 0 
54823 2004 12 4 10006 10022 9993 57 86 32 68 76 41 32700 19 32766 18 52 15 87 1 40 
54823 2004 12 5 10055 10074 10022 50 105 -4 35 43 20 0 35 32766 25 60 4 97 3 83 
54823 2004 12 6 10058 10098 10024 67 89 35 34 35 22 0 52 32766 59 113 10 173 9 23 
54823 2004 12 7 10055 10099 10025 65 119 9 27 29 15 0 48 32766 32 60 9 102 9 80 
54823 2004 12 8 10008 10033 9993 97 148 65 41 35 24 0 38 32766 32 54 6 72 6 76 
54823 2004 12 9 10000 10041 9969 95 153 50 61 53 34 0 51 32766 61 99 8 148 9 47 
54823 2004 12 10 10081 10098 10040 57 133 7 43 52 17 0 24 32766 22 39 12 61 13 65 
54823 2004 12 11 10056 10090 10037 97 131 58 51 42 25 0 29 32766 56 89 10 142 9 54 
54823 2004 12 12 10084 10110 10055 65 105 47 72 76 50 0 10 32766 18 49 9 87 10 35 
54823 2004 12 13 10035 10083 10006 73 128 23 66 66 45 0 22 32766 23 58 11 84 8 32 
54823 2004 12 14 9983 10016 9963 41 90 8 72 89 55 0 9 32766 18 38 16 60 11 0 
54823 2004 12 15 10021 10060 9981 45 52 31 80 95 84 8 4 32766 28 82 4 111 4 0 
54823 2004 12 16 10081 10109 10060 22 61 -8 50 72 49 0 15 32766 24 54 4 81 4 62 
54823 2004 12 17 10029 10061 10011 42 58 21 66 81 51 7 7 32766 21 50 10 85 10 0 
54823 2004 12 18 10030 10056 10011 26 56 2 64 87 72 0 5 32766 11 38 4 62 4 14 
54823 2004 12 19 10000 10064 9949 24 62 -9 58 78 39 4 8 32766 32 86 4 134 5 0 
54823 2004 12 20 10096 10121 10064 -26 12 -52 26 52 38 0 19 32766 41 82 4 135 4 84 
54823 2004 12 21 10073 10093 10057 -20 -6 -29 39 73 61 16 8 32766 23 62 4 99 4 0 
54823 2004 12 22 10092 10118 10073 -34 -22 -52 41 86 77 23 6 32766 54 85 4 141 4 0 
54823 2004 12 23 10127 10147 10113 -55 -27 -72 30 75 49 0 10 32766 34 73 4 109 5 49 
54823 2004 12 24 10108 10129 10092 -58 -12 -88 29 74 49 0 6 32766 16 36 4 50 4 39 
54823 2004 12 25 10078 10106 10055 -37 21 -78 32 71 40 0 12 32766 19 33 13 53 13 50 
54823 2004 12 26 10088 10105 10071 -29 -6 -46 36 72 58 0 12 32766 21 41 1 60 1 0 
54823 2004 12 27 10132 10154 10105 -44 -8 -79 22 50 30 0 15 32766 26 54 2 90 3 72 
54823 2004 12 28 10113 10135 10093 -56 -10 -83 20 53 27 0 12 32766 33 57 4 80 3 76 
54823 2004 12 29 10114 10127 10098 -56 -21 -82 19 47 33 0 15 32766 23 53 5 80 5 44 
54823 2004 12 30 10120 10145 10103 -73 -53 -82 25 71 49 4 3 32766 22 52 1 85 16 0 
54823 2004 12 31 10154 10174 10145 -82 -42 -108 18 56 33 0 11 32766 20 51 3 95 3 84 
54823 2005 1 1 10091 10151 10047 -46 20 -98 17 41 23 0 16 32766 29 52 12 81 14 79 
54823 2005 1 2 9969 10047 9930 4 60 -32 25 40 21 0 28 32766 65 95 9 146 10 90 
54823 2005 1 3 10015 10081 9938 8 45 -27 31 49 24 0 27 32766 35 87 10 134 11 65 
54823 2005 1 4 10121 10141 10080 -30 13 -57 15 31 18 0 23 32766 32 73 4 134 3 84 
54823 2005 1 5 10072 10130 10029 -25 8 -74 20 38 24 0 16 32766 24 57 10 84 10 0 
54823 2005 1 6 10048 10104 10012 5 44 -16 41 65 50 0 12 32766 30 53 9 84 9 60 
54823 2005 1 7 10140 10165 10103 -31 15 -60 20 41 19 0 20 32766 26 82 4 123 6 78 
