V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1978 9 16 9851 32766 32766 147 185 107 133 80 365 61 30 32766 40 70 11 32766 32766 49 
54161 1978 9 17 9859 32766 32766 109 155 57 107 83 369 32700 19 32766 13 47 7 32766 32766 47 
54161 1978 9 18 9742 32766 32766 111 148 64 95 72 344 217 30 32766 83 177 11 32766 32766 52 
54161 1978 9 19 9787 32766 32766 125 176 77 79 55 341 0 78 32766 83 150 12 32766 32766 83 
54161 1978 9 20 9853 32766 32766 113 168 59 82 63 342 0 55 32766 48 77 13 32766 32766 84 
54161 1978 9 21 9887 32766 32766 123 192 48 83 61 333 0 50 32766 20 40 11 32766 32766 116 
54161 1978 9 22 9845 32766 32766 167 255 91 107 59 335 0 90 32766 55 93 11 32766 32766 113 
54161 1978 9 23 9813 32766 32766 169 252 119 113 62 331 0 71 32766 45 70 13 32766 32766 106 
54161 1978 9 24 9824 32766 32766 180 265 88 118 61 331 0 82 32766 50 97 11 32766 32766 110 
54161 1978 9 25 9860 32766 32766 151 203 101 89 50 333 3 65 32766 55 110 11 32766 32766 56 
54161 1978 9 26 9912 32766 32766 117 195 29 59 46 320 0 60 32766 40 60 13 32766 32766 111 
54161 1978 9 27 9866 32766 32766 159 245 74 79 46 321 32700 83 32766 50 80 10 32766 32766 89 
54161 1978 9 28 9826 32766 32766 197 260 132 142 64 344 0 94 32766 63 130 11 32766 32766 96 
54161 1978 9 29 9824 32766 32766 202 272 155 168 73 350 0 76 32766 55 120 11 32766 32766 101 
54161 1978 9 30 9840 32766 32766 213 291 165 171 71 341 0 78 32766 63 93 10 32766 32766 83 
54161 1978 10 1 9859 32766 32766 173 227 115 122 59 349 0 60 32766 65 123 11 32766 32766 31 
54161 1978 10 2 9881 32766 32766 97 134 68 95 79 369 40 20 32766 30 63 12 32766 32766 17 
54161 1978 10 3 9906 32766 32766 98 156 37 81 70 340 12 45 32766 43 67 15 32766 32766 105 
54161 1978 10 4 9916 32766 32766 78 123 28 57 54 344 0 48 32766 35 50 16 32766 32766 109 
54161 1978 10 5 9936 32766 32766 73 129 3 47 49 324 0 40 32766 20 33 16 32766 32766 106 
54161 1978 10 6 9961 32766 32766 90 151 13 45 41 325 0 43 32766 20 33 5 32766 32766 100 
54161 1978 10 7 9978 32766 32766 104 191 22 47 40 320 0 59 32766 30 47 9 32766 32766 103 
54161 1978 10 8 9901 32766 32766 139 200 91 86 57 331 1 89 32766 75 120 10 32766 32766 86 
54161 1978 10 9 9872 32766 32766 43 119 13 76 90 383 77 17 32766 33 67 15 32766 32766 13 
54161 1978 10 10 9877 32766 32766 14 62 -20 48 74 340 30069 18 32766 45 90 12 32766 32766 67 
54161 1978 10 11 9901 32766 32766 -12 35 -73 39 71 345 32700 23 32766 53 113 12 32766 32766 85 
54161 1978 10 12 9955 32766 32766 9 50 -37 33 52 337 0 26 32766 35 63 16 32766 32766 105 
54161 1978 10 13 10009 32766 32766 22 76 -29 41 60 338 0 22 32766 20 37 8 32766 32766 100 
54161 1978 10 14 9899 32766 32766 45 93 14 71 82 359 50 0 32766 35 70 12 32766 32766 0 
54161 1978 10 15 9938 32766 32766 19 59 1 61 88 372 30053 8 32766 35 67 16 32766 32766 25 
54161 1978 10 16 9951 32766 32766 33 86 -18 55 73 349 0 17 32766 25 33 8 32766 32766 100 
54161 1978 10 17 9884 32766 32766 84 149 13 81 71 359 0 39 32766 55 133 11 32766 32766 73 
54161 1978 10 18 9938 32766 32766 50 113 -3 50 60 332 0 31 32766 28 57 12 32766 32766 101 
54161 1978 10 19 9938 32766 32766 45 101 -11 46 57 332 0 21 32766 15 33 2 32766 32766 78 
54161 1978 10 20 9981 32766 32766 30 73 -15 42 58 333 0 34 32766 28 73 16 32766 32766 98 
54161 1978 10 21 9997 32766 32766 35 108 -25 40 57 326 0 28 32766 28 47 11 32766 32766 99 
54161 1978 10 22 9932 32766 32766 48 125 14 47 53 348 32700 38 32766 55 150 11 32766 32766 53 
54161 1978 10 23 9921 32766 32766 54 104 -7 60 64 350 14 21 32766 50 103 10 32766 32766 35 
54161 1978 10 24 9881 32766 32766 69 114 23 44 43 321 32700 82 32766 103 163 12 32766 32766 98 
54161 1978 10 25 9952 32766 32766 32 69 -8 33 44 327 0 35 32766 40 60 16 32766 32766 73 
54161 1978 10 26 10028 32766 32766 6 49 -20 32 51 334 0 22 32766 30 50 3 32766 32766 53 
54161 1978 10 27 10020 32766 32766 -17 32 -57 23 43 324 0 24 32766 28 50 16 32766 32766 91 
54161 1978 10 28 9931 32766 32766 -15 49 -65 23 45 321 0 25 32766 45 87 12 32766 32766 94 
54161 1978 10 29 9913 32766 32766 6 75 -47 27 45 321 0 17 32766 30 40 14 32766 32766 86 
54161 1978 10 30 9925 32766 32766 47 126 -10 39 47 330 0 51 32766 60 113 11 32766 32766 77 
54161 1978 10 31 9997 32766 32766 8 59 -51 22 35 316 0 37 32766 38 67 13 32766 32766 96 
54161 1978 11 1 9994 32766 32766 -7 61 -62 19 34 320 0 23 32766 28 53 16 32766 32766 91 
54161 1978 11 2 9978 32766 32766 -9 75 -79 22 42 318 0 21 32766 33 60 12 32766 32766 92 
54161 1978 11 3 9950 32766 32766 34 115 -29 32 43 322 0 31 32766 43 60 11 32766 32766 95 
54161 1978 11 4 9927 32766 32766 60 136 -1 36 41 320 0 55 32766 55 113 11 32766 32766 86 
54161 1978 11 5 9927 32766 32766 84 142 36 74 67 348 0 43 32766 70 140 11 32766 32766 77 
54161 1978 11 6 10016 32766 32766 -1 59 -39 19 32 313 0 40 32766 50 70 3 32766 32766 87 
54161 1978 11 7 9962 32766 32766 8 88 -52 27 40 336 0 21 32766 33 47 2 32766 32766 72 
54161 1978 11 8 9999 32766 32766 -6 30 -37 20 35 322 32700 34 32766 48 77 16 32766 32766 70 
54161 1978 11 9 10040 32766 32766 -28 28 -92 27 55 343 0 11 32766 15 30 12 32766 32766 84 
54161 1978 11 10 9979 32766 32766 2 68 -48 28 46 333 0 27 32766 48 90 13 32766 32766 85 
54161 1978 11 11 10002 32766 32766 16 83 -50 33 48 336 0 15 32766 15 33 6 32766 32766 84 
54161 1978 11 12 9980 32766 32766 22 94 -34 34 50 325 0 24 32766 28 47 7 32766 32766 87 
54161 1978 11 13 9914 32766 32766 50 123 -14 53 60 346 0 37 32766 45 90 11 32766 32766 73 
54161 1978 11 14 9933 32766 32766 8 53 -32 44 67 342 32700 10 32766 35 63 16 32766 32766 36 
54161 1978 11 15 9971 32766 32766 -36 33 -98 25 58 326 0 25 32766 35 53 12 32766 32766 88 
54161 1978 11 16 9928 32766 32766 3 57 -57 24 41 322 0 9 32766 43 70 8 32766 32766 61 
54161 1978 11 17 9879 32766 32766 50 73 25 59 68 358 32700 28 32766 63 87 10 32766 32766 5 
54161 1978 11 18 9842 32766 32766 10 59 -22 46 70 341 32700 37 32766 58 130 11 32766 32766 62 
54161 1978 11 19 9919 32766 32766 -52 -18 -81 34 80 359 31008 14 32766 60 103 15 32766 32766 30 
54161 1978 11 20 9954 32766 32766 -69 -15 -114 22 63 339 0 9 32766 28 80 11 32766 32766 84 
54161 1978 11 21 9954 32766 32766 -63 -4 -107 21 56 332 0 9 32766 40 83 11 32766 32766 85 
54161 1978 11 22 9946 32766 32766 -41 6 -78 25 55 342 0 16 32766 48 120 11 32766 32766 84 
54161 1978 11 23 9994 32766 32766 -43 29 -97 23 55 335 0 16 32766 35 70 11 32766 32766 85 
54161 1978 11 24 9966 32766 32766 -14 54 -68 28 51 339 0 17 32766 40 60 10 32766 32766 67 
54161 1978 11 25 9937 32766 32766 7 50 -31 46 72 345 0 10 32766 40 77 11 32766 32766 53 
54161 1978 11 26 9973 32766 32766 -71 -26 -107 25 72 354 32700 10 32766 50 87 1 32766 32766 46 
54161 1978 11 27 9977 32766 32766 -95 -65 -118 16 54 335 0 13 32766 50 77 1 32766 32766 76 
54161 1978 11 28 9937 32766 32766 -107 -34 -166 15 60 329 0 13 32766 30 50 15 32766 32766 81 
54161 1978 11 29 9941 32766 32766 -65 9 -129 14 42 317 0 15 32766 35 60 12 32766 32766 82 
54161 1978 11 30 9922 32766 32766 -36 40 -79 23 50 339 0 6 32766 58 90 11 32766 32766 40 
54161 1978 12 1 9874 32766 32766 -47 -7 -101 35 79 350 31023 18 32766 63 87 12 32766 32766 0 
54161 1978 12 2 9894 32766 32766 -102 -69 -127 18 64 355 0 14 32766 103 150 13 32766 32766 73 
54161 1978 12 3 9929 32766 32766 -93 -36 -152 18 60 347 0 8 32766 45 83 12 32766 32766 0 
54161 1978 12 4 9928 32766 32766 -100 -71 -135 18 63 344 0 8 32766 48 83 12 32766 32766 67 
54161 1978 12 5 9999 32766 32766 -134 -83 -172 13 61 342 0 6 32766 10 40 2 32766 32766 79 
54161 1978 12 6 9921 32766 32766 -87 0 -154 24 71 358 0 7 32766 50 120 11 32766 32766 50 
54161 1978 12 7 9867 32766 32766 -29 18 -87 43 88 369 0 5 32766 48 63 12 32766 32766 0 
54161 1978 12 8 9913 32766 32766 -33 38 -83 29 62 339 0 9 32766 33 57 11 32766 32766 75 
54161 1978 12 9 9944 32766 32766 -60 -10 -82 29 73 356 31001 6 32766 38 83 1 32766 32766 0 
54161 1978 12 10 10002 32766 32766 -106 -63 -147 16 62 332 0 8 32766 28 57 12 32766 32766 80 
54161 1978 12 11 9908 32766 32766 -56 17 -123 26 64 343 0 16 32766 60 107 11 32766 32766 73 
54161 1978 12 12 9895 32766 32766 6 42 -45 42 67 335 0 12 32766 65 187 11 32766 32766 61 
54161 1978 12 13 9973 32766 32766 -77 -18 -125 27 79 356 31031 13 32766 50 90 2 32766 32766 0 
54161 1978 12 14 9986 32766 32766 -167 -105 -215 12 74 362 0 17 32766 18 57 8 32766 32766 74 
54161 1978 12 15 9857 32766 32766 -78 -4 -163 26 73 359 0 8 32766 58 140 12 32766 32766 56 
54161 1978 12 16 9941 32766 32766 -116 10 -151 20 76 364 32700 8 32766 43 63 16 32766 32766 74 
54161 1978 12 17 10001 32766 32766 -171 -122 -212 10 65 343 0 5 32766 40 57 15 32766 32766 74 
54161 1978 12 18 10047 32766 32766 -225 -175 -268 7 71 358 0 2 32766 28 37 15 32766 32766 73 
54161 1978 12 19 10111 32766 32766 -229 -189 -270 7 67 355 0 4 32766 20 47 16 32766 32766 74 
54161 1978 12 20 10083 32766 32766 -207 -151 -254 9 70 358 0 3 32766 50 93 11 32766 32766 77 
54161 1978 12 21 9989 32766 32766 -154 -97 -195 10 56 340 0 3 32766 50 87 11 32766 32766 79 
54161 1978 12 22 9936 32766 32766 -127 -71 -166 14 59 340 0 8 32766 50 90 11 32766 32766 75 
54161 1978 12 23 9960 32766 32766 -152 -96 -209 12 66 343 0 6 32766 28 43 11 32766 32766 73 
54161 1978 12 24 9946 32766 32766 -109 -52 -172 16 61 350 0 9 32766 48 77 9 32766 32766 67 
54161 1978 12 25 9906 32766 32766 -31 16 -80 37 74 362 0 15 32766 78 143 11 32766 32766 30 
54161 1978 12 26 9976 32766 32766 -82 -12 -105 24 74 363 31012 13 32766 55 87 2 32766 32766 0 
54161 1978 12 27 9965 32766 32766 -164 -105 -209 15 86 370 31016 15 32766 38 73 1 32766 32766 64 
54161 1978 12 28 10010 32766 32766 -215 -190 -259 8 74 358 0 2 32766 18 30 11 32766 32766 70 
54161 1978 12 29 10043 32766 32766 -242 -192 -277 7 83 377 0 0 32766 38 53 11 32766 32766 75 
54161 1978 12 30 10046 32766 32766 -206 -152 -248 9 76 368 0 2 32766 53 70 11 32766 32766 75 
54161 1978 12 31 9996 32766 32766 -169 -123 -203 12 72 364 0 3 32766 53 70 11 32766 32766 69 
54161 1979 1 1 9977 32766 32766 -133 -83 -172 15 66 358 0 4 32766 50 97 11 32766 32766 73 
54161 1979 1 2 9950 32766 32766 -96 -57 -135 23 78 366 0 3 32766 43 60 9 32766 32766 25 
54161 1979 1 3 9859 32766 32766 -22 7 -83 46 86 378 0 7 32766 80 163 11 32766 32766 0 
