V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2005 9 27 9935 9950 9925 172 231 115 129 67 48 32700 32766 20 23 58 11 84 11 73 
54161 2005 9 28 9906 9927 9882 187 249 136 121 59 31 0 32766 31 33 78 10 101 10 92 
54161 2005 9 29 9874 9892 9854 190 225 151 132 61 47 0 32766 32 49 70 10 105 10 10 
54161 2005 9 30 9876 9896 9852 120 193 91 110 80 44 115 32766 20 21 76 10 106 10 50 
54161 2005 10 1 9860 9897 9824 137 210 65 99 67 28 0 47 32766 36 56 11 77 11 103 
54161 2005 10 2 9913 9945 9833 100 152 59 67 56 31 0 55 32766 47 67 14 100 14 106 
54161 2005 10 3 9900 9946 9861 102 161 30 59 49 28 0 56 32766 40 75 11 106 11 96 
54161 2005 10 4 9880 9903 9848 127 195 66 76 55 26 0 56 32766 34 66 11 101 11 106 
54161 2005 10 5 9872 9908 9847 153 226 90 80 48 26 0 69 32766 37 70 11 97 11 97 
54161 2005 10 6 9849 9856 9839 173 216 130 115 58 40 0 66 32766 39 81 10 117 10 47 
54161 2005 10 7 9866 9884 9852 97 171 61 87 71 36 21 24 32766 20 40 16 73 1 14 
54161 2005 10 8 9915 9932 9884 99 186 41 68 60 27 0 34 32766 21 35 16 69 15 97 
54161 2005 10 9 9923 9940 9904 136 197 73 77 52 27 0 58 32766 35 65 10 93 10 99 
54161 2005 10 10 9911 9926 9892 165 217 111 93 51 35 0 77 32766 55 88 10 127 9 94 
54161 2005 10 11 9912 9918 9902 164 215 118 113 61 45 0 68 32766 42 93 11 128 10 88 
54161 2005 10 12 9891 9918 9865 166 213 131 109 59 39 0 49 32766 41 70 10 102 9 24 
54161 2005 10 13 9867 9885 9841 106 167 52 100 78 54 98 18 32766 43 74 11 112 11 0 
54161 2005 10 14 9835 9890 9798 74 122 30 59 60 31 0 47 32766 54 106 10 164 10 91 
54161 2005 10 15 9801 9811 9791 96 133 54 54 46 24 0 57 32766 48 74 13 117 12 83 
54161 2005 10 16 9806 9876 9752 97 135 37 39 32 13 0 72 32766 65 94 13 135 11 40 
54161 2005 10 17 9955 9986 9876 34 83 -18 26 34 17 0 37 32766 28 73 13 122 14 99 
54161 2005 10 18 9977 9997 9958 74 143 2 28 29 14 0 67 32766 43 78 10 106 10 96 
54161 2005 10 19 9946 9963 9928 123 183 63 76 53 28 0 61 32766 51 90 11 125 10 94 
54161 2005 10 20 9950 9976 9928 87 163 17 84 70 34 20 38 32766 48 82 2 119 1 0 
54161 2005 10 21 10050 10073 9974 -27 21 -61 15 30 19 0 22 32766 51 84 1 124 16 96 
54161 2005 10 22 9973 10055 9925 0 71 -75 23 39 22 0 21 32766 32 54 10 80 10 89 
54161 2005 10 23 9849 9925 9815 76 152 3 42 40 26 0 50 32766 51 71 10 104 10 88 
54161 2005 10 24 9905 9946 9816 47 109 11 31 37 17 0 46 32766 21 61 11 88 11 86 
54161 2005 10 25 9950 9975 9921 55 108 -20 24 30 14 0 36 32766 29 44 8 74 8 84 
54161 2005 10 26 9898 9922 9876 118 177 55 66 45 21 0 81 32766 52 105 10 150 10 68 
54161 2005 10 27 9918 9932 9894 93 139 58 77 63 42 0 31 32766 36 78 10 113 10 0 
54161 2005 10 28 9890 9919 9875 4 58 0 57 91 51 102 4 32766 26 50 2 78 1 0 
54161 2005 10 29 9915 9929 9897 9 61 -10 50 78 45 13 12 32766 29 43 12 65 2 46 
54161 2005 10 30 9917 9938 9897 35 94 -26 49 64 34 0 21 32766 27 50 11 67 10 92 
54161 2005 10 31 9856 9898 9838 89 140 44 64 58 35 0 50 32766 66 96 11 131 10 92 
54161 2005 11 1 9841 9862 9821 123 159 89 72 51 33 0 65 32766 74 102 11 148 11 80 
54161 2005 11 2 9849 9864 9831 127 175 82 77 54 35 0 70 32766 62 120 10 167 10 69 
54161 2005 11 3 9833 9846 9815 130 172 102 92 62 48 0 55 32766 59 94 11 133 10 51 
54161 2005 11 4 9860 9878 9834 102 155 62 80 65 40 0 29 32766 34 54 11 72 11 79 
54161 2005 11 5 9819 9868 9764 129 166 87 109 75 56 0 25 32766 34 60 9 99 9 8 
54161 2005 11 6 9812 9826 9750 32 147 3 32 41 25 73 42 32766 45 114 13 170 13 79 
54161 2005 11 7 9818 9834 9811 8 50 -25 28 44 21 0 29 32766 34 59 12 105 13 88 
54161 2005 11 8 9854 9867 9830 -29 4 -57 23 48 28 0 26 32766 45 101 13 149 13 74 
54161 2005 11 9 9853 9873 9831 -15 44 -73 19 38 17 0 27 32766 31 69 12 102 12 83 
54161 2005 11 10 9831 9874 9799 3 56 -39 26 42 23 0 16 32766 23 37 16 58 1 37 
54161 2005 11 11 9903 9913 9874 -23 16 -56 22 44 25 0 22 32766 34 64 12 100 11 86 
54161 2005 11 12 9926 9945 9913 -23 28 -63 26 51 27 0 15 32766 23 57 12 87 12 56 
54161 2005 11 13 9971 9980 9945 -41 6 -81 23 52 30 0 18 32766 28 60 13 86 11 84 
54161 2005 11 14 9961 9980 9944 -51 -4 -95 21 51 32 0 17 32766 32 57 13 81 13 83 
54161 2005 11 15 9965 9979 9947 -59 -9 -102 21 56 37 0 13 32766 20 49 14 78 13 82 
54161 2005 11 16 9984 9991 9975 -42 13 -80 22 50 29 0 14 32766 26 42 12 67 14 78 
54161 2005 11 17 10006 10017 9984 -61 -12 -92 21 54 33 0 15 32766 14 33 3 57 4 79 
54161 2005 11 18 10043 10054 10017 -55 3 -99 23 59 34 0 7 32766 17 27 13 50 13 51 
54161 2005 11 19 10021 10057 9993 -49 0 -97 24 58 36 0 19 32766 34 56 12 79 11 76 
54161 2005 11 20 9947 9995 9919 -26 30 -65 26 53 31 0 22 32766 42 59 11 90 12 62 
54161 2005 11 21 9942 9954 9927 -52 -1 -90 23 56 35 0 15 32766 28 54 13 98 12 74 
54161 2005 11 22 9898 9943 9859 -11 44 -70 27 49 29 0 28 32766 58 95 11 129 11 74 
54161 2005 11 23 9878 9899 9852 -9 37 -46 28 50 34 0 25 32766 30 71 11 101 11 47 
54161 2005 11 24 9861 9898 9830 -21 45 -81 23 45 28 0 23 32766 45 82 11 114 11 45 
54161 2005 11 25 9833 9845 9818 -12 52 -64 23 43 23 0 24 32766 39 72 11 99 11 72 
54161 2005 11 26 9834 9843 9818 -18 37 -55 24 46 31 0 19 32766 36 61 3 95 3 67 
54161 2005 11 27 9870 9881 9841 -37 18 -91 22 47 30 0 13 32766 17 59 3 87 2 0 
54161 2005 11 28 9856 9873 9841 -40 -10 -81 24 50 37 0 16 32766 28 61 16 90 1 39 
54161 2005 11 29 9862 9871 9847 -78 -26 -124 18 54 30 0 11 32766 14 33 7 52 10 57 
54161 2005 11 30 9859 9867 9844 -44 10 -83 23 52 34 0 12 32766 27 40 8 59 8 46 
54161 2005 12 1 9933 9976 9867 -87 -41 -119 16 50 30 0 16 32766 37 54 1 78 2 63 
54161 2005 12 2 9976 9989 9959 -124 -75 -160 13 55 33 0 17 32766 38 57 12 86 12 72 
54161 2005 12 3 9931 9960 9909 -126 -87 -172 11 49 30 0 11 32766 35 58 12 87 12 72 
54161 2005 12 4 9881 9910 9865 -95 -55 -118 23 75 37 28 3 32766 29 40 15 59 16 0 
54161 2005 12 5 9964 9989 9890 -91 -48 -115 24 78 67 3 5 32766 31 61 1 97 1 75 
54161 2005 12 6 9969 9988 9959 -136 -98 -161 17 76 59 0 6 32766 20 42 11 60 12 69 
54161 2005 12 7 9971 9977 9963 -156 -107 -184 13 71 49 0 4 32766 16 26 11 36 1 68 
54161 2005 12 8 9975 9984 9967 -156 -112 -204 13 72 53 0 4 32766 15 29 11 41 11 55 
54161 2005 12 9 9992 10001 9971 -189 -132 -218 10 73 62 32700 4 32766 26 46 12 63 13 0 
54161 2005 12 10 9990 10000 9982 -180 -132 -222 9 62 50 0 6 32766 36 54 12 75 12 70 
54161 2005 12 11 9970 9990 9956 -174 -129 -209 10 61 46 0 3 32766 25 55 11 73 11 65 
54161 2005 12 12 9943 9959 9936 -197 -155 -236 8 62 42 0 4 32766 19 48 14 71 14 62 
54161 2005 12 13 9917 9938 9904 -165 -108 -204 11 62 52 0 7 32766 34 54 11 75 12 69 
54161 2005 12 14 9927 9954 9903 -153 -107 -200 12 65 50 0 6 32766 38 65 11 92 11 69 
54161 2005 12 15 9885 9903 9871 -135 -80 -169 13 61 46 0 11 32766 38 64 12 94 12 71 
54161 2005 12 16 9929 9976 9886 -177 -138 -204 9 60 35 0 6 32766 23 69 15 106 15 52 
54161 2005 12 17 9976 10007 9935 -192 -148 -242 7 56 40 0 4 32766 45 70 12 101 11 58 
54161 2005 12 18 9955 9978 9931 -162 -102 -203 10 59 40 0 7 32766 22 64 11 82 11 66 
54161 2005 12 19 10030 10045 9978 -153 -103 -192 11 61 32 0 4 32766 15 28 2 41 2 57 
54161 2005 12 20 10005 10045 9973 -161 -112 -198 12 69 45 2 5 32766 14 25 15 39 4 41 
54161 2005 12 21 9904 9973 9883 -168 -131 -187 13 80 74 7 5 32766 20 42 13 61 13 0 
54161 2005 12 22 9839 9887 9818 -160 -125 -200 14 76 56 5 4 32766 21 51 10 71 11 16 
54161 2005 12 23 9901 9946 9837 -172 -129 -200 13 79 69 5 5 32766 14 34 13 43 13 42 
54161 2005 12 24 9867 9949 9808 -138 -59 -209 16 73 57 7 6 32766 42 71 8 99 8 18 
54161 2005 12 25 9909 9942 9835 -181 -84 -220 10 65 48 0 9 32766 30 71 14 113 13 62 
54161 2005 12 26 9971 9993 9942 -188 -144 -219 9 63 46 0 3 32766 28 44 13 60 13 74 
54161 2005 12 27 10027 10043 9993 -189 -143 -229 9 64 39 0 5 32766 16 38 14 55 13 70 
54161 2005 12 28 10030 10047 10019 -165 -114 -201 10 60 41 0 5 32766 22 35 10 46 10 62 
54161 2005 12 29 9994 10027 9957 -137 -85 -183 13 59 41 0 8 32766 25 39 11 55 12 54 
54161 2005 12 30 10046 10090 9955 -178 -109 -197 10 63 53 0 6 32766 27 55 15 83 15 67 
54161 2005 12 31 10001 10089 9937 -151 -110 -212 11 61 45 0 5 32766 26 45 8 60 8 0 
54161 2006 1 1 9907 9941 9890 -104 -65 -146 18 66 46 0 9 32766 31 82 11 116 11 39 
54161 2006 1 2 9921 9929 9912 -165 -125 -190 12 73 55 32700 4 32766 14 37 12 50 12 40 
54161 2006 1 3 9971 9991 9924 -177 -129 -212 12 75 63 0 5 32766 22 45 14 73 14 68 
