V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1979 9 14 9840 32766 32766 137 189 95 89 60 330 0 74 32766 55 77 14 32766 32766 110 
54161 1979 9 15 9886 32766 32766 126 194 52 87 62 337 0 54 32766 40 70 13 32766 32766 32766 
54161 1979 9 16 9929 32766 32766 136 211 67 91 63 329 0 52 32766 20 30 8 32766 32766 116 
54161 1979 9 17 9864 32766 32766 162 232 95 119 64 351 40 65 32766 60 120 11 32766 32766 79 
54161 1979 9 18 9909 32766 32766 138 193 80 103 67 341 0 50 32766 28 60 15 32766 32766 116 
54161 1979 9 19 9904 32766 32766 146 203 91 96 60 337 0 50 32766 35 80 10 32766 32766 105 
54161 1979 9 20 9861 32766 32766 142 192 113 102 65 331 21 63 32766 50 110 11 32766 32766 109 
54161 1979 9 21 9849 32766 32766 117 168 85 80 61 334 0 54 32766 35 50 15 32766 32766 98 
54161 1979 9 22 9901 32766 32766 92 165 18 70 63 336 0 49 32766 35 73 13 32766 32766 110 
54161 1979 9 23 9929 32766 32766 99 169 21 61 56 324 0 44 32766 30 57 16 32766 32766 112 
54161 1979 9 24 9930 32766 32766 122 183 68 68 50 327 0 47 32766 15 30 7 32766 32766 106 
54161 1979 9 25 9899 32766 32766 116 202 57 74 58 328 0 50 32766 35 57 12 32766 32766 83 
54161 1979 9 26 9903 32766 32766 101 152 80 100 83 355 126 28 32766 25 47 16 32766 32766 49 
54161 1979 9 27 9926 32766 32766 112 194 42 83 68 331 0 47 32766 30 40 11 32766 32766 109 
54161 1979 9 28 9941 32766 32766 137 208 61 81 55 331 0 47 32766 23 40 11 32766 32766 108 
54161 1979 9 29 9909 32766 32766 153 222 81 95 57 333 0 41 32766 20 30 8 32766 32766 91 
54161 1979 9 30 9837 32766 32766 158 227 78 96 56 332 0 51 32766 23 33 11 32766 32766 104 
54161 1979 10 1 9811 32766 32766 167 237 87 99 54 335 9 43 32766 25 63 15 32766 32766 88 
54161 1979 10 2 9840 32766 32766 150 225 84 105 66 335 0 47 32766 23 37 3 32766 32766 91 
54161 1979 10 3 9836 32766 32766 154 225 81 88 53 328 0 56 32766 23 100 1 32766 32766 96 
54161 1979 10 4 9883 32766 32766 77 151 35 48 47 317 0 70 32766 58 110 16 32766 32766 108 
54161 1979 10 5 9893 32766 32766 84 162 -2 40 38 317 0 48 32766 35 47 16 32766 32766 106 
54161 1979 10 6 9889 32766 32766 126 221 47 60 42 327 0 76 32766 45 70 11 32766 32766 105 
54161 1979 10 7 9893 32766 32766 149 231 83 75 47 327 0 57 32766 28 53 12 32766 32766 99 
54161 1979 10 8 9891 32766 32766 156 256 66 82 50 324 0 52 32766 20 37 9 32766 32766 98 
54161 1979 10 9 9884 32766 32766 159 243 101 73 42 323 0 76 32766 45 70 11 32766 32766 102 
54161 1979 10 10 9915 32766 32766 73 132 30 47 49 323 16 55 32766 63 123 13 32766 32766 27 
54161 1979 10 11 9983 32766 32766 28 91 -38 37 55 320 0 25 32766 23 47 2 32766 32766 94 
54161 1979 10 12 9915 32766 32766 92 176 -4 41 38 315 0 69 32766 55 110 11 32766 32766 99 
54161 1979 10 13 9926 32766 32766 117 162 82 90 65 352 0 24 32766 33 57 11 32766 32766 18 
54161 1979 10 14 9950 32766 32766 66 104 45 72 75 362 7 22 32766 25 37 2 32766 32766 0 
54161 1979 10 15 9969 32766 32766 72 136 -11 89 88 371 0 14 32766 28 50 8 32766 32766 60 
54161 1979 10 16 9923 32766 32766 125 208 79 94 69 331 11 73 32766 70 143 11 32766 32766 91 
54161 1979 10 17 9994 32766 32766 62 133 2 51 54 326 13 38 32766 30 60 3 32766 32766 95 
54161 1979 10 18 9917 32766 32766 64 137 -22 42 45 323 0 32 32766 25 40 11 32766 32766 99 
54161 1979 10 19 9819 32766 32766 103 186 20 51 44 322 0 60 32766 40 67 11 32766 32766 95 
54161 1979 10 20 9835 32766 32766 35 112 -16 58 66 354 0 34 32766 55 80 16 32766 32766 0 
54161 1979 10 21 9895 32766 32766 3 81 -72 27 48 320 0 36 32766 65 110 12 32766 32766 96 
54161 1979 10 22 9869 32766 32766 84 157 19 48 45 321 0 79 32766 65 120 11 32766 32766 91 
54161 1979 10 23 9822 32766 32766 130 188 71 70 49 331 0 104 32766 108 200 11 32766 32766 84 
54161 1979 10 24 9847 32766 32766 95 160 19 57 50 324 0 66 32766 48 107 13 32766 32766 96 
54161 1979 10 25 9893 32766 32766 57 87 28 40 44 326 0 52 32766 60 80 2 32766 32766 87 
54161 1979 10 26 9801 32766 32766 101 172 0 51 43 325 0 89 32766 95 160 11 32766 32766 28 
54161 1979 10 27 9859 32766 32766 70 147 27 46 42 333 0 78 32766 78 170 11 32766 32766 80 
54161 1979 10 28 9906 32766 32766 -9 27 -30 35 61 348 32700 35 32766 53 80 3 32766 32766 19 
54161 1979 10 29 9946 32766 32766 -12 38 -62 44 79 351 32700 15 32766 28 40 13 32766 32766 19 
54161 1979 10 30 9924 32766 32766 -4 45 -50 41 72 341 0 20 32766 30 67 13 32766 32766 49 
54161 1979 10 31 9915 32766 32766 -11 37 -47 33 60 337 0 30 32766 28 50 1 32766 32766 91 
54161 1979 11 1 9881 32766 32766 -5 37 -32 40 67 340 31006 10 32766 35 33 13 32766 32766 0 
54161 1979 11 2 9953 32766 32766 0 54 -71 38 67 330 0 12 32766 30 43 8 32766 32766 91 
54161 1979 11 3 9873 32766 32766 72 142 -3 68 59 343 2 27 32766 78 157 11 32766 32766 40 
54161 1979 11 4 9834 32766 32766 68 133 9 84 84 371 30030 20 32766 63 113 11 32766 32766 0 
54161 1979 11 5 9808 32766 32766 -1 48 -52 40 68 338 30006 24 32766 58 110 12 32766 32766 74 
54161 1979 11 6 9908 32766 32766 -54 -8 -93 24 59 346 0 14 32766 25 60 1 32766 32766 23 
54161 1979 11 7 9938 32766 32766 2 67 -68 37 59 345 0 10 32766 40 53 8 32766 32766 50 
54161 1979 11 8 9949 32766 32766 71 130 -6 82 80 368 0 16 32766 45 60 8 32766 32766 0 
54161 1979 11 9 9910 32766 32766 94 155 37 85 73 356 0 31 32766 63 110 11 32766 32766 22 
54161 1979 11 10 9936 32766 32766 -57 111 -103 34 82 360 30018 6 32766 43 80 15 32766 32766 0 
54161 1979 11 11 9940 32766 32766 -111 -75 -147 18 71 353 0 12 32766 30 80 13 32766 32766 74 
54161 1979 11 12 9941 32766 32766 -142 -110 -167 15 75 365 31003 6 32766 50 93 12 32766 32766 0 
54161 1979 11 13 9984 32766 32766 -184 -130 -218 8 59 347 31002 6 32766 58 100 13 32766 32766 76 
54161 1979 11 14 9955 32766 32766 -100 -41 -180 21 65 347 32700 8 32766 60 77 10 32766 32766 25 
54161 1979 11 15 9974 32766 32766 -57 -23 -80 26 66 342 0 8 32766 20 40 11 32766 32766 30 
54161 1979 11 16 10038 32766 32766 -84 -37 -123 21 67 348 0 6 32766 48 73 14 32766 32766 81 
54161 1979 11 17 10039 32766 32766 -101 -54 -137 18 64 339 0 8 32766 45 70 12 32766 32766 84 
54161 1979 11 18 9947 32766 32766 -114 -63 -149 16 65 343 0 8 32766 43 80 11 32766 32766 82 
54161 1979 11 19 9919 32766 32766 -74 -20 -130 20 57 337 0 10 32766 50 83 11 32766 32766 72 
54161 1979 11 20 9928 32766 32766 -15 62 -82 35 64 345 0 22 32766 90 150 11 32766 32766 47 
54161 1979 11 21 9943 32766 32766 -20 45 -91 25 42 321 0 40 32766 85 130 11 32766 32766 27 
54161 1979 11 22 9973 32766 32766 -126 -64 -149 9 39 330 0 13 32766 70 117 13 32766 32766 69 
54161 1979 11 23 9919 32766 32766 -97 -36 -148 14 48 336 0 14 32766 70 90 10 32766 32766 76 
54161 1979 11 24 9944 32766 32766 -56 -13 -93 26 65 337 0 15 32766 53 83 11 32766 32766 63 
54161 1979 11 25 10033 32766 32766 -110 -66 -160 15 58 342 0 13 32766 38 70 12 32766 32766 79 
54161 1979 11 26 9975 32766 32766 -75 0 -142 18 53 336 0 18 32766 55 80 8 32766 32766 78 
54161 1979 11 27 9904 32766 32766 -7 53 -61 32 55 346 0 35 32766 80 140 10 32766 32766 46 
54161 1979 11 28 9942 32766 32766 -88 2 -137 20 61 342 32700 15 32766 65 100 1 32766 32766 58 
54161 1979 11 29 9991 32766 32766 -138 -73 -194 10 51 327 0 12 32766 23 40 1 32766 32766 79 
54161 1979 11 30 9978 32766 32766 -102 -27 -148 14 50 333 0 12 32766 50 110 11 32766 32766 77 
54161 1979 12 1 9985 32766 32766 -76 -16 -114 19 57 336 0 12 32766 43 70 11 32766 32766 73 
54161 1979 12 2 9980 32766 32766 -25 34 -82 22 46 329 0 21 32766 63 93 11 32766 32766 79 
54161 1979 12 3 9958 32766 32766 -4 73 -55 34 58 339 0 19 32766 70 107 11 32766 32766 47 
54161 1979 12 4 9938 32766 32766 25 55 -5 53 72 364 32700 17 32766 58 83 10 32766 32766 0 
54161 1979 12 5 9957 32766 32766 -1 27 -14 54 89 372 0 22 32766 33 60 11 32766 32766 4 
54161 1979 12 6 9931 32766 32766 -13 16 -46 42 76 352 0 24 32766 60 90 11 32766 32766 30 
54161 1979 12 7 9952 32766 32766 -76 -36 -111 21 61 343 0 8 32766 23 40 1 32766 32766 77 
54161 1979 12 8 9945 32766 32766 -72 -20 -123 23 65 351 32700 8 32766 30 67 11 32766 32766 44 
54161 1979 12 9 9960 32766 32766 -90 -51 -123 14 43 329 0 12 32766 40 63 13 32766 32766 77 
54161 1979 12 10 10060 32766 32766 -138 -98 -174 11 51 339 0 6 32766 35 57 1 32766 32766 75 
54161 1979 12 11 10100 32766 32766 -139 -84 -187 12 59 347 0 5 32766 13 30 1 32766 32766 71 
54161 1979 12 12 10013 32766 32766 -104 -36 -160 14 55 324 0 10 32766 50 97 10 32766 32766 74 
54161 1979 12 13 9944 32766 32766 -62 8 -113 19 50 339 0 11 32766 40 77 12 32766 32766 72 
54161 1979 12 14 9966 32766 32766 -96 -53 -114 21 70 357 32700 4 32766 30 63 13 32766 32766 0 
54161 1979 12 15 9957 32766 32766 -75 -25 -120 22 64 341 0 8 32766 35 63 12 32766 32766 45 
54161 1979 12 16 9943 32766 32766 -42 40 -100 28 62 345 0 14 32766 50 90 11 32766 32766 69 
54161 1979 12 17 9918 32766 32766 -16 45 -54 40 72 360 0 15 32766 60 150 11 32766 32766 5 
54161 1979 12 18 9918 32766 32766 18 54 -30 50 72 361 0 5 32766 53 83 11 32766 32766 0 
54161 1979 12 19 9779 32766 32766 -1 30 -57 56 91 376 30157 16 32766 53 103 12 32766 32766 0 
54161 1979 12 20 9932 32766 32766 -104 -56 -126 17 62 354 31004 19 32766 68 120 12 32766 32766 75 
54161 1979 12 21 9937 32766 32766 -137 -96 -160 14 63 341 0 5 32766 33 110 12 32766 32766 75 
54161 1979 12 22 9965 32766 32766 -198 -152 -213 5 44 332 0 5 32766 68 123 13 32766 32766 75 
54161 1979 12 23 10002 32766 32766 -210 -173 -231 6 55 341 0 2 32766 40 60 12 32766 32766 73 
54161 1979 12 24 9988 32766 32766 -207 -157 -233 8 64 346 0 2 32766 38 60 12 32766 32766 56 
54161 1979 12 25 9943 32766 32766 -171 -119 -214 8 56 331 0 6 32766 55 100 11 32766 32766 70 
54161 1979 12 26 9921 32766 32766 -155 -130 -189 12 64 354 32700 4 32766 25 53 1 32766 32766 45 
54161 1979 12 27 9922 32766 32766 -127 -56 -199 16 67 356 0 6 32766 55 93 11 32766 32766 65 
54161 1979 12 28 9908 32766 32766 -79 -21 -129 28 81 366 0 2 32766 38 77 11 32766 32766 73 
54161 1979 12 29 9857 32766 32766 -31 0 -68 42 87 371 0 8 32766 63 133 12 32766 32766 13 
54161 1979 12 30 9882 32766 32766 -69 0 -141 30 75 365 32700 2 32766 60 103 1 32766 32766 24 
54161 1979 12 31 10045 32766 32766 -173 -133 -213 8 52 328 0 12 32766 30 47 13 32766 32766 77 
54161 1980 1 1 9975 10044 9936 -130 -53 -188 11 51 32 0 10 32766 48 63 8 32766 32766 72 
54161 1980 1 2 9897 9936 9877 -54 -28 -104 34 81 47 14 0 32766 48 67 8 32766 32766 0 
54161 1980 1 3 9986 10009 9897 -185 -57 -211 11 80 63 32700 1 32766 25 70 32766 32766 32766 59 
