V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1999 10 8 9979 9997 9965 188 262 119 125 60 25 0 49 24 23 37 7 50 15 84 
54823 1999 10 9 9986 9999 9975 175 211 149 127 64 52 1 28 25 25 54 8 71 8 0 
54823 1999 10 10 9965 9988 9949 150 178 123 138 82 61 3 15 16 28 40 15 58 5 0 
54823 1999 10 11 9984 10000 9951 176 236 119 104 54 16 0 46 31 30 51 4 94 4 67 
54823 1999 10 12 9990 10001 9971 197 245 135 123 54 45 0 43 12 28 57 11 77 11 21 
54823 1999 10 13 9993 10010 9982 199 250 154 164 72 52 0 35 26 38 60 4 88 4 51 
54823 1999 10 14 10027 10038 10009 155 196 137 140 80 73 32700 17 10 35 60 7 88 4 0 
54823 1999 10 15 10064 10099 10017 140 175 111 86 55 22 0 54 39 38 87 3 133 2 20 
54823 1999 10 16 10122 10157 10099 91 146 57 37 34 13 0 47 54 28 64 3 100 4 77 
54823 1999 10 17 10075 10105 10057 124 190 45 51 37 21 0 47 35 23 46 10 73 11 89 
54823 1999 10 18 10058 10083 10028 141 213 65 55 37 20 0 58 41 43 72 8 98 8 80 
54823 1999 10 19 10004 10036 9982 177 234 130 90 46 31 0 58 44 60 99 10 154 10 74 
54823 1999 10 20 10006 10028 9993 174 229 129 107 55 35 0 45 15 25 45 7 71 7 79 
54823 1999 10 21 9996 10007 9980 194 243 144 105 49 28 0 57 23 30 65 10 98 11 55 
54823 1999 10 22 10014 10030 9996 188 253 136 117 56 31 0 51 35 25 52 9 92 8 59 
54823 1999 10 23 10039 10063 10020 141 197 101 131 82 60 0 23 27 18 36 15 56 1 27 
54823 1999 10 24 10006 10022 9989 197 244 122 104 47 29 0 56 45 35 77 9 106 9 76 
54823 1999 10 25 9995 10010 9980 189 235 141 93 44 31 0 65 43 55 68 11 108 10 62 
54823 1999 10 26 9989 10010 9969 168 221 128 100 54 36 0 36 21 30 46 6 69 8 39 
54823 1999 10 27 9924 9977 9889 203 247 133 116 49 42 0 70 43 78 120 9 194 9 78 
54823 1999 10 28 9970 9998 9894 137 220 75 72 42 16 0 75 55 58 120 9 202 9 85 
54823 1999 10 29 10026 10041 9998 90 149 30 27 25 13 0 53 31 23 74 5 108 5 82 
54823 1999 10 30 10034 10053 10013 104 151 58 43 34 26 32700 36 35 25 39 6 56 4 0 
54823 1999 10 31 10017 10053 10004 56 122 39 87 95 36 246 3 36 55 89 3 133 4 0 
54823 1999 11 1 10069 10075 10053 61 121 20 75 81 49 0 21 32766 30 61 15 81 13 83 
54823 1999 11 2 10073 10086 10063 93 151 45 53 46 27 0 32 32766 25 45 11 75 11 89 
54823 1999 11 3 10065 10074 10054 111 181 43 59 46 29 0 46 32766 38 47 13 73 13 88 
54823 1999 11 4 10047 10065 10031 142 184 111 68 43 31 0 55 32766 58 82 11 119 11 88 
54823 1999 11 5 10020 10035 10005 144 204 102 86 53 38 0 42 32766 35 60 7 100 8 51 
54823 1999 11 6 10008 10022 9991 140 187 94 104 66 51 0 28 32766 33 55 7 71 7 9 
54823 1999 11 7 10009 10034 9988 134 158 104 95 62 34 0 31 32766 45 63 9 102 11 39 
54823 1999 11 8 10048 10063 10034 108 155 83 66 53 32 0 48 32766 38 75 3 110 5 89 
54823 1999 11 9 10032 10049 10015 94 163 31 67 59 30 0 29 32766 30 39 16 60 16 84 
54823 1999 11 10 9994 10021 9967 106 151 66 80 63 44 7 24 32766 30 55 11 83 8 14 
54823 1999 11 11 9947 9975 9936 93 126 74 109 94 74 33 5 32766 25 32 15 46 15 5 
54823 1999 11 12 9981 10000 9950 130 195 74 89 61 36 0 31 32766 25 44 8 88 9 78 
54823 1999 11 13 10004 10025 9988 138 209 82 75 52 21 0 40 32766 33 83 9 127 10 78 
54823 1999 11 14 10044 10089 9998 80 146 41 94 87 50 29 7 32766 48 100 3 156 3 0 
54823 1999 11 15 10138 10152 10089 18 46 0 43 62 52 0 23 32766 50 99 4 152 4 87 
54823 1999 11 16 10139 10163 10116 10 61 -37 43 67 43 0 12 32766 18 40 3 73 3 68 
54823 1999 11 17 10088 10116 10076 48 90 9 57 66 47 0 16 32766 43 71 11 104 10 40 
54823 1999 11 18 10029 10089 9989 85 142 24 50 46 31 0 28 32766 60 103 9 144 9 85 
54823 1999 11 19 9994 10015 9978 93 141 55 70 61 43 0 31 32766 33 114 9 171 9 60 
54823 1999 11 20 10016 10038 10002 90 162 24 60 57 30 0 24 32766 35 62 8 96 9 78 
54823 1999 11 21 9997 10011 9986 146 184 120 52 32 19 0 58 32766 70 89 9 140 9 67 
54823 1999 11 22 9975 9990 9965 148 200 113 82 49 28 0 40 32766 45 76 7 102 8 43 
54823 1999 11 23 9973 9989 9959 153 207 96 103 60 46 0 28 32766 33 60 7 77 6 29 
54823 1999 11 24 9973 10037 9931 106 165 36 110 84 69 17 15 32766 53 102 4 160 4 0 
54823 1999 11 25 10061 10080 10037 16 45 -7 48 70 59 0 10 32766 38 80 4 152 3 0 
54823 1999 11 26 10100 10115 10068 0 38 -30 37 62 34 0 14 32766 25 50 5 71 14 67 
54823 1999 11 27 10090 10105 10070 8 42 -15 33 51 32 0 16 32766 23 58 14 81 14 0 
54823 1999 11 28 10108 10125 10096 12 74 -28 25 38 24 0 24 32766 35 52 11 90 11 64 
54823 1999 11 29 10087 10107 10069 28 86 -11 32 43 27 0 24 32766 38 57 13 83 13 66 
54823 1999 11 30 10091 10109 10077 51 127 -1 29 36 16 0 30 32766 35 49 6 73 9 54 
54823 1999 12 1 10091 10107 10077 71 119 49 40 40 26 0 27 32766 25 66 10 96 10 0 
54823 1999 12 2 10142 10159 10107 54 127 15 53 59 43 0 28 32766 33 42 6 52 6 34 
54823 1999 12 3 10138 10164 10111 84 126 42 68 61 50 0 23 32766 30 60 9 94 9 0 
54823 1999 12 4 10114 10127 10100 53 94 28 58 65 41 0 23 32766 23 68 3 104 2 53 
54823 1999 12 5 10105 10129 10082 16 74 -29 40 62 37 0 30 32766 35 51 15 77 13 68 
54823 1999 12 6 10134 10151 10083 15 66 -12 33 48 42 0 11 32766 38 61 16 110 16 82 
54823 1999 12 7 10095 10140 10061 45 106 -11 25 32 15 0 31 32766 53 84 9 140 9 82 
54823 1999 12 8 10032 10062 10019 61 98 21 36 38 27 0 34 32766 43 92 9 142 9 64 
54823 1999 12 9 10021 10056 9976 69 141 -6 29 33 17 0 46 32766 50 100 9 175 9 74 
54823 1999 12 10 10024 10084 9967 78 111 43 30 29 20 0 61 32766 43 97 10 163 9 62 
54823 1999 12 11 10104 10135 10075 37 102 -29 26 35 20 0 27 32766 35 69 4 102 3 83 
54823 1999 12 12 10046 10076 10030 77 121 57 55 52 29 0 36 32766 60 90 10 140 10 74 
54823 1999 12 13 10050 10062 10036 37 81 -4 56 70 60 0 11 32766 23 39 15 54 16 23 
54823 1999 12 14 10032 10056 10003 27 100 -10 45 60 32 0 17 32766 33 40 6 71 12 48 
54823 1999 12 15 10003 10034 9971 60 136 -5 41 45 25 0 45 32766 50 84 10 129 10 71 
54823 1999 12 16 10089 10124 9989 21 111 -9 29 41 27 0 39 32766 45 84 4 119 15 79 
54823 1999 12 17 10117 10124 10103 -23 31 -59 26 50 38 0 11 32766 25 54 4 79 5 33 
54823 1999 12 18 10150 10170 10121 -31 2 -59 22 46 33 0 15 32766 33 60 1 85 1 77 
54823 1999 12 19 10171 10182 10160 -70 -38 -99 14 40 27 0 12 32766 35 100 15 140 1 54 
54823 1999 12 20 10170 10188 10152 -70 -3 -111 9 28 10 0 12 32766 28 39 1 69 11 68 
54823 1999 12 21 10198 10214 10180 -82 -51 -100 10 29 16 0 10 32766 23 68 1 104 16 66 
54823 1999 12 22 10145 10193 10108 -42 30 -109 12 27 16 0 14 32766 38 52 9 81 9 73 
54823 1999 12 23 10053 10108 10030 8 57 -28 17 26 18 0 19 32766 30 55 9 88 9 64 
54823 1999 12 24 10024 10034 10010 13 88 -34 20 31 19 0 25 32766 30 44 13 65 11 73 
54823 1999 12 25 10038 10057 10021 35 99 -4 26 34 27 0 22 32766 20 44 5 58 3 62 
54823 1999 12 26 10035 10059 10010 76 120 -5 29 29 21 0 40 32766 63 94 9 158 8 75 
54823 1999 12 27 10041 10068 10020 73 106 21 41 43 25 0 37 32766 50 98 9 158 9 13 
54823 1999 12 28 10068 10092 10047 27 79 -16 27 37 17 0 14 32766 23 42 6 65 6 32 
54823 1999 12 29 9973 10047 9938 71 113 23 21 22 14 0 44 32766 75 117 9 190 9 73 
54823 1999 12 30 9993 10028 9963 49 92 19 47 55 23 0 22 32766 25 52 3 88 3 5 
54823 1999 12 31 10037 10059 10026 21 58 -5 59 84 67 0 11 32766 23 59 5 88 4 16 
54823 2000 1 1 10010 10032 9990 17 27 5 67 98 88 9 0 32766 18 52 15 75 15 0 
54823 2000 1 2 10024 10047 10000 21 81 -7 38 56 20 0 15 32766 28 48 4 71 4 78 
54823 2000 1 3 10000 10020 9982 17 65 -15 43 63 47 0 8 32766 15 40 6 54 7 13 
54823 2000 1 4 9997 10004 9978 -4 18 -15 51 86 67 21 0 32766 25 41 3 63 3 0 
54823 2000 1 5 9983 10011 9970 2 12 -12 60 97 91 39 5 32766 25 60 1 98 1 0 
54823 2000 1 6 10061 10088 10008 -35 -10 -68 38 76 44 32700 9 32766 28 65 4 100 3 40 
54823 2000 1 7 10075 10105 10039 -69 -21 -111 16 45 23 0 5 32766 18 48 4 83 4 37 
