V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1991 9 18 7193 7205 7170 80 134 54 64 59 46 0 43 41 15 57 9 32766 32766 43 
56080 1991 9 19 7193 7207 7167 62 167 -23 54 63 23 0 46 28 10 60 5 32766 32766 96 
56080 1991 9 20 7184 7205 7142 71 197 -20 54 61 21 32700 56 49 15 80 16 32766 32766 95 
56080 1991 9 21 7184 7194 7169 101 151 67 65 52 43 32700 50 31 13 53 16 32766 32766 20 
56080 1991 9 22 7208 7225 7184 75 113 51 76 74 56 30 20 11 15 40 6 32766 32766 0 
56080 1991 9 23 7205 7222 7190 68 112 37 77 79 50 21 14 11 18 37 16 32766 32766 12 
56080 1991 9 24 7190 7206 7164 85 162 37 76 71 28 1 42 14 10 57 1 32766 32766 74 
56080 1991 9 25 7187 7193 7175 67 137 20 67 73 36 2 26 26 8 97 14 32766 32766 50 
56080 1991 9 26 7197 7209 7169 49 156 -25 57 70 24 32700 37 21 10 57 13 32766 32766 75 
56080 1991 9 27 7190 7211 7148 66 177 -27 60 67 25 0 44 30 15 73 3 32766 32766 79 
56080 1991 9 28 7199 7220 7170 84 159 36 71 68 28 68 39 18 15 60 12 32766 32766 84 
56080 1991 9 29 7158 7194 7115 73 196 -15 64 69 27 0 38 22 8 33 4 32766 32766 91 
56080 1991 9 30 7135 7152 7102 80 181 26 78 76 41 2 40 23 15 90 16 32766 32766 59 
56080 1991 10 1 7166 7182 7130 70 152 34 82 83 54 8 32 32766 23 70 16 32766 32766 38 
56080 1991 10 2 7194 7217 7157 41 103 24 70 86 56 22 26 32766 33 63 16 32766 32766 19 
56080 1991 10 3 7221 7241 7189 46 131 15 56 68 31 0 40 32766 25 70 5 32766 32766 55 
56080 1991 10 4 7200 7220 7170 48 134 15 46 57 26 32700 45 32766 15 70 5 32766 32766 68 
56080 1991 10 5 7213 7231 7189 49 120 8 48 56 24 0 35 32766 15 37 16 32766 32766 82 
56080 1991 10 6 7200 7228 7152 37 154 -47 49 68 27 8 28 32766 10 63 14 32766 32766 73 
56080 1991 10 7 7174 7203 7139 75 171 10 66 69 25 0 43 32766 8 43 5 32766 32766 93 
56080 1991 10 8 7163 7172 7136 48 125 -7 62 74 47 0 31 32766 13 60 1 32766 32766 30 
56080 1991 10 9 7163 7181 7129 76 142 37 75 74 50 16 28 32766 20 67 7 32766 32766 39 
56080 1991 10 10 7165 7180 7135 66 122 36 77 80 50 70 22 32766 20 87 14 32766 32766 39 
56080 1991 10 11 7183 7203 7157 49 114 15 69 81 44 37 30 32766 18 47 15 32766 32766 53 
56080 1991 10 12 7158 7183 7126 65 119 32 75 78 53 32700 27 32766 8 43 16 32766 32766 25 
56080 1991 10 13 7159 7173 7138 73 110 49 80 79 57 9 22 32766 10 47 9 32766 32766 28 
56080 1991 10 14 7157 7177 7134 78 146 56 85 82 51 11 30 32766 18 77 15 32766 32766 42 
56080 1991 10 15 7198 7210 7174 46 92 25 72 85 66 53 19 32766 20 70 16 32766 32766 0 
56080 1991 10 16 7213 7230 7184 40 115 15 63 79 48 3 26 32766 8 63 16 32766 32766 58 
56080 1991 10 17 7205 7216 7181 41 80 16 61 75 56 32700 18 32766 3 40 4 32766 32766 0 
56080 1991 10 18 7212 7224 7196 33 83 7 60 78 53 18 16 32766 13 47 5 32766 32766 36 
56080 1991 10 19 7204 7224 7177 39 125 3 51 66 25 0 35 32766 8 60 5 32766 32766 80 
56080 1991 10 20 7194 7215 7181 -1 48 -15 51 84 46 34 7 32766 13 57 16 32766 32766 0 
56080 1991 10 21 7216 7234 7190 11 89 -33 51 77 31 32700 20 32766 3 43 5 32766 32766 67 
56080 1991 10 22 7217 7221 7207 0 45 -15 54 87 58 7 6 32766 3 40 15 32766 32766 25 
56080 1991 10 23 7217 7236 7192 0 83 -64 34 63 21 0 26 32766 18 73 13 32766 32766 99 
56080 1991 10 24 7194 7221 7160 7 110 -70 30 55 17 0 40 32766 8 70 11 32766 32766 96 
56080 1991 10 25 7178 7191 7162 3 114 -75 35 62 18 0 32 32766 13 60 16 32766 32766 94 
56080 1991 10 26 7220 7236 7192 1 86 -60 38 67 28 0 23 32766 3 60 15 32766 32766 75 
56080 1991 10 27 7235 7252 7208 -5 70 -44 38 66 27 0 12 32766 0 23 2 32766 32766 22 
56080 1991 10 28 7204 7225 7170 -3 97 -72 31 60 4 0 21 32766 10 47 16 32766 32766 81 
56080 1991 10 29 7200 7214 7187 -11 47 -52 39 71 35 0 13 32766 10 50 9 32766 32766 33 
56080 1991 10 30 7207 7231 7178 -2 86 -54 35 63 27 0 21 32766 3 33 10 32766 32766 66 
56080 1991 10 31 7187 7209 7152 1 109 -84 38 64 26 0 25 32766 8 70 10 32766 32766 76 
56080 1991 11 1 7206 7230 7174 17 80 -17 28 46 12 32700 40 32766 15 70 13 32766 32766 76 
56080 1991 11 2 7207 7230 7170 -17 113 -114 21 47 11 0 29 32766 8 33 5 32766 32766 91 
56080 1991 11 3 7199 7228 7162 -8 112 -101 20 44 7 0 34 32766 18 70 10 32766 32766 89 
56080 1991 11 4 7154 7191 7110 -7 122 -94 28 53 15 0 33 32766 5 73 12 32766 32766 92 
56080 1991 11 5 7152 7181 7118 -19 104 -80 35 73 28 15 22 32766 23 73 16 32766 32766 65 
56080 1991 11 6 7219 7240 7181 -66 -16 -94 30 81 59 54 20 32766 8 80 16 32766 32766 74 
56080 1991 11 7 7183 7213 7151 -67 54 -150 28 74 32 0 18 32766 0 20 14 32766 32766 89 
56080 1991 11 8 7156 7173 7127 -31 83 -98 32 69 25 0 21 32766 8 60 16 32766 32766 84 
56080 1991 11 9 7196 7219 7173 -35 30 -76 30 64 30 32700 18 32766 8 33 16 32766 32766 63 
56080 1991 11 10 7200 7218 7178 -33 45 -76 33 71 46 0 14 32766 15 43 16 32766 32766 73 
56080 1991 11 11 7192 7213 7167 -11 54 -38 42 74 52 32700 17 32766 8 67 16 32766 32766 35 
56080 1991 11 12 7197 7206 7170 -5 57 -36 38 66 30 1 20 32766 3 50 16 32766 32766 71 
56080 1991 11 13 7225 7238 7207 -35 17 -62 30 66 28 0 15 32766 8 40 12 32766 32766 23 
56080 1991 11 14 7219 7243 7178 -37 57 -105 31 69 25 32700 20 32766 10 80 16 32766 32766 80 
56080 1991 11 15 7199 7226 7150 -26 63 -64 33 69 12 32700 15 32766 0 47 5 32766 32766 55 
56080 1991 11 16 7205 7212 7190 -34 55 -78 28 61 20 0 14 32766 5 47 16 32766 32766 63 
56080 1991 11 17 7202 7219 7180 -42 56 -116 19 52 9 0 19 32766 8 50 16 32766 32766 75 
56080 1991 11 18 7198 7205 7182 -42 60 -124 17 48 6 0 24 32766 10 63 16 32766 32766 82 
56080 1991 11 19 7193 7217 7165 -47 65 -124 23 59 5 0 18 32766 3 40 9 32766 32766 64 
56080 1991 11 20 7151 7173 7126 -29 70 -103 27 59 16 0 20 32766 5 37 1 32766 32766 82 
56080 1991 11 21 7157 7170 7144 -35 60 -113 24 56 11 0 18 32766 3 40 16 32766 32766 64 
56080 1991 11 22 7172 7184 7152 -22 89 -104 23 51 7 0 26 32766 13 60 15 32766 32766 80 
56080 1991 11 23 7206 7217 7184 -35 17 -64 28 58 33 32700 13 32766 5 37 8 32766 32766 0 
56080 1991 11 24 7211 7233 7182 -34 59 -91 28 63 17 0 20 32766 13 50 10 32766 32766 79 
56080 1991 11 25 7186 7198 7168 -65 3 -107 31 81 47 11 4 32766 0 30 16 32766 32766 19 
56080 1991 11 26 7204 7209 7192 -51 1 -70 27 65 24 0 14 32766 3 27 15 32766 32766 32 
56080 1991 11 27 7170 7209 7130 -66 47 -158 17 54 9 0 17 32766 8 43 10 32766 32766 81 
56080 1991 11 28 7150 7165 7127 -69 38 -147 16 53 12 0 17 32766 5 57 1 32766 32766 75 
56080 1991 11 29 7141 7163 7108 -72 48 -166 15 50 11 0 16 32766 0 30 11 32766 32766 64 
56080 1991 11 30 7123 7133 7104 -63 46 -136 18 55 17 0 17 32766 5 67 16 32766 32766 81 
56080 1991 12 1 7140 7162 7125 -54 9 -104 24 61 32 6 15 32766 0 47 16 32766 32766 47 
56080 1991 12 2 7186 7192 7162 -82 12 -134 15 50 20 0 11 32766 8 30 1 32766 32766 74 
56080 1991 12 3 7180 7196 7161 -88 45 -178 13 48 11 0 16 32766 5 57 14 32766 32766 81 
56080 1991 12 4 7162 7175 7133 -88 60 -183 12 43 8 0 18 32766 0 47 10 32766 32766 82 
56080 1991 12 5 7169 7187 7153 -65 74 -167 15 42 10 0 15 32766 0 47 9 32766 32766 68 
56080 1991 12 6 7182 7213 7164 -68 28 -146 14 45 15 0 24 32766 18 83 16 32766 32766 73 
56080 1991 12 7 7208 7221 7194 -74 40 -157 11 38 7 0 16 32766 8 67 16 32766 32766 80 
56080 1991 12 8 7200 7224 7173 -68 82 -165 13 41 9 0 16 32766 8 37 9 32766 32766 81 
56080 1991 12 9 7153 7174 7124 -65 17 -128 18 51 27 0 16 32766 10 63 1 32766 32766 77 
56080 1991 12 10 7200 7215 7174 -84 6 -150 17 61 19 0 13 32766 0 43 3 32766 32766 58 
56080 1991 12 11 7200 7223 7177 -87 -10 -139 20 63 44 0 9 32766 0 27 10 32766 32766 39 
56080 1991 12 12 7194 7203 7182 -71 22 -115 18 54 6 5 13 32766 5 70 14 32766 32766 76 
56080 1991 12 13 7186 7207 7150 -82 62 -180 14 48 17 0 13 32766 3 30 16 32766 32766 74 
56080 1991 12 14 7184 7201 7163 -42 92 -146 18 44 14 0 28 32766 13 87 11 32766 32766 84 
56080 1991 12 15 7174 7188 7151 -39 123 -133 17 42 11 0 26 32766 3 60 10 32766 32766 83 
56080 1991 12 16 7172 7184 7161 -19 120 -112 16 37 4 0 28 32766 8 77 12 32766 32766 83 
56080 1991 12 17 7173 7201 7143 -47 123 -143 17 47 7 0 21 32766 0 47 9 32766 32766 70 
56080 1991 12 18 7150 7162 7131 -52 97 -143 16 42 14 0 14 32766 0 13 1 32766 32766 74 
56080 1991 12 19 7145 7158 7126 -59 99 -147 17 47 12 0 12 32766 0 20 14 32766 32766 46 
56080 1991 12 20 7147 7170 7114 -44 98 -141 20 51 15 0 14 32766 3 37 15 32766 32766 66 
56080 1991 12 21 7105 7138 7064 -45 127 -140 21 53 15 0 17 32766 0 30 16 32766 32766 77 
56080 1991 12 22 7113 7123 7063 -46 16 -72 30 71 39 32700 14 32766 15 43 1 32766 32766 38 
56080 1991 12 23 7102 7127 7072 -65 -4 -84 28 74 55 32700 8 32766 10 70 9 32766 32766 27 
56080 1991 12 24 7086 7110 7069 -84 -26 -100 24 74 49 4 7 32766 15 40 16 32766 32766 32 
56080 1991 12 25 7089 7126 7044 -75 1 -134 24 72 44 5 8 32766 8 37 16 32766 32766 43 
56080 1991 12 26 7089 7096 7045 -141 -42 -160 15 72 56 26 6 32766 18 80 16 32766 32766 46 
56080 1991 12 27 7131 7147 7096 -203 -118 -245 8 68 45 32700 9 32766 3 37 16 32766 32766 70 
56080 1991 12 28 7144 7156 7124 -205 -81 -279 8 66 36 0 7 32766 0 20 10 32766 32766 67 
56080 1991 12 29 7114 7142 7087 -163 -66 -238 10 60 37 0 7 32766 0 23 16 32766 32766 51 
56080 1991 12 30 7092 7101 7062 -136 -21 -226 12 54 27 0 9 32766 3 30 16 32766 32766 76 
56080 1991 12 31 7111 7120 7093 -145 -43 -220 12 59 29 0 9 32766 3 33 6 32766 32766 81 
56080 1992 1 1 7123 7131 7104 -119 -29 -204 15 58 40 0 12 32766 5 57 16 32766 32766 81 
56080 1992 1 2 7125 7136 7102 -112 -15 -183 14 54 0 4 16 32766 5 67 12 32766 32766 78 
56080 1992 1 3 7148 7171 7122 -128 12 -226 11 49 15 0 10 32766 0 40 11 32766 32766 72 
