V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1991 10 7 10128 10147 10111 175 242 113 115 61 29 0 51 26 10 37 4 58 4 99 
54823 1991 10 8 10127 10142 10117 181 244 123 122 60 39 0 42 20 13 27 9 48 14 92 
54823 1991 10 9 10123 10147 10106 189 246 129 123 59 34 0 40 16 15 28 13 44 14 76 
54823 1991 10 10 10099 10117 10083 197 252 137 126 57 37 0 47 27 18 32 13 50 13 75 
54823 1991 10 11 10072 10086 10058 200 258 149 130 58 33 0 47 27 15 36 10 60 10 54 
54823 1991 10 12 10073 10088 10062 206 258 164 148 63 37 0 47 14 15 27 14 48 13 84 
54823 1991 10 13 10106 10129 10077 182 231 146 147 71 58 0 45 34 30 80 3 117 3 82 
54823 1991 10 14 10152 10176 10129 166 210 131 102 55 37 0 63 43 43 72 4 115 4 54 
54823 1991 10 15 10092 10146 10057 181 215 140 111 54 43 0 66 35 40 88 10 138 10 9 
54823 1991 10 16 10083 10111 10057 184 220 166 107 52 26 0 73 36 38 58 15 98 16 87 
54823 1991 10 17 10114 10141 10083 167 227 98 69 41 14 0 75 42 33 61 12 102 11 96 
54823 1991 10 18 10146 10186 10086 148 191 113 47 28 15 0 85 58 38 58 2 100 2 97 
54823 1991 10 19 10200 10226 10175 88 142 42 27 24 15 0 55 49 25 58 3 92 3 100 
54823 1991 10 20 10166 10185 10145 132 199 73 42 28 17 0 58 28 33 52 12 92 12 91 
54823 1991 10 21 10179 10196 10158 149 190 126 57 34 26 0 62 46 28 40 10 63 1 90 
54823 1991 10 22 10198 10225 10177 129 199 60 75 55 23 0 50 32 8 44 4 63 3 85 
54823 1991 10 23 10127 10186 10095 173 216 130 72 38 25 0 65 38 33 82 10 144 10 52 
54823 1991 10 24 10064 10100 10040 163 201 114 74 42 23 11 70 34 38 71 10 131 11 70 
54823 1991 10 25 10029 10050 10016 196 247 149 64 28 22 0 97 55 43 88 9 156 10 79 
54823 1991 10 26 10163 10207 10046 113 198 87 33 24 5 0 73 59 35 84 14 146 14 89 
54823 1991 10 27 10220 10252 10193 87 142 39 44 40 20 0 38 24 10 39 12 69 11 92 
54823 1991 10 28 10160 10198 10134 132 190 91 39 27 14 0 62 40 30 46 10 77 10 92 
54823 1991 10 29 10090 10140 10055 163 220 114 35 19 10 0 92 36 38 80 10 133 11 90 
54823 1991 10 30 10151 10181 10074 131 182 92 61 42 19 0 78 48 48 89 3 144 3 80 
54823 1991 10 31 10149 10182 10120 107 185 51 62 51 22 0 41 33 15 47 10 79 10 89 
54823 1991 11 1 10101 10130 10070 166 211 114 78 43 27 0 60 32766 48 71 10 115 10 78 
54823 1991 11 2 10060 10075 10049 196 241 152 55 26 13 0 89 32766 38 64 10 100 10 70 
54823 1991 11 3 10163 10198 10057 113 210 91 68 51 18 0 72 32766 63 90 3 140 4 84 
54823 1991 11 4 10159 10171 10145 135 182 82 78 50 36 0 50 32766 25 52 10 104 11 79 
54823 1991 11 5 10172 10189 10152 155 210 110 103 60 42 0 42 32766 23 55 8 81 10 67 
54823 1991 11 6 10182 10218 10149 106 191 50 104 81 48 26 24 32766 33 68 1 110 3 17 
54823 1991 11 7 10196 10222 10179 64 107 30 55 61 30 51 33 32766 38 64 4 98 3 89 
54823 1991 11 8 10176 10191 10154 80 137 33 41 41 18 0 35 32766 23 41 12 67 11 81 
54823 1991 11 9 10173 10199 10157 95 123 71 50 42 29 0 41 32766 25 58 12 98 12 69 
54823 1991 11 10 10221 10233 10199 57 109 21 38 45 15 0 35 32766 20 54 15 96 15 87 
54823 1991 11 11 10236 10258 10206 58 107 9 25 29 15 0 40 32766 30 41 5 60 5 86 
54823 1991 11 12 10173 10206 10150 93 146 50 33 29 17 0 50 32766 30 44 12 71 13 83 
54823 1991 11 13 10208 10230 10168 88 154 40 46 43 22 0 30 32766 13 31 10 42 11 78 
54823 1991 11 14 10265 10281 10230 76 122 45 35 35 19 0 42 32766 18 36 4 63 15 89 
54823 1991 11 15 10228 10260 10200 87 152 35 37 35 15 0 46 32766 20 48 10 81 10 80 
54823 1991 11 16 10197 10213 10185 109 150 88 44 35 26 0 49 32766 30 52 10 90 9 72 
54823 1991 11 17 10194 10220 10166 83 150 30 39 41 15 0 31 32766 13 30 12 52 11 78 
54823 1991 11 18 10115 10172 10079 115 160 81 37 28 20 0 56 32766 38 59 11 104 10 72 
54823 1991 11 19 10196 10223 10113 66 118 34 36 37 25 0 41 32766 33 55 15 115 15 86 
54823 1991 11 20 10193 10226 10165 74 117 29 32 33 19 0 41 32766 28 50 10 88 10 50 
54823 1991 11 21 10145 10168 10131 103 157 74 41 34 18 0 50 32766 23 48 10 85 10 54 
54823 1991 11 22 10156 10173 10138 101 149 66 56 46 33 0 33 32766 20 41 10 69 10 66 
54823 1991 11 23 10237 10299 10168 56 104 25 62 68 46 0 21 32766 30 65 2 106 2 39 
54823 1991 11 24 10349 10371 10299 17 55 -17 27 41 22 0 20 32766 23 50 3 90 3 84 
54823 1991 11 25 10312 10353 10279 27 86 -31 37 52 27 0 30 32766 10 47 10 69 9 60 
54823 1991 11 26 10242 10287 10211 67 97 26 52 53 45 0 29 32766 30 63 11 102 11 16 
54823 1991 11 27 10169 10218 10143 78 133 41 62 60 38 0 23 32766 23 38 10 60 11 55 
54823 1991 11 28 10111 10146 10090 110 155 64 49 38 22 0 52 32766 40 69 11 117 10 78 
54823 1991 11 29 10085 10115 10064 115 170 84 52 41 21 0 57 32766 43 67 10 98 11 73 
54823 1991 11 30 10151 10167 10140 59 107 25 31 35 15 0 50 32766 38 75 3 104 3 66 
54823 1991 12 1 10162 10177 10154 66 115 20 58 59 43 0 16 32766 8 25 4 38 4 0 
54823 1991 12 2 10162 10196 10126 82 119 51 56 51 31 0 45 32766 40 69 10 117 10 57 
54823 1991 12 3 10177 10205 10142 57 117 -5 30 35 13 0 34 32766 33 67 10 119 9 65 
54823 1991 12 4 10100 10142 10079 130 162 94 60 40 32 0 77 32766 68 86 10 150 10 76 
54823 1991 12 5 10107 10141 10088 131 173 103 75 50 34 0 67 32766 45 93 10 156 10 69 
54823 1991 12 6 10186 10212 10141 54 106 15 78 87 65 0 15 32766 40 70 4 110 3 0 
54823 1991 12 7 10246 10274 10212 7 66 -26 48 74 67 57 17 32766 75 99 3 156 3 0 
54823 1991 12 8 10292 10311 10274 -35 -9 -63 36 76 58 0 18 32766 25 62 3 92 2 62 
54823 1991 12 9 10261 10295 10233 -12 10 -41 44 78 68 0 13 32766 3 32 5 44 5 0 
54823 1991 12 10 10215 10239 10200 8 19 -3 55 86 74 12 2 32766 20 30 15 48 15 0 
54823 1991 12 11 10294 10321 10229 -7 3 -20 41 70 32 0 13 32766 15 45 1 81 2 26 
54823 1991 12 12 10271 10312 10225 8 42 -46 24 37 29 0 20 32766 53 74 11 125 9 73 
54823 1991 12 13 10179 10225 10154 63 107 25 36 38 27 0 41 32766 70 87 10 156 9 75 
54823 1991 12 14 10172 10193 10146 73 97 48 63 62 44 0 49 32766 35 90 10 154 10 59 
54823 1991 12 15 10166 10195 10139 77 137 15 65 65 41 0 20 32766 15 61 10 102 10 62 
54823 1991 12 16 10166 10191 10142 40 115 -11 66 84 45 3 5 32766 23 48 10 79 9 0 
54823 1991 12 17 10234 10254 10191 23 40 5 52 72 51 19 27 32766 53 79 3 121 3 57 
54823 1991 12 18 10198 10235 10176 2 28 -28 40 67 35 0 9 32766 15 33 3 44 3 0 
54823 1991 12 19 10250 10279 10202 4 30 -24 42 67 52 0 10 32766 23 48 3 67 3 67 
54823 1991 12 20 10220 10254 10197 11 44 -34 46 70 51 0 17 32766 18 45 10 69 11 0 
54823 1991 12 21 10216 10232 10207 7 42 -19 53 83 64 0 9 32766 28 42 3 63 3 3 
54823 1991 12 22 10175 10207 10159 17 25 2 62 89 83 29 6 32766 8 29 3 40 4 0 
54823 1991 12 23 10223 10260 10165 -3 17 -15 47 79 50 40 2 32766 35 66 1 100 1 51 
54823 1991 12 24 10264 10278 10250 -15 0 -22 40 73 56 32700 15 32766 48 71 2 102 2 0 
54823 1991 12 25 10259 10276 10245 -35 -17 -42 37 78 55 7 9 32766 35 64 3 100 3 10 
54823 1991 12 26 10235 10256 10220 -49 -31 -67 31 72 56 2 4 32766 30 66 3 98 3 0 
54823 1991 12 27 10222 10239 10208 -75 -45 -87 22 64 39 2 7 32766 30 76 15 138 15 29 
54823 1991 12 28 10231 10248 10219 -69 -19 -105 16 45 31 0 12 32766 30 41 11 81 12 78 
54823 1991 12 29 10252 10273 10234 -24 21 -55 23 44 39 0 12 32766 25 45 9 69 11 70 
54823 1991 12 30 10207 10249 10183 -11 36 -43 21 38 27 0 20 32766 33 66 11 100 9 60 
54823 1991 12 31 10184 10192 10173 1 40 -23 29 47 34 0 16 32766 20 40 11 73 11 64 
54823 1992 1 1 10205 10218 10190 -11 27 -45 38 69 49 0 7 32766 8 24 14 33 15 54 
54823 1992 1 2 10231 10245 10213 -12 40 -54 40 74 32 0 8 32766 18 27 4 40 4 30 
54823 1992 1 3 10255 10272 10238 -3 48 -43 37 64 31 0 10 32766 18 29 3 42 3 56 
54823 1992 1 4 10227 10256 10201 23 70 -8 41 58 37 0 23 32766 20 54 11 92 11 64 
54823 1992 1 5 10186 10217 10171 5 29 -13 55 87 62 17 9 32766 28 51 3 83 3 0 
54823 1992 1 6 10200 10225 10182 -2 3 -12 58 97 92 84 2 32766 18 47 3 75 3 0 
54823 1992 1 7 10245 10262 10224 -26 8 -63 44 87 70 0 7 32766 20 38 13 60 13 36 
