V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1989 9 20 9881 9898 9866 110 186 28 69 56 27 0 44 33 25 60 13 32766 32766 104 
54161 1989 9 21 9870 9877 9861 113 128 100 110 82 52 30 7 5 20 30 10 32766 32766 0 
54161 1989 9 22 9879 9898 9864 147 208 107 127 78 52 0 34 22 15 33 10 32766 32766 66 
54161 1989 9 23 9842 9864 9815 169 222 125 151 79 63 153 32 24 45 103 10 32766 32766 0 
54161 1989 9 24 9836 9852 9825 124 172 91 104 74 40 171 45 30 38 70 12 32766 32766 93 
54161 1989 9 25 9891 9917 9852 95 158 31 74 66 32 0 36 36 20 43 11 32766 32766 108 
54161 1989 9 26 9898 9920 9870 100 140 54 83 68 48 0 13 15 13 23 10 32766 32766 0 
54161 1989 9 27 9814 9873 9779 97 112 79 109 91 70 25 5 3 13 37 10 32766 32766 0 
54161 1989 9 28 9868 9905 9784 108 168 84 104 82 55 4 24 13 33 73 15 32766 32766 54 
54161 1989 9 29 9901 9926 9869 127 184 69 94 67 41 0 54 39 48 100 12 32766 32766 106 
54161 1989 9 30 9899 9918 9860 130 176 100 102 71 31 0 40 25 33 73 11 32766 32766 103 
54161 1989 10 1 9944 9951 9913 130 192 65 80 56 29 0 34 32766 10 23 6 32766 32766 108 
54161 1989 10 2 9963 9979 9951 123 188 57 84 62 30 0 37 32766 5 30 4 32766 32766 101 
54161 1989 10 3 9933 9957 9914 134 210 67 91 62 35 0 45 32766 30 63 12 32766 32766 98 
54161 1989 10 4 9899 9915 9891 103 147 57 106 84 60 62 8 32766 28 63 10 32766 32766 10 
54161 1989 10 5 9880 9902 9863 55 107 12 56 64 41 32700 26 32766 33 90 12 32766 32766 63 
54161 1989 10 6 9897 9925 9866 43 79 2 56 70 34 32700 27 32766 33 70 12 32766 32766 71 
54161 1989 10 7 9937 9946 9929 31 77 -10 60 80 52 0 10 32766 13 43 16 32766 32766 34 
54161 1989 10 8 9919 9943 9902 54 121 -4 53 62 35 0 34 32766 35 60 12 32766 32766 105 
54161 1989 10 9 9879 9909 9849 108 171 33 65 51 31 0 53 32766 43 87 11 32766 32766 84 
54161 1989 10 10 9860 9884 9837 126 162 96 111 76 55 32700 23 32766 28 93 12 32766 32766 0 
54161 1989 10 11 9900 9908 9885 140 196 104 119 77 43 32700 25 32766 20 37 4 32766 32766 62 
54161 1989 10 12 9918 9926 9908 127 188 70 117 81 52 0 24 32766 10 23 3 32766 32766 83 
54161 1989 10 13 9934 9950 9923 127 200 67 110 78 47 0 25 32766 15 40 12 32766 32766 86 
54161 1989 10 14 9896 9930 9863 146 209 92 104 66 37 0 51 32766 40 80 11 32766 32766 83 
54161 1989 10 15 9916 9952 9860 50 158 17 69 78 55 68 23 32766 45 87 1 32766 32766 19 
54161 1989 10 16 9956 9968 9946 4 41 -25 38 62 30 0 20 32766 25 70 2 32766 32766 98 
54161 1989 10 17 9913 9959 9882 13 65 -40 42 64 32 0 18 32766 38 70 13 32766 32766 97 
54161 1989 10 18 9833 9882 9812 80 142 26 57 55 32 0 54 32766 73 150 12 32766 32766 84 
54161 1989 10 19 9893 9910 9850 43 103 -13 37 49 17 0 34 32766 30 60 14 32766 32766 98 
54161 1989 10 20 9906 9921 9896 97 174 34 58 50 30 0 47 32766 40 70 12 32766 32766 90 
54161 1989 10 21 9865 9898 9840 115 163 76 62 48 25 0 60 32766 48 150 12 32766 32766 80 
54161 1989 10 22 9907 9917 9878 38 111 -12 31 41 22 0 44 32766 50 80 13 32766 32766 97 
54161 1989 10 23 9890 9922 9832 63 125 -11 31 36 15 0 41 32766 33 60 9 32766 32766 92 
54161 1989 10 24 9847 9873 9809 94 131 40 62 53 32 0 46 32766 45 110 12 32766 32766 92 
54161 1989 10 25 9815 9862 9779 114 153 66 75 55 19 0 75 32766 90 153 13 32766 32766 85 
54161 1989 10 26 9930 9946 9864 42 102 -14 40 52 21 0 34 32766 35 73 13 32766 32766 94 
54161 1989 10 27 9857 9939 9815 83 149 17 53 46 27 0 62 32766 73 150 11 32766 32766 32 
54161 1989 10 28 9877 9890 9838 78 145 8 60 62 20 0 34 32766 35 60 12 32766 32766 96 
54161 1989 10 29 9868 9900 9835 110 198 35 50 42 15 0 62 32766 50 93 12 32766 32766 91 
54161 1989 10 30 9824 9846 9808 101 147 47 67 54 30 0 52 32766 58 133 12 32766 32766 27 
54161 1989 10 31 9910 9949 9845 12 49 -11 39 58 36 1 36 32766 65 120 2 32766 32766 70 
54161 1989 11 1 9937 9956 9915 6 79 -66 33 54 24 0 17 32766 18 43 12 32766 32766 92 
54161 1989 11 2 9873 9915 9845 80 157 -3 56 52 37 0 51 32766 75 130 12 32766 32766 86 
54161 1989 11 3 9906 9943 9858 81 114 50 71 64 48 0 28 32766 40 87 11 32766 32766 16 
54161 1989 11 4 9988 10004 9943 29 80 -15 37 52 26 0 32 32766 45 70 3 32766 32766 83 
54161 1989 11 5 9936 9992 9913 23 70 -6 45 64 47 38 20 32766 48 73 4 32766 32766 0 
54161 1989 11 6 9966 9988 9926 -3 12 -10 56 94 84 0 4 32766 38 60 1 32766 32766 0 
54161 1989 11 7 10017 10030 9988 -12 14 -49 44 80 57 0 5 32766 13 30 1 32766 32766 0 
54161 1989 11 8 10046 10063 10022 -33 7 -66 23 49 36 0 16 32766 40 43 2 32766 32766 85 
54161 1989 11 9 10019 10050 10005 -55 -6 -89 19 48 30 0 13 32766 23 37 2 32766 32766 81 
54161 1989 11 10 9998 10017 9978 -40 16 -86 23 53 19 0 13 32766 25 73 12 32766 32766 81 
54161 1989 11 11 9953 9977 9936 -7 47 -60 31 51 37 0 15 32766 35 77 11 32766 32766 56 
54161 1989 11 12 9969 9981 9948 -22 33 -54 26 53 23 0 16 32766 33 80 16 32766 32766 60 
54161 1989 11 13 10048 10063 9981 -98 -53 -128 13 45 33 0 17 32766 43 93 15 32766 32766 82 
54161 1989 11 14 10053 10068 10035 -70 -13 -116 13 38 17 0 14 32766 35 57 12 32766 32766 82 
54161 1989 11 15 9976 10035 9934 -33 22 -95 20 45 18 0 19 32766 43 57 10 32766 32766 61 
54161 1989 11 16 9925 9944 9910 -5 35 -52 35 60 40 32700 17 32766 48 83 11 32766 32766 81 
54161 1989 11 17 9892 9919 9866 -25 2 -63 31 59 43 0 19 32766 50 100 12 32766 32766 77 
54161 1989 11 18 9945 9961 9919 -82 -57 -102 19 59 34 1 8 32766 50 100 16 32766 32766 70 
54161 1989 11 19 9924 9961 9902 -53 13 -117 14 37 17 0 21 32766 58 103 11 32766 32766 78 
54161 1989 11 20 9938 9965 9902 -23 37 -65 24 47 29 0 21 32766 45 73 11 32766 32766 78 
54161 1989 11 21 9952 9967 9939 -2 65 -56 26 44 24 0 28 32766 53 100 12 32766 32766 80 
54161 1989 11 22 9949 9961 9939 -17 37 -50 31 62 29 0 13 32766 28 70 13 32766 32766 79 
54161 1989 11 23 9975 9985 9961 -24 38 -70 23 47 29 0 14 32766 33 47 12 32766 32766 78 
54161 1989 11 24 9976 9989 9960 -8 53 -50 25 45 28 0 21 32766 48 80 12 32766 32766 82 
54161 1989 11 25 9952 9970 9933 18 75 -31 32 47 28 0 29 32766 68 127 12 32766 32766 75 
54161 1989 11 26 9931 9940 9923 -5 26 -26 41 68 45 0 14 32766 38 70 2 32766 32766 0 
54161 1989 11 27 9939 9953 9933 -79 -27 -100 25 73 55 2 8 32766 50 73 1 32766 32766 7 
54161 1989 11 28 9969 9980 9953 -116 -77 -140 15 60 40 0 7 32766 35 77 16 32766 32766 73 
54161 1989 11 29 9968 9975 9959 -118 -63 -159 14 59 39 0 14 32766 38 73 16 32766 32766 76 
54161 1989 11 30 9990 10010 9973 -83 -10 -137 20 61 41 0 10 32766 45 70 13 32766 32766 77 
54161 1989 12 1 9909 9992 9855 -16 52 -78 32 59 41 0 21 32766 78 123 12 32766 32766 79 
54161 1989 12 2 9828 9872 9782 -13 35 -76 26 49 32 0 30 32766 60 133 12 32766 32766 30 
54161 1989 12 3 9731 9790 9655 27 117 -31 38 53 29 3 48 32766 75 180 12 32766 32766 37 
54161 1989 12 4 9901 9926 9780 -86 -31 -127 15 46 32 0 14 32766 40 83 14 32766 32766 78 
54161 1989 12 5 9934 9967 9907 -85 -61 -117 15 45 26 32700 9 32766 20 60 1 32766 32766 50 
54161 1989 12 6 9942 9970 9923 -105 -70 -143 13 48 26 0 4 32766 15 27 3 32766 32766 0 
54161 1989 12 7 9909 9923 9898 -118 -70 -160 14 59 33 3 6 32766 18 40 14 32766 32766 73 
54161 1989 12 8 9902 9927 9877 -104 -50 -154 16 56 45 0 8 32766 45 90 12 32766 32766 41 
54161 1989 12 9 9957 9976 9877 -85 -29 -145 18 60 32 0 7 32766 18 43 12 32766 32766 76 
54161 1989 12 10 9945 9984 9918 -32 13 -60 22 44 33 0 20 32766 45 100 13 32766 32766 35 
54161 1989 12 11 10049 10070 9984 -103 -55 -132 12 43 32 0 12 32766 28 53 13 32766 32766 73 
54161 1989 12 12 10093 10112 10069 -116 -66 -165 11 45 33 0 5 32766 13 30 15 32766 32766 75 
54161 1989 12 13 9982 10073 9957 -97 -63 -144 18 60 48 3 6 32766 33 60 12 32766 32766 0 
54161 1989 12 14 9983 10009 9954 -107 -62 -165 21 77 52 32700 3 32766 28 50 10 32766 32766 66 
54161 1989 12 15 9923 9954 9897 -75 -17 -109 22 64 38 0 8 32766 38 80 12 32766 32766 74 
54161 1989 12 16 9952 9963 9941 -113 -77 -149 13 49 41 0 6 32766 20 50 4 32766 32766 68 
54161 1989 12 17 10032 10093 9947 -135 -93 -168 12 56 37 0 6 32766 30 47 1 32766 32766 63 
54161 1989 12 18 10145 10162 10093 -159 -103 -198 11 62 36 0 4 32766 15 47 16 32766 32766 76 
54161 1989 12 19 10078 10148 10030 -130 -57 -174 10 45 28 0 9 32766 20 40 9 32766 32766 71 
54161 1989 12 20 10040 10058 10025 -155 -115 -177 10 56 34 0 4 32766 35 70 2 32766 32766 70 
54161 1989 12 21 10061 10072 10049 -192 -146 -234 8 63 45 0 2 32766 23 60 3 32766 32766 73 
54161 1989 12 22 10016 10049 9986 -133 -78 -190 11 52 37 0 6 32766 25 37 10 32766 32766 58 
54161 1989 12 23 9962 9987 9949 -103 -27 -149 16 62 29 0 7 32766 15 33 8 32766 32766 74 
54161 1989 12 24 9929 9953 9915 -82 -29 -126 18 59 34 0 6 32766 18 30 8 32766 32766 57 
54161 1989 12 25 9902 9915 9890 -93 -52 -150 22 68 43 7 5 32766 50 97 12 32766 32766 28 
54161 1989 12 26 9911 9918 9902 -175 -143 -197 11 73 58 3 3 32766 58 93 13 32766 32766 25 
54161 1989 12 27 9913 9923 9906 -154 -124 -180 13 71 58 7 6 32766 50 90 12 32766 32766 55 
54161 1989 12 28 9895 9914 9881 -136 -90 -166 15 69 46 0 4 32766 28 57 12 32766 32766 39 
54161 1989 12 29 9927 9942 9900 -162 -128 -185 14 79 64 3 2 32766 18 43 16 32766 32766 40 
54161 1989 12 30 9951 9963 9938 -172 -137 -195 13 85 78 2 3 32766 23 47 13 32766 32766 7 
54161 1989 12 31 9964 9973 9959 -150 -115 -177 15 79 60 32700 2 32766 3 30 3 32766 32766 41 
54161 1990 1 1 9973 9982 9965 -181 -133 -226 13 84 74 0 1 32766 8 23 3 32766 32766 42 
54161 1990 1 2 9991 10002 9977 -173 -130 -200 12 76 58 0 2 32766 10 33 16 32766 32766 64 
54161 1990 1 3 9991 10002 9974 -176 -107 -232 11 70 47 0 2 32766 30 47 12 32766 32766 77 
