V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2004 9 26 9885 9913 9861 200 260 152 125 56 29 0 32766 43 46 89 11 132 10 75 
54161 2004 9 27 9878 9906 9854 157 215 95 110 63 23 0 32766 49 32 62 14 93 16 70 
54161 2004 9 28 9878 9911 9842 158 233 78 67 41 15 0 32766 57 40 70 8 105 8 106 
54161 2004 9 29 9903 9951 9848 134 174 97 97 63 38 0 32766 38 27 62 1 93 1 0 
54161 2004 9 30 9903 9950 9864 86 128 60 83 73 52 58 32766 32766 42 64 12 94 12 0 
54161 2004 10 1 9863 9893 9841 72 111 49 69 71 42 21 40 32766 54 98 13 147 13 58 
54161 2004 10 2 9913 9928 9892 57 121 0 56 65 32 0 36 32766 33 71 13 110 12 81 
54161 2004 10 3 9909 9931 9884 116 186 36 64 49 25 0 72 32766 46 80 11 122 10 102 
54161 2004 10 4 9905 9912 9894 153 219 92 95 57 33 0 68 32766 38 80 11 108 11 102 
54161 2004 10 5 9899 9920 9876 160 228 106 107 63 30 0 50 32766 30 57 11 77 11 90 
54161 2004 10 6 9862 9883 9844 174 242 118 126 66 37 0 49 32766 33 52 11 72 11 88 
54161 2004 10 7 9860 9869 9851 180 250 124 128 65 34 0 51 32766 32 59 11 85 11 87 
54161 2004 10 8 9886 9897 9869 181 259 121 105 53 25 0 57 32766 23 51 11 72 11 87 
54161 2004 10 9 9904 9921 9889 176 251 102 93 51 17 0 58 32766 14 35 2 69 3 96 
54161 2004 10 10 9870 9896 9847 173 258 94 79 45 19 0 74 32766 26 60 11 88 11 96 
54161 2004 10 11 9881 9890 9857 116 183 84 59 44 31 32700 34 32766 18 40 13 62 14 0 
54161 2004 10 12 9882 9890 9868 61 129 4 41 47 20 0 44 32766 23 58 14 89 14 105 
54161 2004 10 13 9913 9930 9877 49 96 17 37 43 18 32700 39 32766 22 54 14 88 1 82 
54161 2004 10 14 9897 9930 9870 84 167 10 42 38 25 0 66 32766 51 83 12 127 12 77 
54161 2004 10 15 9891 9939 9860 133 204 88 58 41 20 0 78 32766 42 84 11 124 11 96 
54161 2004 10 16 10008 10031 9938 88 145 34 30 28 12 0 52 32766 22 48 4 80 5 97 
54161 2004 10 17 9977 10016 9945 111 201 6 31 26 11 0 50 32766 22 39 9 59 8 90 
54161 2004 10 18 9913 9947 9890 134 174 110 95 62 25 0 49 32766 39 73 11 102 11 25 
54161 2004 10 19 9896 9918 9872 118 161 70 78 56 28 0 51 32766 43 69 11 107 11 95 
54161 2004 10 20 9907 9945 9862 92 138 43 58 51 29 0 38 32766 26 38 4 67 4 97 
54161 2004 10 21 9864 9895 9840 71 96 56 65 65 42 25 33 32766 44 80 13 118 14 39 
54161 2004 10 22 9940 9967 9894 20 86 -23 27 41 14 0 46 32766 43 100 13 154 14 94 
54161 2004 10 23 9964 9987 9937 69 146 -17 33 33 23 0 49 32766 39 63 10 96 11 92 
54161 2004 10 24 9940 10011 9898 77 156 -2 49 47 30 0 67 32766 49 113 11 161 11 52 
54161 2004 10 25 10042 10068 10011 3 88 -37 31 54 26 0 19 32766 21 50 14 73 13 92 
54161 2004 10 26 9990 10025 9972 -13 46 -60 20 38 21 0 17 32766 27 53 16 102 16 94 
54161 2004 10 27 9940 10000 9910 43 112 -32 25 31 17 0 51 32766 40 77 11 113 10 94 
54161 2004 10 28 9925 9943 9910 92 148 32 63 56 32 0 55 32766 42 78 10 113 10 83 
54161 2004 10 29 9943 9953 9929 99 149 59 72 60 40 0 46 32766 49 80 10 121 10 71 
54161 2004 10 30 9925 9943 9909 116 151 81 88 65 58 0 39 32766 47 73 11 106 10 0 
54161 2004 10 31 9898 9916 9881 106 128 93 106 83 64 61 5 32766 23 48 10 71 10 0 
54161 2004 11 1 9866 9890 9847 56 92 34 86 94 86 62 0 32766 42 60 2 90 2 0 
54161 2004 11 2 9866 9890 9845 34 57 14 67 86 79 4 7 32766 30 57 2 83 2 0 
54161 2004 11 3 9908 9921 9890 23 42 3 63 88 77 0 8 32766 25 35 11 52 11 7 
54161 2004 11 4 9895 9910 9881 47 90 24 73 85 78 0 12 32766 32 66 10 90 9 0 
54161 2004 11 5 9908 9924 9892 -19 39 -48 45 84 63 114 19 32766 24 39 15 67 15 65 
54161 2004 11 6 9903 9914 9894 -28 -2 -57 36 73 49 0 12 32766 31 49 11 73 10 33 
54161 2004 11 7 9880 9906 9849 37 78 -7 68 85 78 19 4 32766 30 59 9 88 9 0 
54161 2004 11 8 9932 9953 9853 11 80 -3 54 82 66 26 10 32766 20 59 10 84 10 43 
54161 2004 11 9 9931 9957 9906 65 126 -8 86 87 71 0 11 32766 41 50 8 84 8 31 
54161 2004 11 10 9904 9929 9862 62 127 15 85 87 78 23 5 32766 28 56 8 89 16 0 
54161 2004 11 11 9942 9958 9924 -11 15 -34 30 53 43 0 19 32766 32 42 13 71 13 75 
54161 2004 11 12 9973 9991 9939 -38 -14 -60 32 70 50 3 17 32766 29 55 12 88 12 85 
54161 2004 11 13 9917 9980 9887 -19 34 -61 35 64 53 0 19 32766 43 100 11 110 11 73 
54161 2004 11 14 9866 9921 9815 -3 47 -31 42 69 48 0 10 32766 47 94 12 99 13 10 
54161 2004 11 15 9878 9896 9867 -45 -13 -85 22 50 33 0 24 32766 47 73 14 99 12 83 
54161 2004 11 16 9881 9895 9864 -4 58 -58 35 61 35 0 23 32766 41 78 11 98 12 77 
54161 2004 11 17 9918 9935 9886 31 99 -20 41 56 31 0 28 32766 34 58 11 84 11 85 
54161 2004 11 18 9918 9936 9905 46 97 12 54 63 55 0 24 32766 35 69 11 96 11 52 
54161 2004 11 19 9905 9918 9893 8 55 -23 49 77 45 0 14 32766 24 48 11 70 11 54 
54161 2004 11 20 9943 9978 9902 -28 22 -44 42 85 65 32700 7 32766 20 39 16 60 15 38 
54161 2004 11 21 9977 9993 9964 -12 47 -53 42 78 50 1 10 32766 30 43 9 61 11 52 
54161 2004 11 22 9924 9968 9895 38 93 -17 49 61 45 0 27 32766 52 87 11 98 9 57 
54161 2004 11 23 9953 10007 9896 23 62 -12 45 62 38 0 33 32766 46 91 11 134 11 77 
54161 2004 11 24 10091 10119 10007 -52 -12 -78 22 53 36 0 15 32766 23 47 13 67 14 77 
54161 2004 11 25 10064 10119 10005 -68 -31 -100 16 46 31 0 18 32766 42 62 11 90 11 60 
54161 2004 11 26 9865 10005 9820 -65 -44 -70 29 77 40 38 12 32766 44 71 11 97 11 0 
54161 2004 11 27 9899 9918 9840 -42 6 -79 29 65 51 0 21 32766 25 66 11 96 11 77 
54161 2004 11 28 9984 10016 9917 -81 -32 -100 20 58 29 0 11 32766 31 58 2 90 2 63 
54161 2004 11 29 9980 10014 9963 -116 -84 -138 14 56 37 0 10 32766 14 38 2 56 3 43 
54161 2004 11 30 9951 9969 9929 -74 -10 -131 21 58 36 0 15 32766 38 73 10 96 11 70 
54161 2004 12 1 10027 10067 9953 -27 19 -65 39 80 57 0 8 32766 23 40 11 55 11 53 
54161 2004 12 2 10039 10078 9986 -1 53 -55 40 65 53 0 15 32766 28 49 9 68 9 74 
54161 2004 12 3 9907 9986 9878 56 69 19 73 80 63 1 28 32766 72 118 11 167 11 0 
54161 2004 12 4 9856 9882 9824 -45 56 -106 41 84 78 30 12 32766 48 60 11 94 15 0 
54161 2004 12 5 9929 9958 9881 -129 -94 -176 14 62 39 1 9 32766 29 51 15 80 16 79 
54161 2004 12 6 9877 9943 9828 -65 12 -122 23 60 47 0 20 32766 60 114 11 190 10 17 
54161 2004 12 7 9933 9953 9910 -101 -57 -125 16 53 48 0 13 32766 22 69 13 98 11 52 
54161 2004 12 8 9959 9980 9941 -109 -56 -156 16 59 33 0 6 32766 17 36 3 53 5 53 
54161 2004 12 9 9883 9942 9833 -22 44 -99 40 73 58 6 8 32766 43 81 13 112 13 0 
54161 2004 12 10 9967 10002 9881 -106 -58 -141 16 61 40 32700 13 32766 43 75 12 105 12 76 
54161 2004 12 11 9994 10017 9972 -71 -35 -113 24 65 46 0 16 32766 23 40 6 59 6 16 
54161 2004 12 12 9978 10001 9957 -79 -44 -115 27 78 63 1 5 32766 28 63 13 85 13 28 
54161 2004 12 13 9959 10000 9940 -88 -39 -129 19 59 46 0 9 32766 22 49 8 76 8 52 
54161 2004 12 14 9921 9946 9900 -84 -52 -117 27 81 59 49 12 32766 28 43 2 62 1 0 
54161 2004 12 15 9969 10001 9941 -139 -116 -174 17 80 70 1 5 32766 16 35 15 51 15 27 
54161 2004 12 16 10011 10029 9998 -137 -90 -190 16 73 59 0 6 32766 22 34 9 46 9 70 
54161 2004 12 17 9954 10003 9926 -111 -75 -151 21 77 60 5 5 32766 24 42 1 62 1 0 
54161 2004 12 18 9970 9988 9955 -158 -122 -190 14 78 64 4 7 32766 14 35 3 50 2 57 
54161 2004 12 19 9876 9955 9821 -120 -71 -162 21 81 74 45 8 32766 37 70 13 96 14 0 
54161 2004 12 20 9999 10023 9902 -229 -162 -258 7 72 59 3 3 32766 22 52 14 80 15 61 
54161 2004 12 21 10030 10040 10011 -226 -175 -260 7 70 51 0 4 32766 18 41 11 55 11 64 
54161 2004 12 22 10055 10063 10040 -255 -209 -294 5 70 55 0 4 32766 18 35 13 46 12 68 
54161 2004 12 23 10050 10065 10041 -232 -181 -272 6 68 50 0 3 32766 18 26 11 36 11 67 
54161 2004 12 24 10016 10048 9997 -211 -160 -245 8 70 51 0 4 32766 12 29 1 42 1 49 
54161 2004 12 25 9970 9998 9950 -208 -163 -242 8 70 57 0 3 32766 32 56 11 74 11 65 
54161 2004 12 26 9974 9992 9952 -200 -165 -225 9 69 60 0 4 32766 32 44 10 58 10 66 
54161 2004 12 27 9999 10012 9982 -203 -164 -237 9 73 61 0 5 32766 30 43 11 56 11 75 
54161 2004 12 28 9988 10005 9978 -199 -165 -216 9 73 60 0 5 32766 28 44 10 57 10 68 
54161 2004 12 29 10001 10009 9994 -208 -171 -231 9 73 62 0 3 32766 27 40 11 53 11 71 
54161 2004 12 30 10003 10008 9989 -203 -167 -226 9 74 61 0 3 32766 28 46 11 59 11 73 
54161 2004 12 31 9986 10011 9968 -207 -162 -233 9 73 64 0 2 32766 29 42 11 56 12 64 
54161 2005 1 1 9904 9969 9859 -155 -107 -209 12 63 51 0 7 32766 40 73 11 100 10 67 
54161 2005 1 2 9784 9859 9755 -54 -28 -120 30 71 53 0 12 32766 76 108 11 151 10 39 
54161 2005 1 3 9834 9902 9757 -107 -33 -133 23 82 69 3 8 32766 33 95 11 146 10 40 
