V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1993 9 18 7204 7218 7179 95 202 3 80 71 35 32700 56 30 5 60 11 32766 32766 101 
56080 1993 9 19 7219 7231 7194 71 152 49 89 88 59 8 12 9 35 73 16 32766 32766 0 
56080 1993 9 20 7230 7239 7215 76 135 38 83 81 56 4 26 16 3 60 16 32766 32766 12 
56080 1993 9 21 7231 7241 7219 77 126 42 82 79 53 7 28 15 10 53 2 32766 32766 38 
56080 1993 9 22 7231 7245 7215 66 136 15 68 74 39 32700 39 24 15 100 11 32766 32766 71 
56080 1993 9 23 7215 7231 7186 55 166 -20 65 77 37 8 36 20 0 77 2 32766 32766 82 
56080 1993 9 24 7194 7220 7161 74 179 -20 64 70 29 0 47 23 8 40 1 32766 32766 109 
56080 1993 9 25 7179 7197 7145 78 196 12 85 83 42 64 57 26 8 90 14 32766 32766 56 
56080 1993 9 26 7189 7198 7173 83 142 46 80 74 48 26 40 33 30 60 16 32766 32766 39 
56080 1993 9 27 7198 7209 7182 52 90 4 69 79 63 84 21 19 10 50 16 32766 32766 14 
56080 1993 9 28 7181 7200 7155 64 145 4 66 73 28 0 37 18 8 53 9 32766 32766 56 
56080 1993 9 29 7194 7205 7172 71 148 5 71 73 36 32700 43 23 5 57 6 32766 32766 80 
56080 1993 9 30 7214 7223 7199 38 97 11 70 87 62 67 6 6 10 27 6 32766 32766 0 
56080 1993 10 1 7209 7227 7185 60 137 8 66 74 32 0 47 32766 13 70 16 32766 32766 92 
56080 1993 10 2 7189 7206 7160 56 159 -22 56 68 29 0 48 32766 8 57 4 32766 32766 87 
56080 1993 10 3 7185 7203 7167 43 97 27 64 78 50 41 17 32766 33 83 16 32766 32766 0 
56080 1993 10 4 7215 7227 7198 31 124 -29 51 71 32 0 39 32766 13 107 15 32766 32766 93 
56080 1993 10 5 7206 7220 7182 42 146 -43 49 66 26 0 43 32766 10 47 13 32766 32766 101 
56080 1993 10 6 7180 7202 7151 52 185 -38 49 64 17 0 52 32766 3 57 10 32766 32766 106 
56080 1993 10 7 7162 7180 7127 64 192 -27 63 70 29 0 44 32766 15 40 16 32766 32766 88 
56080 1993 10 8 7175 7188 7150 92 157 48 83 74 41 32700 36 32766 13 50 16 32766 32766 69 
56080 1993 10 9 7190 7206 7169 78 153 46 77 75 43 0 36 32766 20 43 5 32766 32766 58 
56080 1993 10 10 7161 7191 7127 83 166 55 78 72 48 0 42 32766 20 90 16 32766 32766 65 
56080 1993 10 11 7181 7198 7148 34 83 6 65 83 65 34 18 32766 15 80 16 32766 32766 0 
56080 1993 10 12 7220 7235 7183 6 22 -15 52 81 74 13 9 32766 13 70 16 32766 32766 0 
56080 1993 10 13 7237 7253 7218 30 92 -1 53 72 42 32700 33 32766 10 63 8 32766 32766 47 
56080 1993 10 14 7217 7232 7191 42 93 3 59 73 49 1 27 32766 15 50 1 32766 32766 36 
56080 1993 10 15 7211 7224 7187 46 98 11 61 72 50 32700 30 32766 20 50 5 32766 32766 22 
56080 1993 10 16 7226 7238 7203 20 45 -4 59 84 69 56 10 32766 8 47 16 32766 32766 0 
56080 1993 10 17 7248 7259 7230 19 72 -11 52 77 40 24 32 32766 20 47 16 32766 32766 73 
56080 1993 10 18 7243 7265 7215 6 90 -46 48 78 41 0 22 32766 0 60 14 32766 32766 67 
56080 1993 10 19 7222 7236 7200 16 71 -17 52 78 50 0 17 32766 10 60 5 32766 32766 30 
56080 1993 10 20 7217 7232 7197 9 80 -39 46 74 39 0 24 32766 20 67 4 32766 32766 47 
56080 1993 10 21 7213 7228 7200 18 52 -17 50 73 50 32700 15 32766 8 47 5 32766 32766 0 
56080 1993 10 22 7217 7226 7207 6 55 -9 56 87 55 17 18 32766 5 53 15 32766 32766 34 
56080 1993 10 23 7203 7228 7170 24 100 -24 44 63 27 0 32 32766 13 37 10 32766 32766 86 
56080 1993 10 24 7183 7200 7165 -9 40 -40 52 91 57 9 1 32766 10 47 16 32766 32766 0 
56080 1993 10 25 7181 7200 7155 9 92 -34 47 74 27 16 29 32766 13 70 11 32766 32766 72 
56080 1993 10 26 7166 7176 7147 13 107 -60 40 64 26 0 27 32766 5 53 2 32766 32766 78 
56080 1993 10 27 7190 7200 7163 25 95 -12 47 67 34 32700 34 32766 33 87 12 32766 32766 56 
56080 1993 10 28 7222 7239 7194 -7 47 -42 38 68 30 0 22 32766 20 57 16 32766 32766 72 
56080 1993 10 29 7259 7274 7241 -20 43 -67 22 48 7 0 37 32766 25 100 16 32766 32766 93 
56080 1993 10 30 7265 7285 7238 -33 75 -118 20 51 13 0 21 32766 13 30 4 32766 32766 91 
56080 1993 10 31 7231 7269 7190 -16 92 -97 27 55 23 0 22 32766 0 30 16 32766 32766 84 
56080 1993 11 1 7220 7230 7207 -11 94 -80 25 51 16 0 33 32766 8 43 2 32766 32766 91 
56080 1993 11 2 7228 7247 7200 -26 105 -95 25 55 23 0 18 32766 5 23 16 32766 32766 74 
56080 1993 11 3 7203 7226 7172 -3 153 -98 26 53 11 0 37 32766 5 57 12 32766 32766 94 
56080 1993 11 4 7171 7194 7139 14 167 -86 27 48 12 0 40 32766 5 77 9 32766 32766 92 
56080 1993 11 5 7146 7157 7116 1 127 -73 37 65 21 0 22 32766 10 60 1 32766 32766 70 
56080 1993 11 6 7153 7166 7126 36 129 -1 51 68 36 32700 38 32766 10 77 16 32766 32766 68 
56080 1993 11 7 7157 7174 7130 45 130 0 57 69 42 0 31 32766 8 40 7 32766 32766 65 
56080 1993 11 8 7144 7159 7125 43 118 9 55 68 40 0 32 32766 15 40 16 32766 32766 61 
56080 1993 11 9 7135 7155 7107 32 138 -24 50 69 28 0 33 32766 8 63 16 32766 32766 64 
56080 1993 11 10 7173 7189 7152 7 63 -12 54 84 59 6 20 32766 18 57 16 32766 32766 24 
56080 1993 11 11 7214 7227 7189 -3 75 -55 29 57 10 0 29 32766 18 87 16 32766 32766 73 
56080 1993 11 12 7177 7218 7137 -16 130 -115 23 51 12 0 29 32766 10 40 1 32766 32766 88 
56080 1993 11 13 7173 7192 7146 -10 112 -76 25 51 17 0 28 32766 5 57 15 32766 32766 80 
56080 1993 11 14 7148 7165 7122 -18 127 -105 23 50 13 0 25 32766 8 40 14 32766 32766 89 
56080 1993 11 15 7138 7147 7115 -12 116 -94 27 53 19 0 23 32766 8 40 1 32766 32766 66 
56080 1993 11 16 7151 7167 7116 3 132 -100 25 52 10 0 37 32766 23 90 10 32766 32766 81 
56080 1993 11 17 7165 7178 7138 -16 86 -80 28 56 16 0 21 32766 8 47 16 32766 32766 79 
56080 1993 11 18 7124 7169 7076 -26 115 -102 38 72 39 11 16 32766 3 47 8 32766 32766 57 
56080 1993 11 19 7131 7170 7090 -60 24 -93 35 87 77 53 8 32766 20 67 16 32766 32766 29 
56080 1993 11 20 7196 7209 7168 -96 -46 -126 22 73 58 22 13 32766 8 60 6 32766 32766 64 
56080 1993 11 21 7177 7214 7137 -83 50 -184 18 62 20 0 19 32766 20 70 11 32766 32766 89 
56080 1993 11 22 7152 7161 7123 -55 77 -142 23 62 20 0 20 32766 15 87 15 32766 32766 90 
56080 1993 11 23 7190 7215 7160 -55 54 -104 29 74 37 0 13 32766 8 30 16 32766 32766 72 
56080 1993 11 24 7143 7178 7103 -60 46 -135 26 68 39 0 15 32766 10 50 16 32766 32766 62 
56080 1993 11 25 7174 7196 7157 -37 53 -112 21 52 10 0 20 32766 18 83 12 32766 32766 72 
56080 1993 11 26 7168 7182 7144 -32 72 -122 19 46 9 0 33 32766 25 110 14 32766 32766 82 
56080 1993 11 27 7184 7204 7166 -40 82 -135 21 54 14 0 17 32766 0 30 15 32766 32766 85 
56080 1993 11 28 7149 7187 7117 -10 109 -78 29 55 17 0 22 32766 3 63 2 32766 32766 83 
56080 1993 11 29 7153 7169 7133 -20 89 -95 26 54 15 0 23 32766 8 97 14 32766 32766 84 
56080 1993 11 30 7151 7180 7118 -34 103 -125 22 55 13 0 23 32766 0 70 14 32766 32766 74 
56080 1993 12 1 7106 7133 7069 -11 135 -115 23 47 10 0 19 32766 13 47 15 32766 32766 71 
56080 1993 12 2 7132 7153 7085 -71 42 -93 27 76 25 7 13 32766 15 53 16 32766 32766 18 
56080 1993 12 3 7157 7173 7132 -65 40 -130 27 72 39 0 10 32766 3 50 16 32766 32766 80 
56080 1993 12 4 7165 7190 7145 -51 43 -96 28 69 32 0 11 32766 3 60 16 32766 32766 58 
56080 1993 12 5 7200 7216 7186 -57 65 -135 22 60 23 0 13 32766 3 13 2 32766 32766 81 
56080 1993 12 6 7202 7219 7192 -43 100 -132 19 50 12 0 19 32766 0 50 1 32766 32766 84 
56080 1993 12 7 7166 7207 7134 -39 133 -136 19 48 15 0 18 32766 0 40 13 32766 32766 86 
56080 1993 12 8 7130 7149 7088 -36 109 -123 20 48 16 0 25 32766 13 80 16 32766 32766 74 
56080 1993 12 9 7186 7206 7142 -61 54 -128 22 62 27 0 12 32766 3 57 15 32766 32766 64 
56080 1993 12 10 7145 7182 7110 -44 110 -148 17 48 8 0 21 32766 3 70 14 32766 32766 85 
56080 1993 12 11 7100 7117 7079 -63 36 -126 21 55 21 0 18 32766 13 50 1 32766 32766 75 
56080 1993 12 12 7132 7141 7111 -61 13 -102 21 56 35 0 13 32766 8 40 9 32766 32766 65 
56080 1993 12 13 7151 7165 7115 -88 13 -153 21 69 41 0 12 32766 8 70 16 32766 32766 64 
56080 1993 12 14 7167 7179 7148 -100 -37 -147 21 72 52 2 5 32766 3 33 16 32766 32766 18 
56080 1993 12 15 7174 7199 7151 -110 -48 -159 19 72 50 32700 8 32766 18 57 16 32766 32766 0 
56080 1993 12 16 7226 7237 7201 -108 -40 -162 19 72 43 1 10 32766 10 40 16 32766 32766 45 
56080 1993 12 17 7213 7236 7183 -119 -44 -175 16 67 39 32700 9 32766 13 70 16 32766 32766 52 
56080 1993 12 18 7194 7223 7164 -106 -8 -168 10 42 6 0 13 32766 15 60 14 32766 32766 86 
56080 1993 12 19 7134 7173 7097 -105 33 -209 9 40 13 0 16 32766 15 50 1 32766 32766 70 
56080 1993 12 20 7180 7197 7142 -109 -12 -169 12 48 26 0 12 32766 5 60 2 32766 32766 48 
56080 1993 12 21 7180 7205 7147 -111 10 -195 12 52 16 0 14 32766 0 57 15 32766 32766 78 
56080 1993 12 22 7182 7198 7153 -107 12 -187 12 48 26 0 11 32766 0 47 15 32766 32766 76 
56080 1993 12 23 7191 7209 7178 -87 15 -157 11 41 9 0 16 32766 8 50 1 32766 32766 82 
56080 1993 12 24 7212 7224 7188 -101 33 -198 8 34 11 0 18 32766 3 93 14 32766 32766 87 
56080 1993 12 25 7210 7225 7195 -69 90 -159 9 28 11 0 20 32766 5 47 14 32766 32766 81 
56080 1993 12 26 7203 7224 7161 -65 102 -170 10 32 6 0 23 32766 3 77 10 32766 32766 85 
56080 1993 12 27 7182 7199 7156 -81 69 -177 11 38 15 0 15 32766 3 23 14 32766 32766 83 
56080 1993 12 28 7142 7169 7111 -72 106 -177 12 37 15 0 15 32766 0 27 14 32766 32766 78 
56080 1993 12 29 7124 7151 7094 -66 60 -137 16 43 27 0 17 32766 5 57 1 32766 32766 10 
56080 1993 12 30 7183 7201 7150 -74 53 -153 19 57 26 0 14 32766 0 67 15 32766 32766 66 
56080 1993 12 31 7147 7184 7110 -70 76 -161 18 55 13 0 17 32766 0 107 14 32766 32766 83 
56080 1994 1 1 7127 7157 7087 -65 101 -170 12 38 3 0 23 32766 5 63 15 32766 32766 75 
56080 1994 1 2 7119 7151 7095 -68 15 -147 14 40 17 0 15 32766 5 30 1 32766 32766 54 
56080 1994 1 3 7140 7160 7111 -56 97 -138 17 44 20 0 19 32766 0 83 15 32766 32766 69 
