V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1974 10 3 10096 32766 32766 156 192 131 155 88 374 0 3 32766 13 33 11 33 10 3 
54823 1974 10 4 10115 32766 32766 162 217 130 146 80 357 0 30 32766 18 60 10 50 10 65 
54823 1974 10 5 10120 32766 32766 173 231 130 130 67 350 0 51 32766 23 60 11 90 11 105 
54823 1974 10 6 10121 32766 32766 182 243 123 118 58 344 0 45 32766 25 60 10 110 10 106 
54823 1974 10 7 10065 32766 32766 191 234 165 128 60 333 0 68 32766 45 73 10 140 10 91 
54823 1974 10 8 10096 32766 32766 171 235 124 89 49 320 0 68 32766 33 87 14 137 14 101 
54823 1974 10 9 10173 32766 32766 131 166 88 53 36 326 0 74 32766 28 70 4 111 3 107 
54823 1974 10 10 10157 32766 32766 141 204 70 68 45 321 0 52 32766 10 40 11 70 11 91 
54823 1974 10 11 10130 32766 32766 158 202 105 92 52 336 0 51 32766 28 60 13 83 11 100 
54823 1974 10 12 10136 32766 32766 149 219 76 77 47 325 0 46 32766 18 40 10 49 12 101 
54823 1974 10 13 10108 32766 32766 186 238 135 100 48 335 0 92 32766 48 100 10 166 9 101 
54823 1974 10 14 10164 32766 32766 147 198 100 112 67 351 32700 54 32766 73 127 4 192 3 12 
54823 1974 10 15 10185 32766 32766 119 181 65 78 60 328 0 49 32766 35 63 4 93 3 101 
54823 1974 10 16 10157 32766 32766 154 193 114 112 65 350 0 38 32766 13 40 9 74 9 20 
54823 1974 10 17 10133 32766 32766 132 154 119 140 92 386 83 5 32766 8 40 4 52 4 0 
54823 1974 10 18 10119 32766 32766 149 197 120 134 80 362 96 42 32766 28 50 11 74 9 79 
54823 1974 10 19 10122 32766 32766 170 218 118 91 49 331 0 69 32766 43 67 12 120 1 93 
54823 1974 10 20 10163 32766 32766 145 210 96 85 52 334 0 61 32766 43 93 4 127 4 88 
54823 1974 10 21 10144 32766 32766 158 221 95 94 51 334 0 65 32766 35 93 15 157 9 52 
54823 1974 10 22 10230 32766 32766 55 97 13 36 41 329 0 40 32766 20 47 3 98 16 99 
54823 1974 10 23 10171 32766 32766 102 171 43 34 29 315 0 64 32766 33 73 10 122 10 100 
54823 1974 10 24 10139 32766 32766 123 185 62 69 50 332 0 63 32766 25 80 10 137 10 53 
54823 1974 10 25 10139 32766 32766 147 203 107 114 69 353 32700 33 32766 13 27 5 31 2 61 
54823 1974 10 26 10141 32766 32766 139 171 129 143 90 382 42 4 32766 5 40 8 53 7 0 
54823 1974 10 27 10201 32766 32766 121 146 104 101 71 356 3 29 32766 30 90 4 139 2 13 
54823 1974 10 28 10195 32766 32766 100 151 47 65 57 327 0 33 32766 23 70 10 90 9 50 
54823 1974 10 29 10076 32766 32766 137 156 118 79 50 337 32700 65 32766 43 110 10 181 10 3 
54823 1974 10 30 10073 32766 32766 143 199 113 65 42 321 0 75 32766 50 67 5 111 3 87 
54823 1974 10 31 10197 32766 32766 65 113 35 37 39 323 0 60 32766 50 87 3 123 2 96 
54823 1974 11 1 10207 32766 32766 67 125 6 61 64 344 0 21 32766 8 40 8 70 7 34 
54823 1974 11 2 10178 32766 32766 146 186 89 76 46 337 0 61 32766 35 70 10 119 9 87 
54823 1974 11 3 10147 32766 32766 160 191 142 118 66 358 0 44 32766 35 73 10 137 9 13 
54823 1974 11 4 10154 32766 32766 146 208 101 129 80 354 0 30 32766 18 37 4 35 3 87 
54823 1974 11 5 10140 32766 32766 168 200 129 134 70 359 0 33 32766 30 70 10 122 10 43 
54823 1974 11 6 10113 32766 32766 165 237 126 139 75 357 0 40 32766 23 47 11 88 10 90 
54823 1974 11 7 10097 32766 32766 172 236 120 140 73 351 0 35 32766 18 57 10 96 9 88 
54823 1974 11 8 10162 32766 32766 90 173 46 104 89 381 150 23 32766 90 140 4 208 3 0 
54823 1974 11 9 10243 32766 32766 44 55 36 57 68 363 71 20 32766 83 107 4 160 3 0 
54823 1974 11 10 10233 32766 32766 41 53 26 62 75 371 2 12 32766 33 57 4 87 3 0 
54823 1974 11 11 10247 32766 32766 13 50 1 66 99 398 30173 9 32766 15 60 4 95 3 0 
54823 1974 11 12 10304 32766 32766 20 49 3 53 77 339 32700 16 32766 23 50 5 72 3 65 
54823 1974 11 13 10322 32766 32766 27 57 4 45 62 340 0 27 32766 25 33 4 50 2 47 
54823 1974 11 14 10325 32766 32766 41 86 5 49 60 339 0 29 32766 18 47 4 62 3 84 
54823 1974 11 15 10289 32766 32766 51 79 22 59 68 351 0 8 32766 10 20 4 20 4 0 
54823 1974 11 16 10233 32766 32766 73 100 52 80 78 369 1 20 32766 15 47 11 66 10 0 
54823 1974 11 17 10203 32766 32766 64 95 41 54 57 328 0 40 32766 33 97 15 150 15 87 
54823 1974 11 18 10205 32766 32766 62 118 2 38 43 325 0 38 32766 45 87 10 156 10 89 
54823 1974 11 19 10124 32766 32766 104 149 64 54 44 331 0 75 32766 53 93 10 150 10 87 
54823 1974 11 20 10115 32766 32766 93 128 75 43 38 324 0 59 32766 40 90 14 123 14 70 
54823 1974 11 21 10170 32766 32766 51 101 11 29 33 319 0 44 32766 25 60 5 75 4 87 
54823 1974 11 22 10116 32766 32766 104 147 28 55 43 336 0 63 32766 53 100 10 188 9 78 
54823 1974 11 23 10154 32766 32766 70 116 41 40 40 328 0 47 32766 33 67 16 87 16 89 
54823 1974 11 24 10146 32766 32766 87 145 15 36 34 321 0 52 32766 40 32766 32766 194 9 83 
54823 1974 11 25 10203 32766 32766 77 128 46 47 47 328 0 70 32766 38 32766 32766 175 8 61 
54823 1974 11 26 10212 32766 32766 49 117 -4 54 65 336 0 29 32766 13 32766 32766 59 9 86 
54823 1974 11 27 10132 32766 32766 87 142 23 66 58 350 0 34 32766 25 70 11 105 10 82 
54823 1974 11 28 10129 32766 32766 94 145 59 94 80 365 0 20 32766 15 57 3 73 5 54 
54823 1974 11 29 10161 32766 32766 63 93 46 84 88 377 1 13 32766 40 80 4 123 3 0 
54823 1974 11 30 10152 32766 32766 49 62 36 81 93 379 109 9 32766 33 60 3 82 2 0 
54823 1974 12 1 10121 32766 32766 58 67 50 92 100 400 104 1 32766 33 57 3 90 2 0 
54823 1974 12 2 10171 32766 32766 37 67 5 71 87 376 16 16 32766 85 110 4 148 2 0 
54823 1974 12 3 10244 32766 32766 -21 5 -36 35 66 355 32700 20 32766 68 120 4 168 2 51 
54823 1974 12 4 10198 32766 32766 -19 22 -49 34 63 357 0 5 32766 30 43 11 71 11 79 
54823 1974 12 5 10250 32766 32766 -10 16 -33 35 62 339 0 8 32766 15 47 3 73 1 84 
54823 1974 12 6 10252 32766 32766 -8 33 -43 33 57 341 0 11 32766 28 57 12 98 11 82 
54823 1974 12 7 10193 32766 32766 3 22 -24 41 67 357 0 7 32766 20 27 7 35 9 14 
54823 1974 12 8 10207 32766 32766 1 27 -19 45 74 357 0 7 32766 28 63 4 76 3 25 
54823 1974 12 9 10220 32766 32766 5 21 -3 56 89 384 31002 4 32766 15 43 3 71 2 0 
54823 1974 12 10 10261 32766 32766 -6 3 -14 45 77 360 32700 12 32766 38 60 3 107 2 0 
54823 1974 12 11 10275 32766 32766 -16 12 -35 41 76 355 0 20 32766 20 40 3 66 1 68 
54823 1974 12 12 10267 32766 32766 -13 10 -33 44 79 366 31001 5 32766 13 27 16 27 15 0 
54823 1974 12 13 10265 32766 32766 -21 -3 -34 43 82 364 31007 6 32766 13 43 3 67 2 22 
54823 1974 12 14 10294 32766 32766 -51 -17 -79 18 43 326 0 12 32766 20 33 14 61 13 71 
54823 1974 12 15 10264 32766 32766 -24 8 -61 22 44 334 0 10 32766 23 37 11 50 9 61 
54823 1974 12 16 10270 32766 32766 -14 -3 -28 36 65 361 0 8 32766 20 40 4 38 3 0 
54823 1974 12 17 10269 32766 32766 -16 2 -25 42 78 360 31003 5 32766 15 50 4 58 2 15 
54823 1974 12 18 10293 32766 32766 -23 18 -55 21 41 332 0 15 32766 15 37 15 53 14 78 
54823 1974 12 19 10277 32766 32766 -1 38 -33 26 43 333 0 15 32766 33 83 12 102 10 66 
54823 1974 12 20 10281 32766 32766 1 45 -31 23 37 328 0 16 32766 20 40 12 63 11 83 
54823 1974 12 21 10262 32766 32766 15 64 -21 27 40 321 0 31 32766 30 57 11 73 10 73 
54823 1974 12 22 10205 32766 32766 27 63 -4 33 45 336 0 33 32766 43 77 11 122 9 62 
54823 1974 12 23 10209 32766 32766 20 52 -9 46 65 361 0 17 32766 20 50 11 78 10 40 
54823 1974 12 24 10254 32766 32766 -3 47 -45 25 45 314 0 22 32766 28 53 11 90 9 74 
54823 1974 12 25 10240 32766 32766 30 72 4 34 46 332 0 29 32766 35 77 11 138 9 66 
54823 1974 12 26 10260 32766 32766 40 91 2 47 58 341 0 24 32766 20 40 11 81 8 63 
54823 1974 12 27 10247 32766 32766 36 71 -3 62 78 364 14 0 32766 13 30 5 26 4 0 
54823 1974 12 28 10213 32766 32766 24 36 14 71 97 396 51 5 32766 23 53 3 40 3 0 
54823 1974 12 29 10207 32766 32766 12 28 6 65 98 396 33 1 32766 13 40 15 49 14 0 
54823 1974 12 30 10247 32766 32766 0 27 -16 52 86 373 0 12 32766 15 37 3 46 2 71 
54823 1974 12 31 10220 32766 32766 -11 -1 -20 54 96 394 31045 11 32766 33 60 4 82 2 0 
54823 1975 1 1 10272 32766 32766 -21 -4 -40 43 82 365 31010 22 32766 45 63 4 90 3 83 
54823 1975 1 2 10257 32766 32766 -27 23 -74 41 81 367 0 13 32766 20 40 11 65 10 79 
54823 1975 1 3 10246 32766 32766 -24 17 -67 44 86 372 0 4 32766 10 33 12 41 11 61 
54823 1975 1 4 10204 32766 32766 -15 10 -49 46 85 372 0 5 32766 30 63 14 79 13 19 
54823 1975 1 5 10268 32766 32766 -29 -6 -58 36 73 360 0 6 32766 23 43 4 49 3 62 
54823 1975 1 6 10207 32766 32766 3 48 -29 49 79 359 0 5 32766 13 57 10 88 10 30 
54823 1975 1 7 10143 32766 32766 10 56 -14 56 86 376 0 4 32766 15 47 14 53 1 27 
