V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1992 9 18 9885 9920 9854 113 168 73 80 62 37 9 37 21 25 43 16 32766 32766 79 
54161 1992 9 19 9962 9978 9920 114 191 36 75 61 25 0 42 34 15 40 16 32766 32766 108 
54161 1992 9 20 9985 10008 9967 120 193 52 92 69 37 0 37 26 0 27 2 32766 32766 109 
54161 1992 9 21 9933 9974 9901 147 219 77 90 57 29 0 54 42 33 47 10 32766 32766 104 
54161 1992 9 22 9887 9909 9863 181 244 126 117 58 34 0 81 29 53 100 10 32766 32766 95 
54161 1992 9 23 9860 9880 9842 172 217 134 139 72 49 37 57 32 50 97 11 32766 32766 40 
54161 1992 9 24 9852 9876 9823 126 163 105 129 87 59 108 11 7 45 63 16 32766 32766 23 
54161 1992 9 25 9887 9906 9869 93 145 51 72 65 28 0 37 35 30 70 16 32766 32766 98 
54161 1992 9 26 9938 9964 9903 76 137 18 63 64 27 0 37 28 25 50 16 32766 32766 100 
54161 1992 9 27 9956 9975 9935 76 137 36 62 62 29 5 26 24 33 47 10 32766 32766 44 
54161 1992 9 28 9855 9935 9833 106 165 67 109 86 65 26 16 7 40 90 12 32766 32766 7 
54161 1992 9 29 9809 9844 9784 95 110 74 107 90 83 30 15 8 28 40 13 32766 32766 0 
54161 1992 9 30 9848 9864 9831 99 165 51 99 82 50 32700 26 10 25 50 9 32766 32766 23 
54161 1992 10 1 9849 9867 9833 162 221 108 124 67 52 0 48 32766 58 107 12 32766 32766 68 
54161 1992 10 2 9926 9951 9867 100 178 60 106 84 58 142 21 32766 28 70 13 32766 32766 0 
54161 1992 10 3 9967 9986 9944 44 95 -3 49 60 33 0 28 32766 28 57 1 32766 32766 105 
54161 1992 10 4 9974 9990 9965 38 107 -29 47 62 30 0 22 32766 25 50 15 32766 32766 104 
54161 1992 10 5 9967 9977 9955 67 142 11 55 58 32 0 34 32766 30 47 11 32766 32766 102 
54161 1992 10 6 9948 9970 9926 100 173 40 60 52 26 0 47 32766 38 60 12 32766 32766 96 
54161 1992 10 7 9918 9930 9903 108 161 73 78 61 36 32700 37 32766 28 50 11 32766 32766 48 
54161 1992 10 8 9944 9959 9922 111 173 65 87 69 38 0 29 32766 10 23 13 32766 32766 96 
54161 1992 10 9 9938 9963 9908 125 192 64 80 58 27 0 37 32766 23 40 10 32766 32766 99 
54161 1992 10 10 9928 9964 9900 100 130 80 74 59 49 32700 23 32766 28 50 16 32766 32766 0 
54161 1992 10 11 9982 9996 9964 52 114 -4 45 53 25 0 36 32766 20 47 1 32766 32766 98 
54161 1992 10 12 9992 10004 9982 66 131 -10 47 50 24 0 32 32766 13 30 2 32766 32766 96 
54161 1992 10 13 9994 10019 9973 70 142 9 56 59 26 0 20 32766 0 20 2 32766 32766 86 
54161 1992 10 14 9947 9981 9927 89 159 13 61 58 26 0 31 32766 8 30 16 32766 32766 92 
54161 1992 10 15 9909 9932 9889 94 176 17 58 54 22 0 31 32766 5 23 15 32766 32766 91 
54161 1992 10 16 9902 9914 9890 95 175 19 54 50 22 0 37 32766 23 50 3 32766 32766 86 
54161 1992 10 17 9916 9930 9907 99 169 35 63 54 29 0 43 32766 13 30 1 32766 32766 90 
54161 1992 10 18 9936 9946 9916 111 192 51 77 60 33 0 39 32766 13 40 4 32766 32766 94 
54161 1992 10 19 9961 9969 9944 124 194 50 73 54 27 0 40 32766 13 33 2 32766 32766 89 
54161 1992 10 20 9974 9994 9958 108 173 43 65 52 30 0 37 32766 18 33 2 32766 32766 85 
54161 1992 10 21 9930 9962 9904 112 185 40 69 56 25 0 42 32766 28 37 7 32766 32766 90 
54161 1992 10 22 9877 9908 9855 117 157 91 81 60 46 8 38 32766 35 53 8 32766 32766 0 
54161 1992 10 23 9861 9882 9837 60 115 14 69 77 45 56 21 32766 33 110 12 32766 32766 52 
54161 1992 10 24 9840 9859 9827 17 36 8 68 99 93 58 15 32766 45 60 15 32766 32766 0 
54161 1992 10 25 9904 9943 9850 26 75 -5 58 80 54 30 21 32766 35 67 16 32766 32766 95 
54161 1992 10 26 9995 10015 9943 34 104 -14 59 77 49 0 20 32766 20 37 11 32766 32766 91 
54161 1992 10 27 10002 10024 9973 40 98 -8 58 74 48 0 18 32766 25 47 12 32766 32766 90 
54161 1992 10 28 9895 9972 9848 63 117 13 73 75 60 0 22 32766 45 87 11 32766 32766 25 
54161 1992 10 29 9806 9848 9787 78 102 59 82 77 72 0 13 32766 30 50 12 32766 32766 0 
54161 1992 10 30 9844 9867 9805 28 77 -13 51 71 46 0 19 32766 23 47 13 32766 32766 69 
54161 1992 10 31 9934 10005 9866 6 47 -34 41 63 36 0 25 32766 35 73 1 32766 32766 64 
54161 1992 11 1 10011 10042 9970 -31 21 -87 23 50 22 0 20 32766 25 50 11 32766 32766 83 
54161 1992 11 2 9890 9974 9822 32 90 -30 49 60 46 32700 29 32766 68 137 11 32766 32766 41 
54161 1992 11 3 9817 9881 9748 41 74 13 60 72 46 27 31 32766 75 120 12 32766 32766 61 
54161 1992 11 4 9884 9905 9858 57 128 -11 44 52 26 0 45 32766 58 120 11 32766 32766 86 
54161 1992 11 5 9896 9914 9867 87 134 42 73 66 49 0 39 32766 45 107 11 32766 32766 79 
54161 1992 11 6 10009 10085 9914 -2 88 -50 40 61 45 0 21 32766 55 83 3 32766 32766 0 
54161 1992 11 7 10079 10108 10049 -75 -45 -102 16 46 29 0 20 32766 63 80 2 32766 32766 14 
54161 1992 11 8 10013 10051 9994 -63 -41 -80 22 56 39 11 13 32766 35 60 2 32766 32766 0 
54161 1992 11 9 9980 10016 9961 -73 -22 -114 18 53 34 0 13 32766 25 50 3 32766 32766 83 
54161 1992 11 10 9929 9969 9905 -53 10 -104 23 58 33 0 14 32766 33 60 12 32766 32766 82 
54161 1992 11 11 9897 9905 9889 5 70 -47 46 72 50 0 19 32766 60 103 11 32766 32766 85 
54161 1992 11 12 9945 9982 9902 2 39 -27 53 84 53 0 10 32766 23 40 2 32766 32766 25 
54161 1992 11 13 9927 9984 9892 -15 49 -67 45 79 59 0 5 32766 23 47 11 32766 32766 0 
54161 1992 11 14 9906 9935 9884 20 70 -14 55 78 61 2 18 32766 48 103 12 32766 32766 40 
54161 1992 11 15 9944 9956 9929 -63 0 -99 18 49 29 1 21 32766 43 93 12 32766 32766 72 
54161 1992 11 16 9924 9933 9913 -56 -1 -95 24 59 32 0 17 32766 45 100 12 32766 32766 71 
54161 1992 11 17 9974 10013 9920 -68 -32 -85 18 51 35 0 13 32766 33 60 2 32766 32766 23 
54161 1992 11 18 9994 10040 9946 -100 -55 -133 18 63 38 62 29 32766 40 50 1 32766 32766 0 
54161 1992 11 19 9964 9973 9946 -114 -96 -125 22 85 77 39 18 32766 40 53 1 32766 32766 0 
54161 1992 11 20 9919 9971 9861 -141 -106 -189 16 79 62 0 4 32766 33 67 12 32766 32766 77 
54161 1992 11 21 9802 9862 9785 -62 -14 -125 29 71 59 0 8 32766 40 80 11 32766 32766 73 
54161 1992 11 22 9822 9839 9804 -59 -25 -94 32 83 68 0 6 32766 28 30 11 32766 32766 60 
54161 1992 11 23 9900 9944 9818 -77 -41 -145 27 79 64 6 8 32766 38 70 15 32766 32766 37 
54161 1992 11 24 9900 9958 9820 -91 -29 -154 26 78 57 16 12 32766 45 103 13 32766 32766 62 
54161 1992 11 25 9969 9999 9953 -176 -141 -213 13 84 67 32700 1 32766 25 47 15 32766 32766 30 
54161 1992 11 26 10023 10035 9999 -208 -160 -247 9 74 63 0 3 32766 28 53 12 32766 32766 75 
54161 1992 11 27 9994 10040 9950 -126 -51 -193 19 72 54 32700 5 32766 15 57 9 32766 32766 29 
54161 1992 11 28 9908 9950 9883 -5 21 -53 47 79 73 0 17 32766 88 153 11 32766 32766 0 
54161 1992 11 29 9955 10006 9913 -25 12 -56 41 80 69 0 9 32766 43 73 11 32766 32766 65 
54161 1992 11 30 9974 10008 9945 -63 -14 -106 37 93 86 32700 2 32766 35 77 12 32766 32766 0 
54161 1992 12 1 10049 10072 10004 -133 -100 -156 18 82 66 0 3 32766 13 53 13 32766 32766 74 
54161 1992 12 2 10041 10072 10015 -117 -69 -154 20 79 59 0 3 32766 5 30 9 32766 32766 68 
54161 1992 12 3 10040 10062 10012 -93 -51 -136 22 73 57 0 2 32766 0 10 12 32766 32766 48 
54161 1992 12 4 10058 10071 10047 -65 -17 -116 27 72 58 0 6 32766 18 37 8 32766 32766 58 
54161 1992 12 5 10007 10048 9978 -15 18 -59 36 65 60 0 12 32766 40 50 8 32766 32766 0 
54161 1992 12 6 9942 9978 9929 10 25 -13 57 87 61 32700 7 32766 30 43 11 32766 32766 0 
54161 1992 12 7 9914 9933 9896 -83 -12 -116 26 76 56 32700 9 32766 38 50 2 32766 32766 43 
54161 1992 12 8 9907 9921 9899 -108 -59 -153 21 76 56 32700 4 32766 20 47 11 32766 32766 27 
54161 1992 12 9 9895 9907 9879 -102 -77 -127 22 77 64 2 3 32766 20 47 11 32766 32766 5 
54161 1992 12 10 9891 9897 9881 -152 -103 -183 12 65 46 0 5 32766 23 50 13 32766 32766 72 
54161 1992 12 11 9893 9901 9882 -145 -100 -177 14 71 49 0 3 32766 20 60 12 32766 32766 69 
54161 1992 12 12 9848 9892 9825 -93 -60 -136 20 68 51 3 6 32766 23 50 8 32766 32766 14 
54161 1992 12 13 9898 9942 9839 -133 -82 -169 17 77 56 5 4 32766 30 63 15 32766 32766 4 
54161 1992 12 14 9964 9980 9939 -172 -128 -218 11 68 56 0 3 32766 23 53 11 32766 32766 63 
54161 1992 12 15 9954 9979 9940 -125 -83 -158 15 66 56 0 6 32766 35 60 11 32766 32766 71 
54161 1992 12 16 9946 9963 9935 -102 -54 -130 21 73 61 0 2 32766 15 43 11 32766 32766 62 
54161 1992 12 17 9987 10011 9963 -138 -90 -181 19 89 73 0 1 32766 15 33 12 32766 32766 61 
54161 1992 12 18 9997 10027 9947 -120 -67 -164 19 78 59 0 4 32766 18 53 8 32766 32766 66 
54161 1992 12 19 9904 9946 9880 -62 -14 -116 34 86 65 16 7 32766 40 83 11 32766 32766 13 
54161 1992 12 20 9918 9937 9900 -84 -36 -145 29 87 68 32700 3 32766 13 47 7 32766 32766 12 
54161 1992 12 21 9908 9928 9897 -114 -38 -145 19 72 50 33 0 32766 33 67 16 32766 32766 24 
54161 1992 12 22 9947 9964 9926 -188 -137 -220 9 64 57 0 6 32766 43 60 12 32766 32766 60 
54161 1992 12 23 9904 9938 9886 -202 -169 -231 9 69 57 0 2 32766 20 50 11 32766 32766 45 
54161 1992 12 24 10008 10038 9915 -210 -172 -254 8 66 55 0 3 32766 8 30 11 32766 32766 61 
54161 1992 12 25 9984 10033 9945 -149 -83 -213 13 62 50 0 7 32766 35 50 8 32766 32766 51 
54161 1992 12 26 9936 9963 9914 -49 -24 -100 33 76 63 0 8 32766 50 100 10 32766 32766 40 
54161 1992 12 27 9941 9958 9932 -103 -84 -125 20 71 55 0 4 32766 15 37 1 32766 32766 66 
54161 1992 12 28 9944 9955 9938 -143 -99 -163 16 78 52 0 2 32766 8 30 2 32766 32766 61 
54161 1992 12 29 9928 9949 9912 -133 -72 -181 15 68 49 0 7 32766 23 50 10 32766 32766 68 
54161 1992 12 30 9963 10011 9910 -133 -85 -173 17 77 62 0 5 32766 30 50 12 32766 32766 72 
54161 1992 12 31 9964 10011 9944 -93 -37 -141 24 76 61 0 6 32766 33 83 12 32766 32766 67 
54161 1993 1 1 9885 9948 9845 -32 11 -87 40 80 67 0 10 32766 78 110 11 32766 32766 19 
54161 1993 1 2 9906 9928 9847 -86 -4 -121 19 61 49 0 10 32766 48 107 11 32766 32766 64 
54161 1993 1 3 9984 10020 9928 -154 -89 -181 10 54 43 0 8 32766 38 60 14 32766 32766 71 
