V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1983 9 16 7162 7173 7146 131 201 85 101 69 37 0 58 32766 18 40 5 32766 32766 79 
56080 1983 9 17 7186 7208 7159 80 150 43 89 83 62 3 14 32766 28 80 16 32766 32766 13 
56080 1983 9 18 7215 7228 7203 72 134 27 78 78 54 16 29 32766 13 63 15 32766 32766 41 
56080 1983 9 19 7191 7214 7175 92 140 67 91 79 66 10 25 32766 20 40 1 32766 32766 6 
56080 1983 9 20 7175 7185 7159 99 157 71 99 82 60 7 25 32766 25 60 16 32766 32766 16 
56080 1983 9 21 7195 7210 7177 89 121 58 90 79 61 17 23 32766 18 57 16 32766 32766 9 
56080 1983 9 22 7198 7210 7180 68 119 17 80 82 62 149 36 32766 15 70 15 32766 32766 21 
56080 1983 9 23 7219 7237 7202 93 153 54 82 71 44 2 32 32766 18 40 16 32766 32766 66 
56080 1983 9 24 7199 7213 7185 77 116 45 90 86 68 18 10 32766 8 23 5 32766 32766 1 
56080 1983 9 25 7173 7190 7159 69 100 53 91 92 80 29 2 32766 23 53 16 32766 32766 0 
56080 1983 9 26 7200 7206 7174 27 60 4 67 91 76 115 10 32766 18 60 15 32766 32766 3 
56080 1983 9 27 7215 7223 7205 48 110 3 66 79 43 55 33 32766 10 50 16 32766 32766 59 
56080 1983 9 28 7217 7228 7208 47 132 -17 56 72 28 32700 29 32766 5 60 1 32766 32766 83 
56080 1983 9 29 7209 7218 7193 56 164 -25 53 65 25 0 41 32766 15 47 16 32766 32766 110 
56080 1983 9 30 7199 7214 7165 77 191 -6 72 71 28 1 45 32766 10 40 4 32766 32766 89 
56080 1983 10 1 7210 7223 7184 90 153 46 87 78 46 24 34 32766 15 60 16 32766 32766 67 
56080 1983 10 2 7221 7230 7210 42 105 34 76 93 67 85 5 32766 30 70 16 32766 32766 0 
56080 1983 10 3 7213 7239 7191 71 129 35 80 81 52 3 32 32766 13 57 16 32766 32766 52 
56080 1983 10 4 7203 7211 7193 83 114 54 87 80 66 31 16 32766 5 30 16 32766 32766 0 
56080 1983 10 5 7202 7209 7190 83 118 73 98 90 68 36 9 32766 13 47 16 32766 32766 0 
56080 1983 10 6 7215 7227 7197 74 100 67 86 84 53 59 12 32766 18 80 16 32766 32766 23 
56080 1983 10 7 7218 7234 7192 61 157 -1 59 68 20 0 38 32766 10 50 16 32766 32766 88 
56080 1983 10 8 7180 7209 7141 76 211 -28 57 63 16 0 52 32766 18 67 10 32766 32766 107 
56080 1983 10 9 7178 7202 7143 66 164 5 72 76 41 32700 40 32766 13 70 16 32766 32766 94 
56080 1983 10 10 7235 7248 7202 35 92 10 68 86 67 43 19 32766 30 67 16 32766 32766 14 
56080 1983 10 11 7220 7246 7190 27 68 -5 63 86 64 28 14 32766 13 50 16 32766 32766 11 
56080 1983 10 12 7194 7198 7187 12 48 -13 54 81 67 10 13 32766 25 53 16 32766 32766 0 
56080 1983 10 13 7189 7208 7169 12 36 -1 50 76 61 32700 13 32766 15 40 32766 32766 32766 0 
56080 1983 10 14 7169 7181 7150 57 155 -18 67 76 43 0 35 32766 13 47 8 32766 32766 89 
56080 1983 10 15 7165 7176 7148 61 125 30 78 83 60 16 20 32766 23 70 16 32766 32766 35 
56080 1983 10 16 7167 7175 7151 12 48 2 64 96 86 152 0 32766 15 50 16 32766 32766 0 
56080 1983 10 17 7169 7178 7160 17 50 -14 63 91 77 127 26 32766 0 20 10 32766 32766 20 
56080 1983 10 18 7183 7190 7170 31 61 14 69 91 78 2 8 32766 15 43 16 32766 32766 0 
56080 1983 10 19 7184 7188 7171 33 87 10 67 88 67 5 18 32766 5 50 16 32766 32766 19 
56080 1983 10 20 7184 7199 7161 53 125 25 72 82 52 32700 26 32766 15 63 16 32766 32766 56 
56080 1983 10 21 7188 7193 7177 51 101 33 70 80 50 32700 23 32766 28 53 16 32766 32766 21 
56080 1983 10 22 7205 7213 7186 51 109 30 71 81 52 4 25 32766 13 70 16 32766 32766 46 
56080 1983 10 23 7192 7218 7163 50 118 17 70 81 54 32 24 32766 20 70 16 32766 32766 66 
56080 1983 10 24 7182 7193 7171 8 55 -23 59 91 71 3 11 32766 30 53 3 32766 32766 0 
56080 1983 10 25 7222 7231 7195 -2 53 -28 38 65 38 2 21 32766 15 50 16 32766 32766 75 
56080 1983 10 26 7219 7239 7193 3 84 -61 42 71 39 0 20 32766 13 47 10 32766 32766 98 
56080 1983 10 27 7208 7217 7190 25 99 -31 54 75 46 32700 25 32766 8 70 16 32766 32766 73 
56080 1983 10 28 7230 7246 7203 28 86 -13 49 69 26 0 26 32766 8 70 6 32766 32766 76 
56080 1983 10 29 7231 7244 7204 20 92 -24 48 71 21 0 23 32766 0 60 6 32766 32766 81 
56080 1983 10 30 7241 7258 7222 15 107 -42 38 64 13 0 30 32766 5 50 16 32766 32766 93 
56080 1983 10 31 7252 7278 7219 12 113 -62 40 64 19 0 27 32766 8 37 2 32766 32766 96 
56080 1983 11 1 7204 7243 7153 12 134 -59 40 66 22 0 29 32766 23 90 16 32766 32766 86 
56080 1983 11 2 7204 7225 7179 4 68 -47 48 77 40 11 17 32766 5 83 16 32766 32766 68 
56080 1983 11 3 7194 7210 7164 6 84 -40 36 64 18 2 38 32766 20 87 14 32766 32766 85 
56080 1983 11 4 7192 7205 7162 4 109 -84 29 56 11 0 31 32766 15 77 11 32766 32766 89 
56080 1983 11 5 7206 7230 7174 9 119 -69 31 57 12 0 32 32766 13 63 10 32766 32766 94 
56080 1983 11 6 7166 7199 7127 20 153 -67 36 59 7 0 35 32766 5 70 14 32766 32766 96 
56080 1983 11 7 7170 7190 7142 -6 76 -57 47 81 39 8 13 32766 13 63 16 32766 32766 49 
56080 1983 11 8 7182 7207 7146 15 92 -18 53 78 39 2 18 32766 13 47 15 32766 32766 53 
56080 1983 11 9 7189 7208 7163 6 83 -46 37 64 19 0 30 32766 10 90 14 32766 32766 84 
56080 1983 11 10 7184 7214 7139 -11 104 -87 28 55 13 0 24 32766 8 50 1 32766 32766 93 
56080 1983 11 11 7199 7218 7172 -25 59 -80 30 61 32 0 19 32766 8 33 16 32766 32766 87 
56080 1983 11 12 7207 7222 7179 -26 52 -86 29 62 30 0 15 32766 0 40 9 32766 32766 48 
56080 1983 11 13 7206 7224 7179 -29 65 -89 29 63 24 0 19 32766 3 53 1 32766 32766 88 
56080 1983 11 14 7216 7231 7196 -39 65 -107 22 57 17 0 20 32766 0 43 2 32766 32766 89 
56080 1983 11 15 7225 7236 7201 -49 40 -115 21 57 19 0 10 32766 0 33 1 32766 32766 71 
56080 1983 11 16 7229 7245 7211 -51 52 -123 19 55 12 0 17 32766 0 53 14 32766 32766 84 
56080 1983 11 17 7207 7236 7175 -54 61 -123 20 57 17 0 17 32766 5 23 3 32766 32766 90 
56080 1983 11 18 7190 7203 7162 -43 77 -129 20 54 11 0 17 32766 5 30 5 32766 32766 91 
56080 1983 11 19 7213 7234 7192 -40 56 -117 23 56 27 0 13 32766 3 30 5 32766 32766 71 
56080 1983 11 20 7218 7231 7200 -25 53 -74 25 54 21 0 20 32766 15 67 1 32766 32766 75 
56080 1983 11 21 7222 7240 7196 -58 63 -141 17 51 12 0 18 32766 5 27 3 32766 32766 87 
56080 1983 11 22 7211 7226 7181 -52 74 -137 19 53 13 0 17 32766 0 20 3 32766 32766 89 
56080 1983 11 23 7221 7238 7197 -49 67 -132 21 54 15 0 18 32766 5 47 16 32766 32766 84 
56080 1983 11 24 7214 7237 7185 -40 58 -111 20 51 13 0 23 32766 13 90 16 32766 32766 76 
56080 1983 11 25 7240 7259 7215 -64 34 -144 20 59 16 0 16 32766 8 50 16 32766 32766 82 
56080 1983 11 26 7238 7262 7208 -70 45 -145 20 60 17 0 13 32766 8 53 16 32766 32766 83 
56080 1983 11 27 7227 7241 7203 -69 52 -145 20 59 21 0 14 32766 3 27 4 32766 32766 88 
56080 1983 11 28 7220 7236 7183 -61 73 -145 20 56 13 0 19 32766 13 73 16 32766 32766 88 
56080 1983 11 29 7252 7272 7221 -60 25 -124 23 61 25 0 14 32766 10 47 16 32766 32766 79 
56080 1983 11 30 7233 7266 7194 -66 38 -131 22 64 28 0 10 32766 5 37 4 32766 32766 69 
56080 1983 12 1 7187 7214 7160 -57 45 -100 23 62 22 0 12 32766 3 37 16 32766 32766 65 
56080 1983 12 2 7202 7215 7179 -66 31 -137 18 52 23 0 14 32766 0 53 16 32766 32766 60 
56080 1983 12 3 7203 7229 7165 -60 64 -154 19 53 22 0 14 32766 3 33 4 32766 32766 77 
56080 1983 12 4 7193 7206 7169 -46 67 -136 21 54 21 0 17 32766 3 57 1 32766 32766 82 
56080 1983 12 5 7219 7237 7190 -61 55 -140 16 51 17 0 17 32766 5 43 6 32766 32766 85 
56080 1983 12 6 7211 7230 7172 -73 58 -153 19 56 26 0 13 32766 3 47 16 32766 32766 83 
56080 1983 12 7 7212 7233 7185 -64 54 -148 19 57 20 0 16 32766 10 47 5 32766 32766 84 
56080 1983 12 8 7203 7224 7181 -75 50 -156 15 49 18 0 16 32766 5 63 1 32766 32766 76 
56080 1983 12 9 7180 7208 7147 -69 69 -175 9 36 3 0 23 32766 28 90 14 32766 32766 88 
56080 1983 12 10 7199 7218 7177 -86 42 -178 11 41 14 0 16 32766 8 43 1 32766 32766 73 
56080 1983 12 11 7184 7216 7152 -74 70 -149 15 48 14 0 17 32766 5 60 12 32766 32766 88 
56080 1983 12 12 7163 7188 7122 -73 77 -171 13 40 15 0 21 32766 3 50 11 32766 32766 85 
56080 1983 12 13 7158 7182 7131 -72 50 -167 14 44 18 0 19 32766 13 50 16 32766 32766 64 
56080 1983 12 14 7168 7180 7145 -49 66 -142 11 35 4 0 26 32766 23 83 14 32766 32766 83 
56080 1983 12 15 7162 7190 7130 -63 73 -156 13 38 17 0 18 32766 3 37 1 32766 32766 83 
56080 1983 12 16 7164 7178 7147 -89 28 -162 14 47 26 0 16 32766 10 47 9 32766 32766 85 
56080 1983 12 17 7150 7188 7107 -89 43 -174 17 59 29 0 12 32766 3 57 15 32766 32766 87 
56080 1983 12 18 7115 7140 7079 -73 64 -169 19 61 24 0 15 32766 0 67 1 32766 32766 64 
56080 1983 12 19 7110 7137 7065 -69 79 -168 16 49 14 0 22 32766 5 67 11 32766 32766 85 
56080 1983 12 20 7130 7164 7091 -105 -22 -130 21 75 31 2 8 32766 30 67 16 32766 32766 0 
56080 1983 12 21 7155 7181 7113 -143 -33 -206 15 75 47 4 12 32766 13 80 16 32766 32766 76 
56080 1983 12 22 7161 7178 7146 -127 -70 -173 15 66 48 32700 4 32766 0 37 16 32766 32766 41 
56080 1983 12 23 7153 7171 7127 -142 -46 -211 13 67 31 0 8 32766 8 47 16 32766 32766 75 
56080 1983 12 24 7165 7177 7137 -140 -46 -209 11 58 29 0 8 32766 10 43 16 32766 32766 56 
56080 1983 12 25 7168 7191 7139 -125 -29 -205 10 47 20 0 13 32766 5 60 2 32766 32766 84 
56080 1983 12 26 7152 7172 7122 -126 -18 -197 9 39 16 0 10 32766 0 47 10 32766 32766 63 
56080 1983 12 27 7164 7180 7146 -135 -102 -163 17 75 36 12 3 32766 20 47 4 32766 32766 0 
56080 1983 12 28 7148 7181 7119 -144 -71 -180 16 81 48 3 7 32766 0 30 15 32766 32766 61 
56080 1983 12 29 7129 7151 7104 -152 -7 -247 11 66 27 0 7 32766 3 17 16 32766 32766 83 
56080 1983 12 30 7108 7124 7088 -154 -61 -220 11 64 38 0 5 32766 0 17 8 32766 32766 11 
56080 1983 12 31 7138 7157 7118 -136 7 -235 13 65 25 0 9 32766 5 17 1 32766 32766 87 
56080 1984 1 1 7138 7164 7115 -114 32 -212 12 51 15 0 19 32766 5 107 14 32766 32766 89 
56080 1984 1 2 7157 7179 7123 -126 -6 -205 12 54 32 0 11 32766 8 40 16 32766 32766 84 
56080 1984 1 3 7148 7181 7114 -125 -35 -193 13 59 32 0 8 32766 5 33 16 32766 32766 16 
