V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2011 9 27 9885 9899 9873 199 268 150 77 35 15 0 32766 53 41 67 11 106 11 102 
54161 2011 9 28 9864 9886 9840 173 237 125 99 52 28 0 32766 38 37 71 11 107 11 75 
54161 2011 9 29 9885 9914 9851 53 125 34 75 84 65 68 32766 17 23 47 16 79 16 0 
54161 2011 9 30 9930 9941 9913 64 118 15 57 61 30 0 32766 32 29 45 16 92 16 109 
54161 2011 10 1 9929 9957 9908 77 143 15 53 54 25 0 37 32766 34 57 14 96 15 80 
54161 2011 10 2 9966 9978 9949 63 131 -18 47 54 24 0 34 32766 31 56 15 93 14 105 
54161 2011 10 3 9941 9959 9919 102 183 30 53 45 26 0 40 32766 32 51 12 85 12 105 
54161 2011 10 4 9888 9924 9864 136 203 83 60 41 18 0 64 32766 38 78 12 127 11 100 
54161 2011 10 5 9817 9865 9781 132 191 107 107 72 32 47 46 32766 40 79 11 128 11 53 
54161 2011 10 6 9853 9896 9803 88 149 37 77 70 45 0 24 32766 20 40 14 70 14 83 
54161 2011 10 7 9912 9928 9896 94 183 22 67 62 25 0 30 32766 17 40 12 60 11 95 
54161 2011 10 8 9902 9929 9870 146 206 64 75 47 28 0 39 32766 31 48 10 75 12 94 
54161 2011 10 9 9877 9912 9837 144 184 89 82 50 19 0 65 32766 31 81 12 151 11 70 
54161 2011 10 10 9947 9968 9912 77 163 12 47 49 19 0 32 32766 14 42 14 74 16 98 
54161 2011 10 11 9913 9956 9878 108 190 20 46 38 21 0 44 32766 33 69 11 112 11 97 
54161 2011 10 12 9875 9893 9856 114 198 44 70 56 23 0 35 32766 17 46 11 80 11 97 
54161 2011 10 13 9848 9864 9831 152 229 85 80 50 22 0 37 32766 15 47 11 72 11 75 
54161 2011 10 14 9825 9842 9810 130 148 111 115 77 56 16 13 32766 25 45 9 85 8 0 
54161 2011 10 15 9747 9810 9706 118 149 100 109 79 59 2 14 32766 36 60 12 89 11 28 
54161 2011 10 16 9747 9802 9708 63 123 18 67 71 26 12 26 32766 45 85 15 138 15 59 
54161 2011 10 17 9901 9929 9802 3 40 -38 22 36 20 32700 30 32766 38 64 16 104 15 95 
54161 2011 10 18 9943 9956 9927 74 151 -5 39 37 23 0 44 32766 40 59 12 97 12 92 
54161 2011 10 19 9948 9963 9934 119 182 72 88 65 44 0 32 32766 29 63 11 99 11 90 
54161 2011 10 20 9918 9942 9898 150 198 114 93 55 43 0 51 32766 41 81 11 120 12 32 
54161 2011 10 21 9908 9919 9894 149 204 109 81 50 30 0 50 32766 33 64 11 91 11 86 
54161 2011 10 22 9892 9911 9875 132 192 82 91 62 38 0 25 32766 17 33 11 48 11 72 
54161 2011 10 23 9917 9949 9883 45 99 4 75 87 63 56 3 32766 20 58 2 90 1 0 
54161 2011 10 24 9941 9950 9927 20 69 -6 49 72 40 18 18 32766 19 51 16 83 16 48 
54161 2011 10 25 9956 9972 9945 23 74 -24 38 55 29 0 31 32766 21 46 14 81 14 92 
54161 2011 10 26 9940 9955 9927 55 130 14 47 54 31 0 30 32766 37 57 11 86 10 84 
54161 2011 10 27 9937 9954 9920 84 122 25 77 70 47 11 17 32766 29 49 10 77 9 9 
54161 2011 10 28 9945 9957 9920 81 136 39 72 69 41 0 26 32766 31 55 11 88 11 85 
54161 2011 10 29 9935 9960 9913 84 155 33 68 65 35 0 22 32766 21 39 10 64 10 71 
54161 2011 10 30 9902 9915 9886 113 160 46 85 64 46 0 29 32766 37 62 11 98 10 49 
54161 2011 10 31 9931 9947 9903 131 172 98 99 67 50 0 35 32766 41 68 11 108 11 39 
54161 2011 11 1 9922 9934 9912 145 170 125 111 67 60 0 47 32766 59 90 11 140 11 0 
54161 2011 11 2 9992 10012 9922 67 144 18 39 40 19 3 24 32766 18 52 12 85 11 85 
54161 2011 11 3 9990 10006 9977 60 130 -29 36 43 18 0 17 32766 15 30 7 51 7 78 
54161 2011 11 4 9938 9978 9915 112 151 74 59 45 25 4 41 32766 41 61 11 96 11 0 
54161 2011 11 5 10005 10027 9944 40 112 22 55 68 45 0 24 32766 29 52 16 87 2 50 
54161 2011 11 6 9992 10012 9979 16 65 -29 47 71 40 0 12 32766 24 40 3 63 2 76 
54161 2011 11 7 9972 9987 9956 25 99 -42 42 60 29 0 15 32766 14 39 13 61 14 77 
54161 2011 11 8 9977 9986 9968 28 96 -48 43 61 29 0 13 32766 13 27 16 45 16 78 
54161 2011 11 9 9960 9982 9936 18 90 -46 41 64 29 0 13 32766 9 28 11 44 12 66 
54161 2011 11 10 9900 9938 9874 54 120 4 35 41 24 0 25 32766 24 52 11 75 11 85 
54161 2011 11 11 9847 9875 9832 72 125 23 56 54 29 0 21 32766 28 52 11 76 11 42 
54161 2011 11 12 9851 9892 9812 31 82 -40 52 65 46 0 21 32766 30 59 14 93 14 29 
54161 2011 11 13 9928 9968 9879 -49 -17 -83 31 73 55 17 10 32766 20 52 16 80 16 10 
54161 2011 11 14 9977 9990 9964 -73 -19 -106 22 65 40 0 7 32766 16 43 12 61 12 71 
54161 2011 11 15 10001 10020 9980 -42 -1 -111 24 56 36 0 8 32766 16 37 12 55 13 79 
54161 2011 11 16 10012 10042 9957 -43 -12 -59 34 78 44 36 11 32766 22 39 3 69 4 59 
54161 2011 11 17 9955 10044 9902 -6 57 -70 52 82 66 18 2 32766 27 45 8 79 8 0 
54161 2011 11 18 9895 9910 9877 -14 63 -52 45 75 62 27 11 32766 38 57 2 104 11 0 
54161 2011 11 19 9902 9919 9886 -85 -52 -100 22 67 48 32700 6 32766 33 58 16 89 16 48 
54161 2011 11 20 9941 9965 9915 -102 -68 -130 14 50 31 0 9 32766 31 62 14 102 14 83 
54161 2011 11 21 9980 9997 9962 -83 -34 -142 17 53 31 0 13 32766 24 49 12 75 12 82 
54161 2011 11 22 9954 9977 9932 -70 -22 -127 21 60 33 0 10 32766 20 49 3 77 3 0 
54161 2011 11 23 9955 9979 9917 -94 -61 -119 16 54 40 0 13 32766 40 71 3 114 3 65 
54161 2011 11 24 9976 9993 9963 -107 -59 -147 17 63 43 0 5 32766 21 38 14 58 15 75 
54161 2011 11 25 9991 10016 9960 -86 -25 -149 17 56 29 0 10 32766 26 49 11 81 10 70 
54161 2011 11 26 9906 9960 9882 -22 6 -67 43 79 48 22 8 32766 23 38 8 62 9 0 
54161 2011 11 27 9918 9938 9891 -41 8 -119 35 78 52 0 7 32766 15 36 12 49 12 73 
54161 2011 11 28 9986 10033 9897 -52 -17 -92 24 56 29 0 8 32766 23 40 13 65 16 74 
54161 2011 11 29 10065 10083 10032 -114 -69 -158 11 45 28 0 5 32766 17 27 3 43 3 70 
54161 2011 11 30 10087 10099 10079 -134 -90 -184 9 44 24 0 6 32766 17 34 16 59 16 73 
54161 2011 12 1 10027 10084 9985 -122 -68 -186 11 47 28 0 7 32766 16 30 8 49 8 56 
54161 2011 12 2 9952 9986 9938 -78 -21 -126 13 37 25 0 8 32766 17 29 8 45 7 69 
54161 2011 12 3 9936 9954 9921 -84 -40 -108 19 58 43 0 7 32766 20 36 14 67 16 29 
54161 2011 12 4 9978 10009 9954 -111 -59 -149 17 65 42 0 5 32766 26 52 14 82 13 68 
54161 2011 12 5 10038 10056 10009 -112 -54 -156 15 59 34 0 4 32766 19 39 11 61 11 68 
54161 2011 12 6 10019 10038 10007 -91 -48 -118 18 59 40 32700 4 32766 10 21 14 35 8 0 
54161 2011 12 7 10025 10030 10013 -116 -61 -151 17 67 43 0 5 32766 22 44 2 67 2 70 
54161 2011 12 8 10053 10064 10028 -163 -118 -201 9 56 35 0 4 32766 19 42 2 61 2 71 
54161 2011 12 9 10003 10056 9955 -150 -102 -195 11 59 44 0 5 32766 37 62 12 89 12 67 
54161 2011 12 10 9908 9955 9885 -104 -68 -138 17 60 48 0 7 32766 50 67 11 97 10 56 
54161 2011 12 11 9905 9923 9880 -70 -13 -117 24 67 48 0 8 32766 30 54 11 78 11 65 
54161 2011 12 12 9975 10002 9921 -97 -47 -138 18 63 39 0 6 32766 23 34 14 59 14 76 
54161 2011 12 13 9934 10003 9883 -57 -4 -121 24 56 33 32700 11 32766 38 76 11 115 11 39 
54161 2011 12 14 9945 9973 9874 -111 -1 -142 17 63 47 32700 8 32766 26 64 12 115 12 68 
54161 2011 12 15 9966 9973 9959 -147 -107 -180 12 59 41 0 3 32766 30 49 14 76 14 67 
54161 2011 12 16 10000 10015 9965 -171 -125 -217 9 57 32 0 4 32766 26 49 12 79 12 71 
54161 2011 12 17 9976 9998 9962 -137 -90 -172 10 49 33 0 6 32766 35 54 11 85 11 71 
54161 2011 12 18 9978 9989 9971 -127 -71 -175 12 53 38 0 6 32766 31 49 12 75 13 73 
54161 2011 12 19 9992 10009 9975 -130 -77 -171 14 61 44 0 4 32766 20 33 12 50 14 69 
54161 2011 12 20 9960 10010 9929 -99 -48 -148 16 57 36 0 6 32766 28 56 11 94 13 71 
54161 2011 12 21 9913 9931 9899 -108 -80 -136 15 55 38 0 7 32766 36 56 12 79 12 0 
54161 2011 12 22 9968 9987 9923 -165 -116 -200 7 40 26 0 5 32766 30 55 14 92 14 70 
54161 2011 12 23 9933 9972 9909 -150 -105 -195 10 52 39 1 5 32766 24 48 12 78 12 7 
54161 2011 12 24 9965 9987 9938 -196 -153 -235 6 48 28 0 4 32766 17 41 15 63 16 61 
54161 2011 12 25 10025 10048 9987 -202 -146 -257 6 48 29 0 3 32766 15 34 14 57 14 66 
54161 2011 12 26 10056 10072 10044 -181 -111 -246 8 53 28 0 4 32766 15 33 11 56 11 68 
54161 2011 12 27 9995 10045 9963 -123 -71 -166 16 64 45 32700 4 32766 20 38 8 61 8 16 
54161 2011 12 28 10027 10066 9967 -162 -101 -191 12 69 46 32700 2 32766 24 51 16 83 1 38 
54161 2011 12 29 10079 10095 10066 -196 -133 -248 8 65 43 0 2 32766 12 24 13 42 12 68 
54161 2011 12 30 10029 10075 9997 -153 -94 -201 10 56 38 0 3 32766 19 32 9 51 8 67 
54161 2011 12 31 9977 9999 9962 -143 -92 -192 12 58 44 0 3 32766 12 25 1 42 1 0 
54161 2012 1 1 10015 10033 9978 -173 -130 -208 10 63 47 0 2 32766 18 35 16 54 16 66 
54161 2012 1 2 9986 10032 9963 -165 -115 -214 11 65 48 0 2 32766 12 22 4 33 4 0 
54161 2012 1 3 9957 9969 9943 -154 -107 -194 12 65 48 0 2 32766 20 32 16 58 16 0 
