V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1994 9 19 7128 7137 7116 92 135 72 97 84 65 1 19 17 20 43 16 32766 32766 4 
56080 1994 9 20 7160 7171 7129 78 112 68 89 85 70 16 13 14 20 40 15 32766 32766 7 
56080 1994 9 21 7195 7215 7168 84 147 53 83 77 49 2 37 18 18 57 16 32766 32766 42 
56080 1994 9 22 7190 7203 7174 96 160 69 88 75 50 0 37 28 8 67 1 32766 32766 31 
56080 1994 9 23 7184 7203 7158 102 147 78 95 77 58 32700 26 20 25 40 6 32766 32766 5 
56080 1994 9 24 7188 7201 7171 85 113 61 95 86 75 12 9 12 28 63 16 32766 32766 0 
56080 1994 9 25 7217 7231 7198 36 66 3 65 83 67 81 15 9 23 50 15 32766 32766 0 
56080 1994 9 26 7204 7223 7180 51 117 14 65 76 51 50 27 25 15 57 16 32766 32766 61 
56080 1994 9 27 7218 7223 7198 50 87 31 71 82 61 20 16 18 8 53 10 32766 32766 24 
56080 1994 9 28 7229 7240 7209 56 123 4 65 74 39 1 30 17 13 53 11 32766 32766 93 
56080 1994 9 29 7218 7246 7182 52 159 -18 62 73 21 0 40 24 15 50 16 32766 32766 83 
56080 1994 9 30 7201 7215 7186 46 97 1 66 77 55 32700 15 13 13 47 8 32766 32766 11 
56080 1994 10 1 7215 7231 7200 54 107 9 64 73 48 1 28 32766 13 50 6 32766 32766 40 
56080 1994 10 2 7194 7225 7162 40 127 -22 56 71 29 32700 30 32766 10 60 12 32766 32766 84 
56080 1994 10 3 7198 7202 7179 31 88 5 59 79 47 10 19 32766 10 50 9 32766 32766 32 
56080 1994 10 4 7196 7211 7172 56 135 16 58 67 21 0 35 32766 15 37 12 32766 32766 79 
56080 1994 10 5 7194 7213 7171 44 153 -27 52 67 19 0 38 32766 8 50 6 32766 32766 77 
56080 1994 10 6 7182 7193 7162 49 127 -2 60 72 35 0 31 32766 8 40 16 32766 32766 72 
56080 1994 10 7 7182 7196 7173 10 70 -20 58 88 66 8 3 32766 13 43 16 32766 32766 3 
56080 1994 10 8 7195 7203 7185 39 78 8 66 83 53 32700 13 32766 5 27 16 32766 32766 0 
56080 1994 10 9 7204 7220 7183 48 98 8 67 79 53 32700 17 32766 13 47 9 32766 32766 8 
56080 1994 10 10 7187 7204 7162 65 133 31 72 77 34 27 27 32766 23 63 16 32766 32766 50 
56080 1994 10 11 7181 7202 7147 58 136 23 57 67 11 14 44 32766 15 57 5 32766 32766 96 
56080 1994 10 12 7160 7178 7143 50 92 28 65 75 54 32700 28 32766 15 60 16 32766 32766 56 
56080 1994 10 13 7134 7175 7093 73 171 25 68 69 33 32700 43 32766 20 63 16 32766 32766 72 
56080 1994 10 14 7138 7154 7114 63 140 47 75 79 46 1 25 32766 13 60 15 32766 32766 28 
56080 1994 10 15 7163 7169 7143 -3 52 -19 53 88 74 15 7 32766 25 57 16 32766 32766 0 
56080 1994 10 16 7190 7202 7166 0 57 -29 51 83 61 49 14 32766 13 40 16 32766 32766 37 
56080 1994 10 17 7201 7218 7171 3 53 -13 52 84 64 26 12 32766 10 77 16 32766 32766 0 
56080 1994 10 18 7218 7232 7179 7 107 -26 51 80 17 5 26 32766 20 80 14 32766 32766 46 
56080 1994 10 19 7251 7270 7227 -7 66 -51 30 57 9 0 35 32766 45 83 16 32766 32766 87 
56080 1994 10 20 7264 7296 7230 -20 72 -92 27 57 6 0 23 32766 8 70 16 32766 32766 89 
56080 1994 10 21 7233 7259 7203 -1 118 -78 29 57 8 0 27 32766 3 33 5 32766 32766 92 
56080 1994 10 22 7235 7257 7201 2 115 -70 31 59 11 0 30 32766 8 40 1 32766 32766 98 
56080 1994 10 23 7219 7238 7192 12 122 -65 31 55 16 0 31 32766 5 43 5 32766 32766 96 
56080 1994 10 24 7207 7230 7178 13 120 -66 39 61 27 0 25 32766 8 57 1 32766 32766 85 
56080 1994 10 25 7184 7200 7162 22 139 -59 37 60 17 0 31 32766 10 30 5 32766 32766 97 
56080 1994 10 26 7163 7177 7134 7 115 -57 43 69 32 0 24 32766 5 47 15 32766 32766 73 
56080 1994 10 27 7185 7208 7162 -17 27 -32 44 81 69 3 9 32766 30 60 15 32766 32766 0 
56080 1994 10 28 7193 7215 7167 -2 58 -31 39 66 46 32700 13 32766 15 53 16 32766 32766 43 
56080 1994 10 29 7199 7211 7183 4 59 -17 41 67 36 1 18 32766 20 40 6 32766 32766 24 
56080 1994 10 30 7208 7217 7191 -13 46 -53 38 71 41 32700 9 32766 15 40 16 32766 32766 18 
56080 1994 10 31 7214 7230 7179 0 90 -65 42 71 34 0 18 32766 8 37 16 32766 32766 80 
56080 1994 11 1 7230 7246 7204 21 87 -9 37 55 14 32700 28 32766 5 50 16 32766 32766 56 
56080 1994 11 2 7227 7251 7197 4 88 -54 35 60 24 0 19 32766 8 37 7 32766 32766 70 
56080 1994 11 3 7201 7220 7167 14 88 -32 49 73 48 5 14 32766 28 100 16 32766 32766 13 
56080 1994 11 4 7224 7247 7199 6 103 -60 42 69 15 18 22 32766 13 70 16 32766 32766 69 
56080 1994 11 5 7232 7249 7211 8 110 -68 32 57 9 0 28 32766 13 30 16 32766 32766 90 
56080 1994 11 6 7229 7244 7200 4 127 -81 30 55 8 0 30 32766 8 50 16 32766 32766 93 
56080 1994 11 7 7211 7237 7172 13 140 -80 36 58 19 0 28 32766 3 73 16 32766 32766 77 
56080 1994 11 8 7193 7215 7176 28 130 -56 40 58 29 0 23 32766 8 60 9 32766 32766 63 
56080 1994 11 9 7226 7250 7202 20 147 -56 30 53 4 0 38 32766 13 70 15 32766 32766 91 
56080 1994 11 10 7207 7231 7178 17 173 -75 27 49 3 0 38 32766 5 53 14 32766 32766 90 
56080 1994 11 11 7185 7197 7159 19 154 -73 30 51 11 0 33 32766 10 50 5 32766 32766 89 
56080 1994 11 12 7175 7199 7138 19 148 -71 39 60 22 0 28 32766 5 47 8 32766 32766 83 
56080 1994 11 13 7157 7173 7130 27 125 -35 51 72 33 32700 18 32766 13 80 16 32766 32766 44 
56080 1994 11 14 7181 7192 7175 30 55 7 60 79 62 1 20 32766 5 30 10 32766 32766 0 
56080 1994 11 15 7195 7206 7182 24 62 4 53 75 51 32700 14 32766 5 47 16 32766 32766 0 
56080 1994 11 16 7211 7223 7198 -13 30 -41 44 79 56 39 11 32766 5 73 16 32766 32766 40 
56080 1994 11 17 7220 7240 7196 -42 60 -107 27 64 23 0 18 32766 8 50 11 32766 32766 89 
56080 1994 11 18 7196 7211 7178 -42 68 -112 25 62 18 0 23 32766 3 20 3 32766 32766 91 
56080 1994 11 19 7184 7206 7162 -36 94 -107 27 62 11 0 17 32766 5 20 5 32766 32766 87 
56080 1994 11 20 7186 7198 7173 -31 82 -97 28 60 13 0 17 32766 0 67 16 32766 32766 75 
56080 1994 11 21 7205 7219 7181 -28 82 -106 28 61 20 0 16 32766 10 37 1 32766 32766 80 
56080 1994 11 22 7210 7228 7189 -13 88 -74 29 56 16 0 21 32766 5 50 12 32766 32766 81 
56080 1994 11 23 7196 7211 7180 -27 100 -114 20 52 3 0 27 32766 10 57 11 32766 32766 84 
56080 1994 11 24 7180 7200 7153 -13 100 -90 28 54 23 0 20 32766 3 47 2 32766 32766 67 
56080 1994 11 25 7172 7185 7152 -13 92 -78 26 54 8 0 28 32766 5 93 14 32766 32766 87 
56080 1994 11 26 7157 7185 7121 -29 111 -117 22 53 9 0 22 32766 3 50 10 32766 32766 82 
56080 1994 11 27 7129 7146 7103 -32 87 -113 23 55 12 0 18 32766 0 23 3 32766 32766 80 
56080 1994 11 28 7145 7164 7112 -36 82 -105 28 64 16 0 19 32766 15 47 15 32766 32766 81 
56080 1994 11 29 7148 7158 7131 -25 60 -62 36 72 22 21 16 32766 3 60 13 32766 32766 78 
56080 1994 11 30 7163 7178 7141 -58 43 -128 24 64 25 0 16 32766 0 60 16 32766 32766 79 
56080 1994 12 1 7184 7198 7168 -58 3 -93 28 72 46 32700 10 32766 8 33 3 32766 32766 35 
56080 1994 12 2 7174 7197 7150 -48 30 -95 22 57 13 0 18 32766 23 73 11 32766 32766 90 
56080 1994 12 3 7176 7191 7158 -73 26 -144 16 53 18 0 14 32766 8 40 15 32766 32766 77 
56080 1994 12 4 7198 7216 7177 -73 43 -153 16 49 16 0 13 32766 3 40 10 32766 32766 88 
56080 1994 12 5 7187 7204 7170 -61 60 -146 19 52 18 0 13 32766 0 43 1 32766 32766 82 
56080 1994 12 6 7164 7188 7144 -53 89 -144 16 47 9 0 19 32766 5 50 11 32766 32766 89 
56080 1994 12 7 7114 7156 7078 -27 118 -128 16 42 5 0 31 32766 23 90 11 32766 32766 83 
56080 1994 12 8 7118 7132 7094 -35 27 -85 28 58 31 0 10 32766 13 37 11 32766 32766 39 
56080 1994 12 9 7093 7120 7053 -49 93 -115 28 68 24 0 13 32766 0 57 16 32766 32766 44 
56080 1994 12 10 7111 7137 7086 -58 -27 -70 28 70 56 32700 10 32766 20 53 16 32766 32766 0 
56080 1994 12 11 7136 7155 7113 -93 -60 -110 24 81 70 18 0 32766 13 47 16 32766 32766 0 
56080 1994 12 12 7165 7179 7151 -108 -44 -157 20 76 50 3 8 32766 3 33 16 32766 32766 51 
56080 1994 12 13 7142 7184 7107 -92 47 -177 19 65 10 0 11 32766 5 73 15 32766 32766 86 
56080 1994 12 14 7152 7167 7124 -56 27 -129 19 50 21 0 17 32766 3 50 16 32766 32766 82 
56080 1994 12 15 7151 7172 7123 -88 21 -164 16 53 21 0 9 32766 0 33 12 32766 32766 30 
56080 1994 12 16 7174 7190 7146 -58 2 -80 21 54 20 3 16 32766 8 60 7 32766 32766 64 
56080 1994 12 17 7188 7211 7158 -86 20 -165 18 60 20 0 12 32766 5 30 3 32766 32766 82 
56080 1994 12 18 7187 7214 7164 -80 -28 -140 18 56 19 0 14 32766 25 67 15 32766 32766 63 
56080 1994 12 19 7197 7222 7167 -95 30 -189 9 39 1 0 22 32766 33 93 14 32766 32766 83 
56080 1994 12 20 7236 7263 7192 -120 -6 -194 14 62 18 0 10 32766 3 43 1 32766 32766 79 
56080 1994 12 21 7178 7227 7144 -98 46 -195 13 49 18 0 11 32766 0 43 16 32766 32766 63 
56080 1994 12 22 7167 7189 7144 -75 70 -170 13 47 4 0 21 32766 3 70 12 32766 32766 83 
56080 1994 12 23 7150 7168 7122 -75 82 -177 10 36 1 0 19 32766 0 63 11 32766 32766 88 
56080 1994 12 24 7138 7162 7097 -74 100 -167 15 47 5 0 22 32766 15 63 16 32766 32766 80 
56080 1994 12 25 7125 7137 7100 -60 57 -135 18 50 19 0 18 32766 3 60 1 32766 32766 81 
56080 1994 12 26 7140 7156 7119 -58 52 -132 18 48 21 0 15 32766 5 60 1 32766 32766 62 
56080 1994 12 27 7161 7176 7125 -74 52 -154 16 50 15 0 15 32766 0 60 16 32766 32766 74 
56080 1994 12 28 7152 7174 7132 -82 19 -152 21 68 23 32700 8 32766 3 40 9 32766 32766 74 
56080 1994 12 29 7116 7152 7072 -78 24 -134 21 66 28 0 11 32766 8 70 15 32766 32766 28 
56080 1994 12 30 7155 7177 7123 -94 -39 -124 17 60 35 32700 11 32766 30 50 9 32766 32766 63 
56080 1994 12 31 7143 7152 7128 -122 -90 -131 21 88 48 34 2 32766 13 43 15 32766 32766 0 
56080 1995 1 1 7159 7173 7151 -138 -60 -177 14 65 39 8 8 32766 0 23 16 32766 32766 62 
56080 1995 1 2 7154 7172 7131 -141 -52 -187 13 62 33 0 5 32766 3 23 9 32766 32766 66 
56080 1995 1 3 7159 7175 7143 -180 -82 -250 9 59 39 0 5 32766 0 13 8 32766 32766 43 
