V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1987 10 6 10071 10097 10053 267 315 240 169 49 39 0 121 60 50 70 10 32766 32766 85 
54823 1987 10 7 10127 10146 10097 202 259 163 137 60 32 0 91 74 50 80 4 32766 32766 96 
54823 1987 10 8 10105 10125 10081 220 293 154 149 56 41 0 71 50 15 62 10 116 9 78 
54823 1987 10 9 10091 10115 10075 247 304 192 119 40 20 0 89 51 10 41 9 94 9 104 
54823 1987 10 10 10064 10082 10041 233 288 178 141 52 27 0 75 54 18 47 10 91 10 97 
54823 1987 10 11 10076 10110 10046 224 288 181 176 67 39 0 64 48 30 87 4 161 4 86 
54823 1987 10 12 10141 10157 10110 184 215 162 130 61 42 0 82 66 60 100 5 152 4 49 
54823 1987 10 13 10131 10147 10119 135 170 118 133 86 52 124 7 6 45 83 4 124 4 0 
54823 1987 10 14 10152 10179 10125 140 157 117 150 93 85 195 0 0 68 110 3 190 3 0 
54823 1987 10 15 10172 10193 10152 133 168 108 117 77 62 11 30 11 45 80 4 121 3 18 
54823 1987 10 16 10120 10160 10100 133 192 94 125 82 65 16 25 16 15 42 4 83 3 48 
54823 1987 10 17 10097 10107 10083 146 189 118 125 76 50 4 47 13 8 47 4 68 4 60 
54823 1987 10 18 10127 10137 10104 128 160 96 80 55 30 62 61 31 33 66 15 162 14 91 
54823 1987 10 19 10143 10159 10124 104 157 58 62 51 29 0 42 24 15 43 14 71 13 97 
54823 1987 10 20 10148 10163 10137 93 119 67 69 59 47 0 34 30 30 53 12 81 4 0 
54823 1987 10 21 10186 10201 10158 109 141 82 93 73 51 0 20 32766 18 30 4 39 2 0 
54823 1987 10 22 10194 10206 10180 126 172 98 92 64 44 0 47 26 38 70 10 131 10 87 
54823 1987 10 23 10204 10216 10190 136 174 108 101 66 49 0 38 14 40 53 10 100 9 33 
54823 1987 10 24 10220 10244 10206 126 174 91 86 62 24 0 41 19 15 47 10 114 13 95 
54823 1987 10 25 10190 10216 10163 132 203 76 78 55 24 0 38 21 10 23 4 47 5 94 
54823 1987 10 26 10144 10171 10112 151 203 98 97 57 41 0 50 28 23 77 10 136 10 89 
54823 1987 10 27 10111 10121 10101 184 227 153 108 52 42 0 68 26 45 77 10 147 10 90 
54823 1987 10 28 10073 10110 10034 193 233 153 119 53 37 0 54 39 28 69 10 133 9 50 
54823 1987 10 29 10073 10141 10030 170 212 115 149 76 46 32700 37 17 53 116 4 206 3 2 
54823 1987 10 30 10210 10229 10141 82 114 64 66 61 45 1 50 58 70 109 4 193 3 17 
54823 1987 10 31 10221 10244 10192 60 70 54 69 74 58 9 19 19 30 64 4 110 2 0 
54823 1987 11 1 10193 10207 10182 43 61 24 74 90 79 96 0 0 20 65 3 94 4 0 
54823 1987 11 2 10199 10220 10184 66 105 43 74 78 44 1 15 9 23 37 12 66 13 21 
54823 1987 11 3 10188 10196 10170 97 149 64 67 57 37 0 40 23 40 60 10 122 10 90 
54823 1987 11 4 10244 10272 10190 76 105 44 48 46 19 0 44 29 20 55 10 99 16 89 
54823 1987 11 5 10208 10262 10157 79 129 32 33 32 19 0 48 25 40 60 10 134 9 92 
54823 1987 11 6 10139 10163 10118 89 128 72 70 61 32 0 45 23 53 77 10 169 10 44 
54823 1987 11 7 10216 10248 10163 66 102 37 36 38 22 0 47 19 18 47 3 83 4 90 
54823 1987 11 8 10102 10194 10051 117 162 49 60 42 36 0 67 45 60 100 10 205 10 85 
54823 1987 11 9 10039 10069 10007 154 214 77 84 51 26 0 73 27 48 87 10 185 9 83 
54823 1987 11 10 10055 10089 10009 182 231 157 100 49 31 0 83 27 40 110 10 184 10 78 
54823 1987 11 11 10131 10155 10089 103 167 84 118 94 57 0 7 4 18 40 4 62 4 0 
54823 1987 11 12 10210 10243 10155 100 130 76 85 70 42 0 54 41 63 104 4 185 4 60 
54823 1987 11 13 10244 10260 10217 61 107 24 61 66 48 0 36 32766 35 57 4 99 4 81 
54823 1987 11 14 10218 10240 10202 80 152 32 65 63 29 0 22 17 5 40 5 66 4 53 
54823 1987 11 15 10164 10210 10140 120 158 88 70 51 40 0 44 21 45 73 11 137 10 63 
54823 1987 11 16 10177 10195 10151 98 141 56 71 60 34 0 36 18 33 50 4 94 4 73 
54823 1987 11 17 10159 10178 10122 118 174 63 83 61 33 0 53 20 55 80 10 162 10 74 
54823 1987 11 18 10168 10186 10133 109 138 80 70 53 29 0 53 29 40 97 10 180 10 44 
54823 1987 11 19 10121 10182 10072 117 155 58 52 38 28 0 70 45 70 100 10 203 10 80 
54823 1987 11 20 10073 10099 10053 147 183 132 86 51 36 0 78 42 65 110 10 192 10 69 
54823 1987 11 21 10129 10148 10099 106 156 68 83 64 47 0 30 16 28 40 4 70 4 63 
54823 1987 11 22 10128 10160 10095 95 171 42 95 81 58 0 20 11 28 60 10 114 11 25 
54823 1987 11 23 10135 10160 10095 94 132 53 81 71 35 0 22 20 43 100 4 150 4 23 
54823 1987 11 24 10141 10166 10114 89 154 31 84 73 43 0 23 13 20 60 4 99 12 0 
54823 1987 11 25 10112 10128 10100 115 143 87 107 79 72 0 13 8 8 47 5 73 5 0 
54823 1987 11 26 10171 10230 10106 47 137 4 84 96 74 61 11 0 80 120 4 202 3 0 
54823 1987 11 27 10310 10349 10229 -35 4 -57 38 80 53 87 57 32766 83 120 3 236 2 0 
54823 1987 11 28 10377 10393 10349 -61 -40 -93 20 53 38 0 0 32766 23 60 2 99 2 84 
54823 1987 11 29 10358 10393 10331 -52 -9 -83 22 54 35 0 7 32766 10 27 12 55 12 81 
54823 1987 11 30 10306 10336 10279 -40 6 -68 28 63 44 0 15 32766 15 43 12 73 10 77 
54823 1987 12 1 10336 10362 10308 -55 -26 -85 19 48 30 0 15 32766 15 37 1 73 1 86 
54823 1987 12 2 10246 10323 10207 -35 17 -75 26 53 37 0 21 32766 48 70 10 125 10 83 
54823 1987 12 3 10259 10282 10216 -16 25 -53 29 57 26 0 11 32766 8 47 11 74 10 71 
54823 1987 12 4 10235 10271 10212 -7 36 -41 34 60 30 0 14 32766 10 49 10 81 10 28 
54823 1987 12 5 10258 10292 10212 -22 18 -54 39 77 48 0 30 32766 23 57 16 107 16 61 
54823 1987 12 6 10285 10302 10265 -9 40 -50 33 60 30 0 21 32766 23 53 10 93 11 84 
54823 1987 12 7 10222 10267 10199 36 71 6 38 50 34 0 32 32766 70 97 11 177 10 77 
54823 1987 12 8 10215 10231 10210 43 93 -1 48 60 28 0 28 32766 28 67 10 113 10 78 
54823 1987 12 9 10153 10213 10113 64 103 2 45 47 27 0 41 32766 58 90 10 168 10 58 
54823 1987 12 10 10219 10284 10129 18 84 -9 34 47 23 0 42 32766 38 83 10 163 10 80 
54823 1987 12 11 10301 10333 10265 -20 19 -46 20 39 25 0 31 32766 25 43 5 71 4 81 
54823 1987 12 12 10214 10264 10191 4 52 -27 24 39 21 0 10 32766 20 53 10 93 10 75 
54823 1987 12 13 10236 10255 10211 -10 47 -49 29 55 22 0 13 32766 15 23 16 37 10 73 
54823 1987 12 14 10203 10243 10171 21 67 -23 28 40 23 0 24 32766 38 67 10 125 10 76 
54823 1987 12 15 10180 10214 10150 25 58 -20 33 47 26 0 28 32766 28 63 10 115 10 77 
54823 1987 12 16 10209 10228 10191 29 86 -17 30 43 20 0 26 32766 40 70 11 133 11 81 
54823 1987 12 17 10227 10246 10203 42 91 -7 45 57 38 0 22 32766 8 33 10 71 10 65 
54823 1987 12 18 10216 10228 10203 62 119 19 43 47 27 0 34 32766 13 63 10 117 10 64 
54823 1987 12 19 10235 10248 10216 21 66 -4 54 78 46 0 13 32766 10 33 2 62 1 45 
54823 1987 12 20 10230 10253 10212 18 79 -33 49 75 33 0 24 32766 23 43 12 81 12 58 
54823 1987 12 21 10163 10214 10135 71 125 34 40 41 23 0 45 32766 38 87 11 151 10 66 
54823 1987 12 22 10191 10210 10168 36 104 -19 38 55 14 0 17 32766 10 30 12 58 12 78 
54823 1987 12 23 10134 10176 10104 92 146 35 40 34 25 0 57 32766 30 80 11 169 10 75 
54823 1987 12 24 10135 10154 10112 89 130 43 73 65 43 0 40 32766 18 70 10 132 10 59 
54823 1987 12 25 10185 10214 10153 64 122 20 63 69 42 0 26 32766 13 40 10 59 10 61 
54823 1987 12 26 10110 10180 10079 119 151 80 50 36 32 0 95 32766 73 110 10 188 10 77 
54823 1987 12 27 10053 10079 10039 147 185 124 68 41 29 0 95 32766 58 97 11 175 10 80 
54823 1987 12 28 10073 10097 10055 122 179 68 63 47 21 0 45 32766 38 73 4 109 4 82 
54823 1987 12 29 10148 10217 10079 17 102 -11 53 77 47 32700 37 32766 55 83 4 137 4 0 
54823 1987 12 30 10253 10280 10217 -12 28 -45 29 54 35 0 14 32766 30 40 5 70 9 80 
54823 1987 12 31 10164 10225 10131 15 54 -17 32 47 37 0 21 32766 23 53 10 113 9 37 
54823 1988 1 1 10224 10252 10161 9 36 -18 46 71 52 0 16 32766 23 60 4 92 4 71 
54823 1988 1 2 10243 10260 10231 0 38 -48 39 65 46 0 12 32766 5 30 4 42 4 43 
54823 1988 1 3 10223 10247 10199 9 20 2 55 84 55 3 7 32766 8 33 4 49 4 0 
54823 1988 1 4 10269 10309 10208 -12 11 -31 53 94 83 26 1 32766 30 67 4 113 4 0 
54823 1988 1 5 10282 10309 10259 -29 15 -73 36 75 40 0 28 32766 10 27 4 49 4 79 
54823 1988 1 6 10174 10259 10129 9 42 -33 36 55 47 0 14 32766 48 90 10 160 10 55 
54823 1988 1 7 10118 10137 10104 30 65 -6 47 62 51 0 25 32766 23 90 10 161 10 66 
