V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2014 10 4 9978 10002 9948 195 217 181 147 65 48 1 32766 21 25 62 9 109 10 0 
54823 2014 10 5 10032 10051 10002 171 224 132 134 71 33 0 32766 30 23 43 1 78 2 87 
54823 2014 10 6 10047 10074 10020 152 207 107 87 53 24 0 32766 40 24 50 3 78 2 99 
54823 2014 10 7 10006 10029 9987 180 243 115 91 45 29 0 32766 40 17 43 9 70 9 90 
54823 2014 10 8 9999 10016 9979 191 246 160 113 52 34 0 32766 37 25 44 7 69 8 77 
54823 2014 10 9 9994 10012 9977 195 250 159 129 58 39 0 32766 32 16 31 15 50 16 72 
54823 2014 10 10 10008 10029 9989 189 255 132 129 62 31 0 32766 40 19 31 6 55 7 90 
54823 2014 10 11 10008 10018 9992 190 263 137 128 61 32 0 32766 37 18 28 16 43 16 92 
54823 2014 10 12 10065 10086 10016 139 182 122 104 65 56 32700 32766 30 29 61 1 114 3 0 
54823 2014 10 13 10057 10084 10032 128 173 93 62 44 22 0 32766 47 26 51 3 96 4 90 
54823 2014 10 14 10016 10043 9987 123 200 51 50 37 17 0 32766 36 23 35 13 62 14 99 
54823 2014 10 15 9967 9994 9946 180 239 122 66 33 14 0 32766 31 24 51 13 79 10 100 
54823 2014 10 16 10029 10053 9980 185 235 118 31 15 8 0 32766 54 32 71 5 107 5 92 
54823 2014 10 17 9986 10017 9962 201 247 161 94 40 14 0 32766 55 37 62 10 98 9 87 
54823 2014 10 18 9978 9995 9962 225 276 177 94 36 16 0 32766 60 28 58 12 92 9 70 
54823 2014 10 19 9955 9972 9938 168 229 150 140 76 30 66 32766 21 20 66 9 112 9 0 
54823 2014 10 20 9967 9982 9951 161 174 153 165 90 83 32700 32766 5 23 41 5 65 4 0 
54823 2014 10 21 10021 10036 9980 140 171 124 116 73 52 2 32766 32 31 69 5 108 4 71 
54823 2014 10 22 10023 10043 10001 140 208 76 98 64 34 0 32766 26 15 30 5 46 14 72 
54823 2014 10 23 9961 10009 9928 194 242 152 137 62 42 0 32766 43 45 84 11 128 10 80 
54823 2014 10 24 9929 9943 9910 217 268 184 138 55 30 0 32766 55 69 103 10 143 9 92 
54823 2014 10 25 9929 9939 9912 230 273 204 125 45 29 0 32766 50 58 95 9 150 9 94 
54823 2014 10 26 9997 10055 9928 176 226 122 120 57 38 0 32766 24 39 80 5 121 5 17 
54823 2014 10 27 10088 10110 10055 123 168 94 59 42 28 0 32766 35 40 70 5 111 5 87 
54823 2014 10 28 10062 10089 10041 117 171 70 71 53 31 0 32766 28 13 26 6 42 14 56 
54823 2014 10 29 10033 10051 10021 134 175 107 84 55 42 0 32766 20 15 24 6 37 9 0 
54823 2014 10 30 10007 10034 9988 145 172 119 134 81 52 17 32766 9 21 41 5 62 5 0 
54823 2014 10 31 9984 10001 9968 143 152 135 153 94 87 3 32766 8 21 40 5 57 3 0 
54823 2014 11 1 9994 10002 9982 124 145 111 135 94 86 4 4 32766 12 24 16 42 1 0 
54823 2014 11 2 10041 10064 10001 96 141 71 46 41 15 0 43 32766 26 59 1 96 16 97 
54823 2014 11 3 10025 10048 9999 105 180 46 37 31 15 0 44 32766 16 40 11 62 11 89 
54823 2014 11 4 9979 10007 9955 136 178 100 49 32 20 0 58 32766 28 59 11 106 10 87 
54823 2014 11 5 9982 9999 9964 128 154 94 75 52 37 0 33 32766 21 53 9 95 8 0 
54823 2014 11 6 10062 10091 9998 93 144 61 70 61 38 0 32 32766 25 67 5 99 5 86 
54823 2014 11 7 10092 10114 10078 88 135 50 54 49 32 0 35 32766 25 47 5 71 5 82 
54823 2014 11 8 10074 10089 10058 88 125 61 68 62 42 0 20 32766 10 27 15 42 15 17 
54823 2014 11 9 10062 10082 10040 92 150 51 72 63 42 0 29 32766 19 25 13 41 16 62 
54823 2014 11 10 10031 10055 10006 108 164 63 73 59 30 0 33 32766 21 40 11 67 11 62 
54823 2014 11 11 9983 10014 9955 125 160 105 80 56 35 0 36 32766 32 48 14 81 11 25 
54823 2014 11 12 10043 10063 10000 72 114 36 26 26 14 0 46 32766 28 56 16 88 16 92 
54823 2014 11 13 10062 10082 10038 52 117 -1 24 29 13 0 38 32766 20 48 13 65 13 93 
54823 2014 11 14 10058 10075 10040 73 139 24 39 39 23 0 35 32766 20 31 6 40 13 81 
54823 2014 11 15 10077 10093 10060 85 111 58 56 52 31 2 19 32766 18 31 12 53 12 0 
54823 2014 11 16 10064 10078 10048 70 104 45 67 68 48 0 17 32766 17 40 15 61 15 46 
54823 2014 11 17 10104 10122 10078 57 122 11 40 46 22 0 32 32766 20 32 3 49 1 87 
54823 2014 11 18 10098 10118 10078 67 139 18 39 42 24 0 35 32766 17 33 11 51 14 88 
54823 2014 11 19 10037 10090 10000 103 137 57 41 33 25 0 38 32766 21 57 9 98 9 47 
54823 2014 11 20 9981 10010 9958 124 172 92 62 45 30 0 50 32766 36 67 11 119 10 83 
54823 2014 11 21 9995 10008 9978 122 172 83 77 55 39 0 29 32766 12 44 9 75 10 60 
54823 2014 11 22 10036 10051 10008 112 150 90 69 53 26 0 28 32766 21 51 5 77 5 34 
54823 2014 11 23 10043 10059 10025 95 122 77 85 72 35 8 10 32766 18 33 5 53 8 0 
54823 2014 11 24 10045 10056 10036 76 106 61 86 82 67 0 13 32766 23 51 5 79 5 0 
54823 2014 11 25 10004 10047 9977 70 126 35 50 55 18 0 17 32766 15 32 13 44 13 28 
54823 2014 11 26 9966 9982 9953 86 118 63 72 64 42 0 27 32766 32 57 11 104 11 54 
54823 2014 11 27 9988 10006 9972 96 119 86 106 89 66 61 4 32766 11 28 6 45 7 0 
54823 2014 11 28 9996 10015 9971 62 92 44 89 94 83 80 3 32766 20 49 3 81 3 0 
54823 2014 11 29 9997 10018 9970 55 90 22 81 90 68 52 3 32766 11 28 6 48 8 12 
54823 2014 11 30 10009 10051 9969 53 63 38 75 83 41 26 5 32766 17 54 16 85 14 0 
54823 2014 12 1 10103 10128 10051 -17 38 -42 16 29 19 0 26 32766 32 54 2 92 2 88 
54823 2014 12 2 10076 10114 10040 -30 31 -71 19 42 13 0 13 32766 19 28 4 42 3 84 
54823 2014 12 3 10055 10076 10035 -6 35 -29 26 45 27 0 14 32766 20 47 16 82 1 37 
54823 2014 12 4 10077 10099 10059 -15 29 -43 18 34 18 0 16 32766 26 60 15 87 14 82 
54823 2014 12 5 10067 10083 10052 -6 55 -47 19 35 14 0 18 32766 21 39 15 57 15 77 
54823 2014 12 6 10046 10068 10029 27 92 -33 19 28 12 0 21 32766 22 31 12 50 13 81 
54823 2014 12 7 10046 10080 10013 32 62 3 43 57 21 0 26 32766 32 64 9 106 9 19 
54823 2014 12 8 10126 10143 10080 9 70 -36 25 40 18 0 19 32766 18 39 5 64 5 84 
54823 2014 12 9 10133 10159 10099 15 48 -20 35 53 34 0 13 32766 20 36 6 46 6 0 
54823 2014 12 10 10070 10108 10051 27 56 11 50 68 33 14 6 32766 29 44 11 78 12 17 
54823 2014 12 11 10110 10135 10082 -7 26 -25 20 35 23 0 23 32766 20 52 4 97 4 51 
54823 2014 12 12 10088 10105 10074 -3 34 -32 21 36 19 0 20 32766 23 55 14 82 14 75 
54823 2014 12 13 10086 10104 10072 4 68 -39 18 30 12 0 20 32766 23 33 13 55 13 85 
54823 2014 12 14 10054 10083 10033 38 84 1 26 32 25 0 18 32766 23 56 10 89 11 73 
54823 2014 12 15 10061 10108 10026 29 46 15 30 39 21 0 25 32766 28 59 16 100 16 0 
54823 2014 12 16 10122 10142 10100 -27 15 -73 13 27 15 0 23 32766 28 66 15 109 15 81 
54823 2014 12 17 10098 10114 10084 3 72 -53 15 25 13 0 20 32766 20 37 14 60 11 79 
54823 2014 12 18 10080 10107 10049 52 104 12 20 24 14 0 38 32766 31 80 9 140 8 79 
54823 2014 12 19 10030 10064 10011 51 76 19 28 32 24 0 42 32766 31 90 10 157 9 65 
54823 2014 12 20 10093 10113 10064 -19 19 -41 13 25 15 0 24 32766 24 55 3 89 3 78 
54823 2014 12 21 10093 10121 10071 -27 15 -58 13 28 13 0 19 32766 22 53 13 83 13 80 
54823 2014 12 22 10053 10071 10034 26 87 -17 16 23 13 0 20 32766 24 47 11 66 11 82 
54823 2014 12 23 10008 10044 9984 60 96 28 25 27 21 0 38 32766 34 58 12 92 10 35 
54823 2014 12 24 10083 10117 10006 21 62 0 36 51 29 0 20 32766 26 51 5 81 4 71 
54823 2014 12 25 10123 10140 10105 -1 64 -39 27 47 22 0 18 32766 24 36 5 53 4 81 
54823 2014 12 26 10105 10125 10086 8 69 -31 26 43 23 0 15 32766 20 34 11 49 13 62 
54823 2014 12 27 10085 10109 10067 33 69 -11 38 49 35 0 21 32766 20 45 11 69 10 47 
54823 2014 12 28 10007 10069 9978 41 83 15 37 47 26 0 21 32766 23 35 8 66 8 40 
54823 2014 12 29 9953 9995 9930 64 130 8 25 27 14 0 40 32766 23 46 11 71 12 76 
54823 2014 12 30 9955 9969 9941 86 137 40 33 31 17 0 40 32766 23 42 13 66 13 78 
54823 2014 12 31 10104 10140 9964 -9 54 -26 22 38 15 0 24 32766 21 64 16 108 1 83 
54823 2015 1 1 10114 10148 10072 -16 42 -66 13 25 11 0 18 32766 26 47 11 92 11 87 
54823 2015 1 2 10081 10108 10065 27 75 -19 16 23 13 0 25 32766 23 61 4 98 4 78 
54823 2015 1 3 9979 10074 9941 62 100 20 25 27 20 0 46 32766 37 80 10 139 10 62 
54823 2015 1 4 9952 9972 9939 77 146 20 38 37 25 0 36 32766 19 34 7 51 6 66 
54823 2015 1 5 9959 10008 9929 61 96 34 58 64 32 9 10 32766 19 43 5 76 6 0 
54823 2015 1 6 10069 10093 10008 -6 36 -33 27 43 18 0 26 32766 30 60 3 123 2 72 
54823 2015 1 7 10083 10105 10064 -6 57 -35 18 33 13 0 21 32766 13 30 6 52 1 77 
