V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2014 9 27 9851 9885 9797 125 201 91 114 80 44 49 32766 20 33 74 12 162 11 25 
54161 2014 9 28 9879 9904 9857 148 225 59 84 56 19 0 32766 25 20 48 8 92 8 100 
54161 2014 9 29 9938 9984 9857 46 167 7 59 70 39 96 32766 31 35 65 2 111 3 23 
54161 2014 9 30 9967 9992 9932 37 119 -37 45 62 24 0 32766 18 7 31 11 58 14 98 
54161 2014 10 1 9908 9939 9889 60 68 8 64 68 52 11 6 32766 18 34 5 61 2 0 
54161 2014 10 2 9844 9892 9821 70 104 40 73 75 47 0 14 32766 18 44 2 73 2 0 
54161 2014 10 3 9884 9907 9840 75 160 -10 58 61 23 0 24 32766 15 29 1 48 15 108 
54161 2014 10 4 9937 9947 9907 106 174 23 63 51 24 0 27 32766 18 32 11 58 12 106 
54161 2014 10 5 9953 9967 9941 113 173 64 59 46 29 0 31 32766 21 40 16 70 14 82 
54161 2014 10 6 9934 9954 9916 94 165 -3 46 44 21 0 30 32766 13 29 1 57 4 91 
54161 2014 10 7 9897 9916 9883 115 190 79 64 48 32 0 42 32766 30 77 12 129 11 64 
54161 2014 10 8 9901 9924 9874 142 212 59 99 63 40 0 36 32766 37 54 9 112 11 74 
54161 2014 10 9 9908 9971 9846 131 170 89 104 69 50 0 35 32766 42 79 14 136 11 37 
54161 2014 10 10 9964 9986 9936 118 184 36 70 55 25 0 29 32766 20 38 6 57 7 91 
54161 2014 10 11 9912 9937 9889 176 242 118 95 47 29 0 66 32766 45 74 11 134 11 81 
54161 2014 10 12 9998 10019 9916 78 192 36 54 51 21 6 43 32766 36 61 14 112 15 57 
54161 2014 10 13 9976 10020 9937 34 101 -27 36 49 23 0 21 32766 15 34 2 61 14 95 
54161 2014 10 14 9894 9939 9869 57 133 -36 36 45 18 0 24 32766 19 41 11 74 11 86 
54161 2014 10 15 9810 9873 9759 109 188 52 59 44 30 18 43 32766 39 91 12 197 12 68 
54161 2014 10 16 9881 9899 9796 71 117 27 36 37 20 0 37 32766 34 62 12 109 12 82 
54161 2014 10 17 9867 9896 9849 98 173 62 61 52 35 0 36 32766 20 38 7 67 7 75 
54161 2014 10 18 9880 9897 9858 131 207 41 89 63 36 0 30 32766 26 56 11 95 12 84 
54161 2014 10 19 9836 9867 9807 181 227 152 110 53 40 0 70 32766 68 112 11 206 11 27 
54161 2014 10 20 9939 9993 9837 58 175 16 34 33 14 1 45 32766 39 92 11 166 12 71 
54161 2014 10 21 9990 10012 9968 4 49 -64 19 31 15 0 19 32766 15 33 2 60 2 82 
54161 2014 10 22 9939 9973 9904 32 105 -52 22 34 10 0 16 32766 14 33 10 57 7 63 
54161 2014 10 23 9846 9904 9820 108 152 57 65 46 23 0 37 32766 39 95 11 159 11 0 
54161 2014 10 24 9813 9836 9787 156 187 128 121 68 59 0 36 32766 55 90 11 162 12 0 
54161 2014 10 25 9816 9837 9800 132 165 94 122 80 71 32700 14 32766 29 59 12 108 11 0 
54161 2014 10 26 9919 9976 9803 30 134 -12 32 42 28 0 36 32766 58 92 14 164 11 58 
54161 2014 10 27 10017 10033 9976 -15 29 -55 24 45 24 0 17 32766 27 45 14 85 15 81 
54161 2014 10 28 9996 10020 9973 15 79 -60 27 43 19 0 13 32766 16 31 7 55 7 63 
54161 2014 10 29 9956 9976 9945 74 137 21 45 42 23 0 27 32766 27 45 12 79 12 71 
54161 2014 10 30 9956 9971 9939 73 100 41 65 64 36 14 14 32766 20 41 2 65 2 0 
54161 2014 10 31 9940 9979 9897 39 66 14 60 76 63 7 6 32766 22 39 2 61 2 0 
54161 2014 11 1 9863 9897 9846 59 104 42 67 74 49 3 18 32766 26 53 14 93 14 45 
54161 2014 11 2 9844 9853 9832 19 62 -11 37 53 26 0 23 32766 32 66 15 124 15 65 
54161 2014 11 3 9857 9869 9843 15 78 -57 32 50 27 0 15 32766 29 56 14 95 14 91 
54161 2014 11 4 9842 9867 9819 95 154 31 49 41 26 0 42 32766 42 82 11 160 11 83 
54161 2014 11 5 9848 9896 9819 96 133 49 51 41 30 0 59 32766 64 100 11 180 12 86 
54161 2014 11 6 9997 10028 9896 -20 49 -48 27 51 26 0 21 32766 22 53 16 167 15 83 
54161 2014 11 7 10003 10030 9987 -13 34 -74 23 43 26 0 18 32766 26 58 11 94 11 78 
54161 2014 11 8 9967 9993 9944 20 74 -26 24 35 22 0 18 32766 26 51 11 86 11 78 
54161 2014 11 9 9930 9950 9916 51 99 7 35 41 29 0 27 32766 31 55 11 92 11 81 
54161 2014 11 10 9906 9929 9877 77 134 29 42 40 27 0 33 32766 35 54 11 96 12 76 
54161 2014 11 11 9838 9877 9825 53 82 27 53 58 29 0 21 32766 38 64 12 109 11 15 
54161 2014 11 12 9836 9874 9813 -41 27 -71 22 49 29 9 22 32766 34 73 14 123 13 13 
54161 2014 11 13 9902 9912 9873 -71 -23 -134 15 41 31 32700 14 32766 30 58 13 112 12 79 
54161 2014 11 14 9938 9954 9911 -57 -4 -111 17 45 25 0 10 32766 20 55 14 95 14 70 
54161 2014 11 15 9979 9986 9954 -27 38 -60 22 45 28 0 14 32766 24 43 11 71 12 78 
54161 2014 11 16 9973 9988 9963 -35 10 -87 25 55 33 0 10 32766 14 30 2 47 2 24 
54161 2014 11 17 9983 9990 9971 -50 18 -108 25 61 38 0 10 32766 10 39 14 65 14 66 
54161 2014 11 18 9979 9992 9965 -17 45 -83 26 50 33 0 12 32766 25 69 11 108 12 74 
54161 2014 11 19 9933 9985 9894 28 87 -32 38 52 26 0 10 32766 29 53 10 91 10 69 
54161 2014 11 20 9858 9902 9833 50 91 23 60 68 43 10 17 32766 39 97 11 189 11 0 
54161 2014 11 21 9896 9926 9834 10 67 -28 31 48 31 1 20 32766 33 93 11 156 11 79 
54161 2014 11 22 9973 9992 9926 -36 16 -99 24 53 28 0 11 32766 9 28 15 55 15 75 
54161 2014 11 23 9931 9974 9899 5 70 -69 34 54 38 0 16 32766 37 82 11 141 11 58 
54161 2014 11 24 9977 9995 9927 -37 16 -71 23 49 36 0 11 32766 25 38 12 63 12 75 
54161 2014 11 25 9913 9983 9867 -28 30 -105 27 56 36 0 10 32766 14 35 8 59 7 74 
54161 2014 11 26 9832 9867 9796 47 104 -6 50 59 40 0 24 32766 42 104 11 187 12 66 
54161 2014 11 27 9970 9992 9853 -42 66 -72 14 31 17 0 23 32766 21 70 12 127 11 62 
54161 2014 11 28 9925 9983 9893 -40 25 -70 13 30 18 0 11 32766 16 31 5 47 4 62 
54161 2014 11 29 9907 9929 9887 -4 61 -88 27 45 27 0 13 32766 18 39 7 59 7 73 
54161 2014 11 30 9863 9891 9845 -16 38 -84 40 74 45 44 9 32766 24 50 16 78 16 0 
54161 2014 12 1 9869 9883 9849 -139 -83 -161 14 68 46 9 4 32766 46 71 15 118 15 3 
54161 2014 12 2 9861 9892 9826 -134 -102 -169 9 39 31 0 11 32766 52 75 14 136 13 65 
54161 2014 12 3 9842 9864 9825 -148 -121 -170 10 49 37 0 8 32766 47 64 12 119 12 38 
54161 2014 12 4 9894 9910 9864 -146 -115 -169 11 56 47 0 3 32766 22 52 14 74 14 67 
54161 2014 12 5 9903 9912 9892 -142 -115 -178 14 70 48 5 3 32766 24 48 12 83 13 0 
54161 2014 12 6 9953 9981 9904 -148 -109 -176 14 71 47 0 3 32766 20 40 14 72 15 63 
54161 2014 12 7 9973 9985 9959 -128 -82 -180 13 59 39 0 4 32766 18 31 10 49 8 67 
54161 2014 12 8 10012 10047 9973 -141 -88 -171 13 62 43 0 3 32766 16 38 11 69 12 67 
54161 2014 12 9 10038 10067 9995 -98 -43 -169 17 59 42 0 8 32766 22 45 8 68 7 73 
54161 2014 12 10 9904 9998 9874 -64 -20 -114 31 79 46 52 32766 32766 35 59 12 113 11 0 
54161 2014 12 11 9969 9999 9913 -163 -114 -201 13 73 49 2 2 32766 19 47 15 94 15 72 
54161 2014 12 12 9904 9958 9882 -138 -108 -160 16 76 62 2 4 32766 26 42 11 77 11 42 
54161 2014 12 13 9942 9961 9914 -176 -154 -209 12 75 61 0 2 32766 25 43 12 77 11 57 
54161 2014 12 14 9979 10007 9951 -166 -133 -200 11 62 41 0 2 32766 18 38 11 61 12 71 
54161 2014 12 15 9956 10004 9923 -142 -103 -200 16 73 55 22 3 32766 19 36 2 52 2 0 
54161 2014 12 16 9926 9938 9914 -186 -139 -226 12 83 73 7 1 32766 18 34 14 55 15 14 
54161 2014 12 17 9964 10024 9918 -232 -186 -264 8 78 68 0 2 32766 11 40 14 63 15 49 
54161 2014 12 18 10014 10050 9958 -187 -127 -269 9 61 42 0 3 32766 26 56 7 87 8 77 
54161 2014 12 19 9908 9958 9889 -86 -31 -140 23 69 54 2 6 32766 30 52 12 91 7 18 
54161 2014 12 20 9939 9951 9922 -163 -137 -193 12 72 55 0 2 32766 21 36 16 56 15 64 
54161 2014 12 21 9895 9947 9860 -167 -133 -214 12 70 49 32700 1 32766 28 49 11 82 11 61 
54161 2014 12 22 9892 9925 9837 -129 -100 -187 14 65 45 0 3 32766 23 52 11 94 12 70 
54161 2014 12 23 9885 9923 9863 -69 -42 -118 26 70 58 0 7 32766 31 62 11 102 11 70 
54161 2014 12 24 9959 9983 9917 -129 -97 -167 18 77 55 0 2 32766 27 48 11 82 11 56 
54161 2014 12 25 9982 10002 9939 -132 -77 -170 17 76 55 0 4 32766 14 46 11 76 11 75 
54161 2014 12 26 9999 10005 9989 -87 -42 -153 22 68 55 0 4 32766 27 51 12 89 11 76 
54161 2014 12 27 9959 10002 9921 -49 -21 -81 29 66 58 0 6 32766 26 39 7 66 8 10 
54161 2014 12 28 9878 9921 9860 -70 -24 -106 26 71 53 0 5 32766 27 58 11 96 12 76 
54161 2014 12 29 9819 9871 9793 -81 -28 -136 24 72 48 0 3 32766 16 34 3 52 3 23 
54161 2014 12 30 9864 9882 9809 -125 -72 -151 20 83 71 13 1 32766 22 38 2 61 2 0 
54161 2014 12 31 9906 9926 9878 -141 -112 -171 16 74 57 4 1 32766 25 42 12 68 12 73 
54161 2015 1 1 9947 9966 9926 -174 -144 -219 11 70 57 0 2 32766 28 50 11 75 11 71 
54161 2015 1 2 9947 9965 9928 -152 -126 -191 12 65 52 0 3 32766 30 46 11 77 11 75 
54161 2015 1 3 9841 9941 9804 -70 -11 -139 24 61 52 0 6 32766 34 57 11 100 11 22 
