V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2010 9 27 7188 7199 7175 75 100 55 94 91 76 7 32766 18 13 54 16 81 16 0 
56080 2010 9 28 7200 7213 7184 63 99 52 84 89 71 37 32766 6 16 42 16 75 16 35 
56080 2010 9 29 7205 7227 7161 74 178 20 88 88 38 71 32766 25 18 81 16 142 16 67 
56080 2010 9 30 7196 7212 7171 70 140 35 78 79 50 10 32766 28 12 53 16 98 15 83 
56080 2010 10 1 7203 7218 7187 56 102 39 76 85 59 0 28 32766 25 53 16 84 16 50 
56080 2010 10 2 7234 7247 7209 67 146 21 65 71 22 32700 45 32766 20 55 16 82 15 87 
56080 2010 10 3 7236 7254 7211 51 149 -13 55 72 19 0 40 32766 13 45 16 75 16 102 
56080 2010 10 4 7224 7242 7195 52 152 -24 52 68 16 0 43 32766 13 48 7 86 6 94 
56080 2010 10 5 7205 7225 7180 46 114 -1 54 70 23 0 27 32766 10 65 8 114 7 33 
56080 2010 10 6 7204 7215 7186 27 119 -25 60 83 35 3 28 32766 16 82 14 151 14 92 
56080 2010 10 7 7196 7220 7159 47 170 -38 50 67 18 0 38 32766 13 48 2 93 2 103 
56080 2010 10 8 7158 7187 7122 67 196 -32 53 64 15 0 45 32766 12 42 2 71 2 106 
56080 2010 10 9 7122 7149 7073 61 184 -16 68 78 31 43 38 32766 16 74 16 142 16 82 
56080 2010 10 10 7149 7171 7105 35 96 9 71 91 63 96 13 32766 30 56 16 92 16 54 
56080 2010 10 11 7166 7184 7143 47 105 11 72 85 52 5 15 32766 18 42 2 69 1 23 
56080 2010 10 12 7180 7196 7163 58 130 25 73 81 45 32700 27 32766 16 45 16 75 5 76 
56080 2010 10 13 7188 7203 7157 47 82 25 72 84 55 5 8 32766 21 61 16 105 16 0 
56080 2010 10 14 7214 7229 7187 46 116 -5 60 74 30 32700 28 32766 17 43 16 91 16 63 
56080 2010 10 15 7205 7229 7175 48 147 -12 57 72 24 0 29 32766 14 33 3 54 3 88 
56080 2010 10 16 7191 7203 7166 53 164 -28 57 72 19 0 34 32766 13 60 16 94 16 77 
56080 2010 10 17 7209 7225 7177 77 168 34 63 65 16 0 40 32766 14 37 1 64 2 101 
56080 2010 10 18 7214 7230 7193 62 143 -9 59 69 25 0 40 32766 22 52 1 96 16 101 
56080 2010 10 19 7220 7233 7198 67 147 1 58 66 21 0 38 32766 13 64 16 128 11 93 
56080 2010 10 20 7198 7232 7155 52 175 -34 51 68 15 0 40 32766 21 52 10 95 11 102 
56080 2010 10 21 7142 7179 7090 59 182 -19 65 75 24 0 39 32766 21 47 16 92 16 101 
56080 2010 10 22 7123 7134 7112 83 135 54 86 80 51 9 24 32766 16 68 16 126 16 44 
56080 2010 10 23 7133 7157 7101 69 119 51 88 89 64 125 25 32766 18 58 16 96 16 38 
56080 2010 10 24 7163 7204 7122 9 66 -33 63 94 85 38 13 32766 32 69 16 102 16 0 
56080 2010 10 25 7201 7214 7176 -35 10 -51 44 92 76 48 11 32766 19 65 16 103 16 0 
56080 2010 10 26 7208 7220 7187 -9 48 -46 46 80 51 32700 13 32766 15 44 16 71 16 62 
56080 2010 10 27 7203 7223 7175 12 96 -35 48 75 36 0 20 32766 18 55 16 91 16 74 
56080 2010 10 28 7199 7208 7183 1 47 -18 50 82 58 0 14 32766 22 44 16 65 16 12 
56080 2010 10 29 7220 7235 7202 17 93 -14 44 68 20 0 24 32766 15 45 14 93 16 72 
56080 2010 10 30 7221 7243 7192 7 126 -70 37 65 19 0 25 32766 13 27 4 49 4 100 
56080 2010 10 31 7189 7218 7154 17 136 -48 45 71 28 0 19 32766 14 53 16 83 16 92 
56080 2010 11 1 7206 7218 7187 4 39 -10 54 86 55 0 12 32766 19 50 16 90 16 0 
56080 2010 11 2 7223 7238 7200 3 63 -27 45 75 33 2 16 32766 17 49 16 85 16 69 
56080 2010 11 3 7224 7244 7200 -7 95 -76 35 68 22 0 20 32766 15 39 3 61 16 97 
56080 2010 11 4 7211 7230 7187 -15 57 -58 36 70 27 0 13 32766 20 62 12 141 12 57 
56080 2010 11 5 7194 7223 7161 -22 97 -98 27 63 13 0 22 32766 8 31 4 55 3 98 
56080 2010 11 6 7173 7193 7157 -1 79 -62 33 59 27 0 19 32766 14 78 16 135 15 83 
56080 2010 11 7 7207 7222 7186 -31 60 -102 22 52 12 0 17 32766 12 30 5 56 3 88 
56080 2010 11 8 7226 7241 7207 -24 94 -103 24 58 13 0 23 32766 21 71 1 125 16 84 
56080 2010 11 9 7218 7245 7186 -16 111 -94 24 54 11 0 26 32766 15 52 16 93 11 92 
56080 2010 11 10 7196 7221 7162 -18 97 -100 22 50 9 0 33 32766 28 102 14 168 14 61 
56080 2010 11 11 7183 7226 7142 -12 95 -68 16 32 6 0 37 32766 17 80 14 158 14 96 
56080 2010 11 12 7132 7146 7111 -43 91 -120 16 45 7 0 25 32766 12 60 11 106 13 94 
56080 2010 11 13 7167 7184 7136 -39 78 -115 21 52 11 0 21 32766 10 57 16 96 15 92 
56080 2010 11 14 7226 7246 7183 -41 59 -107 26 64 19 0 17 32766 11 41 16 71 16 87 
56080 2010 11 15 7216 7246 7178 -41 72 -114 24 62 11 0 19 32766 9 46 1 73 2 92 
56080 2010 11 16 7183 7219 7144 -49 71 -128 19 54 12 0 20 32766 10 32 16 63 16 92 
56080 2010 11 17 7171 7188 7148 -51 88 -135 16 49 8 0 22 32766 12 39 1 66 16 92 
56080 2010 11 18 7196 7218 7163 -20 40 -77 16 34 11 32700 27 32766 28 91 14 202 15 60 
56080 2010 11 19 7154 7209 7109 -38 94 -133 13 35 7 0 26 32766 21 44 11 83 11 95 
56080 2010 11 20 7108 7125 7082 -39 101 -131 16 44 9 0 24 32766 9 48 16 96 1 82 
56080 2010 11 21 7148 7175 7120 -51 69 -133 16 47 10 0 23 32766 13 30 8 55 6 92 
56080 2010 11 22 7114 7144 7091 -49 84 -132 17 48 12 0 21 32766 15 43 16 89 1 84 
56080 2010 11 23 7122 7142 7098 -13 103 -84 20 41 7 0 29 32766 17 62 13 155 12 89 
56080 2010 11 24 7169 7190 7142 -40 88 -127 17 49 8 0 27 32766 24 71 14 107 14 89 
56080 2010 11 25 7173 7191 7140 -55 88 -140 15 46 9 0 22 32766 11 59 1 93 1 90 
56080 2010 11 26 7169 7191 7137 -56 78 -142 14 44 11 0 22 32766 12 28 2 48 4 89 
56080 2010 11 27 7161 7181 7136 -53 53 -124 18 51 13 0 18 32766 8 52 1 93 1 85 
56080 2010 11 28 7180 7198 7153 -58 50 -122 22 58 13 0 15 32766 14 27 5 45 5 68 
56080 2010 11 29 7172 7190 7150 -63 51 -134 20 61 17 0 17 32766 10 47 1 78 2 81 
56080 2010 11 30 7181 7202 7148 -71 49 -152 16 54 15 0 11 32766 13 31 1 53 16 79 
56080 2010 12 1 7161 7175 7134 -72 64 -165 11 39 8 0 23 32766 12 59 14 101 13 90 
56080 2010 12 2 7179 7201 7158 -69 81 -165 10 35 7 0 22 32766 10 44 11 66 10 87 
56080 2010 12 3 7156 7177 7135 -61 87 -151 11 35 7 0 24 32766 11 62 1 104 16 88 
56080 2010 12 4 7126 7162 7096 -60 107 -164 10 34 7 0 19 32766 8 26 9 42 10 88 
56080 2010 12 5 7158 7196 7118 -90 -1 -155 15 48 20 0 18 32766 20 72 16 128 16 83 
56080 2010 12 6 7203 7215 7182 -87 14 -152 18 62 29 0 13 32766 17 42 1 69 1 81 
56080 2010 12 7 7203 7226 7175 -102 36 -190 11 49 8 0 15 32766 17 54 16 86 16 84 
56080 2010 12 8 7158 7191 7120 -99 70 -206 7 34 6 0 14 32766 7 23 9 37 9 88 
56080 2010 12 9 7107 7132 7084 -82 95 -184 8 32 5 0 20 32766 9 37 1 59 1 86 
56080 2010 12 10 7109 7125 7078 -73 63 -169 8 30 6 0 21 32766 11 51 1 84 1 87 
56080 2010 12 11 7095 7131 7054 -75 58 -170 10 36 9 0 17 32766 9 32 16 52 16 86 
56080 2010 12 12 7069 7084 7040 -74 68 -170 9 34 6 0 24 32766 13 78 14 149 15 83 
56080 2010 12 13 7097 7111 7076 -63 53 -178 7 26 5 0 36 32766 36 119 13 196 12 84 
56080 2010 12 14 7107 7123 7073 -93 40 -170 10 36 5 0 23 32766 15 71 14 116 16 76 
56080 2010 12 15 7163 7202 7123 -165 -96 -187 11 66 47 32700 8 32766 31 56 16 85 16 0 
56080 2010 12 16 7166 7222 7120 -141 20 -244 7 42 7 0 13 32766 11 25 3 42 2 86 
56080 2010 12 17 7113 7152 7069 -100 77 -213 7 31 8 0 16 32766 8 27 15 45 15 83 
56080 2010 12 18 7110 7138 7077 -71 43 -146 10 31 8 0 18 32766 11 49 5 75 3 62 
56080 2010 12 19 7149 7173 7117 -77 14 -131 10 31 15 0 16 32766 11 24 1 44 4 64 
56080 2010 12 20 7132 7150 7117 -74 -16 -100 17 46 27 1 9 32766 13 68 1 112 1 37 
56080 2010 12 21 7132 7156 7107 -101 43 -199 9 42 9 0 18 32766 20 82 12 135 12 89 
56080 2010 12 22 7121 7143 7092 -101 27 -181 9 36 13 0 12 32766 10 23 1 39 9 69 
56080 2010 12 23 7117 7129 7088 -133 -36 -196 13 57 30 0 8 32766 12 47 16 78 16 30 
56080 2010 12 24 7133 7149 7114 -112 -30 -161 20 77 44 16 11 32766 7 57 1 89 16 58 
56080 2010 12 25 7147 7158 7130 -131 -18 -216 10 55 12 0 12 32766 19 82 15 144 15 87 
56080 2010 12 26 7129 7156 7102 -130 19 -234 7 44 7 0 19 32766 10 59 13 93 12 90 
56080 2010 12 27 7120 7142 7109 -115 25 -222 7 36 5 0 21 32766 13 94 14 148 14 88 
56080 2010 12 28 7115 7135 7084 -102 44 -202 7 30 7 0 20 32766 16 107 13 174 12 83 
56080 2010 12 29 7133 7156 7114 -92 29 -201 6 27 8 0 28 32766 22 113 14 192 15 81 
56080 2010 12 30 7143 7171 7108 -92 37 -203 6 27 7 0 18 32766 12 59 14 116 13 74 
56080 2010 12 31 7102 7129 7054 -108 37 -200 8 33 11 0 17 32766 15 56 16 110 16 72 
56080 2011 1 1 7065 7105 7030 -110 -49 -138 14 54 35 0 10 32766 11 54 16 83 16 0 
56080 2011 1 2 7083 7109 7063 -82 8 -140 19 62 19 8 14 32766 20 85 11 129 11 60 
56080 2011 1 3 7087 7109 7063 -55 54 -135 13 39 6 0 21 32766 20 88 14 154 16 74 
