V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1993 10 7 10094 10111 10075 214 276 156 142 58 31 0 48 30 18 35 13 56 13 83 
54823 1993 10 8 10067 10089 10044 235 279 186 101 37 21 0 92 50 43 67 9 121 11 85 
54823 1993 10 9 10092 10144 10037 203 245 172 88 38 21 0 116 100 45 77 10 135 10 89 
54823 1993 10 10 10164 10190 10144 171 220 112 70 37 21 0 79 54 28 48 3 94 3 101 
54823 1993 10 11 10167 10190 10154 142 172 130 114 71 38 15 18 11 23 37 14 54 14 0 
54823 1993 10 12 10175 10191 10157 137 146 124 147 94 87 91 0 0 23 45 4 71 5 0 
54823 1993 10 13 10193 10201 10178 128 140 112 142 96 93 290 31 6 43 56 3 94 3 0 
54823 1993 10 14 10204 10224 10192 130 175 91 119 81 57 0 27 25 20 39 3 63 2 64 
54823 1993 10 15 10178 10203 10157 146 201 100 122 75 53 0 39 24 25 57 10 94 10 88 
54823 1993 10 16 10166 10176 10155 170 199 140 120 62 49 0 55 40 35 57 11 100 11 47 
54823 1993 10 17 10197 10218 10166 152 191 125 107 63 39 0 45 30 25 62 4 92 5 94 
54823 1993 10 18 10174 10207 10143 150 217 95 94 58 30 0 46 30 20 43 11 73 12 97 
54823 1993 10 19 10122 10153 10097 175 242 121 81 43 22 0 58 30 28 39 15 65 11 94 
54823 1993 10 20 10086 10102 10071 185 246 145 71 34 19 0 68 33 30 42 10 71 13 92 
54823 1993 10 21 10143 10173 10086 150 199 102 39 23 13 0 72 52 30 64 2 104 1 97 
54823 1993 10 22 10150 10175 10120 146 184 95 54 35 19 0 72 43 28 51 10 83 3 95 
54823 1993 10 23 10190 10217 10171 129 193 63 51 37 15 0 55 28 23 54 4 79 4 88 
54823 1993 10 24 10151 10176 10128 152 210 93 79 47 32 0 50 20 23 49 10 73 9 87 
54823 1993 10 25 10145 10158 10138 153 218 99 110 66 40 0 29 15 20 41 5 67 3 55 
54823 1993 10 26 10176 10193 10147 144 193 110 124 76 57 0 22 13 13 40 3 56 4 28 
54823 1993 10 27 10211 10234 10193 159 199 122 122 69 51 32700 22 15 23 36 10 54 11 54 
54823 1993 10 28 10207 10229 10196 138 168 103 126 80 65 32700 7 2 25 46 2 77 15 0 
54823 1993 10 29 10244 10264 10227 87 114 57 49 45 23 0 42 28 30 58 13 96 14 91 
54823 1993 10 30 10187 10233 10159 92 150 46 33 30 13 0 51 20 38 62 13 106 15 90 
54823 1993 10 31 10176 10215 10144 123 199 41 36 28 13 0 64 44 38 65 11 110 11 90 
54823 1993 11 1 10147 10157 10137 180 241 134 46 23 12 0 92 32766 40 58 10 96 9 89 
54823 1993 11 2 10166 10182 10152 170 219 142 76 39 32 0 72 32766 18 58 10 100 10 83 
54823 1993 11 3 10142 10173 10110 170 223 111 73 41 23 0 72 32766 35 68 11 115 10 88 
54823 1993 11 4 10103 10120 10090 200 251 161 82 36 21 0 89 32766 48 72 10 117 10 87 
54823 1993 11 5 10095 10105 10078 167 235 117 109 58 42 0 45 32766 15 48 11 79 11 51 
54823 1993 11 6 10138 10175 10099 119 177 82 118 84 59 52 20 32766 43 94 4 152 5 0 
54823 1993 11 7 10201 10220 10175 80 94 69 91 85 75 72 11 32766 63 78 3 129 3 0 
54823 1993 11 8 10228 10240 10218 73 97 48 79 77 58 3 39 32766 43 64 3 100 4 0 
54823 1993 11 9 10183 10225 10161 87 97 73 108 96 87 290 12 32766 40 59 4 92 4 0 
54823 1993 11 10 10171 10181 10162 85 92 73 109 99 96 89 1 32766 33 53 3 90 1 0 
54823 1993 11 11 10141 10171 10125 94 100 84 117 99 99 70 8 32766 13 31 13 44 11 0 
54823 1993 11 12 10084 10125 10062 94 102 85 116 99 97 94 0 32766 28 44 15 73 1 0 
54823 1993 11 13 10065 10085 10046 122 179 79 106 77 47 32700 25 32766 25 44 12 71 11 83 
54823 1993 11 14 10076 10090 10059 130 200 83 117 80 48 0 27 32766 18 38 11 54 13 60 
54823 1993 11 15 10105 10114 10093 124 138 112 139 97 85 0 5 32766 10 33 13 48 5 0 
54823 1993 11 16 10161 10197 10114 87 125 40 111 96 90 28 2 32766 65 91 3 146 32766 0 
54823 1993 11 17 10278 10321 10193 -2 45 -25 53 86 68 146 5 32766 75 101 3 154 3 0 
54823 1993 11 18 10321 10340 10305 -27 -7 -54 34 67 53 32700 14 32766 35 58 3 96 2 20 
54823 1993 11 19 10268 10307 10252 -18 -4 -26 49 91 74 163 8 32766 35 49 2 90 2 0 
54823 1993 11 20 10283 10315 10252 -32 -20 -45 37 75 52 96 56 32766 38 64 2 100 2 1 
54823 1993 11 21 10287 10317 10253 -51 -20 -89 21 52 35 0 16 32766 15 44 32766 71 1 86 
54823 1993 11 22 10219 10255 10187 -30 18 -76 30 61 45 0 9 32766 23 54 3 32766 32766 50 
54823 1993 11 23 10313 10344 10246 -56 -25 -93 20 50 41 0 16 32766 28 45 11 77 3 84 
54823 1993 11 24 10220 10313 10179 -18 30 -66 18 35 22 0 23 32766 45 73 10 123 10 37 
54823 1993 11 25 10195 10211 10178 15 45 -13 42 61 34 0 13 32766 15 50 32766 75 9 35 
54823 1993 11 26 10171 10192 10145 32 94 -23 48 65 42 0 25 32766 28 42 9 63 9 77 
54823 1993 11 27 10229 10269 10160 39 67 15 39 50 31 0 37 32766 28 55 5 88 3 77 
54823 1993 11 28 10255 10279 10227 22 70 -23 38 54 34 0 18 32766 23 52 13 79 13 60 
54823 1993 11 29 10204 10232 10179 50 71 23 63 72 54 0 13 32766 10 38 32766 63 11 0 
54823 1993 11 30 10181 10193 10174 39 52 15 67 83 71 0 14 32766 20 36 5 46 32766 25 
54823 1993 12 1 10146 10185 10104 25 50 -5 57 79 70 0 4 32766 20 30 5 42 32766 3 
54823 1993 12 2 10172 10216 10106 34 55 8 52 65 43 32700 21 32766 33 79 3 119 3 24 
54823 1993 12 3 10238 10256 10216 -10 14 -31 27 47 37 0 20 32766 28 61 3 90 3 80 
54823 1993 12 4 10228 10243 10213 11 54 -21 30 45 35 0 17 32766 30 41 13 63 11 78 
54823 1993 12 5 10257 10269 10234 19 50 -1 35 50 38 0 21 32766 25 39 3 65 3 82 
54823 1993 12 6 10247 10274 10225 20 71 -28 38 57 27 0 26 32766 10 33 12 50 12 60 
54823 1993 12 7 10211 10227 10200 52 95 2 51 57 43 0 22 32766 23 44 11 73 12 67 
54823 1993 12 8 10197 10213 10182 50 99 9 62 72 50 0 13 32766 13 31 3 40 2 65 
54823 1993 12 9 10184 10198 10164 33 74 14 61 79 59 32700 16 32766 13 43 15 75 15 0 
54823 1993 12 10 10195 10210 10180 18 40 2 47 69 41 0 11 32766 30 46 1 71 32766 64 
54823 1993 12 11 10167 10209 10129 16 67 -26 40 60 39 0 14 32766 13 43 11 79 32766 52 
54823 1993 12 12 10190 10241 10136 21 44 3 55 77 58 0 11 32766 23 40 11 77 12 0 
54823 1993 12 13 10292 10321 10241 3 28 -20 29 47 36 0 21 32766 30 53 3 79 3 68 
54823 1993 12 14 10368 10389 10321 -33 -3 -53 20 41 38 0 21 32766 25 48 3 73 3 60 
54823 1993 12 15 10337 10366 10310 -30 17 -71 22 46 23 0 20 32766 15 35 12 54 12 67 
54823 1993 12 16 10305 10340 10277 5 36 -22 26 41 28 0 15 32766 33 57 10 100 10 66 
54823 1993 12 17 10339 10378 10293 -11 35 -49 17 30 22 0 25 32766 38 58 12 100 11 77 
54823 1993 12 18 10232 10294 10192 25 71 -3 24 33 26 0 27 32766 38 61 10 102 11 73 
54823 1993 12 19 10125 10192 10094 53 102 16 27 32 17 0 61 32766 43 61 9 94 9 79 
54823 1993 12 20 10245 10289 10121 2 60 -19 26 41 27 0 23 32766 25 65 2 104 2 79 
54823 1993 12 21 10320 10352 10276 -46 -1 -87 12 28 18 0 26 32766 33 61 1 113 2 70 
54823 1993 12 22 10266 10286 10262 0 50 -38 17 27 22 0 21 32766 28 61 10 94 10 76 
54823 1993 12 23 10210 10262 10180 24 75 -23 19 26 20 0 27 32766 40 56 10 96 11 73 
54823 1993 12 24 10153 10181 10145 52 98 14 27 31 20 0 39 32766 33 42 10 73 10 74 
54823 1993 12 25 10099 10147 10065 84 134 50 26 24 16 0 57 32766 35 64 10 100 12 57 
54823 1993 12 26 10213 10255 10112 31 68 4 23 31 20 0 36 32766 28 47 1 83 2 75 
54823 1993 12 27 10231 10255 10220 39 96 -6 26 32 21 0 35 32766 28 68 10 102 9 76 
54823 1993 12 28 10217 10238 10203 42 111 -4 40 51 17 0 40 32766 10 42 10 63 10 66 
54823 1993 12 29 10177 10215 10143 41 95 4 50 61 48 0 39 32766 13 34 2 46 3 66 
54823 1993 12 30 10201 10272 10142 28 55 -6 40 52 27 32700 30 32766 25 84 1 144 16 32 
54823 1993 12 31 10258 10287 10223 -12 38 -56 18 33 18 0 24 32766 25 37 2 65 2 75 
54823 1994 1 1 10149 10223 10123 32 75 -1 23 30 20 0 38 32766 45 77 10 129 10 73 
54823 1994 1 2 10113 10130 10094 64 128 12 34 37 20 0 47 32766 28 54 10 79 11 56 
54823 1994 1 3 10168 10186 10130 34 83 -1 39 53 26 0 29 32766 28 51 4 79 3 55 
54823 1994 1 4 10173 10194 10160 28 62 -16 43 58 41 0 15 32766 13 31 4 44 4 0 
54823 1994 1 5 10135 10167 10107 47 97 12 56 66 57 0 20 32766 33 53 12 85 10 13 
54823 1994 1 6 10217 10243 10130 28 71 11 36 48 38 0 28 32766 18 49 10 79 9 16 
54823 1994 1 7 10179 10238 10127 35 71 -9 28 35 29 0 37 32766 60 87 10 154 11 66 
