V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2012 9 25 7196 7216 7158 47 113 3 66 78 55 178 32766 15 11 65 16 99 16 40 
56080 2012 9 26 7215 7226 7200 90 175 37 72 68 29 0 32766 21 15 53 1 95 1 81 
56080 2012 9 27 7240 7250 7221 71 132 36 78 77 55 32700 32766 22 11 59 16 92 15 28 
56080 2012 9 28 7227 7256 7197 89 163 41 79 71 36 0 32766 23 19 41 16 70 16 87 
56080 2012 9 29 7221 7237 7208 52 95 35 72 82 65 61 32766 17 22 60 16 90 16 0 
56080 2012 9 30 7203 7239 7172 73 162 25 71 71 27 0 32766 14 12 35 2 58 3 75 
56080 2012 10 1 7186 7201 7162 79 175 15 71 71 30 0 38 32766 13 38 5 61 6 81 
56080 2012 10 2 7197 7207 7186 65 104 34 74 76 59 38 8 32766 15 49 16 87 16 6 
56080 2012 10 3 7175 7209 7138 80 140 34 70 68 38 1 29 32766 13 30 9 70 9 57 
56080 2012 10 4 7176 7189 7152 59 122 32 64 71 31 140 44 32766 15 46 16 89 16 79 
56080 2012 10 5 7191 7207 7172 62 118 29 61 65 41 0 31 32766 14 42 9 72 10 68 
56080 2012 10 6 7183 7200 7160 74 127 39 70 69 49 0 23 32766 12 38 16 68 16 40 
56080 2012 10 7 7191 7205 7170 78 150 42 74 72 44 5 23 32766 19 58 16 109 1 34 
56080 2012 10 8 7210 7228 7197 51 76 25 72 82 68 61 13 32766 13 54 1 98 1 5 
56080 2012 10 9 7220 7239 7191 48 107 14 55 67 28 32700 26 32766 17 37 4 70 16 69 
56080 2012 10 10 7196 7222 7161 53 129 5 58 68 36 0 28 32766 13 41 16 69 16 87 
56080 2012 10 11 7183 7191 7167 54 92 31 64 72 48 32700 21 32766 17 41 16 62 2 31 
56080 2012 10 12 7184 7199 7165 56 111 20 60 69 33 0 27 32766 11 60 13 107 5 64 
56080 2012 10 13 7170 7196 7150 56 104 5 63 71 47 32700 19 32766 14 40 1 73 1 16 
56080 2012 10 14 7143 7171 7121 72 148 10 61 64 26 0 35 32766 28 43 2 94 5 80 
56080 2012 10 15 7157 7174 7134 60 118 23 68 75 51 51 25 32766 17 82 15 142 15 46 
56080 2012 10 16 7221 7238 7174 27 104 -22 38 57 12 0 40 32766 32 90 13 171 13 88 
56080 2012 10 17 7197 7244 7146 24 140 -65 33 53 15 0 37 32766 15 42 4 90 5 104 
56080 2012 10 18 7162 7178 7141 30 92 -10 52 69 37 5 17 32766 15 32 15 69 16 23 
56080 2012 10 19 7164 7178 7135 58 138 25 57 65 29 32700 33 32766 11 41 1 75 1 54 
56080 2012 10 20 7166 7190 7138 60 154 -24 50 60 20 32700 25 32766 16 41 9 65 16 85 
56080 2012 10 21 7197 7223 7158 23 103 -12 44 64 27 0 32 32766 20 50 1 92 1 55 
56080 2012 10 22 7217 7248 7179 25 110 -44 34 56 9 0 26 32766 12 38 4 75 6 74 
56080 2012 10 23 7179 7203 7163 19 70 -4 50 72 36 38 22 32766 6 51 15 75 14 44 
56080 2012 10 24 7170 7204 7134 20 90 -18 41 63 26 0 22 32766 9 57 11 117 11 72 
56080 2012 10 25 7140 7159 7103 18 106 -29 50 74 38 39 16 32766 6 84 1 137 1 63 
56080 2012 10 26 7185 7206 7152 8 91 -44 41 68 24 32700 23 32766 7 37 2 58 3 87 
56080 2012 10 27 7188 7202 7157 11 123 -57 44 69 34 5 16 32766 15 47 14 79 16 74 
56080 2012 10 28 7186 7204 7153 41 116 -7 57 73 40 13 19 32766 16 66 1 122 16 37 
56080 2012 10 29 7218 7237 7196 31 94 9 51 69 29 8 25 32766 18 42 1 72 16 74 
56080 2012 10 30 7222 7236 7206 14 81 -31 35 57 15 0 29 32766 18 61 16 112 16 81 
56080 2012 10 31 7204 7237 7165 -7 91 -83 29 56 16 0 22 32766 10 40 2 82 2 83 
56080 2012 11 1 7165 7195 7140 -2 79 -65 30 56 17 0 23 32766 17 79 14 159 13 93 
56080 2012 11 2 7131 7169 7099 4 103 -79 23 47 11 0 32 32766 29 106 14 202 13 85 
56080 2012 11 3 7182 7200 7126 -35 61 -91 18 44 6 0 37 32766 23 99 15 181 13 85 
56080 2012 11 4 7173 7193 7145 -27 93 -111 19 46 8 0 26 32766 9 44 1 72 1 97 
56080 2012 11 5 7162 7180 7137 -23 98 -99 22 50 12 0 22 32766 12 29 3 47 3 93 
56080 2012 11 6 7156 7174 7124 -17 86 -82 28 58 22 0 19 32766 13 54 16 97 16 75 
56080 2012 11 7 7161 7182 7140 -28 31 -52 34 68 46 13 15 32766 21 41 16 66 16 26 
56080 2012 11 8 7099 7156 7055 -10 114 -82 26 56 11 0 23 32766 17 61 14 111 15 95 
56080 2012 11 9 7095 7128 7072 -25 74 -75 34 69 20 0 13 32766 10 57 10 90 10 65 
56080 2012 11 10 7160 7181 7129 -18 84 -66 25 55 9 0 27 32766 29 112 14 180 14 80 
56080 2012 11 11 7163 7195 7116 -33 108 -115 20 52 5 0 28 32766 11 57 13 103 11 94 
56080 2012 11 12 7169 7187 7143 -26 92 -110 17 46 7 0 30 32766 26 93 13 174 15 96 
56080 2012 11 13 7157 7183 7119 -17 129 -104 17 41 4 0 28 32766 9 49 11 99 1 93 
56080 2012 11 14 7126 7146 7094 -8 137 -97 21 44 6 0 29 32766 14 48 16 108 16 94 
56080 2012 11 15 7166 7203 7119 -15 38 -50 32 60 32 32700 19 32766 11 57 16 96 16 57 
56080 2012 11 16 7202 7228 7182 -34 78 -102 17 44 8 0 19 32766 8 66 14 122 13 95 
56080 2012 11 17 7163 7194 7128 -24 127 -110 15 39 4 0 34 32766 21 80 11 133 11 94 
56080 2012 11 18 7165 7183 7147 -37 68 -105 20 46 19 0 17 32766 12 32 5 54 16 88 
56080 2012 11 19 7131 7182 7089 -21 85 -85 25 51 22 0 19 32766 13 57 16 113 16 72 
56080 2012 11 20 7119 7141 7089 -15 85 -85 24 49 18 0 19 32766 12 39 1 65 1 74 
56080 2012 11 21 7117 7135 7087 -14 84 -88 24 47 15 0 21 32766 12 49 16 77 16 77 
56080 2012 11 22 7151 7175 7116 -63 11 -90 25 66 26 3 15 32766 31 64 16 109 16 25 
56080 2012 11 23 7147 7185 7103 -75 37 -151 19 59 24 3 15 32766 15 36 16 53 1 89 
56080 2012 11 24 7089 7128 7041 -67 29 -112 26 71 37 5 10 32766 13 43 16 90 1 15 
56080 2012 11 25 7157 7179 7081 -97 -41 -123 19 66 45 14 9 32766 22 63 16 118 15 60 
56080 2012 11 26 7153 7190 7120 -99 14 -182 13 52 11 0 14 32766 26 74 13 147 14 90 
56080 2012 11 27 7125 7139 7111 -96 26 -159 14 51 11 0 10 32766 11 35 1 75 2 59 
56080 2012 11 28 7114 7136 7087 -78 54 -152 12 45 10 0 16 32766 21 69 15 119 16 80 
56080 2012 11 29 7106 7129 7081 -46 59 -118 16 43 11 0 17 32766 13 35 3 58 3 74 
56080 2012 11 30 7084 7119 7033 -52 77 -120 21 54 22 0 15 32766 19 65 16 138 15 63 
56080 2012 12 1 7146 7170 7097 -45 43 -96 15 42 7 0 28 32766 34 100 14 168 14 79 
56080 2012 12 2 7120 7151 7099 -38 61 -127 8 24 5 0 37 32766 41 109 14 198 13 59 
56080 2012 12 3 7136 7166 7100 -18 87 -112 7 17 3 0 47 32766 32 91 14 175 11 82 
56080 2012 12 4 7138 7166 7120 -56 44 -147 10 32 6 0 30 32766 32 111 14 199 15 75 
56080 2012 12 5 7154 7184 7118 -41 55 -120 6 16 3 0 39 32766 32 77 14 161 15 84 
56080 2012 12 6 7132 7147 7107 -41 55 -131 7 19 6 0 41 32766 34 125 14 232 15 78 
56080 2012 12 7 7148 7163 7128 -45 63 -113 7 18 5 0 31 32766 17 76 14 113 14 92 
56080 2012 12 8 7143 7166 7108 -73 68 -166 8 30 5 0 20 32766 12 41 1 78 2 80 
56080 2012 12 9 7127 7149 7096 -68 64 -158 9 29 7 0 21 32766 6 58 2 97 2 81 
56080 2012 12 10 7137 7160 7117 -66 40 -136 12 35 12 0 18 32766 11 27 16 44 16 82 
56080 2012 12 11 7129 7155 7105 -64 59 -132 12 36 6 0 19 32766 11 57 12 90 12 83 
56080 2012 12 12 7077 7128 7036 -52 66 -147 12 33 12 0 14 32766 10 30 11 51 11 59 
56080 2012 12 13 7066 7089 7049 -29 75 -100 16 35 9 0 26 32766 15 119 13 202 13 74 
56080 2012 12 14 7120 7148 7089 -43 78 -101 11 30 4 0 20 32766 10 49 12 92 12 81 
56080 2012 12 15 7109 7128 7086 -45 84 -129 14 33 12 0 18 32766 10 73 14 135 13 74 
56080 2012 12 16 7129 7147 7095 -37 90 -123 18 43 14 0 17 32766 13 34 15 60 16 67 
56080 2012 12 17 7160 7181 7133 -67 7 -88 22 59 31 32700 13 32766 13 42 16 68 1 13 
56080 2012 12 18 7151 7188 7109 -51 71 -133 13 43 5 0 17 32766 23 66 15 120 13 75 
56080 2012 12 19 7058 7120 7018 -37 41 -78 15 35 16 0 19 32766 15 51 16 101 15 73 
56080 2012 12 20 7091 7124 7061 -64 -42 -79 26 68 51 32700 8 32766 15 42 16 68 16 0 
56080 2012 12 21 7134 7161 7111 -90 -32 -125 20 66 46 32700 8 32766 16 61 16 88 16 62 
56080 2012 12 22 7161 7180 7141 -106 -24 -154 12 50 8 32700 14 32766 13 71 15 143 13 58 
56080 2012 12 23 7140 7189 7088 -87 68 -196 5 23 3 0 27 32766 31 101 13 175 12 82 
56080 2012 12 24 7103 7119 7073 -59 110 -165 8 26 4 0 29 32766 18 63 11 122 11 79 
56080 2012 12 25 7126 7146 7103 -96 -15 -164 12 42 18 0 15 32766 15 50 16 83 16 65 
56080 2012 12 26 7116 7146 7090 -85 -9 -140 14 47 24 32700 11 32766 10 26 12 43 9 45 
56080 2012 12 27 7089 7120 7059 -89 56 -178 10 41 5 0 15 32766 9 86 14 148 13 74 
56080 2012 12 28 7082 7138 7046 -118 -63 -144 13 53 13 3 12 32766 35 82 16 130 1 47 
56080 2012 12 29 7182 7207 7138 -156 -75 -210 9 49 12 32700 10 32766 16 51 16 80 16 74 
56080 2012 12 30 7164 7191 7128 -164 -26 -247 6 38 10 0 13 32766 11 24 9 45 2 82 
56080 2012 12 31 7121 7145 7090 -121 8 -247 5 30 5 0 18 32766 25 87 14 168 15 80 
56080 2013 1 1 7082 7117 7044 -70 63 -141 5 17 5 0 26 32766 23 89 13 146 13 79 
56080 2013 1 2 7118 7173 7062 -121 -55 -163 10 43 12 0 12 32766 18 67 16 119 15 43 
56080 2013 1 3 7144 7187 7106 -119 -12 -168 12 50 20 0 8 32766 9 37 16 59 16 71 
