V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1990 9 18 7180 7224 7138 71 187 -15 56 65 20 0 60 37 18 80 10 32766 32766 108 
56080 1990 9 19 7151 7168 7133 97 219 -7 62 58 14 0 65 31 13 57 12 32766 32766 114 
56080 1990 9 20 7170 7183 7148 95 202 16 79 71 30 0 54 31 10 70 6 32766 32766 99 
56080 1990 9 21 7185 7201 7153 96 193 27 89 78 39 39 46 29 18 60 5 32766 32766 95 
56080 1990 9 22 7202 7217 7181 96 150 54 83 72 40 78 47 31 25 77 16 32766 32766 77 
56080 1990 9 23 7206 7224 7178 77 158 4 67 69 34 18 39 29 8 50 9 32766 32766 92 
56080 1990 9 24 7196 7210 7173 84 173 3 66 65 21 0 48 35 15 50 16 32766 32766 105 
56080 1990 9 25 7187 7207 7149 80 194 5 75 74 33 0 43 26 13 97 16 32766 32766 71 
56080 1990 9 26 7222 7248 7177 54 114 26 70 79 46 148 37 30 23 70 16 32766 32766 46 
56080 1990 9 27 7219 7244 7186 57 136 -2 73 80 36 0 25 20 3 47 16 32766 32766 62 
56080 1990 9 28 7199 7212 7183 67 135 8 68 73 39 32700 32 19 15 63 2 32766 32766 73 
56080 1990 9 29 7214 7228 7197 65 130 15 66 71 38 0 33 24 5 33 16 32766 32766 76 
56080 1990 9 30 7218 7232 7202 54 136 -7 62 73 35 0 28 30 5 100 16 32766 32766 67 
56080 1990 10 1 7212 7229 7188 41 130 -15 65 82 47 1 23 32766 8 117 16 32766 32766 67 
56080 1990 10 2 7211 7231 7182 56 153 -12 60 71 22 0 39 32766 3 30 16 32766 32766 81 
56080 1990 10 3 7199 7218 7169 65 161 -1 62 69 10 0 40 32766 13 53 16 32766 32766 65 
56080 1990 10 4 7206 7222 7188 56 151 -6 64 74 32 32700 36 32766 5 70 9 32766 32766 87 
56080 1990 10 5 7220 7238 7202 43 127 -19 59 75 34 32700 25 32766 25 103 8 32766 32766 45 
56080 1990 10 6 7215 7230 7199 72 136 36 63 66 31 32700 38 32766 5 70 15 32766 32766 71 
56080 1990 10 7 7205 7221 7180 67 149 7 68 72 38 0 38 32766 10 60 1 32766 32766 70 
56080 1990 10 8 7212 7219 7196 42 82 19 71 86 66 100 14 32766 28 60 16 32766 32766 0 
56080 1990 10 9 7200 7218 7179 53 98 18 73 82 63 6 17 32766 3 37 16 32766 32766 6 
56080 1990 10 10 7211 7221 7193 49 83 28 72 83 61 10 6 32766 15 40 15 32766 32766 0 
56080 1990 10 11 7225 7231 7214 37 63 7 63 81 59 3 6 32766 3 23 8 32766 32766 0 
56080 1990 10 12 7223 7238 7205 38 118 -1 55 73 21 32700 33 32766 10 43 16 32766 32766 76 
56080 1990 10 13 7217 7229 7190 29 135 -49 46 67 22 0 30 32766 18 43 16 32766 32766 98 
56080 1990 10 14 7204 7228 7169 42 164 -39 52 68 23 0 37 32766 5 53 3 32766 32766 98 
56080 1990 10 15 7199 7210 7186 49 81 26 74 86 61 14 7 32766 15 50 5 32766 32766 0 
56080 1990 10 16 7169 7201 7151 30 45 18 68 90 81 77 4 32766 10 37 15 32766 32766 0 
56080 1990 10 17 7197 7213 7168 40 93 2 57 73 42 32700 24 32766 5 40 3 32766 32766 42 
56080 1990 10 18 7183 7216 7147 38 123 -17 56 72 35 32700 33 32766 18 53 8 32766 32766 92 
56080 1990 10 19 7147 7169 7116 53 144 0 64 73 30 0 30 32766 10 33 15 32766 32766 66 
56080 1990 10 20 7144 7158 7115 56 150 25 71 80 34 43 34 32766 10 70 16 32766 32766 56 
56080 1990 10 21 7190 7206 7158 41 90 23 65 81 55 25 20 32766 15 77 16 32766 32766 34 
56080 1990 10 22 7189 7216 7168 35 65 16 66 84 69 16 13 32766 5 43 16 32766 32766 0 
56080 1990 10 23 7212 7242 7186 14 58 -24 55 81 60 5 20 32766 30 80 16 32766 32766 39 
56080 1990 10 24 7240 7264 7215 -15 58 -46 36 67 22 0 14 32766 10 67 16 32766 32766 75 
56080 1990 10 25 7211 7235 7183 -6 83 -67 39 68 37 0 21 32766 3 47 16 32766 32766 91 
56080 1990 10 26 7203 7217 7177 -2 78 -62 40 69 41 0 19 32766 5 47 16 32766 32766 80 
56080 1990 10 27 7209 7225 7198 -1 90 -64 32 60 17 0 24 32766 5 53 16 32766 32766 99 
56080 1990 10 28 7208 7225 7189 -12 115 -89 31 60 17 0 25 32766 5 27 9 32766 32766 100 
56080 1990 10 29 7198 7220 7174 1 128 -85 31 59 18 0 28 32766 0 30 1 32766 32766 93 
56080 1990 10 30 7175 7195 7148 19 144 -67 32 55 12 0 29 32766 3 40 7 32766 32766 90 
56080 1990 10 31 7160 7178 7135 25 148 -65 38 60 15 0 29 32766 8 63 15 32766 32766 66 
56080 1990 11 1 7147 7164 7106 19 152 -50 48 73 24 32700 28 32766 10 90 15 32766 32766 76 
56080 1990 11 2 7182 7205 7164 28 111 -7 54 74 34 5 22 32766 3 40 16 32766 32766 55 
56080 1990 11 3 7160 7187 7126 20 127 -53 40 63 21 0 23 32766 15 43 2 32766 32766 87 
56080 1990 11 4 7148 7165 7125 24 116 -59 36 57 20 0 29 32766 5 43 10 32766 32766 75 
56080 1990 11 5 7165 7180 7151 10 124 -65 30 55 11 0 36 32766 15 83 16 32766 32766 81 
56080 1990 11 6 7156 7175 7125 -7 117 -67 32 59 18 0 17 32766 8 60 6 32766 32766 45 
56080 1990 11 7 7152 7166 7125 -1 95 -59 39 66 32 0 15 32766 3 43 16 32766 32766 58 
56080 1990 11 8 7228 7263 7166 -33 31 -66 31 65 46 1 23 32766 33 53 16 32766 32766 51 
56080 1990 11 9 7266 7290 7239 -51 69 -128 20 55 15 0 19 32766 3 30 16 32766 32766 93 
56080 1990 11 10 7220 7253 7183 -31 94 -118 19 51 8 0 26 32766 13 70 11 32766 32766 93 
56080 1990 11 11 7204 7215 7174 -21 103 -109 23 52 16 0 25 32766 0 37 16 32766 32766 93 
56080 1990 11 12 7232 7254 7210 -27 96 -106 22 53 15 0 24 32766 5 27 2 32766 32766 89 
56080 1990 11 13 7245 7256 7221 -10 115 -101 25 51 19 0 21 32766 0 57 1 32766 32766 77 
56080 1990 11 14 7251 7274 7220 -18 122 -104 21 47 11 0 28 32766 5 50 11 32766 32766 93 
56080 1990 11 15 7186 7235 7142 -12 143 -115 21 49 12 0 35 32766 15 63 10 32766 32766 90 
56080 1990 11 16 7156 7170 7135 2 130 -79 36 60 28 0 27 32766 0 57 15 32766 32766 75 
56080 1990 11 17 7174 7198 7135 -19 82 -68 38 73 38 0 12 32766 8 47 1 32766 32766 49 
56080 1990 11 18 7160 7177 7118 8 119 -59 41 66 32 0 20 32766 3 77 16 32766 32766 84 
56080 1990 11 19 7199 7228 7159 -17 35 -26 40 74 55 32700 14 32766 18 47 16 32766 32766 0 
56080 1990 11 20 7235 7246 7218 -9 94 -68 35 64 26 0 16 32766 5 37 16 32766 32766 80 
56080 1990 11 21 7218 7243 7184 -15 107 -84 35 67 31 0 23 32766 5 43 16 32766 32766 87 
56080 1990 11 22 7189 7212 7159 -29 65 -87 33 70 30 0 16 32766 0 67 16 32766 32766 85 
56080 1990 11 23 7184 7203 7152 -2 87 -63 38 65 27 0 18 32766 13 70 16 32766 32766 64 
56080 1990 11 24 7204 7220 7180 8 70 -24 38 60 39 0 20 32766 10 40 5 32766 32766 25 
56080 1990 11 25 7212 7226 7195 -26 42 -57 36 73 27 28 19 32766 3 60 14 32766 32766 77 
56080 1990 11 26 7207 7226 7179 -56 67 -127 25 63 24 0 17 32766 3 23 12 32766 32766 83 
56080 1990 11 27 7182 7197 7159 -45 97 -125 23 58 14 0 15 32766 0 20 16 32766 32766 82 
56080 1990 11 28 7136 7175 7097 -26 109 -117 26 57 18 0 20 32766 10 27 15 32766 32766 80 
56080 1990 11 29 7194 7220 7120 -52 22 -83 22 53 14 32700 20 32766 18 60 16 32766 32766 37 
56080 1990 11 30 7221 7244 7201 -93 -7 -158 13 49 17 0 18 32766 15 63 15 32766 32766 90 
56080 1990 12 1 7187 7218 7153 -101 5 -174 13 52 13 0 16 32766 0 43 1 32766 32766 79 
56080 1990 12 2 7183 7196 7163 -79 6 -131 19 59 29 0 10 32766 0 30 16 32766 32766 55 
56080 1990 12 3 7215 7237 7188 -80 0 -150 14 48 9 0 19 32766 15 77 15 32766 32766 78 
56080 1990 12 4 7234 7245 7204 -101 38 -195 9 41 8 0 13 32766 5 27 3 32766 32766 85 
56080 1990 12 5 7217 7242 7177 -78 90 -180 14 43 12 0 24 32766 0 73 11 32766 32766 88 
56080 1990 12 6 7193 7212 7174 -62 78 -156 14 43 11 0 18 32766 0 33 16 32766 32766 88 
56080 1990 12 7 7185 7199 7158 -64 33 -135 17 49 27 0 13 32766 0 33 1 32766 32766 44 
56080 1990 12 8 7188 7209 7161 -68 69 -153 13 44 7 0 21 32766 5 60 13 32766 32766 85 
56080 1990 12 9 7159 7179 7136 -55 107 -155 12 37 4 0 22 32766 5 53 10 32766 32766 87 
56080 1990 12 10 7168 7189 7145 -62 79 -149 17 47 15 0 17 32766 0 40 15 32766 32766 77 
56080 1990 12 11 7154 7169 7130 -44 60 -126 23 56 26 0 17 32766 3 33 16 32766 32766 70 
56080 1990 12 12 7167 7177 7142 -50 67 -133 21 55 23 0 17 32766 0 67 16 32766 32766 68 
56080 1990 12 13 7159 7178 7126 -52 75 -136 19 49 5 0 20 32766 8 50 16 32766 32766 86 
56080 1990 12 14 7152 7180 7124 -59 75 -106 21 56 7 32700 16 32766 5 60 15 32766 32766 66 
56080 1990 12 15 7135 7152 7104 -69 47 -154 15 48 15 0 13 32766 8 40 16 32766 32766 55 
56080 1990 12 16 7147 7181 7121 -81 -6 -137 18 59 32 0 10 32766 13 57 15 32766 32766 40 
56080 1990 12 17 7157 7188 7118 -77 74 -169 20 62 22 0 10 32766 0 23 1 32766 32766 71 
56080 1990 12 18 7123 7148 7079 -28 126 -131 20 46 12 0 26 32766 0 60 11 32766 32766 77 
56080 1990 12 19 7151 7166 7106 -47 73 -131 13 40 4 0 25 32766 23 83 13 32766 32766 84 
56080 1990 12 20 7147 7170 7115 -51 83 -160 11 33 5 0 24 32766 3 110 14 32766 32766 83 
56080 1990 12 21 7171 7188 7137 -57 37 -110 14 36 16 0 25 32766 10 43 15 32766 32766 68 
56080 1990 12 22 7187 7207 7155 -86 24 -165 12 42 10 0 15 32766 3 40 16 32766 32766 79 
56080 1990 12 23 7162 7191 7124 -87 51 -171 10 39 7 0 15 32766 3 40 1 32766 32766 82 
56080 1990 12 24 7133 7152 7113 -87 47 -166 10 35 11 0 18 32766 0 50 16 32766 32766 74 
56080 1990 12 25 7144 7165 7106 -82 49 -162 11 37 11 0 15 32766 0 40 1 32766 32766 76 
56080 1990 12 26 7125 7146 7078 -65 78 -164 12 37 11 0 18 32766 5 77 16 32766 32766 64 
56080 1990 12 27 7150 7175 7134 -53 77 -166 8 30 0 0 27 32766 15 70 11 32766 32766 89 
56080 1990 12 28 7115 7147 7088 -66 79 -155 10 28 14 0 18 32766 0 30 3 32766 32766 75 
56080 1990 12 29 7111 7137 7084 -54 103 -154 14 36 8 0 25 32766 5 80 10 32766 32766 81 
56080 1990 12 30 7095 7112 7073 -82 -5 -134 17 52 18 0 14 32766 15 47 16 32766 32766 51 
56080 1990 12 31 7118 7134 7099 -102 -73 -119 21 73 52 3 8 32766 23 40 16 32766 32766 8 
56080 1991 1 1 7118 7146 7084 -115 -22 -164 16 63 37 0 11 32766 8 43 16 32766 32766 72 
56080 1991 1 2 7108 7124 7091 -107 -66 -128 18 65 48 6 6 32766 3 30 16 32766 32766 9 
56080 1991 1 3 7120 7135 7106 -92 -41 -130 20 66 48 2 6 32766 5 27 16 32766 32766 45 
