V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2004 9 26 7219 7233 7203 77 112 38 84 80 61 108 32766 13 15 46 13 86 5 13 
56080 2004 9 27 7222 7249 7192 82 143 49 80 74 47 1 32766 21 19 53 16 81 16 73 
56080 2004 9 28 7173 7204 7148 105 180 64 75 64 22 4 32766 28 18 93 16 146 15 68 
56080 2004 9 29 7169 7189 7131 97 185 60 89 77 46 37 32766 16 14 97 15 139 16 72 
56080 2004 9 30 7232 7260 7188 29 68 2 65 86 77 6 32766 34 29 62 16 92 16 0 
56080 2004 10 1 7262 7280 7232 35 125 -8 51 69 27 0 42 32766 19 43 1 63 16 98 
56080 2004 10 2 7233 7259 7201 44 130 -8 53 69 23 0 38 32766 19 53 16 70 15 86 
56080 2004 10 3 7202 7232 7173 48 145 -20 55 68 19 0 35 32766 13 46 5 69 4 71 
56080 2004 10 4 7186 7199 7171 29 79 7 63 84 51 14 8 32766 25 67 16 98 15 0 
56080 2004 10 5 7214 7228 7199 39 79 11 64 80 52 1 17 32766 14 38 12 59 1 23 
56080 2004 10 6 7221 7241 7192 42 117 -4 52 68 29 0 31 32766 14 54 12 107 11 56 
56080 2004 10 7 7203 7226 7170 40 149 -35 44 62 16 0 37 32766 20 38 5 60 5 104 
56080 2004 10 8 7169 7200 7132 56 189 -33 50 62 13 0 41 32766 12 37 5 46 6 106 
56080 2004 10 9 7175 7204 7146 33 109 -8 63 82 42 26 15 32766 19 52 4 76 16 19 
56080 2004 10 10 7221 7233 7198 47 117 9 57 68 36 12 31 32766 15 56 16 77 15 68 
56080 2004 10 11 7226 7245 7201 43 105 2 57 70 42 3 28 32766 19 76 11 99 11 51 
56080 2004 10 12 7194 7221 7163 44 135 -11 58 74 34 32700 27 32766 13 59 6 93 7 67 
56080 2004 10 13 7196 7214 7171 49 111 15 61 72 40 32700 22 32766 7 40 5 59 5 9 
56080 2004 10 14 7202 7218 7185 52 131 16 68 79 44 72 26 32766 6 14 5 30 16 54 
56080 2004 10 15 7199 7217 7179 44 63 35 68 82 67 4 7 32766 22 52 5 87 5 0 
56080 2004 10 16 7181 7197 7161 41 103 11 65 81 51 31 26 32766 14 52 5 79 6 31 
56080 2004 10 17 7208 7228 7189 35 138 -26 50 68 19 0 32 32766 12 30 3 53 3 101 
56080 2004 10 18 7194 7218 7163 49 161 -16 52 66 13 0 40 32766 18 59 10 101 11 89 
56080 2004 10 19 7183 7206 7158 66 158 6 64 69 26 0 31 32766 11 48 1 76 16 70 
56080 2004 10 20 7190 7222 7165 14 80 -16 55 81 59 0 18 32766 30 75 16 109 16 38 
56080 2004 10 21 7220 7236 7200 17 54 -13 49 71 59 32700 15 32766 14 56 16 83 15 0 
56080 2004 10 22 7195 7228 7165 31 99 -6 49 64 46 0 28 32766 26 57 16 77 16 53 
56080 2004 10 23 7202 7219 7184 19 65 -4 52 75 42 12 20 32766 14 49 16 66 16 24 
56080 2004 10 24 7216 7228 7195 12 122 -62 37 63 15 0 28 32766 11 45 1 65 16 100 
56080 2004 10 25 7249 7266 7226 -2 79 -47 40 68 33 0 19 32766 14 36 9 55 6 51 
56080 2004 10 26 7226 7267 7181 13 104 -57 44 69 34 0 20 32766 15 40 3 75 11 66 
56080 2004 10 27 7168 7203 7139 26 126 -41 44 66 23 0 23 32766 11 37 11 57 11 74 
56080 2004 10 28 7154 7171 7125 22 145 -52 41 65 15 0 32 32766 20 54 16 78 16 90 
56080 2004 10 29 7161 7175 7146 25 109 -14 55 76 39 32700 20 32766 14 46 7 75 7 32 
56080 2004 10 30 7170 7185 7151 27 83 11 53 71 31 4 23 32766 25 61 15 103 16 54 
56080 2004 10 31 7209 7229 7184 -7 97 -77 23 49 11 0 31 32766 17 67 14 107 14 95 
56080 2004 11 1 7193 7218 7160 -9 107 -85 24 49 10 0 29 32766 13 53 1 81 2 95 
56080 2004 11 2 7179 7193 7152 -3 111 -82 26 51 12 0 28 32766 13 48 5 70 5 96 
56080 2004 11 3 7172 7189 7143 3 111 -75 29 54 14 0 22 32766 11 32 6 58 4 82 
56080 2004 11 4 7196 7213 7169 -8 104 -73 25 51 11 0 32 32766 14 63 15 105 15 91 
56080 2004 11 5 7204 7224 7177 -12 107 -91 21 46 12 0 28 32766 16 50 11 80 11 96 
56080 2004 11 6 7169 7197 7139 -6 122 -95 21 46 9 0 28 32766 11 53 16 71 15 96 
56080 2004 11 7 7169 7187 7143 5 111 -62 25 46 11 0 22 32766 14 49 16 73 16 86 
56080 2004 11 8 7151 7182 7112 14 119 -64 27 48 11 0 36 32766 19 78 10 112 11 94 
56080 2004 11 9 7139 7168 7120 10 80 -21 37 56 28 0 29 32766 25 87 16 135 15 56 
56080 2004 11 10 7149 7185 7110 -8 85 -61 31 59 19 0 23 32766 23 56 16 85 15 69 
56080 2004 11 11 7166 7196 7138 -16 95 -81 27 56 14 0 23 32766 14 60 16 86 11 89 
56080 2004 11 12 7153 7186 7131 -13 63 -48 36 66 30 8 16 32766 15 46 1 70 1 58 
56080 2004 11 13 7171 7186 7148 -27 32 -60 37 74 48 32700 10 32766 13 50 16 72 15 34 
56080 2004 11 14 7200 7216 7184 -32 24 -66 30 65 31 32700 15 32766 13 60 5 84 4 52 
56080 2004 11 15 7206 7222 7179 -46 26 -96 25 63 15 0 19 32766 18 50 5 83 1 77 
56080 2004 11 16 7198 7215 7172 -63 22 -123 17 51 11 0 22 32766 13 60 16 95 14 90 
56080 2004 11 17 7191 7208 7170 -74 48 -147 13 43 10 0 14 32766 13 26 3 43 4 91 
56080 2004 11 18 7172 7194 7140 -50 70 -139 14 41 11 0 16 32766 15 41 1 61 16 79 
56080 2004 11 19 7175 7188 7156 -52 48 -113 18 48 17 0 16 32766 9 51 16 70 16 79 
56080 2004 11 20 7197 7218 7170 -44 71 -113 19 50 14 0 17 32766 18 36 2 65 16 82 
56080 2004 11 21 7170 7197 7133 -30 101 -129 17 44 12 0 27 32766 29 83 11 122 10 69 
56080 2004 11 22 7181 7195 7159 -25 48 -76 27 54 27 0 21 32766 16 78 16 120 16 62 
56080 2004 11 23 7173 7197 7150 -22 38 -58 33 64 31 0 14 32766 24 49 5 68 4 43 
56080 2004 11 24 7198 7229 7175 -78 -17 -133 26 75 53 34 14 32766 19 58 16 85 15 57 
56080 2004 11 25 7224 7241 7207 -123 16 -194 15 64 23 1 10 32766 9 28 16 44 16 86 
56080 2004 11 26 7212 7238 7182 -85 20 -168 19 62 29 0 11 32766 12 32 16 49 16 58 
56080 2004 11 27 7198 7217 7168 -63 57 -143 19 56 20 0 14 32766 12 27 15 43 15 88 
56080 2004 11 28 7209 7226 7194 -62 56 -138 19 57 8 0 17 32766 8 80 16 124 16 84 
56080 2004 11 29 7197 7227 7155 -57 78 -152 17 50 13 0 17 32766 6 31 9 51 8 86 
56080 2004 11 30 7171 7191 7144 -37 98 -117 23 55 14 0 15 32766 8 27 9 38 9 86 
56080 2004 12 1 7130 7163 7095 -29 101 -113 26 57 19 0 26 32766 10 34 11 50 12 86 
56080 2004 12 2 7158 7190 7119 -52 33 -101 32 77 38 0 10 32766 17 34 9 53 9 43 
56080 2004 12 3 7218 7237 7190 -46 43 -84 31 73 22 22 8 32766 5 34 9 49 10 66 
56080 2004 12 4 7176 7224 7128 -69 61 -157 21 62 21 0 10 32766 7 17 3 23 3 80 
56080 2004 12 5 7157 7190 7123 -51 43 -123 25 64 27 0 15 32766 9 50 16 80 16 57 
56080 2004 12 6 7219 7235 7189 -68 8 -127 18 56 15 32700 16 32766 10 43 16 61 14 71 
56080 2004 12 7 7222 7245 7189 -89 35 -163 13 48 8 0 14 32766 9 28 12 42 12 85 
56080 2004 12 8 7162 7202 7125 -75 100 -170 14 48 8 0 14 32766 8 27 2 38 2 85 
56080 2004 12 9 7179 7209 7150 -41 41 -123 19 46 14 0 16 32766 9 30 1 48 1 60 
56080 2004 12 10 7183 7204 7160 -73 27 -143 18 54 17 0 11 32766 9 34 16 50 16 68 
56080 2004 12 11 7196 7210 7177 -73 52 -157 14 48 10 0 17 32766 9 46 15 74 13 86 
56080 2004 12 12 7200 7222 7169 -68 80 -157 15 45 12 0 16 32766 8 26 2 34 3 80 
56080 2004 12 13 7163 7193 7130 -41 98 -115 19 47 12 0 14 32766 6 18 8 24 16 62 
56080 2004 12 14 7159 7178 7133 -46 74 -132 16 46 11 0 17 32766 11 33 1 54 16 61 
56080 2004 12 15 7164 7184 7137 -58 53 -126 18 49 17 0 12 32766 3 16 11 19 10 48 
56080 2004 12 16 7153 7174 7135 -55 60 -138 18 52 20 0 15 32766 5 59 16 76 16 71 
56080 2004 12 17 7155 7180 7125 -37 75 -139 16 45 9 0 20 32766 14 47 15 80 2 73 
56080 2004 12 18 7134 7162 7102 -46 87 -132 16 43 12 0 18 32766 8 40 3 76 1 82 
56080 2004 12 19 7096 7116 7066 -39 97 -122 18 46 13 0 20 32766 14 63 16 83 16 65 
56080 2004 12 20 7049 7106 7008 -35 56 -89 29 63 31 0 8 32766 10 25 16 38 16 33 
56080 2004 12 21 7060 7088 7022 -34 29 -56 33 69 40 0 15 32766 15 44 16 64 16 51 
56080 2004 12 22 7104 7116 7083 -57 -34 -70 33 81 58 7 6 32766 15 38 10 55 11 2 
56080 2004 12 23 7109 7131 7089 -62 40 -105 28 73 28 4 7 32766 9 33 1 57 1 55 
56080 2004 12 24 7113 7128 7089 -71 32 -124 22 63 26 0 10 32766 7 18 2 27 2 73 
56080 2004 12 25 7112 7130 7085 -86 -14 -143 21 67 40 0 12 32766 24 79 16 111 16 64 
56080 2004 12 26 7134 7152 7119 -97 -66 -112 21 72 48 4 3 32766 19 54 5 88 5 16 
56080 2004 12 27 7144 7162 7127 -128 -57 -181 15 68 39 5 6 32766 15 35 5 54 5 59 
56080 2004 12 28 7103 7142 7072 -108 10 -201 12 52 14 0 13 32766 12 63 12 105 13 73 
56080 2004 12 29 7091 7118 7066 -76 18 -128 16 51 17 0 17 32766 28 94 12 133 12 48 
56080 2004 12 30 7158 7183 7117 -159 -80 -212 10 57 35 32700 9 32766 21 39 16 63 16 76 
56080 2004 12 31 7159 7181 7132 -119 12 -192 13 53 26 0 10 32766 11 24 1 34 1 80 
56080 2005 1 1 7126 7152 7112 -80 39 -158 17 54 23 0 10 32766 7 24 1 36 16 42 
56080 2005 1 2 7094 7128 7058 -45 132 -141 20 49 11 0 24 32766 10 76 13 145 12 75 
56080 2005 1 3 7130 7147 7098 -53 90 -131 19 52 14 0 19 32766 5 85 16 137 16 75 
