V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1986 9 18 9820 9847 9797 107 182 40 112 87 61 59 15 5 40 80 12 32766 32766 24 
54161 1986 9 19 9877 9895 9847 149 227 84 127 78 46 0 45 10 18 40 11 32766 32766 108 
54161 1986 9 20 9894 9915 9877 170 234 109 133 71 42 0 39 33 8 30 4 32766 32766 101 
54161 1986 9 21 9831 9876 9802 169 238 104 132 71 39 0 42 22 5 27 1 32766 32766 104 
54161 1986 9 22 9800 9823 9772 132 173 77 88 60 24 5 58 36 55 120 12 32766 32766 73 
54161 1986 9 23 9854 9882 9822 100 164 26 85 70 44 32700 42 39 38 67 12 32766 32766 71 
54161 1986 9 24 9892 9897 9882 134 207 87 118 78 51 0 40 34 33 60 12 32766 32766 100 
54161 1986 9 25 9896 9906 9885 150 224 80 103 64 35 0 49 8 25 50 12 32766 32766 107 
54161 1986 9 26 9883 9925 9859 125 160 78 119 82 53 29 16 16 33 90 16 32766 32766 17 
54161 1986 9 27 9950 9963 9925 66 124 23 61 67 30 32700 43 35 28 57 15 32766 32766 108 
54161 1986 9 28 9907 9947 9886 107 187 29 61 50 22 0 52 35 33 73 12 32766 32766 106 
54161 1986 9 29 9889 9912 9875 116 189 66 73 57 27 0 53 31 28 60 16 32766 32766 104 
54161 1986 9 30 9945 9957 9912 94 161 31 71 63 35 0 45 37 23 47 2 32766 32766 104 
54161 1986 10 1 9965 9980 9954 119 191 44 82 62 35 0 48 32766 23 37 2 32766 32766 104 
54161 1986 10 2 9927 9955 9912 126 205 59 95 68 35 0 43 32766 13 33 16 32766 32766 95 
54161 1986 10 3 9931 9937 9918 142 229 72 97 63 33 0 41 32766 20 30 11 32766 32766 92 
54161 1986 10 4 9926 9944 9913 160 233 93 106 61 32 0 43 140 28 43 11 32766 32766 73 
54161 1986 10 5 9941 9962 9911 106 162 65 88 69 45 0 45 26 20 50 16 32766 32766 91 
54161 1986 10 6 9966 9982 9950 89 149 23 62 57 28 0 37 24 8 40 2 32766 32766 103 
54161 1986 10 7 9926 9954 9906 98 169 16 67 58 32 0 28 26 8 23 2 32766 32766 90 
54161 1986 10 8 9895 9911 9881 117 180 49 73 55 40 0 37 22 33 47 1 32766 32766 56 
54161 1986 10 9 9916 9930 9889 86 137 53 61 55 38 0 56 30 33 60 2 32766 32766 18 
54161 1986 10 10 9928 9936 9922 85 154 29 60 57 29 0 48 45 48 63 3 32766 32766 82 
54161 1986 10 11 9936 9947 9922 72 152 11 56 59 29 0 54 13 23 50 2 32766 32766 100 
54161 1986 10 12 9926 9941 9907 92 172 -1 61 56 28 0 28 36 8 23 9 32766 32766 98 
54161 1986 10 13 9858 9907 9827 110 180 13 70 56 27 0 52 15 30 80 12 32766 32766 97 
54161 1986 10 14 9913 9934 9839 33 121 3 45 59 35 3 35 39 35 87 1 32766 32766 97 
54161 1986 10 15 9929 9939 9914 25 81 -29 37 53 29 0 21 29 18 33 16 32766 32766 73 
54161 1986 10 16 9974 9995 9931 -3 38 -43 30 52 30 0 24 14 20 50 16 32766 32766 68 
54161 1986 10 17 10035 10055 9996 -14 39 -55 30 55 35 0 28 38 13 50 16 32766 32766 98 
54161 1986 10 18 10033 10037 10026 13 78 -50 31 49 24 0 17 32 10 33 16 32766 32766 98 
54161 1986 10 19 10025 10055 9985 38 98 -29 34 46 19 0 25 32766 20 40 8 32766 32766 83 
54161 1986 10 20 9935 9985 9916 75 108 49 62 59 35 32700 35 30 53 117 12 32766 32766 0 
54161 1986 10 21 9975 9999 9923 17 64 0 46 68 42 0 21 16 35 67 1 32766 32766 44 
54161 1986 10 22 9986 10002 9960 17 85 -51 35 53 29 0 23 12 35 80 12 32766 32766 96 
54161 1986 10 23 9901 9960 9863 64 126 -6 50 52 28 0 41 29 53 97 11 32766 32766 70 
54161 1986 10 24 9871 9882 9862 100 152 66 82 68 46 0 50 20 55 120 11 32766 32766 71 
54161 1986 10 25 9848 9885 9818 75 113 3 52 47 19 32700 66 34 75 147 13 32766 32766 76 
54161 1986 10 26 9856 9893 9834 -7 44 -46 19 34 17 0 47 39 68 143 12 32766 32766 89 
54161 1986 10 27 9845 9859 9829 -26 18 -67 20 41 34 0 27 32766 55 100 13 32766 32766 88 
54161 1986 10 28 9878 9904 9845 -22 19 -66 25 49 27 0 28 32766 53 97 12 32766 32766 83 
54161 1986 10 29 9938 9958 9904 -44 2 -88 22 51 21 0 23 32766 23 57 13 32766 32766 91 
54161 1986 10 30 9946 9962 9931 -19 44 -79 22 43 26 0 30 32766 53 107 11 32766 32766 84 
54161 1986 10 31 9872 9931 9847 16 91 -12 52 75 41 71 19 32766 50 167 11 32766 32766 19 
54161 1986 11 1 9894 9909 9877 -2 38 -45 39 66 46 0 17 32766 35 70 11 32766 32766 90 
54161 1986 11 2 9842 9876 9825 27 71 -9 58 77 58 32700 17 32766 50 120 12 32766 32766 11 
54161 1986 11 3 9858 9863 9848 -13 29 -49 29 54 38 0 21 32766 40 97 12 32766 32766 81 
54161 1986 11 4 9877 9914 9860 -20 22 -52 30 58 38 0 17 32766 20 60 12 32766 32766 55 
54161 1986 11 5 9927 9939 9915 -15 44 -64 28 54 30 0 20 32766 38 87 11 32766 32766 85 
54161 1986 11 6 9884 9922 9852 9 43 -6 43 66 52 32700 19 32766 28 70 12 32766 32766 14 
54161 1986 11 7 9891 9908 9877 -17 16 -49 36 67 39 32700 18 32766 40 80 13 32766 32766 45 
54161 1986 11 8 9890 9911 9881 -9 48 -63 33 60 39 0 12 32766 20 67 11 32766 32766 87 
54161 1986 11 9 9807 9880 9773 14 58 -13 35 53 36 0 27 32766 60 123 11 32766 32766 60 
54161 1986 11 10 9876 9923 9819 -25 7 -52 24 48 32 0 22 32766 53 80 13 32766 32766 67 
54161 1986 11 11 9920 9951 9880 3 73 -76 32 53 24 0 22 32766 48 103 10 32766 32766 85 
54161 1986 11 12 9854 9880 9824 68 116 29 66 66 55 0 41 32766 70 137 12 32766 32766 0 
54161 1986 11 13 9834 9905 9787 50 108 -26 65 68 41 5 36 32766 73 170 12 32766 32766 0 
54161 1986 11 14 9981 9997 9907 -81 -26 -109 14 41 27 0 25 32766 60 110 13 32766 32766 83 
54161 1986 11 15 9977 9987 9964 -64 -11 -114 18 48 32 0 19 32766 38 77 13 32766 32766 85 
54161 1986 11 16 9974 10002 9932 -48 3 -96 19 46 27 0 19 32766 33 80 11 32766 32766 81 
54161 1986 11 17 9947 9984 9909 -41 1 -77 21 48 35 0 16 32766 20 53 1 32766 32766 80 
54161 1986 11 18 9985 9997 9982 -47 -5 -94 19 46 26 0 12 32766 20 47 15 32766 32766 81 
54161 1986 11 19 9959 9981 9949 -47 8 -97 24 56 43 0 12 32766 20 47 12 32766 32766 80 
54161 1986 11 20 9944 9958 9933 -38 12 -87 25 55 32 0 15 32766 40 80 12 32766 32766 77 
54161 1986 11 21 9984 10029 9927 -43 -4 -86 29 65 54 0 12 32766 43 77 12 32766 32766 62 
54161 1986 11 22 10074 10095 10030 -73 -26 -124 21 60 34 0 10 32766 15 43 11 32766 32766 80 
54161 1986 11 23 10061 10100 10034 -60 -40 -85 24 61 44 14 6 32766 25 53 3 32766 32766 0 
54161 1986 11 24 10007 10034 10000 -82 -61 -116 27 79 64 17 8 32766 40 60 16 32766 32766 15 
54161 1986 11 25 10011 10022 10002 -140 -111 -169 18 83 69 32700 2 32766 30 60 12 32766 32766 46 
54161 1986 11 26 10055 10072 10022 -152 -107 -188 14 75 63 0 3 32766 45 70 11 32766 32766 79 
54161 1986 11 27 10005 10065 9973 -106 -62 -151 18 67 55 0 9 32766 50 87 11 32766 32766 76 
54161 1986 11 28 10010 10026 9973 -142 -79 -181 15 71 60 0 5 32766 40 73 12 32766 32766 86 
54161 1986 11 29 9993 10028 9941 -120 -77 -171 15 62 47 0 8 32766 55 80 11 32766 32766 78 
54161 1986 11 30 9885 9941 9855 -49 -1 -90 28 65 58 0 20 32766 73 130 11 32766 32766 74 
54161 1986 12 1 9997 10017 9918 -74 -19 -125 26 74 56 0 4 32766 15 40 12 32766 32766 57 
54161 1986 12 2 9961 10017 9926 -36 10 -80 32 67 59 0 9 32766 33 50 8 32766 32766 13 
54161 1986 12 3 9888 9926 9873 -55 -12 -94 34 83 63 0 7 32766 18 37 15 32766 32766 63 
54161 1986 12 4 9877 9880 9871 -81 -31 -124 25 74 58 0 6 32766 35 67 12 32766 32766 74 
54161 1986 12 5 9882 9901 9865 -49 -7 -80 30 70 54 0 8 32766 28 43 7 32766 32766 3 
54161 1986 12 6 9953 10006 9902 -72 -35 -95 22 64 38 32700 7 32766 48 77 1 32766 32766 67 
54161 1986 12 7 10026 10036 10007 -98 -41 -136 21 72 50 0 7 32766 43 70 13 32766 32766 76 
54161 1986 12 8 10003 10037 9975 -51 3 -99 24 58 44 0 13 32766 43 83 32766 32766 32766 73 
54161 1986 12 9 9907 9975 9873 -20 22 -64 34 62 49 0 18 32766 58 130 12 32766 32766 50 
54161 1986 12 10 9867 9893 9843 -55 -1 -91 24 60 39 0 17 32766 58 93 12 32766 32766 61 
54161 1986 12 11 9883 9914 9855 -27 31 -67 29 57 47 0 15 32766 38 110 12 32766 32766 63 
54161 1986 12 12 9995 10013 9914 -55 -3 -94 23 59 41 0 11 32766 20 40 1 32766 32766 66 
54161 1986 12 13 9956 10008 9929 -24 25 -52 35 66 57 32700 11 32766 33 63 11 32766 32766 0 
54161 1986 12 14 10028 10052 9957 -93 -32 -117 20 66 43 32700 11 32766 48 73 16 32766 32766 76 
54161 1986 12 15 10030 10052 10019 -113 -48 -162 14 59 31 0 6 32766 13 43 1 32766 32766 75 
54161 1986 12 16 10022 10031 10013 -99 -49 -132 15 51 38 0 7 32766 15 27 12 32766 32766 70 
54161 1986 12 17 9990 10023 9962 -97 -54 -151 21 72 43 7 2 32766 10 27 2 32766 32766 0 
54161 1986 12 18 9967 9994 9952 -127 -72 -171 17 70 49 14 2 32766 38 70 1 32766 32766 0 
54161 1986 12 19 10015 10036 9995 -183 -129 -223 9 65 51 0 2 32766 25 50 1 32766 32766 68 
54161 1986 12 20 9968 10006 9954 -159 -116 -189 12 65 52 0 2 32766 28 70 12 32766 32766 68 
54161 1986 12 21 9997 10014 9972 -163 -125 -180 10 62 39 0 3 32766 20 40 11 32766 32766 69 
54161 1986 12 22 9944 10004 9919 -105 -49 -180 17 60 48 0 10 32766 50 103 12 32766 32766 66 
54161 1986 12 23 9855 9918 9828 -34 -2 -82 34 69 53 32700 13 32766 55 133 11 32766 32766 0 
54161 1986 12 24 9894 9919 9830 -98 -21 -132 21 68 51 0 7 32766 48 100 12 32766 32766 69 
54161 1986 12 25 9981 10025 9920 -162 -116 -200 11 61 43 2 6 32766 58 103 13 32766 32766 72 
54161 1986 12 26 10066 10081 10025 -203 -158 -247 7 54 41 0 3 32766 20 43 12 32766 32766 69 
54161 1986 12 27 10050 10080 10030 -203 -161 -224 7 58 47 0 3 32766 23 50 1 32766 32766 0 
54161 1986 12 28 10016 10047 9975 -230 -194 -278 6 58 44 0 2 32766 13 37 1 32766 32766 66 
54161 1986 12 29 9933 9975 9920 -176 -120 -209 8 52 41 0 3 32766 18 33 6 32766 32766 37 
54161 1986 12 30 9911 9943 9888 -160 -133 -198 14 77 66 3 1 32766 25 60 2 32766 32766 0 
54161 1986 12 31 9971 10012 9889 -199 -157 -226 9 75 57 6 4 32766 38 57 1 32766 32766 63 
54161 1987 1 1 10027 10044 10012 -184 -132 -230 10 67 50 0 1 32766 20 50 12 32766 32766 70 
54161 1987 1 2 9896 10013 9848 -110 -78 -156 20 72 54 7 5 32766 40 73 12 32766 32766 0 
54161 1987 1 3 9954 9993 9849 -224 -80 -249 8 72 58 32700 1 32766 38 90 12 32766 32766 68 
