V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1978 9 15 7167 32766 32766 106 212 37 98 79 356 0 46 32766 15 60 16 32766 32766 78 
56080 1978 9 16 7161 32766 32766 102 135 84 104 84 378 2 22 32766 28 97 15 32766 32766 0 
56080 1978 9 17 7226 32766 32766 57 95 36 74 80 374 48 18 32766 28 73 16 32766 32766 13 
56080 1978 9 18 7221 32766 32766 75 162 11 69 70 345 0 44 32766 10 63 4 32766 32766 101 
56080 1978 9 19 7197 32766 32766 64 131 0 73 78 353 32700 27 32766 13 40 16 32766 32766 20 
56080 1978 9 20 7186 32766 32766 67 97 55 87 88 382 3 13 32766 18 60 16 32766 32766 0 
56080 1978 9 21 7219 32766 32766 61 120 23 72 79 349 6 22 32766 13 70 14 32766 32766 48 
56080 1978 9 22 7228 32766 32766 49 125 -7 62 76 346 32700 30 32766 8 67 12 32766 32766 58 
56080 1978 9 23 7217 32766 32766 23 108 -17 61 84 372 30033 25 32766 15 70 15 32766 32766 61 
56080 1978 9 24 7206 32766 32766 45 150 -32 52 70 327 32700 41 32766 18 67 1 32766 32766 99 
56080 1978 9 25 7231 32766 32766 38 124 -31 56 74 340 0 28 32766 18 90 11 32766 32766 88 
56080 1978 9 26 7239 32766 32766 43 142 -35 53 71 331 32700 38 32766 8 50 2 32766 32766 97 
56080 1978 9 27 7211 32766 32766 54 172 -33 49 64 324 0 48 32766 5 43 16 32766 32766 109 
56080 1978 9 28 7187 32766 32766 67 207 -34 53 61 323 0 49 32766 8 37 3 32766 32766 110 
56080 1978 9 29 7172 32766 32766 91 234 -20 64 64 319 0 60 32766 10 60 10 32766 32766 110 
56080 1978 9 30 7146 32766 32766 86 206 13 79 76 335 32700 43 32766 13 80 16 32766 32766 72 
56080 1978 10 1 7158 32766 32766 44 106 15 77 92 388 158 9 32766 50 90 16 32766 32766 0 
56080 1978 10 2 7211 32766 32766 16 37 0 64 94 388 30099 4 32766 15 40 15 32766 32766 0 
56080 1978 10 3 7220 32766 32766 44 121 1 67 82 366 30025 25 32766 10 33 15 32766 32766 58 
56080 1978 10 4 7213 32766 32766 59 163 -20 61 71 340 0 36 32766 5 33 5 32766 32766 107 
56080 1978 10 5 7173 32766 32766 65 182 -3 76 80 354 0 30 32766 10 70 15 32766 32766 76 
56080 1978 10 6 7176 32766 32766 83 158 46 83 77 358 6 32 32766 18 70 15 32766 32766 62 
56080 1978 10 7 7191 32766 32766 84 157 54 80 74 349 4 30 32766 13 140 16 32766 32766 35 
56080 1978 10 8 7220 32766 32766 65 132 27 62 67 338 32700 42 32766 20 60 5 32766 32766 97 
56080 1978 10 9 7204 32766 32766 47 122 6 62 75 353 31005 30 32766 8 80 16 32766 32766 76 
56080 1978 10 10 7217 32766 32766 54 137 -4 57 69 330 0 36 32766 15 67 15 32766 32766 82 
56080 1978 10 11 7202 32766 32766 45 144 -20 64 79 346 31 25 32766 5 80 5 32766 32766 73 
56080 1978 10 12 7212 32766 32766 65 155 6 73 78 354 0 30 32766 3 53 16 32766 32766 64 
56080 1978 10 13 7212 32766 32766 41 92 22 69 84 370 67 10 32766 15 100 15 32766 32766 20 
56080 1978 10 14 7236 32766 32766 37 109 -11 57 76 347 0 27 32766 5 30 2 32766 32766 84 
56080 1978 10 15 7215 32766 32766 37 139 -32 50 70 329 0 37 32766 5 50 16 32766 32766 101 
56080 1978 10 16 7177 32766 32766 54 189 -41 53 67 323 0 41 32766 18 77 10 32766 32766 95 
56080 1978 10 17 7186 32766 32766 36 94 10 63 80 379 32700 20 32766 43 90 15 32766 32766 0 
56080 1978 10 18 7207 32766 32766 -20 49 -50 51 95 393 31095 0 32766 13 80 15 32766 32766 61 
56080 1978 10 19 7206 32766 32766 -7 87 -77 43 76 345 0 14 32766 0 23 3 32766 32766 89 
56080 1978 10 20 7191 32766 32766 16 85 -25 54 80 360 0 11 32766 8 40 2 32766 32766 36 
56080 1978 10 21 7192 32766 32766 35 108 -15 53 72 341 0 24 32766 3 37 15 32766 32766 67 
56080 1978 10 22 7203 32766 32766 24 105 -15 53 76 350 0 24 32766 15 70 1 32766 32766 64 
56080 1978 10 23 7211 32766 32766 20 98 -48 45 69 335 0 22 32766 10 53 15 32766 32766 60 
56080 1978 10 24 7196 32766 32766 33 137 -20 46 66 325 0 40 32766 23 87 12 32766 32766 93 
56080 1978 10 25 7178 32766 32766 36 140 -40 41 60 322 0 29 32766 10 50 10 32766 32766 74 
56080 1978 10 26 7199 32766 32766 -11 83 -64 51 89 378 31090 12 32766 35 70 15 32766 32766 17 
56080 1978 10 27 7255 32766 32766 -73 17 -150 27 77 359 31012 13 32766 3 53 15 32766 32766 86 
56080 1978 10 28 7252 32766 32766 -43 49 -114 29 68 335 0 16 32766 8 23 4 32766 32766 99 
56080 1978 10 29 7211 32766 32766 -23 93 -99 35 69 343 0 19 32766 0 27 3 32766 32766 101 
56080 1978 10 30 7201 32766 32766 4 95 -53 40 69 334 0 14 32766 3 40 16 32766 32766 64 
56080 1978 10 31 7213 32766 32766 24 127 -49 52 72 351 0 22 32766 3 40 15 32766 32766 90 
56080 1978 11 1 7215 32766 32766 32 89 2 58 76 364 32700 18 32766 10 47 5 32766 32766 21 
56080 1978 11 2 7211 32766 32766 30 100 -13 49 68 338 32700 25 32766 3 53 2 32766 32766 72 
56080 1978 11 3 7178 32766 32766 25 82 -17 53 74 357 0 17 32766 8 43 8 32766 32766 40 
56080 1978 11 4 7167 32766 32766 21 95 -24 48 72 338 32700 21 32766 3 53 16 32766 32766 63 
56080 1978 11 5 7181 32766 32766 -1 120 -69 36 65 329 0 20 32766 0 30 10 32766 32766 93 
56080 1978 11 6 7176 32766 32766 1 110 -71 40 70 333 0 18 32766 8 80 14 32766 32766 76 
56080 1978 11 7 7187 32766 32766 -11 66 -57 41 75 343 0 10 32766 5 27 7 32766 32766 28 
56080 1978 11 8 7194 32766 32766 -15 35 -41 45 83 357 31017 7 32766 3 70 16 32766 32766 0 
56080 1978 11 9 7213 32766 32766 -31 36 -74 37 77 354 31008 9 32766 0 27 1 32766 32766 72 
56080 1978 11 10 7197 32766 32766 -33 62 -98 33 73 336 0 14 32766 3 23 1 32766 32766 95 
56080 1978 11 11 7171 32766 32766 -27 79 -102 31 66 332 0 13 32766 0 37 12 32766 32766 75 
56080 1978 11 12 7150 32766 32766 -27 84 -103 31 67 332 0 14 32766 15 83 16 32766 32766 82 
56080 1978 11 13 7154 32766 32766 -11 100 -73 40 74 343 32700 14 32766 8 90 16 32766 32766 53 
56080 1978 11 14 7171 32766 32766 10 76 -24 44 68 346 0 17 32766 8 63 15 32766 32766 51 
56080 1978 11 15 7162 32766 32766 5 75 -26 40 67 328 31001 21 32766 20 77 11 32766 32766 63 
56080 1978 11 16 7149 32766 32766 -15 69 -66 34 66 327 32700 22 32766 25 97 16 32766 32766 60 
56080 1978 11 17 7165 32766 32766 -21 43 -48 42 79 364 31006 13 32766 18 63 16 32766 32766 48 
56080 1978 11 18 7169 32766 32766 -31 26 -75 32 68 334 0 12 32766 10 33 4 32766 32766 56 
56080 1978 11 19 7152 32766 32766 -30 19 -57 36 73 361 31008 8 32766 8 40 16 32766 32766 24 
56080 1978 11 20 7155 32766 32766 -48 -5 -75 37 86 381 31007 4 32766 5 43 15 32766 32766 8 
56080 1978 11 21 7154 32766 32766 -39 9 -79 33 73 344 31002 9 32766 10 80 16 32766 32766 37 
56080 1978 11 22 7149 32766 32766 -52 36 -113 27 68 345 0 12 32766 8 53 15 32766 32766 88 
56080 1978 11 23 7139 32766 32766 -58 -27 -83 32 80 375 31001 7 32766 20 70 15 32766 32766 0 
56080 1978 11 24 7147 32766 32766 -57 -32 -68 35 86 380 31004 2 32766 25 73 16 32766 32766 0 
56080 1978 11 25 7180 32766 32766 -73 -33 -95 27 77 363 31003 4 32766 18 37 16 32766 32766 16 
56080 1978 11 26 7186 32766 32766 -75 -24 -117 25 72 359 32700 5 32766 13 33 9 32766 32766 39 
56080 1978 11 27 7176 32766 32766 -53 4 -77 25 61 345 32700 12 32766 20 53 9 32766 32766 59 
56080 1978 11 28 7178 32766 32766 -61 -9 -102 25 67 350 0 10 32766 15 63 1 32766 32766 58 
56080 1978 11 29 7171 32766 32766 -77 -7 -106 22 67 342 32700 11 32766 13 80 14 32766 32766 55 
56080 1978 11 30 7137 32766 32766 -91 24 -149 12 48 305 0 22 32766 45 203 13 32766 32766 64 
56080 1978 12 1 7196 32766 32766 -93 6 -177 11 42 312 0 14 32766 5 30 2 32766 32766 79 
56080 1978 12 2 7161 32766 32766 -66 88 -154 22 61 341 0 18 32766 0 97 13 32766 32766 87 
56080 1978 12 3 7171 32766 32766 -42 25 -89 21 50 326 0 21 32766 10 80 16 32766 32766 39 
56080 1978 12 4 7215 32766 32766 -64 55 -151 13 48 304 0 20 32766 10 80 12 32766 32766 86 
56080 1978 12 5 7206 32766 32766 -59 79 -149 15 49 313 0 24 32766 18 73 13 32766 32766 86 
56080 1978 12 6 7186 32766 32766 -35 110 -135 15 43 307 0 28 32766 18 80 10 32766 32766 88 
56080 1978 12 7 7155 32766 32766 -50 62 -121 21 57 322 0 19 32766 10 73 16 32766 32766 76 
56080 1978 12 8 7153 32766 32766 -36 84 -122 25 60 330 0 15 32766 3 100 15 32766 32766 71 
56080 1978 12 9 7197 32766 32766 -34 43 -83 23 55 314 31001 30 32766 25 100 13 32766 32766 75 
56080 1978 12 10 7212 32766 32766 -69 60 -163 16 47 323 0 12 32766 5 33 8 32766 32766 69 
56080 1978 12 11 7193 32766 32766 -60 51 -134 19 54 325 0 17 32766 18 77 16 32766 32766 73 
56080 1978 12 12 7174 32766 32766 -58 90 -155 19 53 324 0 14 32766 3 60 16 32766 32766 83 
56080 1978 12 13 7204 32766 32766 -68 -6 -114 26 69 360 32700 14 32766 15 67 15 32766 32766 69 
56080 1978 12 14 7221 32766 32766 -59 106 -162 19 60 324 0 15 32766 0 63 10 32766 32766 83 
56080 1978 12 15 7167 32766 32766 -32 125 -136 19 43 322 0 20 32766 0 37 9 32766 32766 83 
56080 1978 12 16 7163 32766 32766 -54 106 -140 21 57 327 0 15 32766 0 13 1 32766 32766 83 
56080 1978 12 17 7135 32766 32766 -49 105 -141 19 53 322 0 20 32766 0 53 11 32766 32766 88 
56080 1978 12 18 7124 32766 32766 -75 64 -157 16 51 324 0 11 32766 0 27 16 32766 32766 60 
56080 1978 12 19 7129 32766 32766 -65 87 -159 17 53 322 0 16 32766 8 77 14 32766 32766 79 
56080 1978 12 20 7137 32766 32766 -67 30 -124 22 56 342 0 18 32766 10 57 15 32766 32766 60 
56080 1978 12 21 7179 32766 32766 -66 38 -158 14 53 311 0 32 32766 48 130 15 32766 32766 78 
56080 1978 12 22 7174 32766 32766 -81 52 -184 10 27 314 0 17 32766 5 23 2 32766 32766 87 
56080 1978 12 23 7161 32766 32766 -77 79 -181 10 38 317 0 16 32766 3 40 3 32766 32766 87 
56080 1978 12 24 7143 32766 32766 -82 74 -170 11 40 312 0 15 32766 0 43 1 32766 32766 85 
56080 1978 12 25 7110 32766 32766 -67 98 -174 10 38 310 0 18 32766 0 67 9 32766 32766 87 
56080 1978 12 26 7161 32766 32766 -73 -15 -105 23 65 348 32700 11 32766 18 43 5 32766 32766 21 
56080 1978 12 27 7167 32766 32766 -89 41 -186 14 58 317 32700 22 32766 5 80 11 32766 32766 79 
56080 1978 12 28 7144 32766 32766 -71 51 -174 10 32 314 0 15 32766 8 60 1 32766 32766 78 
56080 1978 12 29 7138 32766 32766 -78 52 -174 17 50 333 0 18 32766 3 77 16 32766 32766 77 
56080 1978 12 30 7158 32766 32766 -73 44 -132 16 46 328 0 9 32766 0 20 1 32766 32766 48 
56080 1978 12 31 7152 32766 32766 -77 48 -177 11 43 315 0 15 32766 0 33 5 32766 32766 87 
56080 1979 1 1 7171 32766 32766 -76 44 -173 11 38 321 0 14 32766 5 40 15 32766 32766 83 
56080 1979 1 2 7180 32766 32766 -100 32 -188 10 45 311 0 17 32766 5 50 16 32766 32766 87 
56080 1979 1 3 7167 32766 32766 -95 44 -201 10 42 317 0 14 32766 8 37 15 32766 32766 89 
