V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1974 9 16 9783 32766 32766 160 218 100 95 53 342 0 89 32766 78 100 12 32766 32766 108 
54161 1974 9 17 9829 32766 32766 107 173 65 90 71 348 31 50 32766 78 100 13 32766 32766 60 
54161 1974 9 18 9862 32766 32766 113 186 54 91 72 338 6 38 32766 35 60 13 32766 32766 99 
54161 1974 9 19 9864 32766 32766 130 208 65 90 62 341 0 53 32766 45 63 13 32766 32766 110 
54161 1974 9 20 9864 32766 32766 161 237 83 101 59 330 0 69 32766 40 63 11 32766 32766 103 
54161 1974 9 21 9856 32766 32766 170 239 130 119 62 348 0 78 32766 48 90 11 32766 32766 91 
54161 1974 9 22 9858 32766 32766 156 210 119 129 73 355 23 32766 32766 58 87 9 32766 32766 32 
54161 1974 9 23 9850 32766 32766 125 176 100 95 68 329 162 69 32766 60 90 12 32766 32766 82 
54161 1974 9 24 9830 32766 32766 133 191 76 93 63 339 0 68 32766 50 100 12 32766 32766 105 
54161 1974 9 25 9847 32766 32766 151 222 78 136 81 358 0 31 32766 28 43 11 32766 32766 59 
54161 1974 9 26 9830 32766 32766 183 251 131 152 73 356 67 70 32766 55 133 11 32766 32766 75 
54161 1974 9 27 9824 32766 32766 151 174 132 149 87 383 12 12 32766 35 50 10 32766 32766 0 
54161 1974 9 28 9788 32766 32766 118 147 95 127 92 384 90 16 32766 33 110 13 32766 32766 20 
54161 1974 9 29 9835 32766 32766 116 174 88 109 82 352 44 36 32766 58 90 15 32766 32766 69 
54161 1974 9 30 9891 32766 32766 128 193 55 118 81 359 0 30 32766 13 27 12 32766 32766 106 
54161 1974 10 1 9872 32766 32766 130 165 114 133 89 379 32700 14 32766 23 40 2 32766 32766 11 
54161 1974 10 2 9818 32766 32766 112 178 82 115 86 372 0 20 32766 35 77 13 32766 32766 36 
54161 1974 10 3 9794 32766 32766 85 111 44 69 63 349 32700 36 32766 43 77 14 32766 32766 77 
54161 1974 10 4 9836 32766 32766 85 174 11 82 75 348 0 38 32766 35 60 14 32766 32766 92 
54161 1974 10 5 9837 32766 32766 115 192 63 79 63 326 0 51 32766 43 67 13 32766 32766 106 
54161 1974 10 6 9890 32766 32766 72 133 9 48 51 321 0 53 32766 43 120 13 32766 32766 103 
54161 1974 10 7 9850 32766 32766 62 70 35 79 83 352 270 11 32766 35 57 3 32766 32766 0 
54161 1974 10 8 9830 32766 32766 71 123 11 71 71 353 9 29 32766 25 43 2 32766 32766 87 
54161 1974 10 9 9884 32766 32766 53 120 -7 53 63 333 0 39 32766 38 50 1 32766 32766 100 
54161 1974 10 10 9917 32766 32766 70 130 15 63 65 337 0 42 32766 38 60 12 32766 32766 101 
54161 1974 10 11 9906 32766 32766 94 156 30 72 63 339 0 32 32766 13 40 13 32766 32766 95 
54161 1974 10 12 9896 32766 32766 97 165 36 74 66 335 0 50 32766 40 87 11 32766 32766 101 
54161 1974 10 13 9867 32766 32766 115 186 62 76 56 342 0 69 32766 65 133 11 32766 32766 82 
54161 1974 10 14 9983 32766 32766 4 82 -28 30 51 327 31006 58 32766 35 117 1 32766 32766 93 
54161 1974 10 15 9943 32766 32766 15 84 -50 31 49 324 0 37 32766 45 90 11 32766 32766 100 
54161 1974 10 16 9919 32766 32766 71 160 -3 55 56 333 0 53 32766 43 90 11 32766 32766 94 
54161 1974 10 17 9883 32766 32766 102 145 52 93 74 368 32700 33 32766 73 130 12 32766 32766 11 
54161 1974 10 18 9888 32766 32766 -17 114 -50 45 81 356 30169 14 32766 45 87 1 32766 32766 15 
54161 1974 10 19 9893 32766 32766 -10 31 -65 50 87 374 30017 0 32766 8 60 13 32766 32766 48 
54161 1974 10 20 9960 32766 32766 -25 4 -50 39 77 362 31021 29 32766 45 80 13 32766 32766 83 
54161 1974 10 21 9952 32766 32766 -15 -2 -37 48 87 374 31046 3 32766 35 87 3 32766 32766 0 
54161 1974 10 22 9875 32766 32766 -49 -9 -100 39 91 385 31135 32766 32766 58 107 1 32766 32766 4 
54161 1974 10 23 9921 32766 32766 -61 -11 -127 30 76 369 0 12 32766 33 60 12 32766 32766 91 
54161 1974 10 24 9919 32766 32766 -1 42 -67 42 68 358 32700 16 32766 40 70 8 32766 32766 26 
54161 1974 10 25 9894 32766 32766 50 78 25 72 83 376 0 26 32766 33 70 11 32766 32766 89 
54161 1974 10 26 9890 32766 32766 73 130 33 83 78 355 0 36 32766 53 120 12 32766 32766 65 
54161 1974 10 27 9937 32766 32766 -10 39 -33 35 61 356 0 42 32766 63 117 14 32766 32766 91 
54161 1974 10 28 9901 32766 32766 -2 49 -56 38 63 341 0 25 32766 63 127 11 32766 32766 92 
54161 1974 10 29 9816 32766 32766 43 98 -3 62 76 348 13 18 32766 55 110 12 32766 32766 34 
54161 1974 10 30 9767 32766 32766 21 68 -27 66 88 368 30082 63 32766 73 110 16 32766 32766 0 
54161 1974 10 31 9853 32766 32766 -81 -21 -108 15 44 336 0 30 32766 130 160 13 32766 32766 72 
54161 1974 11 1 9952 32766 32766 -71 -31 -106 18 51 341 0 22 32766 68 103 13 32766 32766 88 
54161 1974 11 2 9945 32766 32766 -13 38 -80 34 56 344 0 23 32766 53 100 11 32766 32766 44 
54161 1974 11 3 9903 32766 32766 23 77 -25 54 73 356 0 24 32766 63 130 12 32766 32766 65 
54161 1974 11 4 9977 32766 32766 -11 46 -60 35 64 339 0 13 32766 25 40 6 32766 32766 89 
54161 1974 11 5 9879 32766 32766 54 118 -25 67 68 360 0 27 32766 83 137 11 32766 32766 15 
54161 1974 11 6 9860 32766 32766 53 116 -25 61 71 346 0 22 32766 40 70 12 32766 32766 84 
54161 1974 11 7 9866 32766 32766 41 103 -16 60 67 346 0 38 32766 63 130 12 32766 32766 33 
54161 1974 11 8 10019 32766 32766 -79 -12 -111 12 37 322 0 28 32766 50 110 13 32766 32766 86 
54161 1974 11 9 10045 32766 32766 -105 -67 -141 15 55 337 0 10 32766 28 53 13 32766 32766 88 
54161 1974 11 10 10005 32766 32766 -93 -14 -151 16 54 335 0 17 32766 50 83 13 32766 32766 87 
54161 1974 11 11 10001 32766 32766 -106 -60 -155 15 55 332 0 11 32766 33 80 13 32766 32766 85 
54161 1974 11 12 9989 32766 32766 -102 -41 -164 15 56 336 0 18 32766 53 103 13 32766 32766 87 
54161 1974 11 13 10030 32766 32766 -90 -28 -150 17 55 342 0 15 32766 38 80 13 32766 32766 87 
54161 1974 11 14 10074 32766 32766 -73 -5 -128 18 52 340 0 15 32766 38 60 13 32766 32766 88 
54161 1974 11 15 10047 32766 32766 -41 21 -104 21 46 339 0 22 32766 45 73 11 32766 32766 79 
54161 1974 11 16 9955 32766 32766 24 68 -17 50 69 349 31004 24 32766 68 93 11 32766 32766 31 
54161 1974 11 17 9889 32766 32766 -19 36 -65 48 87 381 31010 12 32766 45 77 1 32766 32766 0 
54161 1974 11 18 9912 32766 32766 -62 -4 -133 26 67 355 32700 14 32766 40 80 11 32766 32766 81 
54161 1974 11 19 9842 32766 32766 -7 44 -60 35 63 338 0 16 32766 53 77 12 32766 32766 82 
54161 1974 11 20 9751 32766 32766 9 56 -45 39 64 315 31002 38 32766 85 130 12 32766 32766 59 
54161 1974 11 21 9843 32766 32766 -84 -42 -116 26 79 374 31006 17 32766 70 103 12 32766 32766 0 
54161 1974 11 22 9920 32766 32766 -94 -43 -152 22 73 355 0 8 32766 20 40 6 32766 32766 65 
54161 1974 11 23 9890 32766 32766 -75 -46 -110 27 77 361 31004 7 32766 38 57 1 32766 32766 56 
54161 1974 11 24 9897 32766 32766 -71 -16 -137 24 68 352 0 12 32766 55 150 11 32766 32766 71 
54161 1974 11 25 9933 32766 32766 -34 26 -98 29 59 345 32700 24 32766 75 170 11 32766 32766 36 
54161 1974 11 26 9942 32766 32766 -56 7 -110 24 59 349 0 18 32766 53 110 11 32766 32766 78 
54161 1974 11 27 9856 32766 32766 7 62 -55 40 62 353 0 20 32766 93 137 12 32766 32766 76 
54161 1974 11 28 9939 32766 32766 -20 41 -62 30 56 332 0 24 32766 25 80 12 32766 32766 79 
54161 1974 11 29 9970 32766 32766 -81 -37 -123 14 44 327 0 12 32766 15 37 3 32766 32766 77 
54161 1974 11 30 9935 32766 32766 -64 11 -121 21 52 342 0 16 32766 45 73 11 32766 32766 75 
54161 1974 12 1 9957 32766 32766 -53 2 -80 24 56 348 0 14 32766 45 80 2 32766 32766 48 
54161 1974 12 2 10031 32766 32766 -148 -77 -172 10 51 345 0 11 32766 58 67 1 32766 32766 72 
54161 1974 12 3 9961 32766 32766 -186 -135 -220 8 57 335 0 8 32766 33 80 14 32766 32766 77 
54161 1974 12 4 9877 32766 32766 -172 -120 -208 9 55 338 0 7 32766 55 110 14 32766 32766 76 
54161 1974 12 5 9930 32766 32766 -169 -114 -234 9 57 338 0 8 32766 63 123 32766 32766 32766 74 
54161 1974 12 6 9909 32766 32766 -110 -54 -150 14 52 338 32700 13 32766 50 93 13 32766 32766 11 
54161 1974 12 7 9952 32766 32766 -130 -70 -193 13 58 335 0 7 32766 35 50 13 32766 32766 79 
54161 1974 12 8 9996 32766 32766 -127 -65 -184 11 51 331 0 5 32766 5 30 16 32766 32766 73 
54161 1974 12 9 10020 32766 32766 -132 -70 -166 12 56 333 0 5 32766 18 50 1 32766 32766 65 
54161 1974 12 10 10041 32766 32766 -159 -109 -194 10 57 340 0 6 32766 28 43 16 32766 32766 69 
54161 1974 12 11 10051 32766 32766 -150 -87 -199 9 51 325 0 8 32766 20 27 903 32766 32766 70 
54161 1974 12 12 10040 32766 32766 -123 -55 -174 11 48 321 0 6 32766 10 30 11 32766 32766 76 
54161 1974 12 13 9956 32766 32766 -133 -92 -149 17 75 360 31005 3 32766 23 43 1 32766 32766 30 
54161 1974 12 14 9947 32766 32766 -169 -115 -209 12 76 360 31003 5 32766 53 83 12 32766 32766 70 
54161 1974 12 15 9987 32766 32766 -149 -93 -197 11 60 340 0 5 32766 40 60 11 32766 32766 72 
54161 1974 12 16 10046 32766 32766 -130 -56 -176 13 58 336 0 7 32766 40 73 12 32766 32766 67 
54161 1974 12 17 10007 32766 32766 -120 -55 -152 14 59 346 0 6 32766 33 53 13 32766 32766 17 
54161 1974 12 18 9971 32766 32766 -156 -92 -198 12 65 353 0 7 32766 48 90 13 32766 32766 70 
54161 1974 12 19 9960 32766 32766 -134 -70 -198 12 58 337 0 8 32766 53 77 12 32766 32766 72 
54161 1974 12 20 9948 32766 32766 -124 -58 -183 13 59 336 0 9 32766 45 80 12 32766 32766 73 
54161 1974 12 21 9966 32766 32766 -97 -30 -148 16 56 337 0 13 32766 55 90 12 32766 32766 74 
54161 1974 12 22 9946 32766 32766 -59 2 -113 23 57 346 0 15 32766 43 67 11 32766 32766 68 
54161 1974 12 23 9925 32766 32766 -64 -26 -124 25 63 339 0 14 32766 63 83 11 32766 32766 55 
54161 1974 12 24 9927 32766 32766 -142 -97 -174 9 41 332 0 15 32766 73 130 13 32766 32766 76 
54161 1974 12 25 9998 32766 32766 -191 -140 -228 6 44 333 0 8 32766 53 87 13 32766 32766 68 
54161 1974 12 26 10045 32766 32766 -141 -94 -192 10 51 330 31001 6 32766 18 37 16 32766 32766 67 
54161 1974 12 27 10038 32766 32766 -130 -60 -177 13 55 339 0 5 32766 28 37 3 32766 32766 63 
54161 1974 12 28 10036 32766 32766 -148 -83 -198 11 56 339 0 5 32766 38 47 4 32766 32766 36 
54161 1974 12 29 9977 32766 32766 -133 -75 -182 13 58 340 0 5 32766 13 30 3 32766 32766 32766 
54161 1974 12 30 9971 32766 32766 -117 -53 -169 14 57 338 0 9 32766 33 63 13 32766 32766 74 
54161 1974 12 31 10020 32766 32766 -136 -88 -168 15 68 362 0 4 32766 43 50 3 32766 32766 45 
54161 1975 1 1 10044 32766 32766 -159 -80 -207 10 60 333 0 4 32766 15 37 11 32766 32766 64 
54161 1975 1 2 9989 32766 32766 -143 -86 -174 12 59 339 0 6 32766 45 60 13 32766 32766 73 
54161 1975 1 3 10029 32766 32766 -143 -70 -210 12 62 335 0 6 32766 18 33 7 32766 32766 67 
