V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1993 9 19 9862 9879 9840 139 217 70 80 54 22 0 60 38 30 37 12 32766 32766 98 
54161 1993 9 20 9896 9905 9858 123 184 65 79 58 28 0 46 35 20 50 16 32766 32766 106 
54161 1993 9 21 9872 9910 9827 147 209 78 80 51 26 0 51 32 23 43 8 32766 32766 101 
54161 1993 9 22 9781 9827 9761 134 170 104 136 89 45 183 14 10 50 60 9 32766 32766 0 
54161 1993 9 23 9809 9835 9781 89 105 78 107 94 81 31 2 0 50 63 12 32766 32766 0 
54161 1993 9 24 9878 9914 9834 111 132 88 124 94 82 24 6 1 35 50 16 32766 32766 0 
54161 1993 9 25 9928 9945 9915 110 180 48 114 88 60 0 19 9 13 30 10 32766 32766 55 
54161 1993 9 26 9865 9919 9823 152 214 94 123 73 44 0 38 25 33 50 10 32766 32766 95 
54161 1993 9 27 9777 9823 9761 115 170 78 116 85 68 58 13 10 48 77 15 32766 32766 20 
54161 1993 9 28 9773 9807 9755 80 124 53 80 76 42 1 20 18 28 50 12 32766 32766 22 
54161 1993 9 29 9856 9891 9807 76 126 29 75 73 44 0 22 6 15 50 13 32766 32766 67 
54161 1993 9 30 9881 9908 9856 93 147 47 85 75 43 48 30 24 55 97 16 32766 32766 56 
54161 1993 10 1 9949 9970 9908 72 133 21 62 65 30 0 30 32766 28 53 1 32766 32766 107 
54161 1993 10 2 9931 9956 9907 85 154 17 62 59 31 0 35 32766 20 40 11 32766 32766 107 
54161 1993 10 3 9911 9928 9899 98 156 64 95 78 57 0 22 32766 28 50 11 32766 32766 27 
54161 1993 10 4 9958 9981 9920 65 113 34 54 59 27 0 45 32766 43 57 16 32766 32766 107 
54161 1993 10 5 9956 9971 9939 80 163 5 50 50 23 0 35 32766 23 43 12 32766 32766 107 
54161 1993 10 6 9914 9939 9889 122 222 42 55 43 15 0 59 32766 33 37 11 32766 32766 103 
54161 1993 10 7 9868 9890 9843 146 215 87 88 54 30 0 53 32766 40 60 11 32766 32766 98 
54161 1993 10 8 9842 9864 9812 115 143 93 121 90 67 5 8 32766 25 37 2 32766 32766 0 
54161 1993 10 9 9808 9867 9754 99 138 58 107 86 73 15 20 32766 53 80 12 32766 32766 15 
54161 1993 10 10 9916 9934 9868 62 128 1 54 61 27 0 35 32766 35 47 13 32766 32766 104 
54161 1993 10 11 9908 9934 9878 106 176 39 68 53 33 0 59 32766 73 100 10 32766 32766 92 
54161 1993 10 12 9962 9984 9903 81 122 37 52 47 19 0 47 32766 40 90 11 32766 32766 98 
54161 1993 10 13 9987 10005 9967 41 95 -8 34 44 19 0 30 32766 20 40 16 32766 32766 97 
54161 1993 10 14 9944 9969 9928 61 139 4 37 41 18 0 49 32766 40 77 12 32766 32766 99 
54161 1993 10 15 9896 9940 9862 108 182 37 56 45 20 0 83 32766 55 147 11 32766 32766 90 
54161 1993 10 16 9890 9918 9845 96 183 56 62 55 18 0 65 32766 68 113 13 32766 32766 83 
54161 1993 10 17 9916 9949 9883 35 87 -29 23 31 9 0 57 32766 65 87 13 32766 32766 86 
54161 1993 10 18 9896 9908 9882 65 144 -15 50 53 29 0 40 32766 23 53 13 32766 32766 99 
54161 1993 10 19 9873 9892 9855 95 166 42 56 50 26 0 47 32766 40 67 12 32766 32766 94 
54161 1993 10 20 9821 9856 9784 105 187 64 66 53 33 0 57 32766 45 87 12 32766 32766 93 
54161 1993 10 21 9854 9876 9819 24 75 -13 44 63 17 32700 35 32766 40 70 13 32766 32766 72 
54161 1993 10 22 9897 9924 9872 8 36 -16 50 78 52 32700 7 32766 20 33 15 32766 32766 10 
54161 1993 10 23 9928 9940 9920 50 105 -16 56 66 37 0 28 32766 33 47 13 32766 32766 61 
54161 1993 10 24 9916 9929 9901 34 92 -9 48 65 29 0 23 32766 28 63 15 32766 32766 85 
54161 1993 10 25 9947 9956 9925 16 81 -37 37 58 25 0 30 32766 25 60 14 32766 32766 90 
54161 1993 10 26 9983 9993 9957 39 114 -31 35 46 21 0 27 32766 33 67 12 32766 32766 93 
54161 1993 10 27 9984 10009 9962 83 139 5 46 42 26 0 44 32766 65 93 11 32766 32766 73 
54161 1993 10 28 9962 9970 9955 107 128 93 100 78 38 9 33 32766 68 100 11 32766 32766 0 
54161 1993 10 29 9949 9959 9944 -4 97 -33 55 89 74 61 34 32766 45 60 10 32766 32766 0 
54161 1993 10 30 9894 9945 9864 -37 -15 -69 39 84 67 7 8 32766 30 67 13 32766 32766 18 
54161 1993 10 31 9837 9864 9825 -3 36 -35 50 84 65 39 21 32766 48 77 12 32766 32766 55 
54161 1993 11 1 9928 9955 9854 8 53 -53 40 64 39 0 12 32766 15 43 11 32766 32766 87 
54161 1993 11 2 9935 9952 9919 39 101 -9 51 63 52 0 15 32766 20 37 12 32766 32766 91 
54161 1993 11 3 9870 9931 9827 79 138 24 64 61 42 0 40 32766 73 97 11 32766 32766 82 
54161 1993 11 4 9869 9930 9790 79 119 29 49 45 19 0 70 32766 78 130 11 32766 32766 67 
54161 1993 11 5 9921 9939 9901 25 70 -7 43 59 43 0 13 32766 25 37 3 32766 32766 25 
54161 1993 11 6 10010 10042 9932 -5 35 -34 39 67 47 0 19 32766 35 50 3 32766 32766 85 
54161 1993 11 7 10022 10044 9998 -17 18 -64 34 65 37 0 14 32766 25 43 4 32766 32766 55 
54161 1993 11 8 10047 10070 10004 -15 45 -67 35 65 38 0 15 32766 13 40 2 32766 32766 81 
54161 1993 11 9 10041 10080 10005 6 71 -49 37 59 24 0 15 32766 23 37 4 32766 32766 70 
54161 1993 11 10 9987 10010 9976 25 43 8 60 83 52 14 2 32766 23 47 12 32766 32766 0 
54161 1993 11 11 9971 9995 9948 17 63 -25 55 80 62 0 8 32766 8 30 6 32766 32766 65 
54161 1993 11 12 9907 9947 9887 53 80 23 73 82 70 1 5 32766 10 30 5 32766 32766 0 
54161 1993 11 13 9822 9887 9784 50 70 36 83 95 86 27 0 32766 23 30 16 32766 32766 0 
54161 1993 11 14 9897 9928 9806 4 52 -3 55 87 71 1 9 32766 38 70 16 32766 32766 0 
54161 1993 11 15 9980 10017 9928 -33 0 -54 37 77 57 0 14 32766 60 57 2 32766 32766 0 
54161 1993 11 16 10044 10057 10016 -82 -52 -97 27 81 52 41 7 32766 43 60 1 32766 32766 0 
54161 1993 11 17 10071 10086 10050 -96 -74 -117 22 75 55 18 7 32766 38 57 1 32766 32766 14 
54161 1993 11 18 10105 10115 10086 -125 -88 -151 16 69 50 0 7 32766 25 40 1 32766 32766 79 
54161 1993 11 19 10081 10122 10030 -127 -98 -159 16 70 49 0 7 32766 33 50 4 32766 32766 52 
54161 1993 11 20 9988 10030 9972 -117 -94 -151 22 86 65 41 4 32766 38 57 13 32766 32766 0 
54161 1993 11 21 9960 9996 9946 -177 -142 -209 11 73 64 0 4 32766 40 57 11 32766 32766 82 
54161 1993 11 22 9934 9951 9919 -165 -132 -196 12 70 58 0 5 32766 48 67 11 32766 32766 77 
54161 1993 11 23 9928 9943 9907 -169 -136 -218 12 69 61 0 5 32766 50 77 12 32766 32766 80 
54161 1993 11 24 9904 9941 9873 -113 -60 -167 17 63 50 0 11 32766 70 107 11 32766 32766 75 
54161 1993 11 25 9918 9924 9892 -87 -50 -111 20 60 55 0 11 32766 53 70 11 32766 32766 76 
54161 1993 11 26 9889 9923 9861 -74 -38 -101 23 65 56 0 9 32766 53 80 11 32766 32766 75 
54161 1993 11 27 9872 9912 9830 -70 -35 -104 22 61 55 32700 13 32766 65 90 12 32766 32766 77 
54161 1993 11 28 9936 9952 9913 -93 -40 -151 20 65 53 0 12 32766 58 103 11 32766 32766 79 
54161 1993 11 29 9986 9996 9952 -81 -38 -115 23 68 58 0 7 32766 30 50 12 32766 32766 78 
54161 1993 11 30 9943 9989 9913 -73 -39 -103 31 85 60 16 0 32766 23 40 16 32766 32766 0 
54161 1993 12 1 9912 9944 9860 -89 -43 -141 27 85 70 32700 3 32766 35 60 9 32766 32766 38 
54161 1993 12 2 9878 9920 9836 -73 -7 -106 25 63 45 0 13 32766 88 117 13 32766 32766 68 
54161 1993 12 3 9899 9934 9863 -151 -104 -187 12 61 52 0 9 32766 70 83 11 32766 32766 76 
54161 1993 12 4 9898 9930 9859 -127 -82 -169 16 68 60 0 7 32766 58 90 11 32766 32766 82 
54161 1993 12 5 9971 9985 9932 -120 -77 -165 18 74 61 0 5 32766 33 43 11 32766 32766 77 
54161 1993 12 6 9968 9981 9957 -104 -69 -127 20 73 61 0 5 32766 40 73 11 32766 32766 56 
54161 1993 12 7 9978 9988 9971 -119 -57 -166 19 78 59 0 4 32766 18 33 11 32766 32766 64 
54161 1993 12 8 9991 10008 9968 -104 -64 -129 20 71 59 0 6 32766 28 60 12 32766 32766 72 
54161 1993 12 9 10005 10026 9983 -96 -57 -126 21 72 54 0 5 32766 13 37 4 32766 32766 0 
54161 1993 12 10 9935 9983 9914 -113 -79 -134 19 75 56 2 7 32766 38 50 2 32766 32766 62 
54161 1993 12 11 9945 9967 9920 -145 -105 -193 15 76 62 0 3 32766 18 33 7 32766 32766 51 
54161 1993 12 12 9894 9939 9856 -98 -38 -139 25 82 63 9 8 32766 65 110 12 32766 32766 20 
54161 1993 12 13 10002 10032 9939 -159 -122 -187 13 70 63 0 3 32766 30 47 13 32766 32766 75 
54161 1993 12 14 10071 10086 10032 -193 -154 -241 9 66 59 0 4 32766 35 50 13 32766 32766 74 
54161 1993 12 15 10042 10071 10004 -155 -108 -204 11 60 49 0 6 32766 50 70 10 32766 32766 71 
54161 1993 12 16 9956 10004 9932 -124 -109 -140 18 78 55 8 7 32766 63 90 12 32766 32766 11 
54161 1993 12 17 9995 10046 9948 -175 -107 -234 11 69 50 0 5 32766 50 77 11 32766 32766 31 
54161 1993 12 18 9945 9967 9920 -100 -49 -149 20 68 50 0 9 32766 48 60 11 32766 32766 75 
54161 1993 12 19 9870 9921 9846 -43 4 -82 33 72 59 0 16 32766 73 110 11 32766 32766 44 
54161 1993 12 20 9949 9984 9878 -152 -29 -176 15 78 63 1 4 32766 35 53 1 32766 32766 33 
54161 1993 12 21 9954 9986 9920 -197 -146 -259 10 73 57 1 2 32766 43 67 12 32766 32766 71 
54161 1993 12 22 9953 9977 9911 -168 -141 -216 13 77 62 2 3 32766 45 67 12 32766 32766 71 
54161 1993 12 23 9908 9964 9883 -102 -45 -165 21 73 64 0 7 32766 40 67 11 32766 32766 73 
54161 1993 12 24 9868 9884 9850 -84 -40 -108 24 72 53 0 6 32766 33 63 11 32766 32766 70 
54161 1993 12 25 9888 9906 9872 -89 -37 -137 24 76 60 0 4 32766 23 37 3 32766 32766 0 
54161 1993 12 26 9914 9956 9872 -127 -85 -166 19 82 72 3 4 32766 50 70 1 32766 32766 46 
54161 1993 12 27 9943 9962 9921 -134 -76 -177 18 83 72 0 5 32766 45 80 12 32766 32766 69 
54161 1993 12 28 9994 10004 9954 -113 -67 -157 19 71 60 0 5 32766 30 53 11 32766 32766 65 
54161 1993 12 29 9972 9999 9936 -49 -15 -97 28 65 62 0 9 32766 30 43 8 32766 32766 23 
54161 1993 12 30 9939 9992 9887 -105 -7 -176 26 82 67 46 17 32766 53 67 15 32766 32766 47 
54161 1993 12 31 9966 9999 9950 -172 -129 -202 12 76 63 0 4 32766 40 83 12 32766 32766 70 
54161 1994 1 1 9890 9957 9855 -118 -70 -174 17 68 56 0 6 32766 40 60 8 32766 32766 0 
54161 1994 1 2 9860 9905 9827 -87 -37 -158 27 83 72 32700 4 32766 38 87 12 32766 32766 10 
54161 1994 1 3 9914 9924 9906 -160 -141 -188 14 78 66 0 3 32766 35 63 12 32766 32766 55 
