V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1971 9 15 9884 32766 32766 163 228 120 153 85 359 3 28 32766 15 40 1 32766 32766 49 
54161 1971 9 16 9875 32766 32766 159 227 90 142 81 353 0 43 32766 23 37 3 32766 32766 101 
54161 1971 9 17 9832 32766 32766 158 196 134 165 92 384 50 20 32766 25 77 11 32766 32766 6 
54161 1971 9 18 9869 32766 32766 81 150 55 105 96 389 87 12 32766 28 60 15 32766 32766 0 
54161 1971 9 19 9903 32766 32766 94 157 39 81 72 341 0 45 32766 13 67 15 32766 32766 81 
54161 1971 9 20 9945 32766 32766 121 213 32 92 67 342 0 41 32766 18 33 8 32766 32766 110 
54161 1971 9 21 9922 32766 32766 149 224 75 104 63 340 0 54 32766 23 40 9 32766 32766 104 
54161 1971 9 22 9893 32766 32766 169 247 99 135 71 353 32700 67 32766 38 100 11 32766 32766 92 
54161 1971 9 23 9854 32766 32766 172 224 131 131 68 343 0 91 32766 70 140 11 32766 32766 104 
54161 1971 9 24 9877 32766 32766 129 190 61 110 76 357 0 48 32766 15 50 16 32766 32766 98 
54161 1971 9 25 9822 32766 32766 117 161 80 119 88 371 34 20 32766 40 80 3 32766 32766 0 
54161 1971 9 26 9770 32766 32766 106 126 94 128 100 399 157 5 32766 53 90 3 32766 32766 0 
54161 1971 9 27 9813 32766 32766 88 101 76 109 96 390 66 3 32766 43 80 15 32766 32766 0 
54161 1971 9 28 9882 32766 32766 78 139 26 92 88 366 32700 25 32766 25 43 14 32766 32766 42 
54161 1971 9 29 9925 32766 32766 75 145 6 86 85 360 0 21 32766 5 47 11 32766 32766 62 
54161 1971 9 30 9898 32766 32766 92 162 49 99 85 374 10 28 32766 25 50 7 32766 32766 51 
54161 1971 10 1 9881 32766 32766 78 126 18 76 72 355 0 39 32766 40 107 13 32766 32766 86 
54161 1971 10 2 9891 32766 32766 89 151 35 87 78 357 0 36 32766 25 60 15 32766 32766 79 
54161 1971 10 3 9842 32766 32766 84 174 45 77 69 358 5 53 32766 48 130 11 32766 32766 60 
54161 1971 10 4 9896 32766 32766 50 102 -11 73 84 377 5 18 32766 40 97 15 32766 32766 40 
54161 1971 10 5 9926 32766 32766 86 152 45 73 67 342 32700 32 32766 23 47 15 32766 32766 58 
54161 1971 10 6 9922 32766 32766 93 177 23 58 53 327 0 42 32766 25 60 11 32766 32766 94 
54161 1971 10 7 9916 32766 32766 111 188 52 88 65 357 0 46 32766 38 83 10 32766 32766 106 
54161 1971 10 8 9930 32766 32766 128 212 62 96 72 328 0 55 32766 35 73 11 32766 32766 89 
54161 1971 10 9 9879 32766 32766 163 212 118 143 78 359 0 58 32766 80 130 11 32766 32766 59 
54161 1971 10 10 9844 32766 32766 47 170 2 81 91 385 30447 49 32766 65 103 2 32766 32766 0 
54161 1971 10 11 9865 32766 32766 15 55 -17 43 65 338 31001 36 32766 53 120 16 32766 32766 93 
54161 1971 10 12 9924 32766 32766 27 85 -27 41 58 333 0 34 32766 30 70 15 32766 32766 101 
54161 1971 10 13 9983 32766 32766 67 150 -5 52 55 334 0 36 32766 23 53 11 32766 32766 100 
54161 1971 10 14 9974 32766 32766 94 173 25 64 56 336 0 42 32766 28 50 11 32766 32766 101 
54161 1971 10 15 9884 32766 32766 92 165 57 92 78 370 0 36 32766 35 110 11 32766 32766 60 
54161 1971 10 16 9862 32766 32766 61 115 7 56 62 341 0 54 32766 55 130 16 32766 32766 59 
54161 1971 10 17 9906 32766 32766 58 138 -20 49 58 323 0 42 32766 33 70 13 32766 32766 99 
54161 1971 10 18 9917 32766 32766 108 193 31 63 51 328 0 68 32766 40 93 11 32766 32766 98 
54161 1971 10 19 9929 32766 32766 118 195 59 70 53 331 0 80 32766 48 110 11 32766 32766 81 
54161 1971 10 20 9971 32766 32766 106 174 59 88 67 364 0 55 32766 38 120 11 32766 32766 87 
54161 1971 10 21 9947 32766 32766 60 140 12 75 81 365 6 58 32766 35 107 13 32766 32766 0 
54161 1971 10 22 9907 32766 32766 10 45 -24 48 75 359 30043 31 32766 78 130 12 32766 32766 75 
54161 1971 10 23 9938 32766 32766 10 55 -27 48 74 365 0 22 32766 38 83 13 32766 32766 31 
54161 1971 10 24 9971 32766 32766 14 70 -40 43 64 349 0 24 32766 23 53 16 32766 32766 97 
54161 1971 10 25 9919 32766 32766 14 76 -33 38 59 334 0 21 32766 23 63 13 32766 32766 77 
54161 1971 10 26 9871 32766 32766 20 89 -50 47 68 347 32700 25 32766 43 97 13 32766 32766 69 
54161 1971 10 27 9937 32766 32766 39 100 -2 60 77 345 1 27 32766 33 63 1 32766 32766 75 
54161 1971 10 28 9913 32766 32766 69 143 10 58 60 339 0 60 32766 63 120 11 32766 32766 93 
54161 1971 10 29 9859 32766 32766 98 157 46 86 74 346 0 60 32766 60 150 11 32766 32766 89 
54161 1971 10 30 9872 32766 32766 88 157 28 84 76 352 0 32 32766 33 70 11 32766 32766 60 
54161 1971 10 31 9867 32766 32766 95 163 36 89 77 348 0 42 32766 55 120 11 32766 32766 65 
54161 1971 11 1 9931 32766 32766 71 132 34 64 65 345 0 40 32766 28 80 3 32766 32766 92 
54161 1971 11 2 9926 32766 32766 122 207 30 83 61 341 0 175 32766 85 170 11 32766 32766 70 
54161 1971 11 3 9949 32766 32766 86 157 25 83 77 349 31 59 32766 88 140 11 32766 32766 0 
54161 1971 11 4 10013 32766 32766 16 60 -17 51 75 359 0 20 32766 25 50 3 32766 32766 70 
54161 1971 11 5 9998 32766 32766 31 81 -25 37 50 335 0 18 32766 10 58 11 32766 32766 90 
54161 1971 11 6 9944 32766 32766 11 82 -36 38 61 330 0 25 32766 38 73 12 32766 32766 90 
54161 1971 11 7 9991 32766 32766 -16 30 -55 30 57 337 0 19 32766 28 70 3 32766 32766 92 
54161 1971 11 8 9989 32766 32766 -7 66 -60 30 54 330 0 22 32766 25 50 11 32766 32766 90 
54161 1971 11 9 9930 32766 32766 24 86 -39 35 49 336 32700 28 32766 30 70 11 32766 32766 73 
54161 1971 11 10 9925 32766 32766 0 55 -66 43 72 343 0 17 32766 23 50 16 32766 32766 83 
54161 1971 11 11 9940 32766 32766 -8 21 -36 49 84 374 31002 23 32766 28 60 3 32766 32766 0 
54161 1971 11 12 9985 32766 32766 -31 13 -79 45 91 381 0 17 32766 10 47 32766 32766 32766 35 
54161 1971 11 13 9962 32766 32766 -4 18 -22 53 89 379 31011 4 32766 23 67 11 32766 32766 15 
54161 1971 11 14 9905 32766 32766 -2 43 -39 39 66 346 32700 22 32766 55 130 11 32766 32766 38 
54161 1971 11 15 9973 32766 32766 -19 44 -81 31 63 329 0 14 32766 3 50 15 32766 32766 84 
54161 1971 11 16 9950 32766 32766 -7 52 -58 30 54 333 0 16 32766 23 37 9 32766 32766 83 
54161 1971 11 17 9948 32766 32766 13 78 -45 35 54 334 0 20 32766 23 50 11 32766 32766 80 
54161 1971 11 18 9954 32766 32766 18 95 -33 49 70 354 0 10 32766 10 37 9 32766 32766 38 
54161 1971 11 19 9978 32766 32766 -4 50 -47 54 90 379 0 4 32766 13 27 11 32766 32766 33 
54161 1971 11 20 9995 32766 32766 -41 15 -74 42 92 390 0 1 32766 3 30 9 32766 32766 12 
54161 1971 11 21 9968 32766 32766 -33 45 -91 37 79 358 0 8 32766 18 50 1 32766 32766 76 
54161 1971 11 22 9951 32766 32766 -28 43 -80 34 71 343 0 12 32766 33 67 10 32766 32766 83 
54161 1971 11 23 9891 32766 32766 -5 53 -51 38 67 343 0 24 32766 70 110 11 32766 32766 82 
54161 1971 11 24 9858 32766 32766 -23 23 -65 32 61 343 0 39 32766 75 137 13 32766 32766 68 
54161 1971 11 25 9846 32766 32766 -7 73 -75 32 55 341 0 28 32766 48 120 12 32766 32766 47 
54161 1971 11 26 9823 32766 32766 8 94 -63 39 63 336 0 32 32766 48 110 11 32766 32766 84 
54161 1971 11 27 9931 32766 32766 -99 6 -135 21 70 356 0 19 32766 60 90 16 32766 32766 71 
54161 1971 11 28 9984 32766 32766 -149 -110 -188 10 51 340 0 12 32766 45 100 13 32766 32766 74 
54161 1971 11 29 9945 32766 32766 -115 -51 -180 15 58 342 0 17 32766 63 130 12 32766 32766 66 
54161 1971 11 30 9925 32766 32766 -95 -23 -155 18 57 347 0 28 32766 43 93 11 32766 32766 81 
54161 1971 12 1 9875 32766 32766 -26 45 -102 28 55 338 0 31 32766 50 120 10 32766 32766 67 
54161 1971 12 2 9776 32766 32766 -34 25 -61 25 50 347 0 32 32766 68 153 10 32766 32766 15 
54161 1971 12 3 9786 32766 32766 -68 -5 -115 21 58 349 0 26 32766 55 100 12 32766 32766 76 
54161 1971 12 4 9829 32766 32766 -73 -39 -110 19 53 344 0 11 32766 25 50 15 32766 32766 0 
54161 1971 12 5 9843 32766 32766 -137 -87 -166 18 84 374 31004 0 32766 35 103 12 32766 32766 23 
54161 1971 12 6 9873 32766 32766 -138 -91 -195 17 80 361 32700 8 32766 50 97 12 32766 32766 71 
54161 1971 12 7 9899 32766 32766 -136 -91 -183 15 68 354 32700 11 32766 35 77 14 32766 32766 54 
54161 1971 12 8 9941 32766 32766 -142 -78 -182 13 66 346 0 11 32766 43 73 11 32766 32766 77 
54161 1971 12 9 9959 32766 32766 -117 -45 -167 16 66 339 0 10 32766 43 77 11 32766 32766 75 
54161 1971 12 10 9925 32766 32766 -75 -21 -116 26 74 365 31002 10 32766 58 110 11 32766 32766 13 
54161 1971 12 11 9938 32766 32766 -146 -92 -196 15 75 363 0 6 32766 23 87 10 32766 32766 74 
54161 1971 12 12 9955 32766 32766 -135 -66 -192 15 71 352 0 12 32766 35 90 11 32766 32766 72 
54161 1971 12 13 9910 32766 32766 -92 -33 -145 26 82 368 31004 11 32766 53 117 8 32766 32766 0 
54161 1971 12 14 9959 32766 32766 -142 -80 -165 15 73 369 32700 6 32766 55 97 15 32766 32766 40 
54161 1971 12 15 9950 32766 32766 -137 -91 -193 15 72 359 0 3 32766 68 167 11 32766 32766 68 
54161 1971 12 16 9785 32766 32766 -34 0 -115 37 78 370 0 29 32766 128 180 10 32766 32766 13 
54161 1971 12 17 9783 32766 32766 -35 36 -117 32 65 352 32700 32 32766 105 160 10 32766 32766 70 
54161 1971 12 18 9959 32766 32766 -180 -111 -199 7 49 341 0 19 32766 80 140 12 32766 32766 64 
54161 1971 12 19 10038 32766 32766 -203 -160 -230 7 54 344 0 7 32766 40 70 12 32766 32766 70 
54161 1971 12 20 10031 32766 32766 -207 -154 -245 7 57 342 0 7 32766 48 90 12 32766 32766 76 
54161 1971 12 21 10025 32766 32766 -186 -137 -226 8 59 345 0 8 32766 45 80 11 32766 32766 70 
54161 1971 12 22 10037 32766 32766 -181 -116 -235 9 62 340 0 8 32766 33 53 11 32766 32766 69 
54161 1971 12 23 9995 32766 32766 -151 -83 -198 11 57 341 0 12 32766 35 73 11 32766 32766 73 
54161 1971 12 24 9913 32766 32766 -109 -29 -162 17 60 352 0 16 32766 55 140 11 32766 32766 59 
54161 1971 12 25 9910 32766 32766 -114 -35 -164 19 76 351 0 8 32766 35 70 12 32766 32766 64 
54161 1971 12 26 9915 32766 32766 -148 -81 -193 13 65 347 0 12 32766 40 90 11 32766 32766 66 
54161 1971 12 27 9964 32766 32766 -165 -118 -207 10 61 343 0 8 32766 23 57 16 32766 32766 64 
54161 1971 12 28 9981 32766 32766 -133 -59 -202 15 62 345 32700 11 32766 48 90 10 32766 32766 75 
54161 1971 12 29 9934 32766 32766 -44 1 -99 35 79 371 32700 42 32766 63 170 10 32766 32766 0 
54161 1971 12 30 9923 32766 32766 -52 13 -126 27 58 342 0 38 32766 105 210 10 32766 32766 60 
54161 1971 12 31 9970 32766 32766 -86 -49 -131 22 68 352 31002 7 32766 8 40 11 32766 32766 0 
54161 1972 1 1 9963 32766 32766 -144 -83 -178 15 75 354 32700 6 32766 5 37 3 32766 32766 68 
54161 1972 1 2 9950 32766 32766 -128 -66 -190 17 75 358 0 6 32766 40 100 8 32766 32766 72 
54161 1972 1 3 9900 32766 32766 -58 -8 -104 28 67 360 0 19 32766 100 180 11 32766 32766 14 
