V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2002 9 17 7186 7193 7173 99 141 62 87 73 42 0 32766 20 0 43 15 32766 32766 6 
56080 2002 9 18 7206 7216 7195 64 128 19 78 83 53 12 32766 18 13 50 4 32766 32766 5 
56080 2002 9 19 7221 7230 7205 53 126 5 73 83 60 107 32766 14 18 60 1 32766 32766 40 
56080 2002 9 20 7240 7249 7224 59 88 45 75 81 69 1 32766 25 15 53 16 32766 32766 0 
56080 2002 9 21 7257 7268 7246 65 109 40 63 68 39 32700 32766 23 10 63 16 32766 32766 48 
56080 2002 9 22 7244 7270 7214 55 139 1 58 69 9 0 32766 28 5 33 1 32766 32766 108 
56080 2002 9 23 7210 7228 7184 43 121 -18 58 74 39 0 32766 27 10 60 4 32766 32766 64 
56080 2002 9 24 7206 7221 7185 66 146 3 62 68 28 0 32766 26 10 43 4 32766 32766 87 
56080 2002 9 25 7193 7205 7172 51 151 -11 65 78 29 31 32766 23 5 80 3 32766 32766 63 
56080 2002 9 26 7206 7221 7191 66 113 34 75 78 50 53 32766 18 10 103 16 32766 32766 55 
56080 2002 9 27 7224 7240 7202 57 143 4 66 75 22 32700 32766 22 5 63 5 32766 32766 70 
56080 2002 9 28 7214 7225 7199 62 144 1 66 74 41 0 32766 25 8 70 11 32766 32766 62 
56080 2002 9 29 7208 7221 7190 72 164 -6 64 69 22 4 32766 35 10 50 1 32766 32766 94 
56080 2002 9 30 7217 7227 7201 54 117 11 68 77 45 4 32766 14 10 53 15 32766 32766 49 
56080 2002 10 1 7222 7240 7190 63 161 -4 57 67 23 0 43 32766 13 37 2 32766 32766 80 
56080 2002 10 2 7202 7220 7176 68 180 -24 47 58 11 0 54 32766 15 53 3 32766 32766 90 
56080 2002 10 3 7219 7229 7192 61 124 36 67 72 37 5 34 32766 15 77 3 32766 32766 57 
56080 2002 10 4 7214 7233 7184 48 156 -26 53 68 19 0 43 32766 0 73 15 32766 32766 97 
56080 2002 10 5 7251 7266 7209 46 113 7 53 67 24 4 38 32766 18 73 1 32766 32766 64 
56080 2002 10 6 7237 7267 7208 33 136 -49 41 60 19 0 46 32766 0 110 14 32766 32766 103 
56080 2002 10 7 7231 7248 7209 46 169 -55 45 59 22 0 45 32766 5 50 16 32766 32766 107 
56080 2002 10 8 7206 7233 7170 61 197 -44 44 55 15 0 48 32766 8 40 5 32766 32766 100 
56080 2002 10 9 7204 7213 7183 84 160 23 53 52 26 32700 45 32766 10 60 8 32766 32766 57 
56080 2002 10 10 7233 7249 7207 50 121 -4 62 73 29 0 30 32766 5 37 9 32766 32766 31 
56080 2002 10 11 7200 7234 7168 62 156 7 49 58 4 0 51 32766 13 60 16 32766 32766 93 
56080 2002 10 12 7200 7216 7181 44 124 -17 45 58 27 0 43 32766 18 67 5 32766 32766 91 
56080 2002 10 13 7186 7199 7172 46 124 -15 47 60 29 32700 38 32766 8 60 3 32766 32766 76 
56080 2002 10 14 7193 7207 7170 41 167 -49 39 57 9 0 47 32766 10 70 14 32766 32766 100 
56080 2002 10 15 7183 7206 7151 56 191 -47 41 55 5 0 53 32766 3 43 2 32766 32766 95 
56080 2002 10 16 7159 7177 7127 57 185 -34 49 59 21 0 44 32766 0 80 7 32766 32766 86 
56080 2002 10 17 7160 7176 7130 59 187 -31 58 68 15 0 46 32766 13 53 4 32766 32766 85 
56080 2002 10 18 7169 7182 7161 22 87 -9 57 80 65 173 10 32766 8 37 15 32766 32766 0 
56080 2002 10 19 7168 7179 7156 18 74 -15 59 86 43 0 21 32766 5 53 16 32766 32766 57 
56080 2002 10 20 7183 7202 7165 22 104 -14 61 86 30 0 23 32766 8 43 16 32766 32766 57 
56080 2002 10 21 7155 7178 7131 21 73 -13 59 82 57 0 21 32766 38 93 16 32766 32766 14 
56080 2002 10 22 7192 7203 7177 -12 4 -29 40 72 60 5 15 32766 10 80 15 32766 32766 28 
56080 2002 10 23 7176 7207 7144 -11 102 -86 22 48 4 0 39 32766 20 77 14 32766 32766 103 
56080 2002 10 24 7160 7173 7143 3 122 -71 26 51 10 0 40 32766 15 83 11 32766 32766 99 
56080 2002 10 25 7206 7218 7163 -6 97 -80 24 52 7 0 40 32766 20 97 16 32766 32766 98 
56080 2002 10 26 7199 7222 7166 -1 113 -88 20 43 7 0 31 32766 8 47 16 32766 32766 92 
56080 2002 10 27 7167 7184 7138 5 117 -70 29 52 12 0 33 32766 13 57 1 32766 32766 98 
56080 2002 10 28 7158 7165 7138 16 109 -51 36 58 15 0 31 32766 10 47 4 32766 32766 85 
56080 2002 10 29 7160 7176 7133 -7 69 -54 40 70 35 32700 16 32766 10 53 1 32766 32766 34 
56080 2002 10 30 7170 7180 7137 -3 100 -79 35 65 24 0 26 32766 8 63 16 32766 32766 72 
56080 2002 10 31 7191 7202 7166 15 84 -31 38 58 23 0 30 32766 5 47 2 32766 32766 71 
56080 2002 11 1 7214 7221 7196 -18 52 -60 33 67 25 0 30 32766 0 63 16 32766 32766 64 
56080 2002 11 2 7228 7240 7205 -28 59 -97 23 55 17 0 26 32766 8 90 16 32766 32766 92 
56080 2002 11 3 7255 7280 7233 -37 65 -111 19 49 9 0 26 32766 5 40 5 32766 32766 96 
56080 2002 11 4 7223 7245 7192 -32 63 -114 19 47 14 0 26 32766 10 40 3 32766 32766 96 
56080 2002 11 5 7196 7217 7164 -26 95 -112 20 48 11 0 31 32766 5 47 1 32766 32766 95 
56080 2002 11 6 7206 7216 7193 -33 89 -120 17 46 9 0 30 32766 5 73 1 32766 32766 94 
56080 2002 11 7 7227 7240 7212 -34 103 -122 15 41 9 0 32 32766 3 50 1 32766 32766 94 
56080 2002 11 8 7218 7241 7179 -12 126 -109 22 47 12 0 32 32766 5 40 4 32766 32766 84 
56080 2002 11 9 7174 7197 7142 9 120 -86 27 50 16 0 29 32766 0 53 16 32766 32766 83 
56080 2002 11 10 7173 7185 7153 9 96 -74 32 55 18 0 34 32766 8 60 16 32766 32766 79 
56080 2002 11 11 7185 7205 7163 -9 119 -87 24 50 9 0 34 32766 8 87 15 32766 32766 92 
56080 2002 11 12 7175 7193 7144 -3 121 -92 23 43 18 0 31 32766 0 57 16 32766 32766 91 
56080 2002 11 13 7152 7180 7119 3 120 -70 26 47 11 0 23 32766 5 40 2 32766 32766 63 
56080 2002 11 14 7145 7166 7126 -14 47 -33 39 72 32 29 16 32766 13 50 4 32766 32766 0 
56080 2002 11 15 7176 7183 7159 -39 34 -108 30 69 35 2 16 32766 3 60 12 32766 32766 56 
56080 2002 11 16 7189 7200 7179 -31 56 -95 24 56 17 0 26 32766 20 67 14 32766 32766 90 
56080 2002 11 17 7177 7195 7152 -34 77 -118 25 58 19 0 20 32766 0 47 10 32766 32766 87 
56080 2002 11 18 7154 7176 7117 -26 73 -101 32 67 25 0 17 32766 5 67 16 32766 32766 79 
56080 2002 11 19 7160 7193 7146 -47 -16 -63 34 79 64 32700 10 32766 8 93 15 32766 32766 0 
56080 2002 11 20 7203 7216 7182 -55 9 -87 27 68 22 0 9 32766 0 30 16 32766 32766 15 
56080 2002 11 21 7178 7205 7148 -52 74 -150 16 50 9 0 27 32766 23 90 10 32766 32766 84 
56080 2002 11 22 7145 7152 7121 -26 95 -112 21 46 2 0 31 32766 10 93 13 32766 32766 80 
56080 2002 11 23 7166 7183 7146 -45 54 -85 29 67 9 0 23 32766 5 90 14 32766 32766 79 
56080 2002 11 24 7190 7207 7168 -62 26 -115 19 56 13 32700 20 32766 5 57 16 32766 32766 80 
56080 2002 11 25 7185 7197 7172 -82 41 -161 12 44 9 0 18 32766 5 63 1 32766 32766 82 
56080 2002 11 26 7176 7203 7146 -73 64 -160 14 48 12 0 17 32766 0 50 1 32766 32766 80 
56080 2002 11 27 7158 7175 7134 -54 98 -154 15 43 9 0 20 32766 5 37 12 32766 32766 87 
56080 2002 11 28 7153 7170 7127 -35 98 -120 18 43 11 0 29 32766 8 73 15 32766 32766 67 
56080 2002 11 29 7197 7207 7172 -57 14 -101 22 57 28 0 10 32766 0 20 2 32766 32766 0 
56080 2002 11 30 7168 7211 7123 -50 89 -138 22 57 19 0 14 32766 3 20 1 32766 32766 82 
56080 2002 12 1 7142 7152 7124 -45 29 -98 25 57 38 0 17 32766 5 67 4 32766 32766 38 
56080 2002 12 2 7163 7179 7148 -40 69 -90 25 57 19 0 16 32766 0 43 2 32766 32766 71 
56080 2002 12 3 7133 7168 7101 -21 139 -133 19 45 12 0 31 32766 15 87 10 32766 32766 86 
56080 2002 12 4 7123 7143 7092 -33 30 -80 25 52 29 0 13 32766 18 73 16 32766 32766 66 
56080 2002 12 5 7112 7145 7067 -68 44 -131 22 62 34 0 17 32766 5 70 16 32766 32766 77 
56080 2002 12 6 7122 7146 7089 -85 -21 -115 20 64 47 0 18 32766 20 77 16 32766 32766 58 
56080 2002 12 7 7179 7209 7146 -114 -57 -140 19 71 61 0 8 32766 15 37 16 32766 32766 8 
56080 2002 12 8 7205 7227 7180 -99 36 -182 14 54 12 32700 13 32766 0 33 1 32766 32766 80 
56080 2002 12 9 7185 7206 7151 -97 35 -199 9 35 10 0 17 32766 0 43 15 32766 32766 83 
56080 2002 12 10 7185 7193 7178 -93 -18 -140 11 38 21 0 8 32766 0 20 10 32766 32766 0 
56080 2002 12 11 7186 7198 7172 -89 54 -185 12 43 12 0 18 32766 5 47 16 32766 32766 84 
56080 2002 12 12 7194 7205 7169 -70 73 -165 12 34 9 0 16 32766 0 27 1 32766 32766 77 
56080 2002 12 13 7195 7213 7169 -62 92 -160 13 38 8 0 18 32766 0 17 2 32766 32766 79 
56080 2002 12 14 7173 7191 7157 -65 93 -157 11 34 7 0 19 32766 0 30 16 32766 32766 79 
56080 2002 12 15 7165 7177 7148 -32 85 -110 14 31 6 0 22 32766 8 53 14 32766 32766 81 
56080 2002 12 16 7145 7166 7118 -45 79 -132 16 36 17 0 21 32766 5 60 1 32766 32766 64 
56080 2002 12 17 7147 7177 7107 -44 47 -112 25 58 38 0 17 32766 13 40 7 32766 32766 60 
56080 2002 12 18 7130 7146 7107 -53 71 -143 21 57 20 0 13 32766 0 27 4 32766 32766 67 
56080 2002 12 19 7102 7122 7075 -45 46 -106 23 53 37 32700 13 32766 0 60 16 32766 32766 42 
56080 2002 12 20 7085 7108 7056 -57 63 -135 18 51 12 0 15 32766 0 30 4 32766 32766 69 
56080 2002 12 21 7111 7133 7076 -61 22 -98 25 65 21 32700 13 32766 0 33 16 32766 32766 51 
56080 2002 12 22 7115 7138 7099 -47 31 -105 17 47 9 32700 20 32766 25 110 12 32766 32766 42 
56080 2002 12 23 7125 7151 7095 -77 41 -173 10 40 7 0 32 32766 28 127 14 32766 32766 79 
56080 2002 12 24 7112 7143 7095 -112 -26 -170 14 55 15 0 13 32766 10 53 1 32766 32766 45 
56080 2002 12 25 7154 7173 7132 -141 -26 -204 12 63 19 32700 9 32766 0 40 16 32766 32766 75 
56080 2002 12 26 7137 7166 7091 -140 -7 -214 13 64 24 0 11 32766 0 63 15 32766 32766 80 
56080 2002 12 27 7106 7127 7081 -117 13 -189 15 61 18 0 8 32766 5 20 16 32766 32766 73 
56080 2002 12 28 7114 7126 7088 -120 1 -204 13 57 15 0 10 32766 0 40 16 32766 32766 70 
56080 2002 12 29 7130 7149 7116 -101 11 -186 12 47 12 0 17 32766 0 53 16 32766 32766 86 
56080 2002 12 30 7136 7156 7108 -105 36 -212 9 35 5 0 14 32766 5 47 16 32766 32766 86 
56080 2002 12 31 7132 7148 7105 -91 53 -187 10 36 7 0 17 32766 0 33 15 32766 32766 82 
56080 2003 1 1 7139 7156 7116 -80 3 -152 9 28 11 0 15 32766 0 43 15 32766 32766 42 
56080 2003 1 2 7181 7205 7146 -85 9 -175 5 17 3 0 25 32766 13 93 12 32766 32766 86 
56080 2003 1 3 7175 7200 7146 -106 33 -210 4 15 7 0 19 32766 0 47 1 32766 32766 84 
