V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2006 9 27 9872 9892 9851 158 222 100 114 69 29 0 32766 25 23 42 10 68 11 95 
54161 2006 9 28 9852 9876 9834 148 201 120 107 65 38 0 32766 34 32 63 10 101 10 89 
54161 2006 9 29 9915 9931 9877 163 229 98 117 67 33 0 32766 22 16 30 2 46 1 97 
54161 2006 9 30 9909 9929 9886 173 239 118 105 56 26 0 32766 29 22 40 8 66 10 104 
54161 2006 10 1 9880 9895 9860 183 245 133 105 52 28 0 63 32766 26 60 10 88 10 94 
54161 2006 10 2 9845 9870 9822 195 257 138 124 56 34 0 67 32766 35 64 9 94 9 92 
54161 2006 10 3 9848 9861 9835 176 220 142 156 78 50 0 33 32766 25 57 10 81 11 25 
54161 2006 10 4 9867 9884 9854 170 259 98 109 61 21 0 43 32766 12 31 9 54 9 101 
54161 2006 10 5 9870 9886 9854 188 269 126 96 48 18 0 54 32766 20 35 7 71 8 102 
54161 2006 10 6 9850 9868 9827 195 262 128 91 42 20 0 59 32766 22 34 9 50 9 100 
54161 2006 10 7 9843 9878 9816 152 197 109 95 56 27 0 52 32766 32 51 13 82 13 47 
54161 2006 10 8 9873 9893 9846 88 156 31 49 47 17 18 34 32766 16 31 13 54 16 68 
54161 2006 10 9 9846 9859 9837 120 188 60 94 69 44 31 35 32766 27 52 10 79 11 96 
54161 2006 10 10 9868 9906 9803 89 123 65 92 81 56 101 25 32766 28 71 16 152 14 23 
54161 2006 10 11 9924 9932 9905 56 97 19 46 53 28 0 34 32766 20 41 14 65 14 85 
54161 2006 10 12 9925 9972 9880 54 100 12 55 62 43 3 29 32766 30 59 16 93 1 76 
54161 2006 10 13 9890 9976 9822 107 191 18 78 62 27 0 44 32766 43 73 10 120 9 92 
54161 2006 10 14 9886 9918 9817 99 181 58 89 70 45 32700 35 32766 28 88 11 158 11 68 
54161 2006 10 15 9901 9919 9885 104 155 42 61 50 28 0 32 32766 20 28 4 45 6 92 
54161 2006 10 16 9840 9928 9769 123 195 56 102 69 46 61 23 32766 56 116 11 192 10 18 
54161 2006 10 17 9958 9978 9928 59 113 30 56 63 35 0 27 32766 21 35 1 53 16 94 
54161 2006 10 18 9877 9948 9825 94 170 8 72 65 28 0 49 32766 38 95 11 140 11 93 
54161 2006 10 19 9917 9970 9852 86 127 38 75 67 23 5 33 32766 26 66 16 110 16 62 
54161 2006 10 20 9993 10012 9970 52 108 -8 40 48 23 0 19 32766 15 33 16 52 13 95 
54161 2006 10 21 9961 9995 9927 52 84 10 47 53 31 32700 19 32766 22 49 4 80 3 9 
54161 2006 10 22 9957 9988 9922 33 64 7 56 72 51 102 23 32766 54 78 2 118 3 67 
54161 2006 10 23 9995 10005 9983 20 101 -41 36 55 24 0 26 32766 27 53 2 87 1 91 
54161 2006 10 24 9956 9991 9928 73 129 -11 58 55 39 0 22 32766 32 64 10 101 10 77 
54161 2006 10 25 9997 10038 9930 49 109 -4 50 55 31 8 35 32766 34 60 10 95 1 65 
54161 2006 10 26 9992 10043 9950 1 60 -50 31 52 28 0 14 32766 16 26 2 39 1 85 
54161 2006 10 27 9882 9950 9845 55 115 -25 65 66 45 32700 19 32766 50 82 11 129 10 7 
54161 2006 10 28 9858 9897 9815 78 112 23 58 52 14 0 40 32766 48 81 14 122 14 88 
54161 2006 10 29 9922 9955 9897 39 102 -22 35 46 20 0 28 32766 25 49 9 76 9 31 
54161 2006 10 30 9857 9898 9838 109 163 60 81 62 44 0 36 32766 49 86 11 140 11 23 
54161 2006 10 31 9916 9953 9856 71 123 17 61 63 29 0 31 32766 22 50 16 79 15 87 
54161 2006 11 1 9919 9960 9884 64 129 -11 38 41 24 0 25 32766 27 45 11 63 11 88 
54161 2006 11 2 9844 9884 9824 95 154 44 59 50 32 0 45 32766 44 74 11 103 11 84 
54161 2006 11 3 9830 9848 9810 107 172 65 88 71 43 0 21 32766 25 56 10 80 9 43 
54161 2006 11 4 9774 9813 9740 106 176 45 86 69 41 111 42 32766 54 119 11 193 11 0 
54161 2006 11 5 9816 9828 9793 0 53 -24 39 64 37 4 11 32766 42 72 12 108 13 72 
54161 2006 11 6 9824 9842 9805 -41 -15 -55 28 62 47 0 20 32766 46 59 12 86 11 37 
54161 2006 11 7 9785 9843 9730 -5 57 -75 35 58 38 0 26 32766 60 95 11 137 10 55 
54161 2006 11 8 9788 9866 9725 18 71 -51 39 49 20 0 42 32766 64 80 13 130 13 0 
54161 2006 11 9 9917 9945 9864 -79 -51 -105 11 33 25 0 27 32766 57 84 12 132 11 72 
54161 2006 11 10 9928 9948 9913 -49 1 -91 17 42 20 0 27 32766 40 62 13 92 11 80 
54161 2006 11 11 9924 9947 9906 -46 5 -101 21 50 29 0 19 32766 32 53 12 81 1 72 
54161 2006 11 12 9840 9908 9793 19 81 -46 43 59 41 0 23 32766 34 73 10 107 11 12 
54161 2006 11 13 9863 9885 9796 5 54 -35 38 63 34 0 23 32766 37 65 13 101 14 77 
54161 2006 11 14 9843 9886 9816 -42 13 -80 33 75 43 32700 15 32766 31 65 12 105 12 48 
54161 2006 11 15 9863 9895 9819 -60 -12 -104 21 56 31 0 17 32766 31 59 13 95 13 79 
54161 2006 11 16 9933 9952 9894 -68 -17 -111 18 51 30 0 16 32766 27 39 11 62 12 74 
54161 2006 11 17 9969 9980 9952 -41 22 -89 21 48 25 0 14 32766 18 39 11 57 11 58 
54161 2006 11 18 9955 9971 9943 -11 40 -64 28 51 27 0 14 32766 15 39 12 55 12 72 
54161 2006 11 19 9912 9944 9904 9 56 -31 46 72 44 0 10 32766 33 60 11 89 12 55 
54161 2006 11 20 9855 9908 9831 41 84 -8 68 82 65 0 15 32766 38 86 11 124 11 21 
54161 2006 11 21 9890 9958 9831 -20 62 -65 41 73 48 18 24 32766 35 63 1 96 16 0 
54161 2006 11 22 10047 10067 9957 -97 -63 -129 15 50 31 0 12 32766 19 39 15 62 15 73 
54161 2006 11 23 10063 10070 10052 -81 -42 -110 14 43 26 0 13 32766 26 44 4 72 3 73 
54161 2006 11 24 10028 10071 9992 -45 19 -119 19 44 22 0 26 32766 22 41 8 59 7 73 
54161 2006 11 25 9944 9995 9923 16 57 -27 50 71 43 16 8 32766 39 71 11 101 11 0 
54161 2006 11 26 9964 9996 9930 -72 24 -105 30 82 71 17 14 32766 39 54 32766 81 1 0 
54161 2006 11 27 9968 10001 9929 -102 -58 -140 21 76 57 0 6 32766 23 33 2 51 4 71 
54161 2006 11 28 9913 9949 9881 -103 -52 -129 22 78 60 32700 7 32766 17 49 16 90 15 32 
54161 2006 11 29 9915 9952 9895 -98 -56 -143 18 61 48 0 7 32766 37 63 11 90 11 69 
54161 2006 11 30 9916 9931 9900 -103 -65 -151 16 58 43 0 9 32766 27 54 11 76 10 75 
54161 2006 12 1 9878 9908 9855 -99 -63 -122 18 62 49 0 11 32766 40 56 13 90 14 24 
54161 2006 12 2 9946 9968 9908 -145 -109 -167 14 68 47 32700 6 32766 26 46 14 74 12 26 
54161 2006 12 3 9975 9987 9961 -141 -93 -179 12 58 36 0 7 32766 28 56 12 84 11 72 
54161 2006 12 4 9961 9993 9930 -104 -53 -151 17 59 40 0 8 32766 32 63 10 89 10 35 
54161 2006 12 5 10023 10042 9934 -115 -71 -168 16 65 50 0 6 32766 28 48 11 65 11 67 
54161 2006 12 6 9963 10025 9935 -75 -23 -112 22 63 43 0 14 32766 42 67 10 100 10 29 
54161 2006 12 7 10030 10068 9948 -107 -62 -133 17 65 44 0 9 32766 24 53 15 77 15 70 
54161 2006 12 8 10045 10076 10012 -105 -61 -154 16 61 38 0 3 32766 17 31 2 45 3 34 
54161 2006 12 9 10001 10014 9995 -114 -79 -153 15 60 42 0 6 32766 20 30 13 45 13 64 
54161 2006 12 10 9955 9998 9934 -88 -41 -127 20 64 50 0 10 32766 25 39 7 63 9 12 
54161 2006 12 11 9908 9944 9883 -28 20 -81 33 65 57 0 15 32766 39 82 10 114 10 0 
54161 2006 12 12 9893 9912 9872 -29 9 -54 34 68 50 0 20 32766 51 86 11 122 11 0 
54161 2006 12 13 9910 9932 9889 -55 -21 -90 20 51 30 0 12 32766 53 88 13 131 13 75 
54161 2006 12 14 9881 9929 9854 -36 12 -79 20 41 17 0 27 32766 33 77 11 105 11 62 
54161 2006 12 15 9936 9968 9860 -88 -19 -111 19 62 42 1 10 32766 33 49 2 79 1 52 
54161 2006 12 16 9957 9981 9939 -122 -89 -140 13 53 34 0 10 32766 36 69 2 103 3 38 
54161 2006 12 17 9995 10004 9981 -163 -121 -195 11 64 48 0 6 32766 25 59 2 79 3 46 
54161 2006 12 18 9999 10018 9982 -128 -67 -171 12 54 34 0 11 32766 30 67 11 92 12 62 
54161 2006 12 19 10027 10036 10018 -75 -17 -139 23 66 54 0 7 32766 23 42 11 68 10 52 
54161 2006 12 20 10011 10034 9992 -54 -13 -84 34 81 65 0 4 32766 21 40 11 55 12 0 
54161 2006 12 21 9954 9992 9936 -35 0 -61 37 79 50 0 11 32766 34 56 11 81 11 28 
54161 2006 12 22 9938 9961 9915 -72 -35 -113 26 74 51 32700 10 32766 32 56 11 76 11 65 
54161 2006 12 23 9955 9987 9900 -82 -21 -128 20 62 33 0 14 32766 29 47 11 77 13 65 
54161 2006 12 24 9947 9987 9920 -45 7 -101 18 43 21 0 17 32766 32 48 8 75 7 30 
54161 2006 12 25 9898 9923 9877 15 45 -38 42 58 35 0 22 32766 61 105 11 161 12 0 
54161 2006 12 26 9971 9993 9902 -83 34 -100 22 66 44 32700 10 32766 36 56 1 79 2 0 
54161 2006 12 27 9961 9994 9939 -138 -85 -163 12 57 39 0 9 32766 24 54 15 90 15 55 
54161 2006 12 28 10001 10030 9964 -184 -151 -205 10 69 54 3 5 32766 28 43 16 69 16 64 
54161 2006 12 29 10025 10036 10012 -153 -98 -195 11 59 41 0 5 32766 28 58 11 80 11 73 
54161 2006 12 30 10054 10069 10035 -134 -74 -182 12 57 32 0 3 32766 17 32 9 43 9 45 
54161 2006 12 31 10008 10046 9987 -94 -34 -143 15 50 32 0 10 32766 26 44 10 64 10 57 
54161 2007 1 1 9973 9987 9962 -46 -33 -64 31 72 46 0 11 32766 24 40 10 57 10 0 
54161 2007 1 2 10013 10024 9983 -76 -52 -101 30 85 71 0 1 32766 13 25 13 37 11 14 
54161 2007 1 3 10031 10041 10021 -88 -51 -119 27 87 71 0 3 32766 7 18 11 23 8 0 
