V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1982 9 16 7195 7216 7179 69 95 51 82 83 67 11 10 32766 13 33 16 32766 32766 0 
56080 1982 9 17 7192 7208 7173 86 151 42 84 78 43 3 35 32766 5 50 16 32766 32766 64 
56080 1982 9 18 7191 7201 7173 73 142 33 84 84 44 16 20 32766 3 87 4 32766 32766 42 
56080 1982 9 19 7208 7217 7192 82 150 35 81 77 43 2 31 32766 8 57 6 32766 32766 72 
56080 1982 9 20 7206 7226 7190 57 120 8 69 79 37 3 25 32766 18 50 8 32766 32766 45 
56080 1982 9 21 7181 7208 7153 75 152 3 70 71 37 32700 45 32766 3 53 7 32766 32766 70 
56080 1982 9 22 7167 7185 7143 72 152 12 70 73 39 0 46 32766 13 60 8 32766 32766 89 
56080 1982 9 23 7150 7164 7126 88 190 38 88 80 44 263 32766 32766 8 107 14 32766 32766 90 
56080 1982 9 24 7171 7184 7140 75 147 52 93 90 67 100 24 32766 8 90 16 32766 32766 14 
56080 1982 9 25 7198 7224 7172 28 77 -5 67 89 80 30 14 32766 30 97 16 32766 32766 0 
56080 1982 9 26 7233 7240 7214 16 55 -9 54 79 50 23 21 32766 5 47 16 32766 32766 28 
56080 1982 9 27 7198 7239 7162 44 114 -11 63 76 52 0 35 32766 13 43 16 32766 32766 81 
56080 1982 9 28 7175 7190 7153 66 132 27 74 77 48 0 32 32766 13 53 16 32766 32766 55 
56080 1982 9 29 7174 7190 7156 44 69 31 74 89 80 63 9 32766 13 73 16 32766 32766 0 
56080 1982 9 30 7177 7192 7162 52 94 24 70 79 58 5 26 32766 8 53 16 32766 32766 7 
56080 1982 10 1 7194 7214 7164 39 76 12 69 87 67 100 26 32766 25 70 16 32766 32766 32 
56080 1982 10 2 7220 7237 7192 67 143 37 77 79 48 32700 39 32766 10 63 16 32766 32766 71 
56080 1982 10 3 7225 7238 7208 81 130 58 86 80 55 2 27 32766 5 77 16 32766 32766 26 
56080 1982 10 4 7234 7247 7216 86 143 54 75 70 37 32700 44 32766 18 53 1 32766 32766 77 
56080 1982 10 5 7234 7249 7207 64 128 9 65 72 33 0 27 32766 8 30 10 32766 32766 78 
56080 1982 10 6 7216 7227 7194 75 155 13 66 69 27 0 45 32766 5 57 4 32766 32766 103 
56080 1982 10 7 7200 7224 7174 62 152 -13 58 67 24 32700 43 32766 8 60 10 32766 32766 95 
56080 1982 10 8 7184 7199 7155 62 162 -10 63 70 24 0 45 32766 5 50 6 32766 32766 106 
56080 1982 10 9 7183 7202 7161 72 163 9 68 70 28 0 41 32766 8 33 7 32766 32766 70 
56080 1982 10 10 7208 7224 7173 56 117 47 76 84 50 10 10 32766 13 53 16 32766 32766 0 
56080 1982 10 11 7224 7235 7208 30 58 8 70 93 80 89 1 32766 10 40 16 32766 32766 0 
56080 1982 10 12 7197 7218 7173 56 105 37 77 86 55 15 18 32766 18 63 15 32766 32766 12 
56080 1982 10 13 7220 7238 7197 58 125 13 68 77 36 141 50 32766 10 63 15 32766 32766 80 
56080 1982 10 14 7229 7236 7204 47 135 -7 67 80 29 0 28 32766 3 37 3 32766 32766 77 
56080 1982 10 15 7224 7244 7196 45 94 9 68 82 60 1 17 32766 10 50 16 32766 32766 11 
56080 1982 10 16 7227 7245 7211 47 105 20 63 74 37 68 26 32766 18 50 16 32766 32766 88 
56080 1982 10 17 7206 7228 7183 39 131 -28 42 59 14 0 45 32766 20 70 13 32766 32766 104 
56080 1982 10 18 7211 7225 7191 41 139 -32 43 61 11 0 43 32766 13 57 1 32766 32766 103 
56080 1982 10 19 7187 7224 7146 42 152 -36 43 60 8 0 39 32766 13 100 16 32766 32766 93 
56080 1982 10 20 7183 7198 7149 43 134 -24 50 66 19 0 31 32766 15 37 1 32766 32766 92 
56080 1982 10 21 7168 7187 7138 33 135 -37 49 68 17 0 37 32766 3 40 2 32766 32766 101 
56080 1982 10 22 7188 7217 7159 13 67 -11 56 84 58 29 1 32766 15 70 16 32766 32766 9 
56080 1982 10 23 7217 7231 7203 22 95 -12 55 78 37 0 27 32766 0 47 1 32766 32766 90 
56080 1982 10 24 7197 7228 7159 23 91 -26 52 74 38 32700 30 32766 10 60 1 32766 32766 79 
56080 1982 10 25 7159 7184 7125 24 93 -17 53 76 40 32700 25 32766 13 37 16 32766 32766 70 
56080 1982 10 26 7110 7143 7084 33 135 -30 50 70 18 0 34 32766 5 93 11 32766 32766 93 
56080 1982 10 27 7128 7147 7102 33 150 -38 48 69 18 0 28 32766 13 70 16 32766 32766 94 
56080 1982 10 28 7162 7170 7142 59 145 10 64 72 19 22 31 32766 8 43 1 32766 32766 75 
56080 1982 10 29 7177 7191 7154 27 87 -12 57 79 54 32700 22 32766 15 87 16 32766 32766 45 
56080 1982 10 30 7209 7225 7181 -12 25 -42 44 79 52 71 12 32766 28 70 15 32766 32766 53 
56080 1982 10 31 7221 7234 7204 -13 73 -76 37 70 28 0 19 32766 5 40 16 32766 32766 98 
56080 1982 11 1 7207 7236 7176 4 97 -60 42 70 28 0 20 32766 3 37 16 32766 32766 96 
56080 1982 11 2 7183 7203 7151 12 112 -57 46 72 26 0 19 32766 5 30 15 32766 32766 81 
56080 1982 11 3 7185 7201 7167 26 123 -34 48 70 18 32700 27 32766 3 30 3 32766 32766 96 
56080 1982 11 4 7164 7189 7128 28 144 -51 44 66 19 0 24 32766 8 50 1 32766 32766 71 
56080 1982 11 5 7163 7179 7148 5 63 -25 52 83 52 0 8 32766 8 33 16 32766 32766 2 
56080 1982 11 6 7196 7210 7179 6 43 -12 51 80 58 32700 11 32766 8 37 16 32766 32766 29 
56080 1982 11 7 7196 7209 7182 4 53 -25 50 82 49 39 18 32766 13 53 16 32766 32766 62 
56080 1982 11 8 7233 7249 7210 -17 30 -50 37 69 32 32700 17 32766 15 80 14 32766 32766 49 
56080 1982 11 9 7236 7257 7211 -41 58 -99 25 61 18 0 18 32766 10 43 15 32766 32766 91 
56080 1982 11 10 7192 7214 7166 -39 66 -106 28 65 16 0 17 32766 3 23 10 32766 32766 95 
56080 1982 11 11 7149 7179 7116 -34 61 -98 30 68 27 0 16 32766 3 23 13 32766 32766 91 
56080 1982 11 12 7110 7136 7083 -24 89 -95 30 64 15 0 20 32766 3 40 13 32766 32766 94 
56080 1982 11 13 7146 7168 7116 -39 18 -66 31 69 26 9 14 32766 20 80 13 32766 32766 27 
56080 1982 11 14 7151 7177 7128 -54 22 -106 26 68 27 0 13 32766 20 77 16 32766 32766 64 
56080 1982 11 15 7185 7202 7155 -46 7 -77 23 57 20 32700 19 32766 23 70 14 32766 32766 88 
56080 1982 11 16 7167 7206 7125 -46 114 -138 24 59 15 0 20 32766 0 60 10 32766 32766 91 
56080 1982 11 17 7161 7193 7135 -25 72 -87 29 60 27 0 17 32766 5 33 16 32766 32766 90 
56080 1982 11 18 7201 7214 7183 -20 76 -92 28 60 19 0 18 32766 5 50 1 32766 32766 85 
56080 1982 11 19 7183 7217 7143 -36 59 -110 30 67 37 0 14 32766 3 30 5 32766 32766 83 
56080 1982 11 20 7112 7162 7069 -20 81 -82 32 65 26 0 20 32766 13 70 16 32766 32766 75 
56080 1982 11 21 7155 7191 7119 -40 21 -79 30 67 42 0 13 32766 5 53 16 32766 32766 79 
56080 1982 11 22 7169 7206 7136 -38 12 -65 33 71 57 32700 11 32766 8 40 6 32766 32766 34 
56080 1982 11 23 7163 7176 7147 -37 32 -82 28 65 29 0 12 32766 3 40 16 32766 32766 47 
56080 1982 11 24 7147 7183 7113 -22 45 -73 33 66 43 0 9 32766 3 17 3 32766 32766 60 
56080 1982 11 25 7145 7165 7116 -49 14 -99 31 74 51 32700 13 32766 10 57 8 32766 32766 16 
56080 1982 11 26 7137 7152 7114 -44 24 -64 34 78 49 32700 10 32766 18 63 16 32766 32766 27 
56080 1982 11 27 7156 7181 7134 -74 -50 -90 29 82 69 17 4 32766 23 53 1 32766 32766 0 
56080 1982 11 28 7186 7200 7164 -105 -31 -160 19 68 31 32700 11 32766 5 53 2 32766 32766 81 
56080 1982 11 29 7159 7194 7124 -119 -11 -188 15 62 20 0 14 32766 3 87 13 32766 32766 84 
56080 1982 11 30 7141 7155 7119 -92 9 -173 12 49 8 0 21 32766 15 90 14 32766 32766 85 
56080 1982 12 1 7142 7153 7123 -88 14 -157 15 53 17 0 15 32766 3 50 2 32766 32766 70 
56080 1982 12 2 7145 7164 7112 -80 37 -169 14 49 6 0 20 32766 18 97 15 32766 32766 82 
56080 1982 12 3 7121 7153 7080 -77 68 -163 16 51 14 0 18 32766 18 70 16 32766 32766 73 
56080 1982 12 4 7169 7192 7132 -97 -39 -142 20 68 33 32700 9 32766 0 60 16 32766 32766 20 
56080 1982 12 5 7189 7199 7167 -101 -24 -147 20 72 43 0 5 32766 0 17 1 32766 32766 40 
56080 1982 12 6 7153 7194 7111 -87 28 -167 20 64 28 0 11 32766 5 53 16 32766 32766 65 
56080 1982 12 7 7140 7151 7121 -100 -5 -158 19 68 34 0 8 32766 5 23 9 32766 32766 65 
56080 1982 12 8 7130 7157 7100 -76 72 -164 18 58 6 0 12 32766 0 60 15 32766 32766 80 
56080 1982 12 9 7109 7126 7084 -46 58 -129 23 54 27 0 13 32766 3 60 2 32766 32766 40 
56080 1982 12 10 7130 7180 7103 -84 -7 -105 23 71 53 0 9 32766 15 67 16 32766 32766 39 
56080 1982 12 11 7187 7206 7173 -96 -9 -144 17 59 29 0 10 32766 0 17 1 32766 32766 66 
56080 1982 12 12 7187 7198 7167 -124 -51 -163 15 65 34 32700 5 32766 0 47 1 32766 32766 31 
56080 1982 12 13 7182 7206 7153 -113 37 -198 11 53 10 0 11 32766 5 27 16 32766 32766 85 
56080 1982 12 14 7135 7169 7102 -90 43 -171 13 44 25 0 16 32766 15 60 1 32766 32766 72 
56080 1982 12 15 7183 7198 7141 -98 -29 -155 17 61 33 32700 12 32766 5 50 1 32766 32766 69 
56080 1982 12 16 7209 7227 7186 -114 -17 -188 14 62 12 0 11 32766 5 47 6 32766 32766 80 
56080 1982 12 17 7192 7215 7170 -133 -78 -183 19 82 46 1 1 32766 3 33 10 32766 32766 4 
56080 1982 12 18 7190 7205 7171 -137 -25 -212 14 68 24 0 7 32766 0 13 2 32766 32766 83 
56080 1982 12 19 7196 7211 7176 -132 -21 -212 10 55 16 0 9 32766 3 20 1 32766 32766 73 
56080 1982 12 20 7200 7224 7190 -126 -18 -205 10 47 17 0 16 32766 8 40 1 32766 32766 85 
56080 1982 12 21 7168 7197 7145 -80 13 -144 8 29 9 0 33 32766 25 130 14 32766 32766 85 
56080 1982 12 22 7143 7170 7115 -103 21 -204 8 35 11 0 22 32766 18 70 13 32766 32766 84 
56080 1982 12 23 7098 7128 7065 -95 37 -178 9 35 3 0 18 32766 13 70 16 32766 32766 81 
56080 1982 12 24 7165 7189 7105 -141 -85 -166 15 73 46 1 4 32766 8 57 16 32766 32766 56 
56080 1982 12 25 7213 7233 7189 -153 -74 -227 7 48 7 32700 11 32766 15 77 15 32766 32766 77 
56080 1982 12 26 7184 7223 7152 -157 -11 -249 5 33 6 0 12 32766 5 23 1 32766 32766 79 
56080 1982 12 27 7146 7168 7111 -134 15 -236 7 35 12 0 15 32766 3 43 1 32766 32766 83 
56080 1982 12 28 7129 7151 7098 -119 63 -225 7 33 6 0 15 32766 0 40 10 32766 32766 83 
56080 1982 12 29 7093 7109 7058 -84 78 -185 14 36 17 0 19 32766 3 63 15 32766 32766 72 
56080 1982 12 30 7089 7109 7051 -93 18 -176 14 49 22 0 14 32766 5 50 1 32766 32766 76 
56080 1982 12 31 7103 7115 7084 -96 -30 -139 23 77 35 7 8 32766 5 30 16 32766 32766 61 
56080 1983 1 1 7125 7142 7107 -102 1 -188 19 68 29 0 10 32766 3 20 15 32766 32766 68 
56080 1983 1 2 7138 7159 7110 -115 -3 -198 17 68 22 0 12 32766 13 50 16 32766 32766 82 
56080 1983 1 3 7147 7164 7129 -109 -57 -132 20 76 55 1 4 32766 8 60 16 32766 32766 40 
