V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2009 10 4 9965 9984 9930 195 251 151 114 52 28 0 32766 40 24 42 4 69 2 94 
54823 2009 10 5 9962 9986 9942 193 273 126 86 43 13 0 32766 20 23 31 15 47 15 96 
54823 2009 10 6 9982 10000 9957 208 278 151 109 46 21 0 32766 40 34 63 5 88 6 76 
54823 2009 10 7 9993 10011 9974 189 223 171 135 62 39 0 32766 30 34 61 5 90 5 0 
54823 2009 10 8 9963 9982 9949 156 186 145 123 70 43 32700 32766 28 14 40 5 59 5 0 
54823 2009 10 9 9984 10000 9959 166 211 120 104 57 38 0 32766 23 26 57 5 85 5 76 
54823 2009 10 10 10027 10043 10000 173 218 131 89 47 25 0 32766 36 24 52 5 74 5 71 
54823 2009 10 11 10032 10048 10016 172 218 138 94 49 30 0 32766 20 14 29 5 40 5 22 
54823 2009 10 12 10002 10031 9979 168 197 151 117 62 49 0 32766 25 20 45 10 75 9 0 
54823 2009 10 13 10001 10015 9982 162 211 129 93 54 20 0 32766 38 25 54 15 87 1 69 
54823 2009 10 14 10011 10035 9988 176 246 101 58 32 15 0 32766 35 22 49 13 77 14 93 
54823 2009 10 15 9972 9999 9943 200 252 162 67 29 22 0 32766 34 37 58 11 88 10 86 
54823 2009 10 16 9900 9950 9865 198 239 174 67 29 14 0 32766 49 54 96 15 136 15 61 
54823 2009 10 17 9914 9938 9887 161 224 86 45 26 14 0 32766 55 20 48 13 79 13 98 
54823 2009 10 18 9872 9899 9824 202 257 165 48 21 12 0 32766 40 40 82 16 129 15 41 
54823 2009 10 19 9953 9971 9891 128 180 78 28 20 13 0 32766 54 33 56 1 102 16 90 
54823 2009 10 20 9941 9966 9922 185 252 110 57 27 18 0 32766 43 47 73 9 120 10 87 
54823 2009 10 21 9984 10004 9956 178 244 130 67 34 18 0 32766 20 18 33 6 47 4 77 
54823 2009 10 22 9969 9988 9954 205 262 157 61 26 15 0 32766 38 28 53 10 86 11 79 
54823 2009 10 23 9957 9972 9937 216 283 150 67 27 14 0 32766 46 39 69 9 102 10 75 
54823 2009 10 24 9953 9969 9943 228 270 203 87 32 20 0 32766 42 46 66 8 115 9 73 
54823 2009 10 25 9970 9986 9953 227 274 192 79 30 16 0 32766 32 35 62 9 98 8 79 
54823 2009 10 26 9978 9993 9966 209 246 175 93 39 26 0 32766 30 31 50 11 79 12 60 
54823 2009 10 27 9977 9990 9962 186 247 137 97 49 27 0 32766 24 20 51 9 85 9 29 
54823 2009 10 28 9965 9978 9951 213 254 189 99 39 28 0 32766 27 45 83 10 128 10 70 
54823 2009 10 29 9971 9989 9957 217 275 188 104 41 27 0 32766 38 22 43 9 69 9 86 
54823 2009 10 30 9987 10007 9969 176 221 152 135 67 49 32700 32766 10 22 36 7 54 5 12 
54823 2009 10 31 10013 10047 9966 88 172 57 105 93 80 266 32766 13 30 58 5 89 4 0 
54823 2009 11 1 10079 10143 10047 64 126 26 74 78 53 10 22 32766 31 77 3 130 2 50 
54823 2009 11 2 10210 10246 10142 1 41 -37 24 40 22 7 26 32766 26 70 3 118 4 93 
54823 2009 11 3 10087 10175 10039 62 114 -2 24 25 14 0 45 32766 59 70 10 127 11 72 
54823 2009 11 4 10023 10044 10006 119 169 85 55 40 27 0 52 32766 27 70 10 132 10 77 
54823 2009 11 5 9989 10025 9956 143 225 78 61 40 13 0 28 32766 23 50 9 79 9 85 
54823 2009 11 6 9914 9958 9890 194 241 155 82 37 24 0 78 32766 44 69 9 130 9 86 
54823 2009 11 7 9886 9902 9869 210 243 187 99 41 28 0 71 32766 45 94 9 143 9 50 
54823 2009 11 8 9926 9951 9891 162 230 132 128 70 49 0 35 32766 32 63 5 93 5 32 
54823 2009 11 9 9988 10007 9951 65 132 29 82 83 77 0 16 32766 65 100 5 146 5 0 
54823 2009 11 10 10028 10057 10006 21 31 10 50 70 57 32700 22 32766 76 96 4 143 4 0 
54823 2009 11 11 10081 10107 10053 16 24 12 50 73 61 32700 20 32766 53 96 4 140 5 0 
54823 2009 11 12 10086 10114 10065 -8 12 -15 55 95 82 248 22 32766 26 49 4 71 5 0 
54823 2009 11 13 10059 10078 10035 -11 25 -26 52 91 76 0 8 32766 15 36 3 50 16 6 
54823 2009 11 14 10056 10069 10044 -10 28 -34 44 80 46 0 14 32766 15 58 5 88 5 66 
54823 2009 11 15 10110 10133 10069 -23 11 -44 30 59 41 0 14 32766 30 47 4 69 4 81 
54823 2009 11 16 10165 10181 10130 -32 -10 -47 23 49 34 0 17 32766 26 51 4 79 4 37 
54823 2009 11 17 10146 10174 10121 -26 16 -65 27 55 31 0 15 32766 16 50 14 76 15 85 
54823 2009 11 18 10107 10125 10084 -3 49 -51 27 46 30 0 16 32766 29 44 11 69 13 69 
54823 2009 11 19 10137 10161 10109 5 60 -41 36 59 33 0 12 32766 19 28 7 39 7 67 
54823 2009 11 20 10132 10152 10107 24 60 -2 34 47 33 0 23 32766 22 41 2 64 16 52 
54823 2009 11 21 10089 10155 10032 22 71 -27 29 42 25 0 19 32766 33 69 10 123 10 80 
54823 2009 11 22 10004 10035 9987 68 122 34 42 44 26 0 38 32766 33 78 10 136 9 82 
54823 2009 11 23 9992 10012 9975 102 155 64 64 52 35 0 29 32766 21 38 7 55 8 70 
54823 2009 11 24 9962 9981 9939 99 143 54 67 57 39 0 26 32766 21 48 9 84 9 61 
54823 2009 11 25 10025 10047 9980 35 85 11 64 83 64 0 9 32766 12 53 5 73 5 8 
54823 2009 11 26 10021 10038 10008 34 59 10 64 83 67 0 5 32766 14 28 16 44 1 0 
54823 2009 11 27 10106 10134 10038 26 41 8 55 74 54 0 14 32766 54 80 5 116 5 16 
54823 2009 11 28 10114 10139 10094 11 40 -18 39 60 53 0 11 32766 24 44 5 64 5 0 
54823 2009 11 29 10072 10106 10044 33 95 -14 46 62 33 0 19 32766 19 41 13 63 14 80 
54823 2009 11 30 10055 10079 10040 25 76 -9 55 75 59 0 10 32766 18 45 12 68 12 49 
54823 2009 12 1 10060 10080 10044 19 78 -17 54 79 58 0 9 32766 17 30 7 40 15 66 
54823 2009 12 2 10055 10074 10033 18 54 -2 61 88 72 0 6 32766 16 44 15 60 15 0 
54823 2009 12 3 10063 10094 10024 36 95 -29 36 49 21 0 21 32766 30 56 9 91 11 74 
54823 2009 12 4 9976 10026 9936 51 82 22 48 56 36 0 29 32766 47 94 10 148 9 13 
54823 2009 12 5 10033 10051 10010 9 64 -43 17 27 15 0 23 32766 26 68 16 108 16 82 
54823 2009 12 6 10040 10054 10025 40 102 -2 33 42 23 0 23 32766 21 30 7 43 7 74 
54823 2009 12 7 10051 10067 10040 47 102 -2 31 38 21 0 23 32766 19 37 13 51 12 55 
54823 2009 12 8 10038 10049 10028 56 71 42 68 75 35 3 8 32766 22 36 5 53 5 0 
54823 2009 12 9 10018 10042 10002 54 66 45 77 86 76 32700 4 32766 10 31 2 48 5 0 
54823 2009 12 10 9975 10012 9950 71 94 51 88 88 77 7 5 32766 8 25 13 34 15 0 
54823 2009 12 11 10015 10069 9972 47 80 18 71 81 52 68 3 32766 27 52 4 84 4 0 
54823 2009 12 12 10073 10099 10057 9 44 -19 44 66 43 0 13 32766 24 60 4 99 4 28 
54823 2009 12 13 10063 10075 10042 21 71 -11 44 64 35 0 16 32766 15 36 5 56 5 79 
54823 2009 12 14 10097 10116 10068 12 35 -17 47 70 52 0 9 32766 25 42 5 61 5 0 
54823 2009 12 15 10126 10144 10113 4 23 -9 42 67 51 0 13 32766 28 60 5 79 5 0 
54823 2009 12 16 10104 10132 10084 -23 -7 -30 41 79 66 8 16 32766 15 27 5 40 5 0 
54823 2009 12 17 10099 10111 10085 -32 -12 -44 34 69 50 32700 4 32766 21 34 2 51 1 14 
54823 2009 12 18 10145 10160 10108 -60 -18 -89 15 39 24 0 11 32766 24 48 4 69 3 81 
54823 2009 12 19 10128 10153 10108 -57 -8 -89 17 45 23 0 14 32766 21 39 14 62 16 71 
54823 2009 12 20 10098 10109 10090 -31 21 -70 16 33 21 0 12 32766 18 36 14 57 15 74 
54823 2009 12 21 10034 10100 9985 19 67 -34 15 22 13 0 22 32766 33 72 11 115 11 84 
54823 2009 12 22 9965 9988 9945 32 76 2 41 55 28 0 25 32766 27 69 9 135 9 68 
54823 2009 12 23 10009 10030 9988 23 88 -18 32 46 25 0 16 32766 18 35 5 49 5 51 
54823 2009 12 24 9984 10002 9957 42 97 -1 43 51 33 0 18 32766 16 34 14 53 14 3 
54823 2009 12 25 10056 10076 9992 -27 42 -58 11 23 17 0 20 32766 30 52 16 109 1 75 
54823 2009 12 26 10057 10071 10029 -44 7 -86 11 26 11 0 11 32766 14 38 6 53 7 18 
54823 2009 12 27 10056 10075 10042 -37 -9 -60 19 41 23 0 16 32766 21 39 12 59 13 57 
54823 2009 12 28 9969 10050 9907 -7 38 -64 17 29 18 0 26 32766 53 97 10 178 10 75 
54823 2009 12 29 9936 9984 9899 30 67 4 28 38 20 0 26 32766 22 105 10 160 10 46 
54823 2009 12 30 10033 10055 9984 -32 10 -61 18 38 25 0 17 32766 23 43 15 73 15 57 
54823 2009 12 31 10043 10084 9984 -33 20 -91 14 32 13 0 17 32766 36 54 6 94 11 82 
54823 2010 1 1 9936 9985 9902 31 84 2 28 37 25 0 29 32766 29 82 10 141 9 70 
54823 2010 1 2 9997 10043 9930 -21 13 -36 38 73 46 32700 11 32766 33 66 5 98 5 0 
54823 2010 1 3 9978 10047 9940 -33 -12 -51 36 75 60 32700 2 32766 16 50 8 74 8 0 
54823 2010 1 4 10051 10097 9958 -79 -31 -101 21 62 32 2 8 32766 33 57 1 90 2 71 
54823 2010 1 5 10104 10125 10086 -100 -61 -134 9 32 19 0 10 32766 24 49 4 78 2 69 
54823 2010 1 6 10106 10119 10091 -73 -25 -110 10 28 18 0 12 32766 18 43 3 61 5 59 
54823 2010 1 7 10110 10137 10092 -70 -27 -97 14 39 21 0 7 32766 20 41 5 57 6 62 
