V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1976 9 15 9858 32766 32766 131 193 70 93 64 341 0 42 32766 30 40 1 32766 32766 105 
54161 1976 9 16 9879 32766 32766 144 211 73 93 58 337 0 53 32766 13 33 4 32766 32766 116 
54161 1976 9 17 9861 32766 32766 151 223 53 109 65 341 0 51 32766 18 27 8 32766 32766 112 
54161 1976 9 18 9849 32766 32766 159 239 93 123 72 341 7 55 32766 45 110 11 32766 32766 103 
54161 1976 9 19 9836 32766 32766 146 215 108 131 81 356 5 42 32766 40 50 11 32766 32766 52 
54161 1976 9 20 9820 32766 32766 127 175 80 125 86 369 6 31 32766 30 50 13 32766 32766 71 
54161 1976 9 21 9847 32766 32766 139 203 82 120 78 347 13 37 32766 33 70 2 32766 32766 72 
54161 1976 9 22 9860 32766 32766 133 220 50 99 70 334 0 48 32766 13 37 16 32766 32766 104 
54161 1976 9 23 9855 32766 32766 155 233 85 103 61 337 0 56 32766 38 50 12 32766 32766 93 
54161 1976 9 24 9842 32766 32766 177 248 115 139 69 354 0 68 32766 45 70 11 32766 32766 32766 
54161 1976 9 25 9853 32766 32766 187 259 118 138 65 347 0 82 32766 58 80 9 32766 32766 101 
54161 1976 9 26 9878 32766 32766 179 250 128 141 71 348 0 82 32766 60 110 12 32766 32766 97 
54161 1976 9 27 9915 32766 32766 110 166 92 127 96 394 81 15 32766 23 43 3 32766 32766 4 
54161 1976 9 28 9875 32766 32766 99 147 40 103 84 374 32002 19 32766 23 40 2 32766 32766 57 
54161 1976 9 29 9856 32766 32766 78 122 56 87 83 368 63 8 32766 40 60 1 32766 32766 0 
54161 1976 9 30 9889 32766 32766 86 126 52 95 85 376 32700 19 32766 20 40 16 32766 32766 17 
54161 1976 10 1 9874 32766 32766 102 167 35 96 80 349 32001 31 32766 18 23 4 32766 32766 66 
54161 1976 10 2 9855 32766 32766 103 121 94 115 92 380 11 13 32766 25 43 2 32766 32766 0 
54161 1976 10 3 9904 32766 32766 99 151 48 78 67 337 0 36 32766 28 47 2 32766 32766 82 
54161 1976 10 4 9938 32766 32766 109 199 24 79 63 334 0 48 32766 33 50 13 32766 32766 98 
54161 1976 10 5 9894 32766 32766 133 202 58 89 58 351 0 78 32766 75 147 12 32766 32766 73 
54161 1976 10 6 9938 32766 32766 78 130 15 57 55 337 0 47 32766 30 43 4 32766 32766 77 
54161 1976 10 7 9891 32766 32766 116 206 27 85 63 341 0 60 32766 38 70 11 32766 32766 88 
54161 1976 10 8 9904 32766 32766 143 221 92 115 71 355 0 57 32766 45 57 2 32766 32766 87 
54161 1976 10 9 9939 32766 32766 46 111 -2 70 83 369 30015 22 32766 43 70 1 32766 32766 0 
54161 1976 10 10 10015 32766 32766 31 90 -32 51 71 340 0 27 32766 20 40 3 32766 32766 90 
54161 1976 10 11 9983 32766 32766 57 117 -8 53 59 340 0 20 32766 13 23 3 32766 32766 89 
54161 1976 10 12 9933 32766 32766 72 148 -2 52 53 333 0 30 32766 20 30 1 32766 32766 95 
54161 1976 10 13 9940 32766 32766 79 147 -2 51 52 325 0 31 32766 13 27 10 32766 32766 98 
54161 1976 10 14 9930 32766 32766 95 172 27 50 46 320 0 43 32766 18 37 13 32766 32766 98 
54161 1976 10 15 9901 32766 32766 116 196 42 86 61 350 0 55 32766 43 73 11 32766 32766 95 
54161 1976 10 16 9852 32766 32766 151 227 76 118 73 342 0 69 32766 55 100 12 32766 32766 94 
54161 1976 10 17 9828 32766 32766 155 201 95 91 49 331 0 110 32766 88 167 11 32766 32766 96 
54161 1976 10 18 9834 32766 32766 136 221 40 99 60 348 0 76 32766 48 110 11 32766 32766 81 
54161 1976 10 19 9795 32766 32766 163 217 97 125 69 349 0 90 32766 73 150 11 32766 32766 91 
54161 1976 10 20 9777 32766 32766 90 160 17 80 62 342 32700 67 32766 83 140 11 32766 32766 30 
54161 1976 10 21 9874 32766 32766 -4 50 -62 21 37 317 0 32 32766 43 70 13 32766 32766 94 
54161 1976 10 22 9883 32766 32766 41 95 -25 27 34 323 0 36 32766 18 53 8 32766 32766 12 
54161 1976 10 23 9863 32766 32766 -1 66 -14 59 97 392 30122 0 32766 35 60 3 32766 32766 0 
54161 1976 10 24 9897 32766 32766 -21 10 -64 42 81 366 32700 17 32766 43 87 14 32766 32766 69 
54161 1976 10 25 9918 32766 32766 -21 34 -80 33 65 342 0 15 32766 30 57 11 32766 32766 91 
54161 1976 10 26 9911 32766 32766 5 53 -26 39 62 354 32700 13 32766 23 47 1 32766 32766 47 
54161 1976 10 27 9906 32766 32766 8 40 -44 42 66 355 0 11 32766 28 47 11 32766 32766 53 
54161 1976 10 28 9801 32766 32766 -29 35 -76 42 80 367 30053 17 32766 65 157 13 32766 32766 0 
54161 1976 10 29 9910 32766 32766 -88 -50 -134 18 58 352 0 15 32766 48 103 14 32766 32766 86 
54161 1976 10 30 9952 32766 32766 -74 -25 -112 21 60 350 0 15 32766 15 70 16 32766 32766 88 
54161 1976 10 31 9957 32766 32766 -42 17 -116 28 60 349 0 19 32766 35 70 11 32766 32766 88 
54161 1976 11 1 9896 32766 32766 52 107 -17 65 72 362 0 34 32766 93 147 11 32766 32766 55 
54161 1976 11 2 9904 32766 32766 84 97 62 99 90 382 39 16 32766 93 153 11 32766 32766 0 
54161 1976 11 3 9919 32766 32766 -5 92 -28 51 85 370 9 12 32766 48 87 1 32766 32766 0 
54161 1976 11 4 9974 32766 32766 -81 -25 -108 19 56 339 0 23 32766 55 70 1 32766 32766 65 
54161 1976 11 5 9992 32766 32766 -83 -35 -121 19 60 332 0 11 32766 40 80 12 32766 32766 84 
54161 1976 11 6 9951 32766 32766 -41 -14 -92 36 76 364 31003 8 32766 28 37 9 32766 32766 0 
54161 1976 11 7 9903 32766 32766 -9 1 -25 53 92 385 31031 3 32766 30 57 16 32766 32766 0 
54161 1976 11 8 9981 32766 32766 -54 -14 -84 35 85 376 0 7 32766 45 67 12 32766 32766 58 
54161 1976 11 9 9957 32766 32766 -28 -19 -59 41 82 370 31066 11 32766 43 80 2 32766 32766 0 
54161 1976 11 10 10037 32766 32766 -115 -33 -164 17 64 346 31010 17 32766 48 80 1 32766 32766 67 
54161 1976 11 11 10075 32766 32766 -165 -115 -210 14 81 367 0 4 32766 35 50 11 32766 32766 78 
54161 1976 11 12 10060 32766 32766 -122 -42 -184 14 57 342 0 8 32766 18 37 3 32766 32766 62 
54161 1976 11 13 9988 32766 32766 -113 -82 -141 19 74 354 32700 6 32766 33 43 16 32766 32766 13 
54161 1976 11 14 9974 32766 32766 -152 -97 -194 16 86 373 0 3 32766 45 70 13 32766 32766 80 
54161 1976 11 15 9985 32766 32766 -126 -68 -195 19 79 367 0 7 32766 58 120 13 32766 32766 68 
54161 1976 11 16 9996 32766 32766 -81 -29 -120 26 79 357 0 14 32766 50 87 11 32766 32766 69 
54161 1976 11 17 9945 32766 32766 -44 -14 -85 33 74 363 32700 7 32766 40 53 9 32766 32766 0 
54161 1976 11 18 9903 32766 32766 -41 -9 -74 41 91 381 31008 4 32766 33 60 13 32766 32766 28 
54161 1976 11 19 9878 32766 32766 -47 15 -91 32 73 363 32700 15 32766 68 140 13 32766 32766 10 
54161 1976 11 20 9921 32766 32766 -119 -63 -144 16 66 349 0 10 32766 43 83 12 32766 32766 76 
54161 1976 11 21 9912 32766 32766 -101 -50 -151 19 66 356 0 4 32766 43 73 13 32766 32766 80 
54161 1976 11 22 9916 32766 32766 -106 -63 -138 23 83 363 0 8 32766 18 43 1 32766 32766 27 
54161 1976 11 23 9923 32766 32766 -122 -78 -170 19 80 365 0 4 32766 53 73 11 32766 32766 80 
54161 1976 11 24 9917 32766 32766 -104 -54 -151 22 83 362 0 4 32766 35 60 13 32766 32766 70 
54161 1976 11 25 9924 32766 32766 -102 -58 -144 23 83 359 0 3 32766 13 33 8 32766 32766 0 
54161 1976 11 26 9944 32766 32766 -127 -77 -174 20 87 365 32700 4 32766 23 43 13 32766 32766 50 
54161 1976 11 27 9881 32766 32766 -115 -72 -173 24 93 383 31004 5 32766 68 130 11 32766 32766 0 
54161 1976 11 28 9907 32766 32766 -159 -137 -192 15 82 367 0 18 32766 38 73 1 32766 32766 62 
54161 1976 11 29 9960 32766 32766 -135 -75 -204 18 81 359 0 6 32766 53 80 13 32766 32766 67 
54161 1976 11 30 9950 32766 32766 -68 -6 -150 31 81 365 0 9 32766 28 32766 32766 32766 32766 74 
54161 1976 12 1 9914 32766 32766 -1 23 -43 45 72 361 1 11 32766 60 32766 32766 32766 32766 0 
54161 1976 12 2 9923 32766 32766 -32 23 -84 44 90 383 1 7 32766 45 32766 32766 32766 32766 12 
54161 1976 12 3 9976 32766 32766 -71 -30 -103 30 85 374 0 2 32766 5 40 16 32766 32766 29 
54161 1976 12 4 10022 32766 32766 -98 -64 -143 23 81 362 0 4 32766 30 47 16 32766 32766 73 
54161 1976 12 5 10032 32766 32766 -119 -78 -150 19 78 356 0 2 32766 18 40 12 32766 32766 66 
54161 1976 12 6 9965 32766 32766 -109 -57 -162 18 71 351 0 4 32766 20 33 8 32766 32766 67 
54161 1976 12 7 9876 32766 32766 -97 -72 -143 24 81 365 31005 1 32766 45 90 12 32766 32766 33 
54161 1976 12 8 9862 32766 32766 -151 -113 -199 16 84 372 31006 4 32766 33 67 15 32766 32766 41 
54161 1976 12 9 9813 32766 32766 -146 -95 -205 16 76 358 31004 4 32766 23 57 11 32766 32766 17 
54161 1976 12 10 9884 32766 32766 -155 -112 -198 15 78 358 31004 1 32766 25 40 1 32766 32766 47 
54161 1976 12 11 9980 32766 32766 -143 -70 -199 17 81 368 0 1 32766 18 43 11 32766 32766 33 
54161 1976 12 12 10016 32766 32766 -146 -103 -172 17 86 370 0 2 32766 20 63 12 32766 32766 61 
54161 1976 12 13 9961 32766 32766 -154 -99 -219 13 67 348 0 7 32766 18 70 11 32766 32766 61 
54161 1976 12 14 9879 32766 32766 -123 -67 -165 22 89 383 31015 2 32766 18 53 11 32766 32766 0 
54161 1976 12 15 9943 32766 32766 -156 -102 -222 14 76 364 0 5 32766 20 60 8 32766 32766 46 
54161 1976 12 16 9856 32766 32766 -108 -62 -158 17 66 346 0 7 32766 20 73 10 32766 32766 70 
54161 1976 12 17 9793 32766 32766 -65 7 -158 27 67 362 0 13 32766 40 130 11 32766 32766 29 
54161 1976 12 18 9767 32766 32766 -87 4 -153 22 62 349 32700 14 32766 100 140 13 32766 32766 18 
54161 1976 12 19 9867 32766 32766 -129 -78 -181 13 56 346 0 6 32766 23 47 1 32766 32766 46 
54161 1976 12 20 9895 32766 32766 -138 -84 -181 14 68 344 0 5 32766 30 47 6 32766 32766 58 
54161 1976 12 21 9927 32766 32766 -142 -76 -192 14 70 344 0 5 32766 38 53 3 32766 32766 60 
54161 1976 12 22 9975 32766 32766 -173 -120 -216 12 78 363 0 3 32766 23 40 2 32766 32766 61 
54161 1976 12 23 9990 32766 32766 -155 -100 -221 15 77 358 0 2 32766 15 47 3 32766 32766 19 
54161 1976 12 24 9953 32766 32766 -162 -132 -192 14 81 380 0 0 32766 40 57 3 32766 32766 0 
54161 1976 12 25 9995 32766 32766 -231 -189 -257 8 86 383 32700 1 32766 35 80 16 32766 32766 16 
54161 1976 12 26 10014 32766 32766 -272 -238 -298 5 76 366 32700 2 32766 45 80 16 32766 32766 61 
54161 1976 12 27 10021 32766 32766 -261 -211 -291 6 76 366 0 2 32766 33 47 12 32766 32766 73 
54161 1976 12 28 10011 32766 32766 -230 -176 -265 8 76 370 0 3 32766 53 70 12 32766 32766 62 
54161 1976 12 29 9938 32766 32766 -197 -143 -231 10 73 369 32700 1 32766 45 110 12 32766 32766 0 
54161 1976 12 30 9958 32766 32766 -220 -170 -243 9 85 370 0 1 32766 23 53 12 32766 32766 58 
54161 1976 12 31 10022 32766 32766 -254 -210 -289 7 78 363 0 1 32766 18 30 3 32766 32766 25 
54161 1977 1 1 10064 32766 32766 -269 -225 -303 6 83 378 31001 1 32766 8 33 12 32766 32766 0 
54161 1977 1 2 10045 32766 32766 -258 -206 -298 6 77 362 0 2 32766 25 60 12 32766 32766 61 
54161 1977 1 3 10010 32766 32766 -247 -200 -285 7 78 370 0 1 32766 48 63 13 32766 32766 65 
