V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2006 9 27 7192 7208 7180 89 142 61 91 81 53 4 32766 18 16 55 16 81 16 34 
56080 2006 9 28 7200 7210 7188 86 118 65 92 83 63 12 32766 11 19 41 16 63 16 5 
56080 2006 9 29 7211 7222 7191 80 123 61 86 81 57 5 32766 16 12 63 16 94 16 48 
56080 2006 9 30 7222 7242 7191 84 170 30 66 66 18 0 32766 26 16 50 5 84 5 76 
56080 2006 10 1 7214 7231 7196 82 173 27 70 69 32 0 45 32766 11 69 11 88 11 85 
56080 2006 10 2 7211 7239 7176 82 176 2 74 72 31 32700 40 32766 8 71 16 105 16 87 
56080 2006 10 3 7219 7245 7202 61 133 28 72 78 45 81 29 32766 24 61 11 81 11 74 
56080 2006 10 4 7209 7232 7178 61 137 15 68 75 26 0 27 32766 16 38 6 63 6 68 
56080 2006 10 5 7193 7210 7168 69 125 32 72 74 45 0 27 32766 18 58 5 83 6 57 
56080 2006 10 6 7204 7213 7175 44 103 23 73 88 54 31 13 32766 21 55 16 82 1 33 
56080 2006 10 7 7197 7220 7164 61 147 21 69 77 31 38 37 32766 18 76 16 122 15 68 
56080 2006 10 8 7229 7260 7195 52 143 -6 52 66 21 6 37 32766 19 48 16 85 16 101 
56080 2006 10 9 7203 7219 7177 49 158 -33 46 59 17 0 38 32766 15 49 5 61 5 99 
56080 2006 10 10 7218 7230 7200 49 132 -5 59 71 31 0 30 32766 6 72 5 108 5 54 
56080 2006 10 11 7228 7243 7207 42 122 -3 63 78 27 2 29 32766 18 96 14 140 15 58 
56080 2006 10 12 7226 7247 7195 47 151 -34 47 64 20 0 32 32766 13 39 1 63 7 86 
56080 2006 10 13 7221 7239 7194 61 156 -5 50 59 18 32700 39 32766 17 74 1 115 2 98 
56080 2006 10 14 7195 7218 7159 59 179 -26 51 63 16 0 40 32766 11 31 6 55 4 102 
56080 2006 10 15 7171 7190 7142 71 172 -14 61 66 27 1 38 32766 18 44 9 66 9 82 
56080 2006 10 16 7218 7233 7176 45 109 17 70 84 53 111 9 32766 15 54 16 78 14 25 
56080 2006 10 17 7208 7232 7170 55 126 19 73 83 50 27 23 32766 17 71 16 109 1 47 
56080 2006 10 18 7206 7218 7187 50 112 19 70 82 50 123 19 32766 16 58 15 122 16 62 
56080 2006 10 19 7216 7239 7191 45 154 -24 55 72 23 0 36 32766 18 52 10 85 10 79 
56080 2006 10 20 7196 7218 7159 62 165 -19 60 69 28 32700 32 32766 19 55 10 92 9 73 
56080 2006 10 21 7208 7224 7188 37 111 -11 64 82 52 0 26 32766 7 37 7 55 6 74 
56080 2006 10 22 7217 7239 7187 56 110 9 69 77 53 32700 20 32766 14 47 8 69 8 47 
56080 2006 10 23 7171 7199 7134 76 151 52 75 74 42 3 33 32766 23 87 16 131 16 47 
56080 2006 10 24 7214 7230 7181 46 102 22 64 78 45 40 25 32766 19 57 5 79 6 49 
56080 2006 10 25 7231 7253 7204 44 126 -2 50 65 18 17 42 32766 21 64 11 101 12 83 
56080 2006 10 26 7208 7233 7175 36 155 -42 42 61 13 0 36 32766 8 58 10 89 11 96 
56080 2006 10 27 7209 7228 7184 11 92 -28 52 81 46 10 15 32766 11 76 16 112 16 41 
56080 2006 10 28 7210 7238 7175 33 84 6 57 75 49 6 19 32766 17 39 7 58 6 38 
56080 2006 10 29 7191 7207 7173 33 96 4 61 80 45 38 20 32766 12 33 5 49 5 61 
56080 2006 10 30 7210 7226 7184 21 85 -23 52 76 44 32700 22 32766 14 65 1 108 16 67 
56080 2006 10 31 7245 7264 7224 5 95 -52 34 60 14 0 30 32766 12 42 16 86 14 99 
56080 2006 11 1 7222 7249 7183 8 112 -69 36 61 23 0 24 32766 16 60 13 111 11 73 
56080 2006 11 2 7210 7226 7190 10 97 -53 34 59 17 0 31 32766 21 67 15 114 16 98 
56080 2006 11 3 7195 7213 7170 7 129 -69 32 57 13 0 30 32766 10 52 16 85 16 97 
56080 2006 11 4 7196 7215 7174 7 111 -67 33 59 17 0 22 32766 13 46 1 75 16 88 
56080 2006 11 5 7216 7231 7193 4 98 -65 33 61 14 0 28 32766 20 62 16 101 16 92 
56080 2006 11 6 7217 7237 7192 -5 96 -76 31 60 15 0 20 32766 11 36 3 61 4 83 
56080 2006 11 7 7181 7214 7147 -4 120 -80 29 57 15 0 26 32766 12 40 2 73 2 96 
56080 2006 11 8 7182 7200 7165 4 110 -71 32 58 15 0 22 32766 12 48 5 80 4 75 
56080 2006 11 9 7194 7212 7162 10 124 -57 32 58 11 0 34 32766 26 84 13 126 13 91 
56080 2006 11 10 7240 7262 7202 -2 121 -74 27 53 9 0 21 32766 12 50 14 104 15 93 
56080 2006 11 11 7228 7259 7189 -16 130 -95 25 51 8 0 22 32766 9 53 10 73 10 95 
56080 2006 11 12 7173 7195 7147 11 138 -75 27 51 10 0 25 32766 13 45 2 67 2 82 
56080 2006 11 13 7177 7196 7145 -13 100 -74 32 62 26 0 24 32766 9 68 16 100 16 88 
56080 2006 11 14 7191 7217 7154 -11 56 -44 39 70 42 1 17 32766 22 41 15 61 15 47 
56080 2006 11 15 7150 7176 7120 14 102 -62 38 61 25 0 29 32766 17 74 16 135 16 63 
56080 2006 11 16 7146 7167 7105 -8 105 -79 32 62 21 0 21 32766 15 61 16 98 16 84 
56080 2006 11 17 7152 7169 7124 13 81 -21 41 63 28 0 24 32766 17 39 16 62 16 61 
56080 2006 11 18 7148 7162 7124 4 94 -65 33 59 15 0 27 32766 13 45 15 72 1 89 
56080 2006 11 19 7143 7161 7115 -14 92 -65 33 63 21 0 19 32766 11 49 16 68 16 74 
56080 2006 11 20 7153 7164 7137 -3 48 -35 37 63 35 0 16 32766 17 45 8 75 5 69 
56080 2006 11 21 7139 7172 7104 -12 64 -62 34 63 31 0 21 32766 13 50 11 77 12 80 
56080 2006 11 22 7112 7124 7095 -29 70 -92 26 59 15 0 17 32766 14 54 2 84 2 79 
56080 2006 11 23 7101 7135 7058 -33 71 -109 28 63 16 0 14 32766 10 36 9 53 9 67 
56080 2006 11 24 7092 7106 7076 -3 52 -21 43 72 49 32700 13 32766 21 46 16 70 16 27 
56080 2006 11 25 7115 7124 7101 -37 -12 -49 38 81 68 9 15 32766 35 53 16 88 16 0 
56080 2006 11 26 7119 7133 7096 -67 -9 -123 30 80 55 35 11 32766 15 52 16 77 1 72 
56080 2006 11 27 7126 7140 7107 -53 -5 -82 27 69 27 32700 15 32766 20 33 4 49 5 57 
56080 2006 11 28 7119 7148 7098 -61 -16 -86 30 77 53 7 6 32766 9 56 16 90 1 7 
56080 2006 11 29 7135 7156 7103 -74 31 -145 25 72 33 32700 8 32766 16 33 2 49 1 72 
56080 2006 11 30 7158 7176 7132 -59 28 -101 25 65 30 0 15 32766 12 23 9 37 1 78 
56080 2006 12 1 7157 7178 7121 -70 40 -146 20 59 16 0 14 32766 11 34 15 62 15 85 
56080 2006 12 2 7149 7160 7123 -67 7 -112 24 66 35 32700 12 32766 5 43 16 60 16 67 
56080 2006 12 3 7150 7169 7129 -66 15 -123 26 70 46 0 6 32766 10 23 10 32 9 56 
56080 2006 12 4 7153 7172 7123 -25 65 -84 27 58 24 0 14 32766 13 41 6 63 6 62 
56080 2006 12 5 7147 7175 7116 -3 63 -63 38 65 38 0 11 32766 10 28 9 42 7 56 
56080 2006 12 6 7105 7139 7085 -22 49 -54 37 74 45 0 14 32766 18 54 16 83 16 65 
56080 2006 12 7 7145 7155 7128 -49 -29 -69 35 82 73 32700 7 32766 32 57 16 78 16 0 
56080 2006 12 8 7178 7199 7153 -86 -36 -105 23 74 50 29 7 32766 22 56 16 84 16 75 
56080 2006 12 9 7184 7198 7166 -103 -43 -146 23 80 60 0 4 32766 11 23 15 33 16 14 
56080 2006 12 10 7156 7202 7119 -91 -11 -158 21 70 36 32700 8 32766 11 61 16 91 1 40 
56080 2006 12 11 7136 7168 7098 -89 12 -180 17 55 24 0 15 32766 10 43 13 63 13 87 
56080 2006 12 12 7159 7194 7113 -110 -45 -138 19 72 48 20 18 32766 19 66 16 96 16 18 
56080 2006 12 13 7183 7202 7161 -134 -26 -202 13 62 25 0 15 32766 12 67 11 93 11 82 
56080 2006 12 14 7155 7180 7131 -127 7 -217 14 61 23 0 12 32766 16 43 10 55 10 82 
56080 2006 12 15 7194 7225 7156 -107 -10 -191 14 58 19 0 16 32766 22 86 16 137 16 68 
56080 2006 12 16 7209 7236 7178 -123 1 -204 13 59 22 0 13 32766 10 23 9 35 4 85 
56080 2006 12 17 7171 7191 7147 -106 -4 -179 15 58 24 0 14 32766 7 54 16 87 16 75 
56080 2006 12 18 7195 7213 7182 -102 12 -182 14 57 20 0 15 32766 23 60 15 104 14 69 
56080 2006 12 19 7200 7216 7184 -90 19 -175 14 51 13 0 20 32766 28 86 14 136 11 79 
56080 2006 12 20 7211 7237 7189 -94 30 -185 14 51 14 0 15 32766 12 54 11 81 11 89 
56080 2006 12 21 7183 7206 7161 -92 42 -178 16 56 14 0 12 32766 9 20 4 31 4 87 
56080 2006 12 22 7152 7174 7122 -71 68 -159 18 56 18 0 13 32766 9 50 16 79 16 78 
56080 2006 12 23 7163 7182 7145 -40 49 -96 22 53 18 0 20 32766 7 46 15 77 16 65 
56080 2006 12 24 7143 7173 7110 -77 57 -159 17 56 15 0 15 32766 10 57 11 73 11 86 
56080 2006 12 25 7128 7147 7110 -77 63 -161 17 55 13 0 15 32766 9 24 14 32 14 80 
56080 2006 12 26 7152 7170 7134 -76 54 -160 16 52 14 0 13 32766 7 18 9 33 1 69 
56080 2006 12 27 7167 7186 7153 -89 37 -164 12 49 8 0 14 32766 10 28 8 47 4 86 
56080 2006 12 28 7150 7182 7112 -91 38 -189 15 53 22 0 11 32766 9 29 5 47 5 71 
56080 2006 12 29 7136 7152 7115 -59 24 -114 19 51 18 32700 15 32766 16 54 9 94 12 74 
56080 2006 12 30 7137 7153 7115 -89 12 -171 15 52 15 0 11 32766 10 22 15 33 16 53 
56080 2006 12 31 7139 7161 7118 -97 28 -187 12 49 10 0 14 32766 10 23 5 36 5 81 
56080 2007 1 1 7132 7146 7115 -90 -21 -148 20 61 31 32700 8 32766 12 61 5 93 5 0 
56080 2007 1 2 7109 7147 7082 -79 -15 -106 27 81 60 14 4 32766 14 29 2 39 3 50 
56080 2007 1 3 7127 7144 7109 -78 6 -133 26 76 45 32700 8 32766 6 18 9 26 10 60 
