V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1969 9 7 9948 32766 32766 114 175 48 85 67 337 0 49 32766 23 32766 32766 32766 32766 116 
54161 1969 9 8 9893 32766 32766 134 210 63 95 64 341 0 58 32766 33 32766 32766 32766 32766 93 
54161 1969 9 9 9854 32766 32766 163 231 89 111 62 332 0 58 32766 30 32766 32766 32766 32766 100 
54161 1969 9 10 9829 32766 32766 181 254 116 158 77 357 0 61 32766 35 32766 32766 32766 32766 103 
54161 1969 9 11 9848 32766 32766 166 229 91 127 69 344 0 51 32766 23 32766 32766 32766 32766 108 
54161 1969 9 12 9844 32766 32766 194 268 118 144 67 343 0 49 32766 15 32766 32766 32766 32766 97 
54161 1969 9 13 9831 32766 32766 193 265 128 148 69 342 0 65 32766 35 32766 32766 32766 32766 95 
54161 1969 9 14 9825 32766 32766 200 265 136 166 73 351 0 62 32766 43 32766 32766 32766 32766 105 
54161 1969 9 15 9824 32766 32766 174 229 132 165 83 372 0 46 32766 33 32766 32766 32766 32766 59 
54161 1969 9 16 9873 32766 32766 138 198 73 101 67 339 0 60 32766 28 32766 32766 32766 32766 104 
54161 1969 9 17 9860 32766 32766 134 190 76 121 81 354 28 40 32766 25 32766 32766 32766 32766 60 
54161 1969 9 18 9805 32766 32766 141 210 97 113 71 355 32700 79 32766 58 32766 32766 32766 32766 89 
54161 1969 9 19 9858 32766 32766 111 189 23 80 63 339 0 42 32766 13 32766 32766 32766 32766 112 
54161 1969 9 20 9828 32766 32766 149 236 60 95 57 339 0 84 32766 43 32766 32766 32766 32766 108 
54161 1969 9 21 9916 32766 32766 103 167 52 73 59 336 10 54 32766 35 32766 32766 32766 32766 113 
54161 1969 9 22 9899 32766 32766 110 195 27 73 56 339 0 43 32766 33 32766 32766 32766 32766 107 
54161 1969 9 23 9899 32766 32766 113 188 36 80 63 341 0 54 32766 30 32766 32766 32766 32766 67 
54161 1969 9 24 9848 32766 32766 136 167 102 132 85 371 2 34 32766 23 32766 32766 32766 32766 0 
54161 1969 9 25 9904 32766 32766 89 121 34 79 67 337 32700 60 32766 60 32766 32766 32766 32766 84 
54161 1969 9 26 9974 32766 32766 67 127 -24 52 56 333 0 41 32766 30 32766 32766 32766 32766 104 
54161 1969 9 27 9946 32766 32766 95 148 62 67 58 337 0 44 32766 23 32766 32766 32766 32766 56 
54161 1969 9 28 9990 32766 32766 89 146 16 69 63 340 0 45 32766 20 32766 32766 32766 32766 91 
54161 1969 9 29 9967 32766 32766 95 159 40 63 55 334 0 46 32766 10 32766 32766 32766 32766 97 
54161 1969 9 30 9853 32766 32766 88 168 27 69 63 339 0 35 32766 20 32766 32766 32766 32766 25 
54161 1969 10 1 9818 32766 32766 53 93 16 72 81 372 19 21 32766 43 32766 32766 32766 32766 31 
54161 1969 10 2 9872 32766 32766 56 111 6 61 70 342 32700 36 32766 40 32766 32766 32766 32766 64 
54161 1969 10 3 9921 32766 32766 47 112 -12 53 63 347 32700 34 32766 45 32766 32766 32766 32766 82 
54161 1969 10 4 9992 32766 32766 37 102 -23 40 55 321 0 30 32766 30 32766 32766 32766 32766 31 
54161 1969 10 5 10006 32766 32766 57 130 -24 37 44 321 0 40 32766 30 32766 32766 32766 32766 102 
54161 1969 10 6 9968 32766 32766 88 151 -7 41 38 322 32700 55 32766 40 32766 32766 32766 32766 83 
54161 1969 10 7 9853 32766 32766 87 119 58 107 95 394 122 10 32766 33 32766 32766 32766 32766 0 
54161 1969 10 8 9812 32766 32766 32 105 14 66 85 372 53 14 32766 68 32766 32766 32766 32766 0 
54161 1969 10 9 9891 32766 32766 9 49 -19 45 70 342 30003 27 32766 60 32766 32766 32766 32766 101 
54161 1969 10 10 9928 32766 32766 11 79 -55 39 62 337 0 19 32766 10 32766 32766 32766 32766 104 
54161 1969 10 11 9958 32766 32766 48 116 -30 47 56 338 0 32 32766 38 32766 32766 32766 32766 101 
54161 1969 10 12 9895 32766 32766 125 160 62 108 74 370 0 70 32766 90 32766 32766 32766 32766 23 
54161 1969 10 13 9884 32766 32766 145 188 110 114 70 354 32700 64 32766 88 32766 32766 32766 32766 26 
54161 1969 10 14 9848 32766 32766 150 203 101 128 76 357 35 57 32766 68 32766 32766 32766 32766 23 
54161 1969 10 15 9826 32766 32766 114 160 56 95 70 343 14 55 32766 65 32766 32766 32766 32766 96 
54161 1969 10 16 9856 32766 32766 59 101 26 67 72 369 0 27 32766 40 32766 32766 32766 32766 14 
54161 1969 10 17 9861 32766 32766 64 141 -16 56 63 335 0 36 32766 33 32766 32766 32766 32766 101 
54161 1969 10 18 9861 32766 32766 86 143 42 86 76 367 0 32 32766 33 32766 32766 32766 32766 79 
54161 1969 10 19 9915 32766 32766 87 149 25 76 69 343 32700 22 32766 20 32766 32766 32766 32766 40 
54161 1969 10 20 9909 32766 32766 109 136 76 117 90 376 70 14 32766 35 32766 32766 32766 32766 8 
54161 1969 10 21 9942 32766 32766 79 128 16 89 80 358 1 20 32766 45 32766 32766 32766 32766 16 
54161 1969 10 22 9985 32766 32766 42 110 -18 43 54 333 0 26 32766 23 32766 32766 32766 32766 95 
54161 1969 10 23 9924 32766 32766 53 128 -17 51 60 334 0 25 32766 28 32766 32766 32766 32766 80 
54161 1969 10 24 9858 32766 32766 101 166 42 84 69 348 0 35 32766 45 32766 32766 32766 32766 0 
54161 1969 10 25 9817 32766 32766 96 118 59 78 64 344 32700 66 32766 95 32766 32766 32766 32766 79 
54161 1969 10 26 9860 32766 32766 40 85 12 55 70 334 5 54 32766 63 32766 32766 32766 32766 54 
54161 1969 10 27 9845 32766 32766 57 138 -15 52 60 332 0 55 32766 68 32766 32766 32766 32766 93 
54161 1969 10 28 9881 32766 32766 40 101 -12 48 62 330 0 29 32766 30 32766 32766 32766 32766 98 
54161 1969 10 29 9854 32766 32766 94 185 -7 48 44 316 0 75 32766 70 32766 32766 32766 32766 82 
54161 1969 10 30 9809 32766 32766 134 168 96 99 65 353 34 77 32766 93 32766 32766 32766 32766 0 
54161 1969 10 31 9919 32766 32766 -8 118 -43 28 48 338 0 45 32766 85 32766 32766 32766 32766 92 
54161 1969 11 1 9964 32766 32766 -54 -14 -87 19 48 330 0 37 32766 65 32766 32766 32766 32766 90 
54161 1969 11 2 9982 32766 32766 -72 -32 -98 17 48 335 0 30 32766 68 32766 32766 32766 32766 84 
54161 1969 11 3 9997 32766 32766 -72 -13 -130 19 55 330 0 29 32766 68 32766 32766 32766 32766 85 
54161 1969 11 4 10007 32766 32766 -57 18 -127 21 55 327 0 23 32766 43 32766 32766 32766 32766 85 
54161 1969 11 5 9946 32766 32766 -3 62 -76 26 47 324 0 37 32766 88 32766 32766 32766 32766 87 
54161 1969 11 6 9886 32766 32766 34 102 -16 32 45 319 0 58 32766 75 32766 32766 32766 32766 99 
54161 1969 11 7 9836 32766 32766 49 123 -20 54 64 339 0 33 32766 53 32766 32766 32766 32766 90 
54161 1969 11 8 9778 32766 32766 69 119 16 59 61 346 0 41 32766 78 32766 32766 32766 32766 2 
54161 1969 11 9 9745 32766 32766 25 84 -26 58 79 375 31071 21 32766 80 32766 32766 32766 32766 9 
54161 1969 11 10 9832 32766 32766 -56 -15 -87 25 62 352 31001 21 32766 68 32766 32766 32766 32766 83 
54161 1969 11 11 9786 32766 32766 -6 51 -95 33 57 339 0 33 32766 65 32766 32766 32766 32766 63 
54161 1969 11 12 9826 32766 32766 -23 10 -75 31 60 347 0 15 32766 25 32766 32766 32766 32766 78 
54161 1969 11 13 9847 32766 32766 32 86 -27 48 63 346 0 34 32766 60 32766 32766 32766 32766 75 
54161 1969 11 14 9979 32766 32766 -44 -1 -67 35 80 370 31039 34 32766 55 32766 32766 32766 32766 0 
54161 1969 11 15 9986 32766 32766 -112 -74 -176 21 79 362 31050 54 32766 50 32766 32766 32766 32766 72 
54161 1969 11 16 9997 32766 32766 -173 -127 -227 11 70 364 0 11 32766 40 32766 32766 32766 32766 78 
54161 1969 11 17 9940 32766 32766 -161 -126 -200 13 76 372 0 5 32766 55 32766 32766 32766 32766 75 
54161 1969 11 18 9881 32766 32766 -113 -60 -169 18 66 358 0 12 32766 55 32766 32766 32766 32766 70 
54161 1969 11 19 9842 32766 32766 -51 12 -112 32 75 369 0 15 32766 73 32766 32766 32766 32766 0 
54161 1969 11 20 9916 32766 32766 -104 -58 -168 24 82 367 0 7 32766 48 32766 32766 32766 32766 57 
54161 1969 11 21 9951 32766 32766 -97 -51 -140 23 79 368 0 8 32766 40 32766 32766 32766 32766 71 
54161 1969 11 22 9959 32766 32766 -95 -47 -140 23 77 359 0 11 32766 53 32766 32766 32766 32766 78 
54161 1969 11 23 9940 32766 32766 -100 -45 -156 21 72 351 0 8 32766 40 32766 32766 32766 32766 27 
54161 1969 11 24 9956 32766 32766 -139 -91 -177 18 86 379 31002 7 32766 25 32766 32766 32766 32766 0 
54161 1969 11 25 9949 32766 32766 -141 -74 -200 17 81 363 0 10 32766 28 32766 32766 32766 32766 79 
54161 1969 11 26 9974 32766 32766 -103 -60 -155 18 67 351 0 11 32766 28 32766 32766 32766 32766 49 
54161 1969 11 27 10040 32766 32766 -143 -98 -180 13 65 355 0 8 32766 38 32766 32766 32766 32766 76 
54161 1969 11 28 10058 32766 32766 -138 -81 -203 16 75 367 0 7 32766 55 32766 32766 32766 32766 63 
54161 1969 11 29 9927 32766 32766 -60 -17 -130 27 68 356 0 15 32766 88 32766 32766 32766 32766 55 
54161 1969 11 30 9909 32766 32766 -71 -31 -109 29 80 362 0 11 32766 43 32766 32766 32766 32766 80 
54161 1969 12 1 9948 32766 32766 -80 -44 -114 29 85 377 31004 6 32766 33 32766 32766 32766 32766 0 
54161 1969 12 2 9890 32766 32766 -150 -93 -202 16 85 376 31013 10 32766 45 32766 32766 32766 32766 25 
54161 1969 12 3 9837 32766 32766 -157 -111 -212 15 79 363 32700 7 32766 48 32766 32766 32766 32766 0 
54161 1969 12 4 9866 32766 32766 -104 -49 -179 22 80 363 0 8 32766 45 32766 32766 32766 32766 54 
54161 1969 12 5 9866 32766 32766 -34 19 -110 41 85 381 31027 2 32766 38 32766 32766 32766 32766 0 
54161 1969 12 6 9953 32766 32766 -139 -43 -177 18 83 370 31003 9 32766 30 32766 32766 32766 32766 60 
54161 1969 12 7 9957 32766 32766 -166 -139 -212 14 81 373 31002 5 32766 25 32766 32766 32766 32766 37 
54161 1969 12 8 9906 32766 32766 -205 -163 -255 9 74 365 32700 7 32766 33 32766 32766 32766 32766 70 
54161 1969 12 9 9875 32766 32766 -172 -124 -236 12 72 367 0 3 32766 30 32766 32766 32766 32766 66 
54161 1969 12 10 9845 32766 32766 -135 -91 -191 19 87 384 31009 16 32766 55 32766 32766 32766 32766 0 
54161 1969 12 11 9919 32766 32766 -186 -142 -238 12 85 383 32700 3 32766 25 32766 32766 32766 32766 39 
54161 1969 12 12 9942 32766 32766 -233 -198 -269 8 81 380 32700 3 32766 33 32766 32766 32766 32766 0 
54161 1969 12 13 9913 32766 32766 -227 -184 -273 8 75 367 0 3 32766 33 32766 32766 32766 32766 77 
54161 1969 12 14 9910 32766 32766 -204 -167 -245 9 75 370 0 2 32766 38 32766 32766 32766 32766 44 
54161 1969 12 15 9928 32766 32766 -201 -137 -266 9 71 368 0 3 32766 40 32766 32766 32766 32766 66 
54161 1969 12 16 9936 32766 32766 -170 -124 -235 12 70 364 0 6 32766 65 32766 32766 32766 32766 81 
54161 1969 12 17 9954 32766 32766 -177 -129 -216 11 73 366 0 10 32766 33 32766 32766 32766 32766 79 
54161 1969 12 18 9996 32766 32766 -179 -138 -232 12 78 371 0 9 32766 40 32766 32766 32766 32766 80 
54161 1969 12 19 9997 32766 32766 -144 -93 -194 15 71 360 0 4 32766 40 32766 32766 32766 32766 77 
54161 1969 12 20 9923 32766 32766 -84 -51 -152 25 75 361 0 11 32766 50 32766 32766 32766 32766 71 
54161 1969 12 21 9852 32766 32766 -61 -16 -145 29 73 367 32700 16 32766 75 32766 32766 32766 32766 46 
54161 1969 12 22 9945 32766 32766 -161 -116 -195 11 60 352 0 9 32766 58 32766 32766 32766 32766 80 
54161 1969 12 23 9945 32766 32766 -158 -87 -216 12 63 355 0 5 32766 25 32766 32766 32766 32766 72 
54161 1969 12 24 9950 32766 32766 -162 -121 -229 13 74 358 0 7 32766 25 32766 32766 32766 32766 66 
54161 1969 12 25 9948 32766 32766 -166 -118 -203 11 66 352 0 6 32766 63 32766 32766 32766 32766 76 
54161 1969 12 26 9992 32766 32766 -228 -174 -275 6 61 352 0 6 32766 55 32766 32766 32766 32766 82 
54161 1969 12 27 9946 32766 32766 -214 -168 -279 7 64 360 0 5 32766 65 32766 32766 32766 32766 82 
54161 1969 12 28 9910 32766 32766 -177 -148 -232 10 65 360 32700 7 32766 48 32766 32766 32766 32766 36 
54161 1969 12 29 9995 32766 32766 -221 -174 -275 7 68 363 0 4 32766 30 32766 32766 32766 32766 79 
54161 1969 12 30 9950 32766 32766 -164 -108 -230 11 61 359 0 7 32766 48 32766 32766 32766 32766 56 
54161 1969 12 31 9929 32766 32766 -143 -91 -180 18 87 382 32700 3 32766 28 32766 32766 32766 32766 0 
54161 1970 1 1 10023 32766 32766 -253 -166 -285 7 80 375 0 1 32766 25 32766 32766 32766 32766 69 
54161 1970 1 2 10068 32766 32766 -267 -217 -314 5 68 356 0 5 32766 10 32766 32766 32766 32766 76 
54161 1970 1 3 10096 32766 32766 -298 -251 -337 4 69 355 0 5 32766 30 32766 32766 32766 32766 77 
