V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2010 10 4 9992 10009 9979 161 233 101 81 47 23 0 32766 58 18 42 1 66 1 109 
54823 2010 10 5 9969 9988 9944 202 264 126 79 36 22 0 32766 51 24 58 11 84 11 103 
54823 2010 10 6 9959 9971 9943 223 264 186 88 33 26 0 32766 64 40 60 9 104 9 95 
54823 2010 10 7 9968 9982 9955 209 263 178 100 41 27 0 32766 35 22 54 9 90 10 54 
54823 2010 10 8 9958 9980 9937 189 249 132 109 51 30 0 32766 39 22 36 6 60 6 89 
54823 2010 10 9 9927 9945 9901 192 261 128 101 48 25 0 32766 33 21 39 10 61 11 102 
54823 2010 10 10 9919 9932 9906 211 260 176 120 49 32 0 32766 32 26 52 7 74 8 81 
54823 2010 10 11 9959 10000 9917 188 218 159 131 62 33 0 32766 30 39 60 4 102 9 58 
54823 2010 10 12 10015 10037 9999 146 189 116 98 61 36 0 32766 12 30 63 5 85 5 47 
54823 2010 10 13 9984 10008 9959 159 229 101 86 52 20 0 32766 30 18 27 6 46 14 100 
54823 2010 10 14 9989 10005 9972 169 220 134 91 49 26 0 32766 50 20 66 5 87 4 81 
54823 2010 10 15 9985 10008 9963 171 225 111 67 36 23 0 32766 44 31 48 12 72 12 101 
54823 2010 10 16 9966 9982 9952 202 263 165 63 28 12 0 32766 48 23 58 9 97 10 97 
54823 2010 10 17 10028 10049 9982 130 175 115 120 80 43 32700 32766 9 26 70 4 110 4 0 
54823 2010 10 18 10038 10056 10008 131 156 111 130 87 74 6 32766 10 21 51 6 78 6 0 
54823 2010 10 19 10046 10059 10025 101 134 90 117 94 90 32700 32766 23 21 37 16 59 16 0 
54823 2010 10 20 10047 10063 10035 124 139 102 126 88 81 32700 32766 29 23 40 5 64 5 0 
54823 2010 10 21 10021 10045 9997 140 184 109 127 81 58 0 32766 10 15 27 6 34 6 0 
54823 2010 10 22 10002 10022 9986 159 227 109 119 68 36 0 32766 24 24 37 7 52 7 78 
54823 2010 10 23 9984 10004 9961 170 234 114 119 63 40 0 32766 27 16 36 8 52 8 85 
54823 2010 10 24 9986 10029 9962 137 203 103 119 75 54 32700 32766 28 34 99 5 142 4 31 
54823 2010 10 25 10095 10115 10029 84 122 64 51 49 21 9 32766 52 36 94 4 145 4 84 
54823 2010 10 26 10160 10190 10112 63 100 38 38 41 28 0 32766 50 43 74 4 111 5 85 
54823 2010 10 27 10115 10159 10086 65 123 28 49 52 29 0 32766 53 17 36 13 55 14 76 
54823 2010 10 28 10092 10109 10079 86 157 38 54 51 26 0 32766 46 21 33 15 58 15 86 
54823 2010 10 29 10091 10111 10077 102 181 49 53 45 21 0 32766 50 23 34 6 44 7 94 
54823 2010 10 30 10082 10099 10065 114 190 62 56 44 23 0 32766 54 20 43 11 60 12 82 
54823 2010 10 31 10057 10075 10036 124 203 74 58 43 17 0 32766 24 19 35 12 67 1 87 
54823 2010 11 1 10059 10076 10040 121 178 91 72 53 29 0 31 32766 25 66 4 95 3 67 
54823 2010 11 2 10088 10109 10072 87 117 62 60 54 32 0 21 32766 18 48 4 69 4 15 
54823 2010 11 3 10048 10079 10025 112 168 56 78 59 41 0 30 32766 23 52 10 79 11 85 
54823 2010 11 4 10030 10045 10013 139 215 92 75 51 16 0 38 32766 22 30 13 47 14 80 
54823 2010 11 5 10018 10035 9997 151 214 91 64 39 22 0 41 32766 22 39 11 62 11 87 
54823 2010 11 6 9982 10003 9957 164 206 129 75 41 29 0 53 32766 37 70 10 106 10 77 
54823 2010 11 7 9975 10012 9945 151 182 119 66 38 27 0 62 32766 47 84 14 129 10 71 
54823 2010 11 8 10043 10057 10013 90 142 43 34 31 20 0 47 32766 33 54 1 92 15 92 
54823 2010 11 9 10002 10062 9950 94 175 29 40 34 16 0 37 32766 20 53 9 79 8 82 
54823 2010 11 10 9965 9986 9948 126 191 63 59 43 22 0 35 32766 18 46 9 76 9 82 
54823 2010 11 11 9953 9984 9927 130 173 108 36 23 11 0 61 32766 46 79 14 132 14 53 
54823 2010 11 12 9960 9990 9921 122 175 48 34 25 12 0 64 32766 39 99 8 178 8 85 
54823 2010 11 13 10049 10105 9939 104 178 63 37 28 13 0 74 32766 57 94 9 162 9 76 
54823 2010 11 14 10139 10170 10104 52 93 29 37 41 19 0 31 32766 31 67 4 127 4 0 
54823 2010 11 15 10132 10180 10079 49 99 -8 27 33 19 0 30 32766 17 52 3 89 1 76 
54823 2010 11 16 10036 10080 10015 79 123 57 55 52 31 0 33 32766 27 69 10 108 11 84 
54823 2010 11 17 10033 10048 10015 94 159 41 60 54 27 0 43 32766 23 36 12 53 11 89 
54823 2010 11 18 10007 10029 9989 120 164 90 69 51 29 0 44 32766 42 65 9 120 8 78 
54823 2010 11 19 9959 9995 9928 120 158 71 62 47 22 0 36 32766 26 49 9 84 9 63 
54823 2010 11 20 9914 9934 9897 160 204 124 72 40 27 0 59 32766 48 82 9 122 8 85 
54823 2010 11 21 9936 9991 9880 124 169 77 58 38 20 0 57 32766 42 82 9 142 8 31 
54823 2010 11 22 10014 10030 9991 59 114 28 24 27 13 0 35 32766 17 54 2 82 2 86 
54823 2010 11 23 10004 10022 9982 79 122 32 28 27 16 0 38 32766 26 43 11 72 9 66 
54823 2010 11 24 10025 10061 9991 86 116 49 40 35 23 0 43 32766 32 68 4 107 4 71 
54823 2010 11 25 10055 10081 10026 47 108 -5 27 33 15 0 34 32766 23 44 4 73 3 72 
54823 2010 11 26 9964 10030 9914 102 138 53 50 40 29 0 46 32766 45 84 9 148 9 67 
54823 2010 11 27 10010 10044 9927 60 131 32 35 38 15 0 34 32766 33 60 4 89 3 80 
54823 2010 11 28 10018 10055 9991 76 121 10 38 35 26 0 38 32766 36 72 10 113 8 80 
54823 2010 11 29 9978 10013 9951 120 167 61 51 38 22 0 53 32766 41 76 10 126 8 75 
54823 2010 11 30 9974 9994 9959 84 135 37 65 60 42 0 22 32766 17 33 6 44 6 59 
54823 2010 12 1 9929 9974 9899 150 190 79 39 23 14 0 69 32766 49 74 9 124 7 81 
54823 2010 12 2 9979 10048 9911 88 154 44 47 41 16 0 44 32766 30 66 9 118 8 63 
54823 2010 12 3 10027 10063 9980 53 112 -2 17 19 9 0 41 32766 35 72 9 127 7 80 
54823 2010 12 4 9922 9981 9895 135 168 90 49 30 15 0 81 32766 63 107 10 172 10 76 
54823 2010 12 5 9954 10028 9908 125 164 65 70 50 35 0 43 32766 35 81 3 121 3 54 
54823 2010 12 6 10103 10137 10027 22 65 5 26 36 20 0 32 32766 35 80 4 123 3 64 
54823 2010 12 7 10004 10100 9945 28 75 -28 18 25 13 0 30 32766 32 56 11 87 11 88 
54823 2010 12 8 9954 9979 9916 46 83 17 23 28 16 0 33 32766 18 74 4 117 4 71 
54823 2010 12 9 9915 9978 9855 83 127 23 27 24 19 0 67 32766 46 114 9 184 8 70 
54823 2010 12 10 9899 9980 9838 92 124 52 32 27 15 0 71 32766 47 127 9 204 9 67 
54823 2010 12 11 10005 10034 9972 27 75 -29 15 20 13 0 33 32766 24 76 4 126 3 76 
54823 2010 12 12 9941 9975 9922 78 116 43 54 50 21 0 41 32766 41 111 8 160 8 19 
54823 2010 12 13 10030 10083 9959 -10 78 -45 48 82 63 15 11 32766 53 92 3 133 2 0 
54823 2010 12 14 10117 10134 10079 -48 -13 -67 23 55 30 0 12 32766 28 68 4 100 3 65 
54823 2010 12 15 10126 10155 10102 -64 -40 -83 14 37 16 0 13 32766 21 55 15 87 16 72 
54823 2010 12 16 10007 10113 9944 -22 23 -81 11 22 12 0 25 32766 41 70 10 103 11 74 
54823 2010 12 17 9949 9968 9933 30 106 -31 13 19 10 0 30 32766 26 66 10 103 10 74 
54823 2010 12 18 9931 9955 9907 78 113 51 36 35 13 0 52 32766 45 101 9 168 9 73 
54823 2010 12 19 9975 10004 9940 65 116 31 39 42 16 0 31 32766 28 47 16 75 16 71 
54823 2010 12 20 9982 10012 9957 82 127 27 19 18 14 0 43 32766 21 57 11 88 13 67 
54823 2010 12 21 9928 9963 9909 83 128 55 34 31 15 0 39 32766 27 41 8 73 9 56 
54823 2010 12 22 9956 9981 9924 65 108 48 33 34 22 0 29 32766 25 56 4 86 4 55 
54823 2010 12 23 10079 10139 9980 -7 50 -36 40 68 51 32700 16 32766 52 99 4 150 4 6 
54823 2010 12 24 10152 10178 10130 -64 -32 -85 15 40 16 0 16 32766 28 66 4 96 4 74 
54823 2010 12 25 10067 10133 10029 -55 -4 -97 11 30 14 0 13 32766 14 31 15 43 10 65 
54823 2010 12 26 9979 10031 9949 -27 28 -71 17 35 21 0 15 32766 23 46 12 64 12 69 
54823 2010 12 27 9910 9949 9888 43 79 -5 26 32 21 0 21 32766 30 64 13 98 13 36 
54823 2010 12 28 9989 10013 9921 0 63 -30 16 26 14 0 27 32766 32 60 14 94 14 83 
54823 2010 12 29 10006 10056 9972 13 52 -20 11 17 11 0 34 32766 40 101 14 150 15 14 
54823 2010 12 30 10050 10066 10027 -47 -6 -65 9 20 13 0 29 32766 56 99 14 151 15 76 
54823 2010 12 31 10073 10085 10056 -61 -23 -91 10 25 18 0 16 32766 34 51 14 82 16 84 
54823 2011 1 1 10119 10137 10081 -53 -5 -95 15 36 24 0 15 32766 22 42 3 74 3 76 
54823 2011 1 2 10127 10154 10107 -49 0 -91 19 46 27 0 10 32766 16 42 4 59 4 49 
54823 2011 1 3 10096 10116 10084 -30 7 -43 23 48 33 0 15 32766 15 30 15 47 14 70 
54823 2011 1 4 10061 10097 10035 -17 37 -62 22 41 28 0 13 32766 17 46 11 65 10 61 
54823 2011 1 5 10085 10121 10049 -34 -9 -51 17 36 24 0 17 32766 28 49 4 75 3 6 
54823 2011 1 6 10159 10182 10121 -51 -9 -78 13 31 22 0 15 32766 22 44 3 76 16 84 
54823 2011 1 7 10110 10158 10061 -42 26 -89 13 31 17 0 15 32766 19 30 6 45 8 79 
