V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1975 9 16 9870 32766 32766 178 246 116 143 69 363 31 49 32766 25 70 1 32766 32766 81 
54161 1975 9 17 9845 32766 32766 204 266 147 155 67 343 0 88 32766 43 107 11 32766 32766 107 
54161 1975 9 18 9861 32766 32766 198 251 170 121 55 328 1 90 32766 40 70 13 32766 32766 95 
54161 1975 9 19 9853 32766 32766 185 254 123 133 64 341 0 57 32766 28 67 10 32766 32766 58 
54161 1975 9 20 9755 32766 32766 160 192 130 161 89 379 333 37 32766 35 67 13 32766 32766 0 
54161 1975 9 21 9855 32766 32766 149 206 90 122 75 346 0 45 32766 33 53 13 32766 32766 108 
54161 1975 9 22 9872 32766 32766 155 214 102 109 65 337 32700 58 32766 33 60 13 32766 32766 108 
54161 1975 9 23 9839 32766 32766 153 238 101 108 63 342 32700 68 32766 50 90 11 32766 32766 91 
54161 1975 9 24 9862 32766 32766 167 253 104 115 66 333 32700 51 32766 25 47 13 32766 32766 98 
54161 1975 9 25 9820 32766 32766 183 228 148 125 61 343 32700 78 32766 68 120 12 32766 32766 41 
54161 1975 9 26 9868 32766 32766 153 200 113 93 56 326 0 63 32766 40 60 1 32766 32766 104 
54161 1975 9 27 9924 32766 32766 128 191 67 62 44 321 0 49 32766 5 27 2 32766 32766 101 
54161 1975 9 28 9926 32766 32766 144 216 55 65 41 320 0 77 32766 38 70 13 32766 32766 104 
54161 1975 9 29 9932 32766 32766 158 250 72 73 45 318 0 60 32766 13 30 11 32766 32766 102 
54161 1975 9 30 9916 32766 32766 164 238 91 80 45 321 0 78 32766 38 63 11 32766 32766 79 
54161 1975 10 1 9862 32766 32766 132 167 120 141 93 388 82 19 32766 38 57 10 32766 32766 0 
54161 1975 10 2 9854 32766 32766 144 188 117 134 83 360 1 33 32766 25 50 16 32766 32766 75 
54161 1975 10 3 9825 32766 32766 122 156 94 122 87 372 0 12 32766 10 20 9 32766 32766 7 
54161 1975 10 4 9783 32766 32766 131 191 85 101 71 336 0 44 32766 33 50 12 32766 32766 104 
54161 1975 10 5 9792 32766 32766 158 247 76 81 49 324 0 106 32766 70 137 11 32766 32766 100 
54161 1975 10 6 9813 32766 32766 124 179 92 110 76 371 113 47 32766 50 73 10 32766 32766 24 
54161 1975 10 7 9801 32766 32766 97 159 51 78 67 345 0 41 32766 38 73 13 32766 32766 92 
54161 1975 10 8 9809 32766 32766 84 148 36 70 66 340 0 42 32766 43 73 13 32766 32766 95 
54161 1975 10 9 9845 32766 32766 67 120 24 60 63 339 0 44 32766 33 90 16 32766 32766 102 
54161 1975 10 10 9863 32766 32766 101 171 33 55 46 326 0 65 32766 50 100 13 32766 32766 104 
54161 1975 10 11 9905 32766 32766 61 127 -17 42 47 324 0 46 32766 30 67 13 32766 32766 99 
54161 1975 10 12 9942 32766 32766 55 117 -15 43 51 323 0 36 32766 18 50 14 32766 32766 99 
54161 1975 10 13 9942 32766 32766 53 109 16 37 43 326 0 59 32766 63 103 16 32766 32766 95 
54161 1975 10 14 10040 32766 32766 33 98 -44 40 54 333 0 30 32766 23 43 1 32766 32766 98 
54161 1975 10 15 10026 32766 32766 57 131 -12 34 41 315 0 41 32766 30 57 12 32766 32766 102 
54161 1975 10 16 9975 32766 32766 77 163 -2 38 41 313 0 47 32766 33 60 13 32766 32766 91 
54161 1975 10 17 9939 32766 32766 115 193 45 81 59 343 0 56 32766 45 80 11 32766 32766 85 
54161 1975 10 18 9927 32766 32766 137 209 81 103 69 339 0 51 32766 35 67 11 32766 32766 90 
54161 1975 10 19 9902 32766 32766 137 215 81 106 71 337 0 50 32766 43 80 13 32766 32766 76 
54161 1975 10 20 9988 32766 32766 61 134 22 38 41 314 0 60 32766 58 87 3 32766 32766 87 
54161 1975 10 21 10012 32766 32766 34 113 -32 32 44 320 0 33 32766 23 43 4 32766 32766 64 
54161 1975 10 22 9934 32766 32766 103 171 32 76 56 339 12 63 32766 80 137 11 32766 32766 8 
54161 1975 10 23 9966 32766 32766 53 119 23 40 46 331 32700 43 32766 48 60 1 32766 32766 82 
54161 1975 10 24 9982 32766 32766 32 112 -33 33 45 327 0 22 32766 13 27 11 32766 32766 92 
54161 1975 10 25 9932 32766 32766 51 129 -15 37 45 323 0 40 32766 38 60 11 32766 32766 92 
54161 1975 10 26 9932 32766 32766 74 126 36 46 45 328 0 45 32766 35 70 13 32766 32766 58 
54161 1975 10 27 9900 32766 32766 74 142 6 61 55 342 1 42 32766 45 117 11 32766 32766 20 
54161 1975 10 28 9964 32766 32766 -8 105 -27 41 71 353 18 19 32766 65 110 1 32766 32766 0 
54161 1975 10 29 10017 32766 32766 -40 3 -76 23 51 334 0 23 32766 33 53 2 32766 32766 80 
54161 1975 10 30 10012 32766 32766 -19 46 -75 26 52 324 0 20 32766 35 67 12 32766 32766 70 
54161 1975 10 31 9983 32766 32766 29 101 -37 36 47 339 0 35 32766 40 50 9 32766 32766 63 
54161 1975 11 1 10009 32766 32766 68 120 23 60 60 349 0 32 32766 33 60 13 32766 32766 81 
54161 1975 11 2 10029 32766 32766 47 130 -22 52 64 335 0 18 32766 23 33 3 32766 32766 79 
54161 1975 11 3 10012 32766 32766 62 145 -17 54 60 337 0 24 32766 15 33 9 32766 32766 85 
54161 1975 11 4 9996 32766 32766 74 141 14 57 58 338 0 30 32766 25 43 8 32766 32766 72 
54161 1975 11 5 9997 32766 32766 82 120 51 84 78 364 4 16 32766 20 60 8 32766 32766 10 
54161 1975 11 6 9977 32766 32766 85 108 66 94 85 375 9 5 32766 15 30 3 32766 32766 0 
54161 1975 11 7 9963 32766 32766 57 77 25 87 94 386 6 5 32766 45 63 1 32766 32766 0 
54161 1975 11 8 10020 32766 32766 16 61 -11 49 73 345 0 22 32766 38 70 1 32766 32766 47 
54161 1975 11 9 10059 32766 32766 -8 56 -66 32 60 323 0 13 32766 13 27 7 32766 32766 84 
54161 1975 11 10 10011 32766 32766 24 103 -52 33 46 324 0 31 32766 45 83 13 32766 32766 89 
54161 1975 11 11 9957 32766 32766 62 123 19 65 68 355 13 36 32766 75 133 12 32766 32766 34 
54161 1975 11 12 9971 32766 32766 36 72 -10 49 62 336 3 21 32766 15 43 13 32766 32766 72 
54161 1975 11 13 9971 32766 32766 10 70 -34 35 57 329 0 19 32766 35 60 13 32766 32766 86 
54161 1975 11 14 9971 32766 32766 1 74 -67 29 50 322 0 22 32766 33 47 5 32766 32766 81 
54161 1975 11 15 9900 32766 32766 36 110 -18 40 52 332 0 21 32766 33 47 11 32766 32766 82 
54161 1975 11 16 9929 32766 32766 24 87 -31 38 55 334 0 20 32766 25 40 8 32766 32766 80 
54161 1975 11 17 9921 32766 32766 29 65 5 51 68 363 0 23 32766 38 97 11 32766 32766 0 
54161 1975 11 18 9946 32766 32766 8 36 -42 33 48 330 0 38 32766 65 110 13 32766 32766 84 
54161 1975 11 19 9972 32766 32766 -58 8 -117 16 43 316 0 21 32766 33 60 12 32766 32766 85 
54161 1975 11 20 9879 32766 32766 -15 58 -68 21 41 322 0 27 32766 50 70 11 32766 32766 76 
54161 1975 11 21 9855 32766 32766 -25 14 -56 30 59 348 0 27 32766 58 100 11 32766 32766 65 
54161 1975 11 22 9949 32766 32766 -101 -40 -149 22 78 359 31010 12 32766 43 77 13 32766 32766 0 
54161 1975 11 23 9945 32766 32766 -127 -103 -181 15 63 343 32700 6 32766 55 80 11 32766 32766 79 
54161 1975 11 24 9913 32766 32766 -91 -19 -146 22 70 353 0 7 32766 28 73 12 32766 32766 75 
54161 1975 11 25 9937 32766 32766 -81 -11 -138 24 73 357 0 7 32766 33 57 11 32766 32766 72 
54161 1975 11 26 9852 32766 32766 -27 35 -85 25 52 334 0 22 32766 68 110 11 32766 32766 76 
54161 1975 11 27 9795 32766 32766 1 42 -25 38 63 339 31002 39 32766 55 130 11 32766 32766 12 
54161 1975 11 28 9890 32766 32766 -73 -17 -110 18 52 329 32700 13 32766 40 60 13 32766 32766 78 
54161 1975 11 29 9924 32766 32766 -91 -60 -119 19 62 350 31006 9 32766 40 73 16 32766 32766 66 
54161 1975 11 30 9917 32766 32766 -57 23 -134 24 57 342 0 15 32766 58 100 11 32766 32766 69 
54161 1975 12 1 9844 32766 32766 31 67 -9 47 61 354 1 29 32766 78 110 9 32766 32766 0 
54161 1975 12 2 9914 32766 32766 -29 37 -71 23 45 337 30012 7 32766 28 80 1 32766 32766 67 
54161 1975 12 3 9980 32766 32766 -81 -44 -126 18 56 339 0 5 32766 18 33 5 32766 32766 0 
54161 1975 12 4 9926 32766 32766 -82 -26 -110 21 66 338 0 12 32766 30 47 13 32766 32766 69 
54161 1975 12 5 9984 32766 32766 -154 -103 -183 12 67 342 0 3 32766 25 50 13 32766 32766 67 
54161 1975 12 6 10008 32766 32766 -162 -108 -202 8 50 325 0 7 32766 35 80 13 32766 32766 72 
54161 1975 12 7 9994 32766 32766 -160 -109 -200 8 48 328 0 9 32766 50 80 13 32766 32766 73 
54161 1975 12 8 10000 32766 32766 -146 -94 -194 9 46 328 0 8 32766 33 50 13 32766 32766 70 
54161 1975 12 9 10032 32766 32766 -146 -92 -182 10 54 335 0 8 32766 30 53 12 32766 32766 68 
54161 1975 12 10 10031 32766 32766 -161 -106 -195 11 62 341 0 5 32766 38 70 13 32766 32766 70 
54161 1975 12 11 9998 32766 32766 -158 -95 -204 11 61 335 0 6 32766 40 80 13 32766 32766 67 
54161 1975 12 12 9978 32766 32766 -152 -83 -203 10 56 328 0 7 32766 33 60 11 32766 32766 69 
54161 1975 12 13 9983 32766 32766 -153 -93 -202 11 58 336 0 5 32766 38 60 13 32766 32766 65 
54161 1975 12 14 9921 32766 32766 -128 -66 -175 13 60 344 0 8 32766 53 93 11 32766 32766 66 
54161 1975 12 15 9971 32766 32766 -150 -113 -182 12 65 344 0 4 32766 38 73 1 32766 32766 63 
54161 1975 12 16 10024 32766 32766 -167 -96 -225 10 64 339 0 4 32766 33 57 13 32766 32766 65 
54161 1975 12 17 10008 32766 32766 -136 -60 -189 13 63 335 0 7 32766 38 57 11 32766 32766 67 
54161 1975 12 18 9989 32766 32766 -103 -36 -149 15 57 336 0 11 32766 45 87 11 32766 32766 66 
54161 1975 12 19 9987 32766 32766 -98 -23 -140 17 60 332 0 6 32766 28 43 13 32766 32766 69 
54161 1975 12 20 9954 32766 32766 -117 -31 -169 15 61 335 0 7 32766 28 43 11 32766 32766 71 
54161 1975 12 21 9858 32766 32766 -123 -56 -168 14 59 334 0 5 32766 48 63 15 32766 32766 63 
54161 1975 12 22 9935 32766 32766 -159 -130 -184 15 87 376 32700 0 32766 25 67 1 32766 32766 17 
54161 1975 12 23 9994 32766 32766 -173 -108 -227 12 79 357 0 5 32766 30 50 9 32766 32766 68 
54161 1975 12 24 9926 32766 32766 -133 -70 -180 12 58 330 32700 11 32766 55 90 12 32766 32766 51 
54161 1975 12 25 9976 32766 32766 -165 -105 -214 9 51 336 0 5 32766 28 47 15 32766 32766 73 
54161 1975 12 26 10039 32766 32766 -158 -85 -213 8 50 330 0 7 32766 25 47 16 32766 32766 73 
54161 1975 12 27 10034 32766 32766 -137 -65 -200 9 44 328 0 12 32766 50 80 12 32766 32766 72 
54161 1975 12 28 9947 32766 32766 -101 -33 -162 12 44 330 0 13 32766 40 70 12 32766 32766 65 
54161 1975 12 29 9860 32766 32766 -90 -8 -153 17 55 338 0 14 32766 58 123 12 32766 32766 62 
54161 1975 12 30 9902 32766 32766 -86 -22 -153 20 62 341 0 6 32766 25 40 8 32766 32766 75 
54161 1975 12 31 9866 32766 32766 -32 52 -110 25 54 329 0 29 32766 85 153 11 32766 32766 65 
54161 1976 1 1 9840 32766 32766 -35 14 -76 28 60 342 0 24 32766 55 113 12 32766 32766 78 
54161 1976 1 2 9876 32766 32766 -51 32 -116 21 51 335 0 17 32766 45 70 9 32766 32766 80 
54161 1976 1 3 9806 32766 32766 -11 26 -52 30 53 348 0 26 32766 65 130 13 32766 32766 60 
