V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1996 9 18 9786 9814 9769 176 229 126 146 74 55 0 50 20 40 83 10 32766 32766 97 
54161 1996 9 19 9781 9794 9768 132 189 104 122 80 41 7 33 27 25 100 12 32766 32766 49 
54161 1996 9 20 9814 9825 9794 102 162 35 66 57 26 0 58 37 33 83 13 32766 32766 111 
54161 1996 9 21 9831 9847 9817 104 193 30 65 55 21 0 57 45 38 70 13 32766 32766 112 
54161 1996 9 22 9817 9831 9805 144 227 87 78 50 21 0 69 36 33 73 11 32766 32766 103 
54161 1996 9 23 9823 9833 9804 166 261 76 96 52 29 0 68 41 30 63 11 32766 32766 82 
54161 1996 9 24 9885 9915 9823 147 191 116 96 59 34 32700 44 16 25 47 1 32766 32766 50 
54161 1996 9 25 9919 9931 9906 138 195 87 83 54 33 0 43 31 15 37 3 32766 32766 98 
54161 1996 9 26 9935 9958 9914 128 188 62 72 51 21 0 55 45 23 53 15 32766 32766 109 
54161 1996 9 27 9963 9987 9940 129 216 32 67 49 19 0 52 30 13 27 8 32766 32766 110 
54161 1996 9 28 9906 9945 9871 175 261 105 71 38 18 0 83 45 33 80 10 32766 32766 90 
54161 1996 9 29 9888 9911 9868 150 181 127 123 71 38 6 39 11 38 67 11 32766 32766 55 
54161 1996 9 30 9942 9957 9911 105 167 55 57 48 15 0 60 40 28 67 1 32766 32766 107 
54161 1996 10 1 9942 9973 9912 88 164 25 40 38 17 0 61 32766 28 43 3 32766 32766 106 
54161 1996 10 2 9871 9912 9851 110 181 32 47 37 19 0 48 32766 20 33 3 32766 32766 90 
54161 1996 10 3 9844 9855 9830 105 178 46 50 42 18 0 49 32766 18 37 1 32766 32766 84 
54161 1996 10 4 9845 9862 9830 120 203 23 57 45 19 0 42 32766 13 37 12 32766 32766 99 
54161 1996 10 5 9865 9883 9840 71 133 13 59 61 36 45 26 32766 28 53 16 32766 32766 15 
54161 1996 10 6 9856 9870 9835 28 72 -3 61 82 66 67 3 32766 25 50 11 32766 32766 47 
54161 1996 10 7 9871 9888 9853 66 117 15 44 48 23 0 49 32766 50 97 13 32766 32766 101 
54161 1996 10 8 9859 9874 9830 63 104 24 41 45 19 0 54 32766 50 83 13 32766 32766 100 
54161 1996 10 9 9898 9913 9874 70 147 -6 42 44 20 0 47 32766 33 67 13 32766 32766 102 
54161 1996 10 10 9906 9918 9899 126 201 57 68 49 28 0 60 32766 38 77 11 32766 32766 97 
54161 1996 10 11 9907 9915 9889 148 205 95 88 52 43 0 65 32766 48 90 11 32766 32766 83 
54161 1996 10 12 9905 9917 9890 145 205 111 108 67 47 0 49 32766 28 73 11 32766 32766 70 
54161 1996 10 13 9887 9899 9863 95 137 65 72 62 21 32700 43 32766 40 80 15 32766 32766 69 
54161 1996 10 14 9881 9900 9858 59 116 0 47 53 31 32700 33 32766 23 53 15 32766 32766 73 
54161 1996 10 15 9907 9920 9874 30 80 -12 45 62 33 0 28 32766 20 67 14 32766 32766 97 
54161 1996 10 16 9910 9922 9897 40 102 -16 38 49 29 0 33 32766 33 70 13 32766 32766 100 
54161 1996 10 17 9854 9898 9825 68 135 23 64 62 44 9 31 32766 28 63 9 32766 32766 24 
54161 1996 10 18 9911 9940 9846 34 81 -5 66 84 64 0 24 32766 23 37 13 32766 32766 12 
54161 1996 10 19 9963 9973 9940 46 124 -16 56 73 35 0 17 32766 15 27 10 32766 32766 76 
54161 1996 10 20 9989 10004 9973 56 135 -18 54 63 31 0 39 32766 5 20 13 32766 32766 90 
54161 1996 10 21 9972 9982 9966 79 110 43 67 63 50 0 21 32766 28 40 8 32766 32766 3 
54161 1996 10 22 9926 9972 9896 133 189 84 90 59 45 0 64 32766 55 113 10 32766 32766 51 
54161 1996 10 23 9934 9971 9902 105 160 66 105 83 56 58 19 32766 43 107 11 32766 32766 0 
54161 1996 10 24 10003 10028 9971 35 71 -2 44 57 25 0 35 32766 45 87 2 32766 32766 92 
54161 1996 10 25 9984 10000 9974 -9 26 -30 23 40 21 0 37 32766 38 80 1 32766 32766 67 
54161 1996 10 26 9930 9998 9877 -13 30 -69 26 48 32 0 23 32766 53 77 10 32766 32766 87 
54161 1996 10 27 9803 9877 9784 70 132 2 63 61 46 0 53 32766 68 157 11 32766 32766 53 
54161 1996 10 28 9794 9876 9735 80 152 10 55 46 25 21 56 32766 93 213 11 32766 32766 17 
54161 1996 10 29 9843 9906 9748 -22 13 -41 30 59 27 4 13 32766 28 70 16 32766 32766 0 
54161 1996 10 30 9982 10004 9906 -54 -20 -79 20 50 22 0 15 32766 28 60 15 32766 32766 91 
54161 1996 10 31 9986 10018 9954 -45 10 -82 19 46 19 0 10 32766 15 27 12 32766 32766 82 
54161 1996 11 1 9911 9954 9892 -17 46 -71 25 46 31 0 20 32766 33 67 11 32766 32766 92 
54161 1996 11 2 9913 9929 9896 4 62 -47 29 47 24 0 27 32766 40 97 11 32766 32766 81 
54161 1996 11 3 9943 9951 9929 38 107 -14 41 50 40 0 25 32766 35 77 11 32766 32766 57 
54161 1996 11 4 9889 9969 9826 75 104 34 86 84 63 46 2 32766 55 97 10 32766 32766 0 
54161 1996 11 5 9902 10004 9810 0 89 -71 59 84 60 7 10 32766 68 90 13 32766 32766 0 
54161 1996 11 6 10039 10085 9979 -81 -48 -122 21 63 43 0 10 32766 38 83 1 32766 32766 87 
54161 1996 11 7 9968 9979 9960 -42 15 -86 28 64 42 0 8 32766 25 53 13 32766 32766 81 
54161 1996 11 8 9904 9964 9845 24 91 -40 35 49 31 0 25 32766 43 87 10 32766 32766 84 
54161 1996 11 9 9881 9921 9824 1 59 -46 44 72 39 25 26 32766 58 93 11 32766 32766 54 
54161 1996 11 10 9936 9991 9889 -30 -1 -65 42 85 77 27 3 32766 40 60 2 32766 32766 0 
54161 1996 11 11 10009 10021 9988 -116 -65 -132 16 63 44 27 14 32766 35 67 2 32766 32766 64 
54161 1996 11 12 10001 10016 9980 -132 -90 -176 16 71 51 0 5 32766 33 47 11 32766 32766 87 
54161 1996 11 13 9963 9985 9943 -101 -64 -135 19 68 56 0 4 32766 38 53 11 32766 32766 85 
54161 1996 11 14 9960 9974 9940 -95 -55 -147 20 69 54 0 7 32766 43 70 11 32766 32766 85 
54161 1996 11 15 10006 10029 9957 -76 -38 -134 22 63 46 0 15 32766 43 60 12 32766 32766 86 
54161 1996 11 16 9958 10019 9894 -54 -10 -104 25 62 50 0 12 32766 40 70 10 32766 32766 34 
54161 1996 11 17 9869 9893 9856 -49 -6 -69 27 64 54 0 13 32766 35 90 11 32766 32766 81 
54161 1996 11 18 9875 9914 9848 -49 12 -94 26 60 44 0 17 32766 45 103 11 32766 32766 84 
54161 1996 11 19 9923 9953 9885 -22 23 -83 30 58 44 0 15 32766 40 73 10 32766 32766 82 
54161 1996 11 20 9845 9886 9817 5 30 -22 46 73 48 32700 17 32766 45 70 10 32766 32766 0 
54161 1996 11 21 9902 9925 9855 -50 -17 -94 32 76 58 9 8 32766 38 53 12 32766 32766 44 
54161 1996 11 22 9922 9942 9908 -57 -11 -101 24 61 45 0 8 32766 28 43 13 32766 32766 81 
54161 1996 11 23 9864 9907 9837 -17 8 -45 39 72 48 1 10 32766 45 70 12 32766 32766 8 
54161 1996 11 24 9910 9919 9889 -32 4 -69 37 77 51 32700 8 32766 25 47 9 32766 32766 24 
54161 1996 11 25 9932 9946 9910 1 47 -50 47 79 58 0 8 32766 35 53 9 32766 32766 59 
54161 1996 11 26 9891 9927 9856 -8 41 -71 46 80 59 57 7 32766 38 77 16 32766 32766 0 
54161 1996 11 27 9901 9920 9855 -132 -71 -171 13 58 41 29 24 32766 43 73 16 32766 32766 76 
54161 1996 11 28 9898 9908 9889 -149 -118 -180 10 50 43 0 6 32766 58 83 11 32766 32766 77 
54161 1996 11 29 9892 9900 9885 -155 -125 -181 10 53 45 0 6 32766 38 50 11 32766 32766 74 
54161 1996 11 30 9911 9943 9888 -186 -146 -207 11 78 56 0 5 32766 20 43 1 32766 32766 61 
54161 1996 12 1 9981 9993 9942 -154 -113 -205 15 81 73 3 7 32766 38 53 11 32766 32766 48 
54161 1996 12 2 9975 9999 9946 -117 -70 -157 18 72 57 0 5 32766 43 63 8 32766 32766 70 
54161 1996 12 3 9909 9946 9887 -50 -4 -94 31 73 61 0 10 32766 58 100 11 32766 32766 60 
54161 1996 12 4 9946 9966 9925 -121 -75 -145 16 66 58 0 5 32766 28 47 11 32766 32766 36 
54161 1996 12 5 9885 9925 9872 -149 -123 -171 13 68 58 0 3 32766 25 50 12 32766 32766 66 
54161 1996 12 6 9862 9879 9851 -149 -115 -183 13 62 54 0 4 32766 35 50 11 32766 32766 71 
54161 1996 12 7 9869 9900 9833 -129 -79 -186 15 68 54 0 4 32766 43 70 11 32766 32766 75 
54161 1996 12 8 9893 9931 9821 -81 -46 -118 21 64 38 0 9 32766 38 90 11 32766 32766 74 
54161 1996 12 9 9860 9908 9833 -55 -7 -105 26 62 56 0 11 32766 45 87 11 32766 32766 72 
54161 1996 12 10 9832 9850 9814 -52 -21 -76 30 71 63 0 9 32766 38 70 11 32766 32766 57 
54161 1996 12 11 9893 9907 9848 -89 -51 -141 18 55 41 0 11 32766 40 90 12 32766 32766 72 
54161 1996 12 12 9950 9979 9875 -129 -44 -163 9 41 26 32700 9 32766 20 83 1 32766 32766 65 
54161 1996 12 13 9860 9932 9839 -84 -29 -136 21 64 45 32700 10 32766 25 80 12 32766 32766 25 
54161 1996 12 14 9934 9949 9882 -88 -34 -141 20 64 45 0 6 32766 20 27 8 32766 32766 65 
54161 1996 12 15 9895 9943 9875 -27 33 -79 39 75 52 0 9 32766 43 70 11 32766 32766 46 
54161 1996 12 16 10003 10037 9901 -85 8 -141 21 58 39 0 10 32766 30 57 15 32766 32766 68 
54161 1996 12 17 10010 10040 9994 -163 -134 -192 10 57 49 0 5 32766 23 47 11 32766 32766 75 
54161 1996 12 18 9965 9994 9942 -178 -146 -213 9 60 51 0 3 32766 35 67 11 32766 32766 70 
54161 1996 12 19 9946 9971 9919 -185 -156 -218 9 62 52 0 2 32766 28 47 13 32766 32766 79 
54161 1996 12 20 9914 9943 9887 -103 -56 -178 19 67 54 0 7 32766 33 73 11 32766 32766 67 
54161 1996 12 21 9880 9933 9841 -81 -31 -121 25 77 64 0 4 32766 23 40 3 32766 32766 12 
54161 1996 12 22 9888 9931 9836 -135 -74 -171 17 78 65 10 6 32766 45 77 2 32766 32766 64 
54161 1996 12 23 9835 9929 9776 -87 -15 -173 24 71 52 0 7 32766 73 120 11 32766 32766 37 
54161 1996 12 24 9829 9888 9790 -36 -8 -89 35 72 56 2 8 32766 43 113 11 32766 32766 3 
54161 1996 12 25 9951 9971 9889 -129 -87 -171 15 67 52 0 5 32766 25 43 12 32766 32766 73 
54161 1996 12 26 9929 9977 9858 -92 -50 -143 18 59 36 0 9 32766 33 60 7 32766 32766 57 
54161 1996 12 27 9883 9904 9836 -63 -2 -114 26 64 48 0 13 32766 45 117 15 32766 32766 73 
54161 1996 12 28 9868 9904 9833 -76 -29 -138 27 71 55 0 7 32766 35 50 3 32766 32766 0 
54161 1996 12 29 9925 9946 9842 -101 -36 -141 17 61 43 0 8 32766 23 63 32766 32766 32766 71 
54161 1996 12 30 9935 9961 9914 -124 -92 -138 14 57 46 0 8 32766 38 57 3 32766 32766 59 
54161 1996 12 31 9953 9976 9917 -154 -129 -166 14 74 62 1 4 32766 40 63 3 32766 32766 25 
54161 1997 1 1 9850 9955 9800 -190 -158 -203 11 82 80 75 32766 32766 75 123 2 32766 32766 0 
54161 1997 1 2 9900 9924 9854 -213 -183 -247 8 71 63 5 5 32766 38 73 11 32766 32766 71 
54161 1997 1 3 9957 9981 9924 -203 -177 -231 9 72 66 0 2 32766 40 57 11 32766 32766 70 
