V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1967 9 16 9857 32766 32766 146 215 86 90 57 331 0 65 32766 33 54 3 32766 32766 110 
54161 1967 9 17 9850 32766 32766 140 216 46 81 54 337 0 47 32766 10 50 15 32766 32766 111 
54161 1967 9 18 9865 32766 32766 150 232 56 83 51 330 0 55 32766 15 50 1 32766 32766 105 
54161 1967 9 19 9822 32766 32766 160 241 99 120 67 349 47 61 32766 48 164 13 32766 32766 57 
54161 1967 9 20 9843 32766 32766 155 210 121 132 76 357 6 42 32766 30 116 11 32766 32766 69 
54161 1967 9 21 9876 32766 32766 112 141 73 126 94 386 19 1 32766 5 5 5 32766 32766 0 
54161 1967 9 22 9871 32766 32766 139 193 104 134 86 367 2 26 32766 15 56 2 32766 32766 44 
54161 1967 9 23 9882 32766 32766 149 210 86 119 72 347 0 50 32766 25 66 1 32766 32766 111 
54161 1967 9 24 9901 32766 32766 162 233 76 109 62 340 0 43 32766 5 27 32766 32766 32766 111 
54161 1967 9 25 9901 32766 32766 166 242 88 114 63 339 0 58 32766 23 58 32766 32766 32766 96 
54161 1967 9 26 9892 32766 32766 187 251 133 137 65 345 0 69 32766 45 94 9 32766 32766 100 
54161 1967 9 27 9877 32766 32766 187 251 140 136 65 339 0 102 32766 55 127 9 32766 32766 94 
54161 1967 9 28 9917 32766 32766 114 196 68 95 71 354 101 55 32766 40 95 1 32766 32766 64 
54161 1967 9 29 9953 32766 32766 81 143 36 69 67 335 0 38 32766 30 93 2 32766 32766 61 
54161 1967 9 30 9959 32766 32766 68 126 24 46 49 324 0 55 32766 43 111 1 32766 32766 107 
54161 1967 10 1 9952 32766 32766 67 137 -16 43 46 325 0 43 32766 10 80 15 32766 32766 107 
54161 1967 10 2 9913 32766 32766 111 193 27 53 42 322 0 68 32766 40 120 13 32766 32766 107 
54161 1967 10 3 9901 32766 32766 141 226 55 78 52 328 0 88 32766 55 110 12 32766 32766 108 
54161 1967 10 4 9898 32766 32766 143 220 79 85 56 326 0 86 32766 48 104 12 32766 32766 103 
54161 1967 10 5 9911 32766 32766 111 171 42 60 48 323 0 68 32766 30 130 2 32766 32766 105 
54161 1967 10 6 9916 32766 32766 100 177 22 51 44 323 0 50 32766 28 63 1 32766 32766 104 
54161 1967 10 7 9912 32766 32766 120 214 39 54 42 320 0 68 32766 43 76 14 32766 32766 103 
54161 1967 10 8 9901 32766 32766 136 216 92 71 49 323 0 70 32766 55 108 13 32766 32766 100 
54161 1967 10 9 9890 32766 32766 158 240 83 73 43 320 0 115 32766 53 32766 32766 32766 32766 100 
54161 1967 10 10 9881 32766 32766 157 233 83 86 50 331 0 90 32766 48 109 12 32766 32766 93 
54161 1967 10 11 9870 32766 32766 139 224 96 101 66 345 6 71 32766 63 163 13 32766 32766 69 
54161 1967 10 12 9880 32766 32766 107 135 89 102 81 361 8 25 32766 30 68 5 32766 32766 10 
54161 1967 10 13 9864 32766 32766 88 133 61 89 80 351 1 11 32766 30 103 12 32766 32766 24 
54161 1967 10 14 9904 32766 32766 37 164 7 65 83 373 30059 17 32766 35 118 1 32766 32766 14 
54161 1967 10 15 9908 32766 32766 26 74 -13 42 59 329 0 38 32766 43 124 15 32766 32766 92 
54161 1967 10 16 9927 32766 32766 26 111 -46 42 60 330 0 35 32766 45 118 13 32766 32766 100 
54161 1967 10 17 9908 32766 32766 80 154 16 55 53 333 0 64 32766 63 155 12 32766 32766 99 
54161 1967 10 18 9959 32766 32766 63 135 -7 50 55 332 0 40 32766 20 73 2 32766 32766 99 
54161 1967 10 19 9952 32766 32766 107 177 27 55 45 324 0 77 32766 70 167 11 32766 32766 68 
54161 1967 10 20 9828 32766 32766 109 181 57 81 63 356 1 103 32766 78 192 13 32766 32766 48 
54161 1967 10 21 9800 32766 32766 72 123 17 56 57 339 0 45 32766 58 117 12 32766 32766 70 
54161 1967 10 22 9805 32766 32766 73 113 36 67 66 350 2 42 32766 33 123 13 32766 32766 28 
54161 1967 10 23 9917 32766 32766 51 121 -3 60 71 341 0 25 32766 25 110 13 32766 32766 68 
54161 1967 10 24 9995 32766 32766 51 111 -15 49 59 332 0 23 32766 8 39 1 32766 32766 74 
54161 1967 10 25 10012 32766 32766 61 113 -35 46 50 334 0 18 32766 3 23 2 32766 32766 86 
54161 1967 10 26 9988 32766 32766 40 102 -28 43 56 332 0 21 32766 13 37 1 32766 32766 35 
54161 1967 10 27 9950 32766 32766 69 140 -11 41 42 329 0 29 32766 13 37 7 32766 32766 93 
54161 1967 10 28 9873 32766 32766 93 180 20 53 47 328 0 50 32766 33 75 7 32766 32766 94 
54161 1967 10 29 9830 32766 32766 116 176 71 77 56 322 0 53 32766 60 200 13 32766 32766 38 
54161 1967 10 30 9850 32766 32766 38 101 -1 27 33 328 32700 92 32766 90 203 14 32766 32766 90 
54161 1967 10 31 9943 32766 32766 26 81 -28 36 51 331 0 38 32766 40 85 13 32766 32766 91 
54161 1967 11 1 9973 32766 32766 45 105 9 39 47 335 32700 37 32766 23 65 14 32766 32766 35 
54161 1967 11 2 9974 32766 32766 -6 45 -63 25 45 323 0 31 32766 53 110 11 32766 32766 87 
54161 1967 11 3 9895 32766 32766 40 121 -16 24 32 316 0 68 32766 83 155 11 32766 32766 89 
54161 1967 11 4 9862 32766 32766 73 132 16 42 41 326 0 88 32766 103 172 10 32766 32766 81 
54161 1967 11 5 9824 32766 32766 56 96 15 46 51 331 0 58 32766 53 160 10 32766 32766 82 
54161 1967 11 6 9837 32766 32766 68 144 -3 38 40 323 0 78 32766 73 178 10 32766 32766 85 
54161 1967 11 7 9864 32766 32766 50 104 -15 43 46 338 0 53 32766 73 163 11 32766 32766 66 
54161 1967 11 8 9918 32766 32766 -67 -12 -96 30 79 364 31037 0 32766 70 138 16 32766 32766 11 
54161 1967 11 9 10035 32766 32766 -125 -83 -148 13 57 350 0 13 32766 58 102 15 32766 32766 86 
54161 1967 11 10 10038 32766 32766 -106 -47 -160 17 64 342 0 10 32766 23 68 12 32766 32766 79 
54161 1967 11 11 10000 32766 32766 -112 -90 -149 17 66 361 32700 7 32766 25 67 3 32766 32766 0 
54161 1967 11 12 9957 32766 32766 -111 -60 -160 16 62 348 0 14 32766 53 112 12 32766 32766 81 
54161 1967 11 13 9920 32766 32766 -41 24 -110 27 58 344 0 24 32766 70 128 12 32766 32766 79 
54161 1967 11 14 9861 32766 32766 -31 9 -96 33 63 340 31005 25 32766 80 143 12 32766 32766 37 
54161 1967 11 15 9940 32766 32766 -80 -23 -141 17 51 333 0 25 32766 78 133 12 32766 32766 86 
54161 1967 11 16 9958 32766 32766 -44 32 -111 25 59 336 0 19 32766 33 97 13 32766 32766 89 
54161 1967 11 17 10022 32766 32766 -35 24 -105 22 49 329 0 16 32766 20 60 11 32766 32766 82 
54161 1967 11 18 10016 32766 32766 -39 -2 -67 35 75 356 31034 30 32766 38 124 1 32766 32766 0 
54161 1967 11 19 10106 32766 32766 -138 -53 -179 15 69 350 31010 3 32766 50 73 1 32766 32766 85 
54161 1967 11 20 10114 32766 32766 -187 -130 -225 9 66 342 0 5 32766 20 58 12 32766 32766 76 
54161 1967 11 21 10031 32766 32766 -149 -101 -208 14 69 363 0 12 32766 60 111 12 32766 32766 85 
54161 1967 11 22 10020 32766 32766 -103 -53 -143 19 69 357 0 10 32766 38 77 12 32766 32766 78 
54161 1967 11 23 10071 32766 32766 -118 -74 -175 18 75 351 0 7 32766 25 80 2 32766 32766 79 
54161 1967 11 24 10117 32766 32766 -123 -68 -174 17 72 355 0 9 32766 15 17 2 32766 32766 82 
54161 1967 11 25 10118 32766 32766 -93 -34 -171 18 58 341 0 8 32766 3 6 9 32766 32766 79 
54161 1967 11 26 10039 32766 32766 -88 -26 -153 22 69 350 0 10 32766 23 27 10 32766 32766 69 
54161 1967 11 27 9972 32766 32766 -68 -21 -104 26 70 355 0 11 32766 20 45 1 32766 32766 79 
54161 1967 11 28 9919 32766 32766 -85 -52 -131 24 74 363 0 11 32766 18 42 2 32766 32766 0 
54161 1967 11 29 9883 32766 32766 -80 -58 -117 30 91 382 31019 12 32766 18 88 1 32766 32766 24 
54161 1967 11 30 9927 32766 32766 -144 -77 -194 17 81 372 31007 8 32766 40 81 1 32766 32766 35 
54161 1967 12 1 9978 32766 32766 -167 -120 -205 12 73 359 0 5 32766 45 72 12 32766 32766 82 
54161 1967 12 2 9964 32766 32766 -138 -91 -180 15 69 362 0 8 32766 53 72 12 32766 32766 76 
54161 1967 12 3 9927 32766 32766 -122 -71 -163 15 64 357 0 11 32766 40 78 12 32766 32766 78 
54161 1967 12 4 9958 32766 32766 -149 -112 -198 16 84 378 31001 6 32766 28 68 16 32766 32766 72 
54161 1967 12 5 9988 32766 32766 -194 -134 -236 9 67 344 32700 11 32766 8 14 12 32766 32766 81 
54161 1967 12 6 9998 32766 32766 -199 -166 -230 10 76 369 32700 4 32766 10 38 11 32766 32766 60 
54161 1967 12 7 9958 32766 32766 -244 -199 -272 7 79 378 31002 4 32766 48 87 12 32766 32766 35 
54161 1967 12 8 9944 32766 32766 -265 -221 -307 5 75 371 31001 7 32766 35 48 12 32766 32766 70 
54161 1967 12 9 9938 32766 32766 -213 -137 -291 9 79 376 31006 7 32766 78 138 13 32766 32766 31 
54161 1967 12 10 10018 32766 32766 -188 -138 -220 11 81 374 32700 2 32766 40 62 12 32766 32766 49 
54161 1967 12 11 9982 32766 32766 -177 -129 -209 12 74 362 0 6 32766 60 84 12 32766 32766 69 
54161 1967 12 12 9939 32766 32766 -153 -100 -189 13 69 364 0 8 32766 45 82 11 32766 32766 78 
54161 1967 12 13 9873 32766 32766 -94 -48 -136 23 76 361 31002 12 32766 50 120 12 32766 32766 14 
54161 1967 12 14 9932 32766 32766 -167 -90 -191 14 88 384 31001 7 32766 20 31 1 32766 32766 57 
54161 1967 12 15 9881 32766 32766 -130 -88 -198 18 77 372 0 7 32766 70 153 12 32766 32766 60 
54161 1967 12 16 9959 32766 32766 -147 -101 -195 15 77 368 0 6 32766 35 66 16 32766 32766 70 
54161 1967 12 17 9954 32766 32766 -114 -48 -180 18 69 356 0 10 32766 50 103 11 32766 32766 77 
54161 1967 12 18 9901 32766 32766 -44 6 -96 32 71 356 0 15 32766 58 100 11 32766 32766 72 
54161 1967 12 19 9846 32766 32766 -80 -19 -129 28 81 365 31001 11 32766 53 115 14 32766 32766 0 
54161 1967 12 20 9871 32766 32766 -177 -127 -223 13 83 374 31003 4 32766 23 52 1 32766 32766 68 
54161 1967 12 21 9892 32766 32766 -235 -205 -272 7 80 373 32700 2 32766 38 59 12 32766 32766 69 
54161 1967 12 22 9928 32766 32766 -238 -202 -280 7 79 375 32700 2 32766 38 66 13 32766 32766 60 
54161 1967 12 23 9987 32766 32766 -226 -181 -263 8 77 372 32700 3 32766 43 62 12 32766 32766 51 
54161 1967 12 24 9968 32766 32766 -176 -128 -225 10 65 356 0 8 32766 43 83 12 32766 32766 75 
54161 1967 12 25 9916 32766 32766 -132 -102 -163 18 79 364 31008 11 32766 43 70 9 32766 32766 13 
54161 1967 12 26 9956 32766 32766 -216 -157 -263 9 85 383 31005 16 32766 13 30 12 32766 32766 18 
54161 1967 12 27 9948 32766 32766 -256 -208 -309 7 84 382 31001 3 32766 13 3 13 32766 32766 26 
54161 1967 12 28 9919 32766 32766 -289 -257 -310 5 81 380 31001 2 32766 40 32 12 32766 32766 63 
54161 1967 12 29 9926 32766 32766 -273 -225 -311 5 77 372 0 3 32766 33 52 12 32766 32766 71 
54161 1967 12 30 9876 32766 32766 -180 -115 -283 13 76 368 32700 6 32766 65 132 12 32766 32766 25 
54161 1967 12 31 9885 32766 32766 -175 -128 -218 13 81 375 32700 6 32766 38 59 11 32766 32766 72 
54161 1968 1 1 9868 32766 32766 -149 -108 -205 15 76 368 0 8 32766 48 92 10 32766 32766 68 
54161 1968 1 2 9804 32766 32766 -115 -84 -139 20 79 362 31004 9 32766 48 80 11 32766 32766 0 
54161 1968 1 3 9853 32766 32766 -167 -127 -222 13 78 366 32700 6 32766 30 81 12 32766 32766 63 
