V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1988 9 18 9888 9895 9868 160 208 129 151 85 55 0 32 23 35 90 11 32766 32766 32 
54161 1988 9 19 9888 9894 9879 145 197 97 126 78 52 0 37 22 30 73 12 32766 32766 105 
54161 1988 9 20 9885 9893 9869 157 227 96 114 67 37 0 46 30 28 50 12 32766 32766 106 
54161 1988 9 21 9890 9902 9878 151 223 101 113 68 41 32700 52 35 35 63 14 32766 32766 99 
54161 1988 9 22 9922 9950 9902 157 231 87 109 64 35 0 42 27 20 40 15 32766 32766 107 
54161 1988 9 23 9934 9950 9911 127 168 88 93 65 37 0 47 40 30 73 2 32766 32766 102 
54161 1988 9 24 9941 9956 9924 105 179 43 81 67 33 0 46 26 28 67 2 32766 32766 109 
54161 1988 9 25 9907 9928 9894 116 185 53 85 63 40 0 47 27 33 67 2 32766 32766 110 
54161 1988 9 26 9887 9897 9872 129 195 43 86 60 33 0 41 27 10 27 2 32766 32766 107 
54161 1988 9 27 9896 9909 9882 143 212 69 94 61 30 0 36 16 8 23 11 32766 32766 106 
54161 1988 9 28 9920 9927 9899 153 222 90 99 59 33 0 38 25 13 33 8 32766 32766 94 
54161 1988 9 29 9966 9984 9927 89 159 62 86 76 56 32700 19 16 28 60 1 32766 32766 25 
54161 1988 9 30 9956 9967 9945 88 143 36 70 65 35 0 39 29 20 70 13 32766 32766 107 
54161 1988 10 1 9940 9961 9911 79 138 2 55 54 33 0 37 32766 23 60 13 32766 32766 107 
54161 1988 10 2 9922 9933 9918 88 155 17 68 62 41 0 33 32766 20 37 1 32766 32766 106 
54161 1988 10 3 9920 9927 9906 101 170 33 76 65 37 0 28 32766 10 23 2 32766 32766 100 
54161 1988 10 4 9909 9924 9890 136 194 75 94 61 38 0 36 32766 15 40 11 32766 32766 96 
54161 1988 10 5 9806 9891 9786 102 137 72 104 85 64 94 4 32766 38 80 11 32766 32766 2 
54161 1988 10 6 9790 9824 9765 85 113 62 93 85 67 32700 10 32766 20 40 1 32766 32766 10 
54161 1988 10 7 9881 9897 9824 95 162 41 96 83 57 0 20 32766 15 33 11 32766 32766 80 
54161 1988 10 8 9881 9900 9858 113 167 53 87 66 44 0 26 32766 15 40 10 32766 32766 56 
54161 1988 10 9 9878 9884 9863 149 214 85 113 67 47 0 44 32766 35 70 11 32766 32766 98 
54161 1988 10 10 9913 9937 9884 146 196 98 125 77 56 0 47 32766 23 60 11 32766 32766 80 
54161 1988 10 11 9844 9895 9782 98 172 28 92 73 32 1 56 32766 58 177 13 32766 32766 30 
54161 1988 10 12 9881 9901 9863 25 50 -9 39 55 31 32700 23 32766 43 113 16 32766 32766 61 
54161 1988 10 13 9846 9901 9812 44 121 -31 51 61 33 0 35 32766 30 87 13 32766 32766 83 
54161 1988 10 14 9812 9821 9797 77 153 16 56 57 27 0 46 32766 35 100 12 32766 32766 100 
54161 1988 10 15 9882 9912 9819 74 145 11 54 56 25 0 28 32766 20 47 13 32766 32766 97 
54161 1988 10 16 9885 9919 9834 116 185 46 58 46 19 0 55 32766 45 83 11 32766 32766 93 
54161 1988 10 17 9859 9878 9818 94 157 37 58 52 27 0 64 32766 53 97 11 32766 32766 97 
54161 1988 10 18 9913 9932 9878 83 149 4 48 47 20 0 36 32766 20 43 15 32766 32766 95 
54161 1988 10 19 9895 9934 9857 127 195 56 63 44 20 0 67 32766 50 123 11 32766 32766 68 
54161 1988 10 20 9847 9886 9826 137 178 86 77 50 18 0 86 32766 70 130 13 32766 32766 92 
54161 1988 10 21 9898 9907 9883 61 142 -21 38 43 24 0 54 32766 45 97 12 32766 32766 98 
54161 1988 10 22 9936 9950 9895 79 157 10 44 45 18 0 42 32766 30 60 13 32766 32766 96 
54161 1988 10 23 9903 9948 9872 116 194 49 58 42 27 0 55 32766 38 70 10 32766 32766 90 
54161 1988 10 24 9863 9872 9847 120 150 94 86 62 49 1 41 32766 45 87 11 32766 32766 42 
54161 1988 10 25 9913 9957 9865 88 140 58 67 61 33 0 39 32766 40 63 1 32766 32766 85 
54161 1988 10 26 9944 9963 9913 56 112 3 48 55 34 0 25 32766 23 57 2 32766 32766 35 
54161 1988 10 27 9996 10025 9935 34 83 4 50 66 39 0 31 32766 45 90 16 32766 32766 72 
54161 1988 10 28 10024 10029 10015 -15 33 -61 25 50 18 0 25 32766 38 83 16 32766 32766 92 
54161 1988 10 29 10005 10028 9974 -15 50 -77 27 53 30 0 15 32766 8 37 1 32766 32766 90 
54161 1988 10 30 9931 9974 9912 18 81 -48 32 49 25 0 16 32766 18 37 10 32766 32766 89 
54161 1988 10 31 9888 9918 9849 45 124 3 50 56 44 32700 33 32766 48 90 11 32766 32766 0 
54161 1988 11 1 9894 9918 9871 1 37 -40 29 48 32 0 38 32766 68 130 13 32766 32766 57 
54161 1988 11 2 9905 9912 9889 -2 64 -67 31 53 27 0 26 32766 40 77 13 32766 32766 73 
54161 1988 11 3 9910 9941 9878 28 107 -49 43 58 39 0 33 32766 43 90 11 32766 32766 86 
54161 1988 11 4 9875 9926 9845 45 88 6 46 56 24 0 56 32766 58 120 12 32766 32766 86 
54161 1988 11 5 9924 9957 9883 11 68 -60 28 44 26 0 34 32766 65 107 11 32766 32766 89 
54161 1988 11 6 9916 9956 9878 15 79 -38 32 51 16 0 38 32766 38 107 11 32766 32766 86 
54161 1988 11 7 9933 9964 9895 26 108 -46 21 32 12 0 32 32766 40 83 12 32766 32766 83 
54161 1988 11 8 9834 9895 9799 106 163 39 69 56 31 0 82 32766 95 170 11 32766 32766 83 
54161 1988 11 9 9931 9949 9801 -40 128 -67 12 27 19 0 56 32766 83 170 13 32766 32766 85 
54161 1988 11 10 9876 9919 9856 -54 -22 -89 15 35 19 0 32 32766 73 137 13 32766 32766 79 
54161 1988 11 11 9817 9861 9748 -3 72 -94 23 40 22 0 36 32766 63 117 11 32766 32766 81 
54161 1988 11 12 9754 9772 9731 27 83 -31 30 42 24 0 55 32766 43 110 11 32766 32766 89 
54161 1988 11 13 9810 9864 9723 -17 68 -66 28 47 14 32700 29 32766 63 93 1 32766 32766 84 
54161 1988 11 14 9893 9901 9864 -73 -17 -127 14 43 21 0 16 32766 38 83 13 32766 32766 70 
54161 1988 11 15 9932 9944 9901 -53 -7 -79 18 44 23 0 14 32766 23 53 16 32766 32766 76 
54161 1988 11 16 9918 9946 9908 -49 5 -92 21 48 35 0 12 32766 30 73 13 32766 32766 81 
54161 1988 11 17 9937 9969 9912 -47 10 -86 22 50 38 0 16 32766 35 60 1 32766 32766 81 
54161 1988 11 18 9993 10004 9969 -61 -6 -125 19 52 31 0 9 32766 15 37 2 32766 32766 81 
54161 1988 11 19 9916 10003 9871 -32 11 -82 28 55 33 3 14 32766 45 70 8 32766 32766 0 
54161 1988 11 20 9916 9938 9871 -28 26 -79 33 68 50 0 12 32766 38 63 12 32766 32766 79 
54161 1988 11 21 9925 9943 9900 9 71 -45 28 45 26 0 19 32766 33 43 7 32766 32766 56 
54161 1988 11 22 9865 9900 9851 -5 41 -67 34 60 30 20 23 32766 43 80 12 32766 32766 0 
54161 1988 11 23 9857 9871 9850 -83 -53 -112 22 66 52 32700 8 32766 45 83 12 32766 32766 26 
54161 1988 11 24 9872 9883 9866 -98 -83 -110 24 81 60 14 10 32766 33 63 13 32766 32766 8 
54161 1988 11 25 9857 9867 9852 -96 -81 -112 23 79 73 17 14 32766 43 67 14 32766 32766 22 
54161 1988 11 26 9865 9883 9854 -73 -60 -91 30 86 76 30 6 32766 45 80 16 32766 32766 0 
54161 1988 11 27 9945 9990 9883 -72 -57 -101 30 84 72 13 12 32766 38 63 16 32766 32766 6 
54161 1988 11 28 10022 10033 9990 -131 -83 -188 18 80 58 0 2 32766 18 40 1 32766 32766 74 
54161 1988 11 29 10013 10025 9996 -101 -51 -146 23 80 57 0 5 32766 15 27 10 32766 32766 69 
54161 1988 11 30 9962 9994 9949 -88 -43 -125 24 77 52 0 4 32766 20 37 8 32766 32766 70 
54161 1988 12 1 9984 9993 9957 -128 -73 -189 19 82 67 0 2 32766 18 33 11 32766 32766 75 
54161 1988 12 2 9964 9994 9934 -59 -19 -109 26 68 54 0 11 32766 48 80 11 32766 32766 77 
54161 1988 12 3 9904 9934 9892 -56 -28 -98 24 59 41 0 14 32766 45 80 12 32766 32766 50 
54161 1988 12 4 9904 9910 9892 -113 -58 -155 15 58 48 0 9 32766 40 80 13 32766 32766 67 
54161 1988 12 5 9888 9908 9864 -146 -107 -198 13 63 56 0 5 32766 35 60 11 32766 32766 74 
54161 1988 12 6 9781 9864 9747 -32 47 -123 32 62 52 0 13 32766 55 100 10 32766 32766 13 
54161 1988 12 7 9869 9939 9765 -59 12 -109 33 82 61 5 7 32766 40 70 2 32766 32766 0 
54161 1988 12 8 9966 9974 9939 -126 -98 -147 17 74 56 0 5 32766 35 53 2 32766 32766 61 
54161 1988 12 9 9926 9974 9902 -139 -86 -174 14 67 52 0 5 32766 48 90 12 32766 32766 71 
54161 1988 12 10 9868 9902 9852 -136 -95 -175 12 57 42 0 7 32766 65 103 13 32766 32766 61 
54161 1988 12 11 9834 9852 9827 -86 -37 -139 19 57 49 0 9 32766 45 80 12 32766 32766 77 
54161 1988 12 12 9849 9897 9819 -43 -19 -70 35 77 49 4 7 32766 25 57 11 32766 32766 26 
54161 1988 12 13 9903 9926 9885 -96 -62 -146 26 87 65 1 2 32766 40 103 13 32766 32766 17 
54161 1988 12 14 9940 9951 9925 -184 -144 -198 10 72 58 3 5 32766 45 73 14 32766 32766 70 
54161 1988 12 15 9954 9971 9944 -193 -154 -231 10 76 66 3 2 32766 25 40 13 32766 32766 20 
54161 1988 12 16 9961 9973 9946 -167 -107 -212 12 72 57 0 3 32766 38 97 12 32766 32766 70 
54161 1988 12 17 9955 9967 9942 -116 -70 -165 15 59 49 0 7 32766 45 70 11 32766 32766 71 
54161 1988 12 18 9926 9942 9921 -77 -44 -111 22 64 47 0 7 32766 28 60 10 32766 32766 65 
54161 1988 12 19 9894 9921 9869 -76 -37 -125 24 68 44 32700 10 32766 43 110 13 32766 32766 37 
54161 1988 12 20 9970 9984 9911 -137 -84 -175 16 73 62 0 3 32766 20 40 12 32766 32766 73 
54161 1988 12 21 9991 10008 9974 -144 -97 -193 14 69 56 0 3 32766 28 47 11 32766 32766 75 
54161 1988 12 22 10006 10026 9972 -110 -57 -152 15 57 47 0 10 32766 33 43 10 32766 32766 74 
54161 1988 12 23 9918 9972 9886 -79 -32 -109 25 70 46 8 9 32766 40 73 13 32766 32766 0 
54161 1988 12 24 9991 10030 9929 -153 -106 -188 15 77 62 3 3 32766 33 70 13 32766 32766 57 
54161 1988 12 25 10018 10031 10001 -169 -123 -206 12 73 60 0 3 32766 33 53 11 32766 32766 71 
54161 1988 12 26 9953 10001 9923 -128 -84 -156 15 63 55 0 4 32766 25 67 11 32766 32766 72 
54161 1988 12 27 9972 10021 9920 -165 -126 -196 12 73 55 0 3 32766 20 40 16 32766 32766 77 
54161 1988 12 28 10048 10064 10021 -170 -118 -217 10 64 54 0 2 32766 30 47 11 32766 32766 72 
54161 1988 12 29 10031 10051 10020 -126 -82 -149 13 57 41 0 3 32766 13 30 9 32766 32766 0 
54161 1988 12 30 10041 10050 10032 -121 -62 -166 14 58 32 0 4 32766 10 27 12 32766 32766 67 
54161 1988 12 31 10003 10039 9977 -117 -75 -141 16 61 49 0 5 32766 33 73 12 32766 32766 63 
54161 1989 1 1 9969 9993 9931 -106 -48 -160 17 62 49 0 8 32766 48 73 11 32766 32766 74 
54161 1989 1 2 9899 9950 9866 -61 -22 -149 34 82 52 8 11 32766 63 110 11 32766 32766 0 
54161 1989 1 3 10026 10055 9950 -148 -109 -193 14 74 57 0 3 32766 28 50 11 32766 32766 75 
