V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2008 9 25 7185 7194 7173 69 95 52 90 91 83 124 32766 24 31 67 16 90 16 0 
56080 2008 9 26 7181 7206 7152 54 84 37 81 90 80 68 32766 9 22 46 16 66 15 0 
56080 2008 9 27 7192 7204 7170 62 86 47 83 88 72 197 32766 0 13 42 15 63 16 0 
56080 2008 9 28 7205 7222 7187 82 139 42 83 76 54 4 32766 12 7 27 16 41 7 63 
56080 2008 9 29 7200 7212 7177 92 151 56 94 83 53 3 32766 11 13 56 16 81 15 30 
56080 2008 9 30 7218 7236 7201 94 170 48 91 79 35 32700 32766 11 14 34 3 54 4 41 
56080 2008 10 1 7204 7227 7177 95 171 49 91 80 43 40 25 32766 17 55 11 77 12 53 
56080 2008 10 2 7195 7209 7182 102 166 57 91 77 36 0 36 32766 12 71 5 107 6 60 
56080 2008 10 3 7197 7203 7182 89 152 66 74 65 32 2 30 32766 19 60 15 102 16 32 
56080 2008 10 4 7207 7219 7185 56 142 16 59 69 24 0 44 32766 36 89 14 139 14 103 
56080 2008 10 5 7198 7222 7168 64 152 10 61 69 22 0 38 32766 15 28 2 60 5 93 
56080 2008 10 6 7174 7198 7139 64 166 -8 62 70 22 0 39 32766 17 52 5 80 5 73 
56080 2008 10 7 7172 7198 7154 55 89 29 74 82 64 55 15 32766 16 55 16 90 16 0 
56080 2008 10 8 7183 7210 7150 53 131 6 67 77 39 2 33 32766 21 71 11 131 12 78 
56080 2008 10 9 7216 7237 7166 37 78 8 67 84 65 57 4 32766 22 47 16 76 15 0 
56080 2008 10 10 7220 7242 7205 31 51 22 65 85 80 19 4 32766 14 35 16 63 16 0 
56080 2008 10 11 7225 7242 7199 59 132 22 69 77 34 32700 33 32766 22 44 16 65 16 74 
56080 2008 10 12 7215 7227 7194 67 127 29 59 63 24 15 35 32766 17 65 15 120 16 77 
56080 2008 10 13 7209 7232 7176 47 162 -34 52 67 20 32700 38 32766 19 85 10 133 8 89 
56080 2008 10 14 7197 7213 7169 55 152 1 63 73 31 2 38 32766 18 71 16 103 16 77 
56080 2008 10 15 7223 7236 7198 51 128 18 68 79 35 108 40 32766 14 65 16 94 15 74 
56080 2008 10 16 7207 7236 7177 49 151 -11 64 77 33 28 28 32766 14 84 15 128 14 88 
56080 2008 10 17 7210 7231 7195 41 100 5 68 84 61 1 16 32766 12 53 16 82 16 50 
56080 2008 10 18 7230 7244 7217 33 84 4 64 83 63 46 15 32766 15 44 16 63 16 21 
56080 2008 10 19 7189 7230 7156 59 135 10 70 77 47 0 26 32766 12 45 16 69 15 70 
56080 2008 10 20 7167 7183 7139 57 145 3 68 75 26 32700 32 32766 19 83 15 133 15 82 
56080 2008 10 21 7154 7176 7110 52 162 -19 64 76 30 1 30 32766 16 80 16 121 15 83 
56080 2008 10 22 7206 7220 7139 18 75 -15 40 62 22 35 29 32766 26 94 16 130 16 90 
56080 2008 10 23 7200 7222 7168 6 117 -65 36 62 19 0 27 32766 11 77 16 112 16 91 
56080 2008 10 24 7203 7226 7170 10 103 -58 41 66 27 0 26 32766 13 54 16 76 16 97 
56080 2008 10 25 7197 7209 7177 12 71 -13 54 82 55 8 8 32766 13 58 16 90 16 13 
56080 2008 10 26 7215 7238 7194 33 107 -32 46 65 25 0 30 32766 18 38 9 54 9 69 
56080 2008 10 27 7188 7226 7149 47 95 10 63 75 53 0 16 32766 16 32 8 51 10 0 
56080 2008 10 28 7173 7200 7153 51 113 28 65 76 44 1 16 32766 10 31 3 43 5 53 
56080 2008 10 29 7171 7190 7144 25 146 -54 42 64 14 0 30 32766 16 42 16 63 15 98 
56080 2008 10 30 7195 7209 7165 26 106 -15 52 74 30 0 26 32766 16 34 2 56 2 62 
56080 2008 10 31 7196 7220 7165 46 115 6 51 64 30 32700 28 32766 14 51 10 96 5 76 
56080 2008 11 1 7208 7237 7182 20 105 -39 45 67 31 0 22 32766 12 32 1 51 2 69 
56080 2008 11 2 7189 7203 7169 5 97 -60 39 68 24 0 19 32766 12 57 16 94 16 71 
56080 2008 11 3 7182 7204 7152 11 109 -60 38 64 27 0 25 32766 19 51 5 92 16 85 
56080 2008 11 4 7183 7196 7166 9 86 -51 46 72 44 0 18 32766 13 70 6 105 6 66 
56080 2008 11 5 7191 7206 7176 -18 31 -39 44 83 61 76 15 32766 17 38 5 52 6 0 
56080 2008 11 6 7194 7207 7184 -18 21 -38 41 78 58 6 8 32766 17 47 11 70 12 56 
56080 2008 11 7 7195 7211 7171 -30 74 -100 31 67 24 32700 20 32766 10 66 14 130 13 86 
56080 2008 11 8 7197 7213 7185 -23 60 -69 43 83 36 19 7 32766 21 58 16 105 16 65 
56080 2008 11 9 7203 7221 7182 4 104 -43 46 75 31 32700 17 32766 11 41 12 57 12 72 
56080 2008 11 10 7176 7208 7142 18 145 -60 43 68 20 0 20 32766 13 29 11 50 11 80 
56080 2008 11 11 7168 7193 7129 31 110 3 55 73 40 0 24 32766 14 45 5 65 5 63 
56080 2008 11 12 7150 7171 7133 11 47 -18 51 77 59 0 19 32766 36 80 16 113 16 50 
56080 2008 11 13 7160 7186 7125 -3 55 -24 46 77 56 32700 16 32766 18 50 16 76 16 31 
56080 2008 11 14 7148 7170 7134 -10 36 -36 46 81 64 14 7 32766 11 60 16 95 16 34 
56080 2008 11 15 7148 7167 7123 0 51 -21 46 76 53 32700 13 32766 16 44 16 62 16 32 
56080 2008 11 16 7141 7156 7111 -10 51 -42 42 75 48 0 18 32766 28 65 16 117 16 42 
56080 2008 11 17 7168 7185 7149 -24 41 -52 32 67 21 32700 23 32766 24 59 16 88 1 64 
56080 2008 11 18 7187 7207 7164 -37 26 -74 28 62 25 0 17 32766 15 52 16 76 16 84 
56080 2008 11 19 7201 7226 7164 -49 38 -111 26 64 29 0 16 32766 14 40 16 59 16 78 
56080 2008 11 20 7159 7188 7128 -34 65 -92 29 66 24 0 16 32766 10 44 16 63 16 85 
56080 2008 11 21 7146 7168 7119 -52 -8 -85 31 76 58 32700 10 32766 21 43 16 67 15 0 
56080 2008 11 22 7169 7182 7157 -48 -21 -61 33 76 66 13 9 32766 11 45 16 67 16 0 
56080 2008 11 23 7180 7191 7164 -73 15 -124 23 67 17 0 12 32766 15 65 13 102 13 80 
56080 2008 11 24 7190 7209 7177 -65 24 -139 20 58 20 0 16 32766 10 64 1 113 1 84 
56080 2008 11 25 7196 7219 7173 -66 9 -124 23 65 29 0 10 32766 7 32 12 45 12 62 
56080 2008 11 26 7210 7245 7184 -56 19 -115 16 47 15 0 29 32766 32 98 16 171 15 79 
56080 2008 11 27 7213 7256 7169 -62 56 -144 17 50 10 0 17 32766 10 54 10 85 9 91 
56080 2008 11 28 7212 7236 7185 -66 36 -131 19 57 20 0 18 32766 21 67 16 104 16 85 
56080 2008 11 29 7225 7244 7207 -79 21 -145 17 55 14 0 15 32766 14 67 14 118 16 79 
56080 2008 11 30 7198 7225 7176 -75 40 -153 15 51 15 0 17 32766 9 53 1 96 16 90 
56080 2008 12 1 7178 7202 7144 -58 56 -135 16 50 13 0 21 32766 15 63 13 94 11 88 
56080 2008 12 2 7118 7157 7073 -27 90 -115 19 45 14 0 23 32766 11 61 13 82 14 76 
56080 2008 12 3 7124 7165 7099 -47 39 -86 23 57 23 0 20 32766 21 69 16 105 16 83 
56080 2008 12 4 7197 7215 7163 -103 -1 -170 12 51 9 0 20 32766 26 82 16 128 13 85 
56080 2008 12 5 7191 7209 7163 -95 35 -184 11 42 11 0 15 32766 9 62 16 95 16 86 
56080 2008 12 6 7161 7194 7127 -79 35 -161 14 48 19 0 14 32766 15 51 1 83 16 55 
56080 2008 12 7 7176 7202 7157 -72 2 -134 15 45 17 0 21 32766 28 96 15 145 1 41 
56080 2008 12 8 7163 7207 7126 -45 62 -136 10 27 9 0 32 32766 29 79 14 127 14 90 
56080 2008 12 9 7126 7145 7096 -57 83 -160 13 37 11 0 17 32766 10 28 1 43 1 80 
56080 2008 12 10 7172 7197 7121 -53 62 -127 14 40 8 0 20 32766 11 58 16 94 1 86 
56080 2008 12 11 7133 7197 7075 -53 95 -145 16 41 18 0 21 32766 7 58 16 90 1 85 
56080 2008 12 12 7143 7176 7112 -66 19 -138 17 49 25 0 17 32766 14 47 6 68 6 82 
56080 2008 12 13 7188 7203 7164 -74 12 -149 18 56 25 0 14 32766 11 45 16 68 16 77 
56080 2008 12 14 7175 7203 7139 -85 35 -161 16 56 20 0 15 32766 9 43 16 60 15 83 
56080 2008 12 15 7154 7174 7127 -76 67 -170 13 48 10 0 18 32766 12 46 16 69 2 87 
56080 2008 12 16 7159 7178 7136 -67 79 -164 10 36 8 0 21 32766 25 90 15 138 15 88 
56080 2008 12 17 7180 7197 7162 -64 79 -158 10 34 9 0 25 32766 16 53 16 85 16 89 
56080 2008 12 18 7176 7192 7149 -64 97 -162 11 36 9 0 17 32766 9 55 1 87 2 81 
56080 2008 12 19 7154 7177 7137 -42 100 -140 11 33 7 0 32 32766 24 94 13 165 13 89 
56080 2008 12 20 7126 7144 7108 -62 6 -122 16 41 15 0 18 32766 20 48 16 70 16 66 
56080 2008 12 21 7158 7177 7137 -87 -9 -127 21 65 40 32700 16 32766 15 47 16 64 16 65 
56080 2008 12 22 7152 7177 7123 -86 13 -149 20 61 40 32700 12 32766 18 51 16 74 16 39 
56080 2008 12 23 7140 7165 7109 -67 45 -150 20 57 25 0 14 32766 10 48 1 71 4 79 
56080 2008 12 24 7137 7157 7118 -76 40 -143 16 50 19 0 16 32766 11 69 16 101 16 83 
56080 2008 12 25 7127 7167 7090 -78 49 -163 15 50 17 0 21 32766 11 41 16 61 16 83 
56080 2008 12 26 7118 7144 7087 -42 93 -144 12 36 6 0 28 32766 23 78 11 133 10 84 
56080 2008 12 27 7094 7106 7076 -49 54 -140 13 34 14 0 19 32766 9 42 2 62 1 70 
56080 2008 12 28 7127 7155 7106 -81 28 -163 11 42 8 0 25 32766 25 96 14 138 14 80 
56080 2008 12 29 7133 7148 7115 -94 10 -154 13 45 17 0 14 32766 14 46 1 75 16 68 
56080 2008 12 30 7164 7183 7142 -106 10 -178 11 47 13 0 12 32766 10 30 3 48 4 82 
56080 2008 12 31 7162 7180 7133 -98 26 -185 11 43 8 0 13 32766 9 28 16 45 16 83 
56080 2009 1 1 7150 7168 7120 -80 -3 -128 18 53 33 32700 13 32766 15 58 16 99 16 56 
56080 2009 1 2 7139 7164 7102 -79 -2 -138 22 66 41 32700 10 32766 10 42 16 67 15 47 
56080 2009 1 3 7102 7140 7071 -93 9 -176 12 49 13 0 15 32766 19 78 13 129 14 35 
