V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1989 10 8 10186 10211 10160 141 200 81 81 54 24 0 46 29 8 43 4 68 6 101 
54823 1989 10 9 10122 10167 10090 182 237 116 94 45 34 0 76 30 38 77 11 152 11 93 
54823 1989 10 10 10064 10090 10051 190 225 177 110 50 40 32700 84 33 38 87 11 171 10 60 
54823 1989 10 11 10105 10124 10067 164 217 120 92 52 25 0 57 33 15 47 15 91 15 99 
54823 1989 10 12 10153 10170 10124 159 222 103 94 54 31 0 43 27 5 20 12 36 5 104 
54823 1989 10 13 10155 10178 10132 185 257 116 100 50 26 0 50 16 0 23 4 37 12 92 
54823 1989 10 14 10126 10149 10094 186 216 164 124 58 45 32700 24 22 5 30 11 47 11 3 
54823 1989 10 15 10140 10191 10097 137 180 101 133 84 67 25 14 14 23 77 2 128 3 0 
54823 1989 10 16 10230 10246 10191 92 138 52 61 56 22 0 45 74 25 60 2 113 2 100 
54823 1989 10 17 10200 10235 10161 110 176 48 50 40 22 0 52 43 38 47 12 83 12 98 
54823 1989 10 18 10127 10162 10104 133 156 111 53 35 28 0 65 36 53 87 10 156 11 3 
54823 1989 10 19 10153 10177 10107 139 194 87 68 47 18 0 64 40 20 50 10 95 11 94 
54823 1989 10 20 10158 10178 10137 164 231 104 51 29 15 0 78 30 33 53 12 95 12 101 
54823 1989 10 21 10148 10157 10134 198 255 161 69 30 20 0 85 75 28 50 10 86 11 96 
54823 1989 10 22 10132 10153 10112 203 261 165 81 35 20 0 70 70 23 50 11 76 12 87 
54823 1989 10 23 10111 10132 10092 206 260 161 74 32 20 0 88 39 40 60 10 124 11 92 
54823 1989 10 24 10063 10094 10040 219 260 187 77 30 20 0 119 50 45 70 10 137 11 91 
54823 1989 10 25 10083 10122 10047 201 239 173 116 50 29 0 72 30 45 60 4 92 5 63 
54823 1989 10 26 10135 10160 10121 174 233 130 72 39 19 0 80 47 28 70 4 102 5 61 
54823 1989 10 27 10112 10135 10084 173 231 132 123 62 39 0 42 14 15 40 12 66 13 65 
54823 1989 10 28 10137 10159 10111 165 240 101 92 55 15 0 42 14 8 23 12 38 14 93 
54823 1989 10 29 10114 10138 10092 185 235 130 60 29 18 0 79 38 18 63 11 118 11 69 
54823 1989 10 30 10069 10092 10038 177 221 126 88 46 27 32700 73 30 38 70 16 134 1 37 
54823 1989 10 31 10161 10183 10090 122 169 86 57 42 22 0 58 36 30 67 2 114 2 100 
54823 1989 11 1 10172 10194 10149 120 195 61 60 47 22 0 45 32766 5 23 11 53 12 93 
54823 1989 11 2 10126 10149 10103 151 195 102 63 37 24 32700 42 32766 15 50 3 96 11 44 
54823 1989 11 3 10106 10111 10094 124 166 103 126 88 42 65 5 32766 3 33 7 62 8 5 
54823 1989 11 4 10105 10115 10091 128 142 118 141 96 84 12 7 32766 20 70 3 121 4 0 
54823 1989 11 5 10137 10151 10113 107 120 97 106 82 69 4 17 32766 40 77 4 106 5 0 
54823 1989 11 6 10181 10200 10151 105 149 84 96 77 57 17 34 32766 23 47 2 76 4 56 
54823 1989 11 7 10209 10224 10197 92 110 78 90 77 71 1 17 32766 28 57 4 78 5 0 
54823 1989 11 8 10243 10254 10224 85 116 71 81 73 54 0 23 32766 40 63 4 103 5 44 
54823 1989 11 9 10217 10246 10195 78 132 23 73 72 47 0 28 32766 23 60 11 117 11 76 
54823 1989 11 10 10221 10248 10197 68 104 36 79 81 63 0 21 32766 25 50 3 75 4 29 
54823 1989 11 11 10174 10204 10161 87 116 68 94 84 67 1 13 32766 10 33 4 44 5 4 
54823 1989 11 12 10212 10243 10166 78 113 55 71 68 37 32700 32 32766 30 53 4 76 4 69 
54823 1989 11 13 10308 10324 10243 21 65 -13 32 44 39 0 33 32766 33 53 4 87 4 45 
54823 1989 11 14 10281 10316 10251 24 68 -22 37 53 34 0 25 32766 13 33 3 44 4 86 
54823 1989 11 15 10220 10254 10191 50 95 15 38 45 30 0 37 32766 35 67 11 114 11 69 
54823 1989 11 16 10197 10221 10169 73 122 34 56 55 41 0 45 32766 15 57 11 104 9 83 
54823 1989 11 17 10195 10228 10160 70 115 40 48 48 22 0 59 32766 28 53 16 101 10 79 
54823 1989 11 18 10281 10307 10228 0 42 -46 17 28 24 0 28 32766 20 50 4 82 4 89 
54823 1989 11 19 10233 10268 10201 28 79 -23 17 24 12 0 37 32766 28 63 12 95 12 68 
54823 1989 11 20 10212 10224 10198 75 130 29 33 32 21 0 63 32766 30 60 11 110 11 74 
54823 1989 11 21 10195 10214 10180 95 130 73 47 39 34 0 46 32766 23 40 11 76 9 34 
54823 1989 11 22 10196 10209 10184 85 153 30 63 58 38 0 36 32766 10 27 12 37 13 75 
54823 1989 11 23 10205 10221 10193 82 121 54 72 67 56 0 20 32766 0 27 15 26 15 41 
54823 1989 11 24 10223 10239 10214 70 117 36 64 65 38 0 28 32766 15 37 4 50 4 24 
54823 1989 11 25 10210 10229 10191 81 156 10 65 65 34 0 27 32766 5 30 14 40 14 61 
54823 1989 11 26 10170 10193 10155 112 135 85 85 64 48 0 42 32766 30 53 11 111 11 0 
54823 1989 11 27 10249 10276 10175 27 90 3 30 40 24 0 34 32766 18 50 16 105 1 69 
54823 1989 11 28 10278 10286 10268 3 40 -41 23 37 27 0 17 32766 10 23 14 49 15 84 
54823 1989 11 29 10280 10298 10271 18 73 -37 25 39 21 0 23 32766 3 27 2 37 2 81 
54823 1989 11 30 10280 10300 10268 44 106 -2 30 37 20 0 34 32766 10 37 12 52 14 83 
54823 1989 12 1 10198 10268 10162 82 131 48 35 32 23 0 60 32766 25 70 12 114 12 74 
54823 1989 12 2 10112 10164 10067 113 170 59 34 27 14 0 70 32766 38 67 10 121 11 78 
54823 1989 12 3 10014 10067 9980 158 192 126 60 34 25 0 110 32766 50 77 10 154 11 83 
54823 1989 12 4 10132 10166 10030 92 169 63 56 49 32 0 62 32766 45 107 5 161 6 82 
54823 1989 12 5 10117 10139 10104 88 147 38 64 56 45 0 35 32766 25 50 4 74 5 72 
54823 1989 12 6 10122 10134 10097 45 75 27 73 87 62 32700 21 32766 10 50 4 72 5 0 
54823 1989 12 7 10185 10210 10132 24 46 -6 48 67 46 32700 26 32766 15 53 2 86 4 51 
54823 1989 12 8 10215 10233 10195 34 90 -14 40 52 35 0 19 32766 13 40 12 48 13 80 
54823 1989 12 9 10189 10215 10164 61 113 28 35 39 21 0 44 32766 20 53 12 94 12 73 
54823 1989 12 10 10177 10195 10168 76 122 36 47 45 36 0 30 32766 13 27 4 31 5 38 
54823 1989 12 11 10248 10279 10195 48 82 37 51 59 50 0 35 32766 58 83 4 116 5 0 
54823 1989 12 12 10299 10320 10279 29 52 6 45 60 43 0 36 32766 43 63 4 88 4 0 
54823 1989 12 13 10263 10298 10248 28 60 1 55 74 49 0 20 32766 23 43 12 65 13 71 
54823 1989 12 14 10249 10273 10225 33 88 -9 35 50 20 0 27 32766 28 47 12 70 12 82 
54823 1989 12 15 10169 10225 10146 64 92 33 45 46 31 32700 44 32766 38 70 12 117 15 33 
54823 1989 12 16 10178 10201 10162 17 60 8 60 87 62 0 18 32766 18 40 3 59 5 0 
54823 1989 12 17 10209 10254 10172 -3 20 -25 57 95 92 1 5 32766 30 67 4 102 5 0 
54823 1989 12 18 10315 10337 10254 4 25 -13 46 72 60 32700 9 32766 70 100 5 143 6 0 
54823 1989 12 19 10290 10321 10264 -10 6 -23 49 86 67 13 2 32766 28 63 4 100 6 0 
54823 1989 12 20 10252 10264 10240 -7 1 -14 55 95 92 9 2 32766 8 33 3 48 5 0 
54823 1989 12 21 10265 10279 10258 -8 7 -13 48 82 68 0 6 32766 48 67 5 100 7 32 
54823 1989 12 22 10239 10268 10208 -14 9 -33 47 85 76 32700 16 32766 30 70 4 100 4 0 
54823 1989 12 23 10194 10216 10180 -6 19 -19 43 74 56 0 2 32766 25 50 4 63 5 53 
54823 1989 12 24 10171 10194 10157 -2 20 -24 50 84 72 32700 10 32766 30 37 12 76 12 0 
54823 1989 12 25 10188 10207 10166 15 41 0 44 66 39 32700 11 32766 13 40 3 57 12 45 
54823 1989 12 26 10206 10218 10194 -12 10 -24 40 72 52 0 11 32766 30 40 4 52 5 27 
54823 1989 12 27 10202 10225 10183 -23 22 -63 38 74 55 0 6 32766 10 33 13 40 14 45 
54823 1989 12 28 10166 10192 10145 -10 21 -32 48 85 67 0 4 32766 10 40 14 48 14 0 
54823 1989 12 29 10192 10203 10165 -21 27 -52 30 62 29 0 92 32766 13 30 5 43 7 74 
54823 1989 12 30 10183 10211 10163 -4 54 -41 31 54 30 0 15 32766 13 37 12 61 13 50 
54823 1989 12 31 10163 10174 10153 7 34 -34 51 80 64 0 8 32766 28 50 12 84 11 0 
54823 1990 1 1 10194 10220 10170 -10 19 -28 47 82 63 0 7 32766 15 47 5 66 6 15 
54823 1990 1 2 10245 10267 10220 -20 10 -48 33 64 25 0 8 32766 13 40 4 54 5 74 
54823 1990 1 3 10232 10259 10209 -14 39 -62 25 47 25 0 12 32766 13 30 12 48 13 61 
54823 1990 1 4 10172 10213 10145 34 66 -12 45 58 43 0 18 32766 13 60 12 69 11 65 
54823 1990 1 5 10200 10240 10155 13 49 -15 50 74 34 0 17 32766 8 30 3 49 5 38 
54823 1990 1 6 10260 10287 10240 -2 58 -51 29 52 21 0 13 32766 10 27 12 35 13 82 
54823 1990 1 7 10217 10249 10197 20 58 -19 29 40 28 32700 24 32766 5 23 4 47 11 12 
