V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1997 9 19 7219 7233 7198 42 106 6 56 71 32 32700 30 25 10 83 14 32766 32766 35 
56080 1997 9 20 7227 7246 7203 50 114 5 60 71 37 18 40 31 10 53 16 32766 32766 90 
56080 1997 9 21 7208 7236 7179 49 148 -24 51 64 23 32700 43 33 18 57 12 32766 32766 104 
56080 1997 9 22 7190 7207 7164 52 134 -18 62 71 37 0 33 14 10 57 5 32766 32766 79 
56080 1997 9 23 7197 7212 7179 51 85 36 68 78 62 20 18 14 18 57 15 32766 32766 11 
56080 1997 9 24 7233 7245 7213 44 108 -8 57 70 38 0 31 26 10 70 1 32766 32766 83 
56080 1997 9 25 7237 7253 7208 30 129 -49 46 66 25 0 37 28 5 63 2 32766 32766 91 
56080 1997 9 26 7225 7243 7206 31 102 -19 52 71 34 32700 32 26 18 80 5 32766 32766 72 
56080 1997 9 27 7205 7227 7183 26 89 -17 53 75 35 5 25 18 10 83 11 32766 32766 37 
56080 1997 9 28 7194 7215 7160 38 145 -36 43 63 21 0 35 26 15 37 16 32766 32766 78 
56080 1997 9 29 7186 7196 7168 37 101 -13 51 66 31 32700 20 20 0 53 6 32766 32766 12 
56080 1997 9 30 7187 7205 7160 55 124 0 54 64 35 2 34 18 10 63 1 32766 32766 89 
56080 1997 10 1 7185 7202 7160 50 160 -36 51 64 24 5 45 32766 13 67 6 32766 32766 92 
56080 1997 10 2 7186 7215 7165 54 106 23 70 80 52 86 26 32766 30 60 16 32766 32766 40 
56080 1997 10 3 7225 7242 7202 41 122 0 58 73 32 8 31 32766 8 50 16 32766 32766 86 
56080 1997 10 4 7222 7234 7199 46 131 -4 53 67 25 0 39 32766 8 43 16 32766 32766 99 
56080 1997 10 5 7206 7229 7177 54 149 -16 62 70 38 0 43 32766 10 50 2 32766 32766 76 
56080 1997 10 6 7223 7234 7205 39 94 -4 58 74 46 32700 15 32766 8 47 16 32766 32766 14 
56080 1997 10 7 7234 7242 7222 24 89 -32 56 78 47 18 10 32766 8 40 3 32766 32766 22 
56080 1997 10 8 7217 7245 7199 50 111 19 73 85 60 7 10 32766 0 20 9 32766 32766 23 
56080 1997 10 9 7216 7224 7191 49 120 -3 68 81 55 12 24 32766 8 83 16 32766 32766 49 
56080 1997 10 10 7215 7234 7186 54 99 19 70 79 56 32700 16 32766 5 43 6 32766 32766 0 
56080 1997 10 11 7216 7235 7200 47 105 -3 64 76 42 0 29 32766 25 83 9 32766 32766 64 
56080 1997 10 12 7209 7222 7186 51 138 -10 62 73 36 32700 35 32766 13 73 5 32766 32766 80 
56080 1997 10 13 7197 7209 7167 50 97 8 55 65 41 32700 30 32766 18 60 4 32766 32766 40 
56080 1997 10 14 7198 7212 7187 27 76 3 58 80 55 19 7 32766 5 57 2 32766 32766 55 
56080 1997 10 15 7198 7208 7181 16 106 -47 42 65 24 0 17 32766 0 63 15 32766 32766 74 
56080 1997 10 16 7215 7224 7187 29 136 -29 48 67 24 0 32 32766 5 90 1 32766 32766 81 
56080 1997 10 17 7225 7244 7199 37 135 -50 41 59 19 0 31 32766 10 43 9 32766 32766 87 
56080 1997 10 18 7206 7222 7174 33 147 -50 44 63 17 0 36 32766 18 63 16 32766 32766 89 
56080 1997 10 19 7232 7253 7206 11 66 -15 52 80 55 56 25 32766 3 67 16 32766 32766 69 
56080 1997 10 20 7212 7233 7186 16 125 -58 39 63 18 0 29 32766 5 47 14 32766 32766 103 
56080 1997 10 21 7180 7203 7150 16 134 -65 34 57 12 0 35 32766 5 57 11 32766 32766 103 
56080 1997 10 22 7172 7187 7145 27 138 -58 38 59 21 0 35 32766 15 50 5 32766 32766 92 
56080 1997 10 23 7183 7198 7163 52 133 11 48 57 33 0 36 32766 8 47 2 32766 32766 77 
56080 1997 10 24 7194 7205 7167 39 126 -16 49 63 37 32700 33 32766 10 63 16 32766 32766 57 
56080 1997 10 25 7215 7232 7197 -21 40 -45 43 83 52 59 8 32766 13 53 16 32766 32766 0 
56080 1997 10 26 7227 7243 7207 -18 55 -69 43 80 48 32700 12 32766 13 40 12 32766 32766 46 
56080 1997 10 27 7203 7233 7173 8 71 -25 40 63 37 5 21 32766 25 67 14 32766 32766 44 
56080 1997 10 28 7215 7239 7197 -5 51 -26 37 63 43 7 18 32766 15 70 16 32766 32766 46 
56080 1997 10 29 7235 7252 7208 -14 59 -74 35 66 33 1 19 32766 10 47 5 32766 32766 82 
56080 1997 10 30 7233 7253 7209 -7 73 -66 38 68 41 0 17 32766 5 70 2 32766 32766 77 
56080 1997 10 31 7219 7235 7195 -1 69 -54 46 78 47 0 10 32766 0 50 14 32766 32766 33 
56080 1997 11 1 7214 7230 7192 8 64 -24 44 67 42 32700 24 32766 28 100 10 32766 32766 67 
56080 1997 11 2 7211 7227 7185 10 99 -36 36 59 16 0 25 32766 15 40 14 32766 32766 72 
56080 1997 11 3 7244 7256 7212 -8 96 -85 28 57 14 0 21 32766 8 33 8 32766 32766 90 
56080 1997 11 4 7250 7274 7221 -6 106 -86 27 54 13 0 26 32766 18 60 10 32766 32766 95 
56080 1997 11 5 7219 7238 7187 2 116 -79 31 57 20 0 26 32766 5 53 16 32766 32766 84 
56080 1997 11 6 7220 7234 7195 -2 122 -87 27 54 16 0 31 32766 8 63 14 32766 32766 88 
56080 1997 11 7 7212 7232 7185 8 125 -76 24 46 11 0 38 32766 18 77 13 32766 32766 96 
56080 1997 11 8 7182 7204 7151 4 135 -86 24 46 11 0 31 32766 0 37 2 32766 32766 95 
56080 1997 11 9 7157 7188 7113 5 129 -81 33 56 15 0 29 32766 13 53 10 32766 32766 90 
56080 1997 11 10 7134 7151 7097 6 142 -75 39 67 15 0 29 32766 13 60 16 32766 32766 88 
56080 1997 11 11 7160 7181 7137 -24 18 -53 44 84 73 24 13 32766 20 63 16 32766 32766 0 
56080 1997 11 12 7183 7192 7164 -42 1 -65 32 71 56 25 15 32766 15 53 16 32766 32766 17 
56080 1997 11 13 7173 7204 7143 -34 31 -71 28 61 23 0 17 32766 0 77 11 32766 32766 85 
56080 1997 11 14 7129 7162 7096 -38 62 -125 19 49 16 0 31 32766 28 90 11 32766 32766 95 
56080 1997 11 15 7142 7209 7108 -80 5 -129 21 64 27 4 18 32766 28 110 16 32766 32766 59 
56080 1997 11 16 7214 7240 7174 -105 22 -185 16 62 18 4 12 32766 8 70 14 32766 32766 90 
56080 1997 11 17 7163 7197 7123 -67 58 -147 20 58 25 0 16 32766 0 40 16 32766 32766 82 
56080 1997 11 18 7132 7147 7108 -31 73 -109 27 58 29 0 20 32766 0 73 16 32766 32766 88 
56080 1997 11 19 7129 7146 7104 -19 75 -83 32 61 37 0 14 32766 0 30 16 32766 32766 83 
56080 1997 11 20 7124 7138 7106 -6 54 -40 39 68 46 0 10 32766 3 30 16 32766 32766 40 
56080 1997 11 21 7161 7178 7139 -23 91 -96 22 53 7 0 27 32766 20 103 13 32766 32766 90 
56080 1997 11 22 7169 7188 7145 -28 94 -117 21 49 11 0 26 32766 3 97 14 32766 32766 85 
56080 1997 11 23 7124 7177 7071 -30 89 -118 22 52 15 0 17 32766 3 40 1 32766 32766 91 
56080 1997 11 24 7077 7098 7045 -17 115 -116 22 52 9 0 29 32766 20 87 12 32766 32766 86 
56080 1997 11 25 7123 7148 7072 -33 21 -85 26 56 30 0 16 32766 13 53 1 32766 32766 64 
56080 1997 11 26 7117 7150 7083 -55 44 -130 21 58 25 0 15 32766 5 67 16 32766 32766 63 
56080 1997 11 27 7126 7142 7108 -61 -4 -107 26 67 35 32700 7 32766 8 50 16 32766 32766 12 
56080 1997 11 28 7153 7168 7131 -58 1 -77 30 75 54 2 3 32766 0 53 15 32766 32766 42 
56080 1997 11 29 7150 7174 7122 -50 56 -124 25 64 12 0 9 32766 5 77 14 32766 32766 64 
56080 1997 11 30 7149 7186 7109 -44 90 -123 22 60 8 0 20 32766 25 83 14 32766 32766 59 
56080 1997 12 1 7218 7248 7186 -89 6 -160 18 60 22 32700 15 32766 5 50 16 32766 32766 83 
56080 1997 12 2 7169 7209 7139 -84 6 -148 18 56 41 0 8 32766 0 20 2 32766 32766 35 
56080 1997 12 3 7145 7168 7116 -55 88 -153 19 55 18 0 21 32766 13 100 10 32766 32766 87 
56080 1997 12 4 7121 7142 7096 -19 114 -124 21 45 15 0 23 32766 5 83 10 32766 32766 77 
56080 1997 12 5 7118 7136 7103 0 106 -74 24 45 7 0 24 32766 10 93 14 32766 32766 44 
56080 1997 12 6 7157 7171 7122 -58 73 -128 21 63 2 0 20 32766 10 87 16 32766 32766 68 
56080 1997 12 7 7200 7215 7168 -109 -55 -134 17 64 42 3 10 32766 8 87 16 32766 32766 82 
56080 1997 12 8 7178 7212 7147 -114 -17 -180 13 56 20 0 12 32766 0 60 1 32766 32766 80 
56080 1997 12 9 7168 7182 7143 -114 4 -183 14 58 19 0 12 32766 0 40 16 32766 32766 79 
56080 1997 12 10 7163 7185 7137 -112 4 -187 15 61 20 0 10 32766 0 33 16 32766 32766 73 
56080 1997 12 11 7140 7161 7124 -83 -39 -103 21 64 39 2 5 32766 8 33 10 32766 32766 33 
56080 1997 12 12 7149 7166 7133 -72 42 -152 19 59 16 0 22 32766 13 80 10 32766 32766 88 
56080 1997 12 13 7148 7163 7133 -62 63 -159 15 44 14 0 25 32766 15 77 11 32766 32766 86 
56080 1997 12 14 7147 7165 7122 -77 40 -149 17 51 23 0 11 32766 0 13 14 32766 32766 24 
56080 1997 12 15 7126 7139 7114 -39 60 -93 28 62 32 32700 11 32766 5 50 16 32766 32766 57 
56080 1997 12 16 7154 7172 7134 -48 45 -136 20 55 19 0 24 32766 28 80 11 32766 32766 89 
56080 1997 12 17 7166 7181 7141 -72 38 -156 11 34 11 0 19 32766 3 57 11 32766 32766 32766 
56080 1997 12 18 7149 7172 7125 -76 48 -172 11 33 13 0 25 32766 18 100 10 32766 32766 90 
56080 1997 12 19 7143 7164 7125 -71 53 -174 9 32 9 0 24 32766 8 80 10 32766 32766 84 
56080 1997 12 20 7151 7169 7137 -80 25 -166 12 39 16 0 13 32766 0 40 16 32766 32766 56 
56080 1997 12 21 7173 7189 7148 -86 45 -174 11 37 7 0 17 32766 3 43 11 32766 32766 83 
56080 1997 12 22 7176 7199 7153 -84 44 -176 11 39 7 0 19 32766 0 70 10 32766 32766 82 
56080 1997 12 23 7142 7166 7116 -87 46 -180 11 34 10 0 15 32766 3 63 14 32766 32766 84 
56080 1997 12 24 7106 7122 7085 -84 57 -176 10 33 11 0 14 32766 0 43 16 32766 32766 70 
56080 1997 12 25 7133 7157 7106 -84 60 -174 14 45 5 0 20 32766 3 83 14 32766 32766 82 
56080 1997 12 26 7137 7171 7105 -85 71 -191 12 51 4 0 18 32766 10 73 14 32766 32766 85 
56080 1997 12 27 7148 7169 7124 -101 14 -170 16 54 18 0 12 32766 5 37 10 32766 32766 77 
56080 1997 12 28 7126 7156 7095 -87 19 -156 17 61 18 0 13 32766 5 73 16 32766 32766 84 
56080 1997 12 29 7146 7167 7130 -80 8 -160 14 45 22 0 12 32766 3 33 16 32766 32766 74 
56080 1997 12 30 7139 7161 7107 -95 12 -180 14 50 14 0 10 32766 0 37 16 32766 32766 36 
56080 1997 12 31 7144 7167 7126 -93 1 -150 13 45 15 0 14 32766 3 53 16 32766 32766 71 
56080 1998 1 1 7126 7153 7103 -105 22 -202 5 26 3 0 24 32766 18 83 12 32766 32766 89 
56080 1998 1 2 7104 7115 7087 -76 52 -184 5 19 0 0 26 32766 13 110 12 32766 32766 80 
56080 1998 1 3 7147 7161 7112 -97 -6 -171 8 28 10 0 15 32766 15 57 1 32766 32766 57 
