V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1980 9 15 9797 9835 9774 155 194 126 127 72 40 112 49 32766 73 133 12 32766 32766 16 
54161 1980 9 16 9836 9868 9801 119 159 86 83 60 51 0 58 32766 40 110 12 32766 32766 56 
54161 1980 9 17 9873 9887 9861 151 229 67 93 56 31 0 58 32766 45 70 13 32766 32766 117 
54161 1980 9 18 9855 9873 9834 184 258 122 102 51 25 0 108 32766 53 100 11 32766 32766 111 
54161 1980 9 19 9870 9927 9824 139 178 73 88 53 17 0 82 32766 70 127 12 32766 32766 109 
54161 1980 9 20 9922 9945 9891 93 169 17 49 46 16 0 67 32766 40 80 12 32766 32766 113 
54161 1980 9 21 9879 9900 9861 81 135 57 66 63 25 50 49 32766 33 100 13 32766 32766 63 
54161 1980 9 22 9890 9903 9880 73 146 -3 52 55 25 0 51 32766 43 70 14 32766 32766 107 
54161 1980 9 23 9859 9885 9836 132 194 65 64 44 25 32700 83 32766 70 113 11 32766 32766 76 
54161 1980 9 24 9890 9911 9861 115 187 28 65 52 24 0 76 32766 40 97 12 32766 32766 108 
54161 1980 9 25 9956 9972 9869 62 128 17 42 46 21 0 44 32766 30 93 2 32766 32766 108 
54161 1980 9 26 9931 9962 9899 102 193 10 59 48 23 0 43 32766 18 27 10 32766 32766 99 
54161 1980 9 27 9864 9900 9832 148 224 96 111 69 34 142 44 32766 45 120 11 32766 32766 69 
54161 1980 9 28 9906 9930 9850 92 143 68 81 72 49 0 28 32766 53 77 15 32766 32766 55 
54161 1980 9 29 9930 9948 9913 97 173 28 75 64 39 0 34 32766 20 43 11 32766 32766 106 
54161 1980 9 30 9881 9916 9860 130 204 64 73 51 28 0 76 32766 55 100 11 32766 32766 98 
54161 1980 10 1 9883 9900 9863 153 270 82 105 65 27 0 68 32766 48 90 11 32766 32766 105 
54161 1980 10 2 9918 9929 9900 164 214 111 130 70 52 0 52 32766 40 70 10 32766 32766 41 
54161 1980 10 3 9935 9943 9922 187 251 135 141 67 43 0 72 32766 53 100 11 32766 32766 92 
54161 1980 10 4 9966 9982 9936 144 188 91 122 75 57 54 48 32766 50 90 11 32766 32766 10 
54161 1980 10 5 9912 9969 9874 120 157 92 130 92 80 141 18 32766 33 63 11 32766 32766 0 
54161 1980 10 6 9813 9874 9773 166 202 124 151 80 72 28 41 32766 60 117 10 32766 32766 24 
54161 1980 10 7 9842 9884 9774 81 175 59 98 89 69 261 28 32766 33 100 16 32766 32766 4 
54161 1980 10 8 9942 9955 9884 49 95 14 55 66 37 0 29 32766 30 50 15 32766 32766 101 
54161 1980 10 9 9917 9955 9891 74 143 13 65 64 41 0 40 32766 45 103 11 32766 32766 100 
54161 1980 10 10 9919 9932 9901 63 95 29 75 79 58 10 23 32766 40 87 2 32766 32766 0 
54161 1980 10 11 9956 9968 9932 48 92 20 49 59 34 3 29 32766 33 70 2 32766 32766 99 
54161 1980 10 12 9951 9980 9926 44 97 0 53 67 34 23 26 32766 15 47 16 32766 32766 45 
54161 1980 10 13 9908 9927 9893 44 89 3 64 79 48 15 21 32766 43 87 12 32766 32766 80 
54161 1980 10 14 9886 9913 9850 49 108 -10 48 60 29 0 33 32766 35 80 11 32766 32766 99 
54161 1980 10 15 9850 9893 9806 85 128 53 67 61 38 0 49 32766 48 113 12 32766 32766 74 
54161 1980 10 16 9894 9916 9870 59 102 5 57 63 34 32700 16 32766 23 40 2 32766 32766 14 
54161 1980 10 17 9903 9935 9856 47 85 26 50 61 17 17 30 32766 33 70 14 32766 32766 72 
54161 1980 10 18 9903 9937 9868 45 122 -6 50 60 33 0 38 32766 48 117 12 32766 32766 36 
54161 1980 10 19 9969 9987 9920 29 97 -29 45 63 31 0 24 32766 30 50 12 32766 32766 90 
54161 1980 10 20 9970 9992 9949 13 35 -12 50 74 58 5 10 32766 33 70 1 32766 32766 4 
54161 1980 10 21 9992 10005 9978 -16 17 -78 31 58 26 0 19 32766 30 83 15 32766 32766 86 
54161 1980 10 22 9944 9989 9895 -8 38 -71 29 52 34 0 20 32766 25 40 7 32766 32766 85 
54161 1980 10 23 9875 9900 9851 34 85 3 68 88 47 12 12 32766 48 32766 32766 32766 32766 0 
54161 1980 10 24 9899 9921 9869 -3 34 -14 57 95 84 5 4 32766 35 63 2 32766 32766 0 
54161 1980 10 25 9794 9874 9757 -27 -12 -36 32 64 52 13 26 32766 70 147 16 32766 32766 0 
54161 1980 10 26 9758 9825 9709 -35 -22 -55 43 90 52 60 32766 32766 100 150 15 32766 32766 0 
54161 1980 10 27 9895 9931 9825 -16 0 -37 37 68 52 32700 11 32766 25 83 15 32766 32766 0 
54161 1980 10 28 9947 9955 9931 -18 7 -38 43 81 58 24 7 32766 13 40 2 32766 32766 2 
54161 1980 10 29 9929 9955 9907 -5 47 -58 41 71 50 0 18 32766 35 63 10 32766 32766 78 
54161 1980 10 30 9898 9941 9865 -21 18 -52 43 80 69 14 17 32766 55 110 15 32766 32766 0 
54161 1980 10 31 9931 9949 9914 -24 36 -87 37 72 56 0 5 32766 30 60 11 32766 32766 33 
54161 1980 11 1 9945 9970 9916 -6 24 -29 45 77 62 0 12 32766 15 32766 32766 32766 32766 64 
54161 1980 11 2 9929 9970 9911 -5 49 -50 43 73 56 0 9 32766 35 32766 32766 32766 32766 70 
54161 1980 11 3 9891 9920 9853 43 114 -11 53 66 46 0 21 32766 45 83 10 32766 32766 86 
54161 1980 11 4 9784 9853 9738 89 136 36 77 68 50 0 49 32766 90 150 11 32766 32766 77 
54161 1980 11 5 9808 9851 9727 35 106 -13 40 48 21 0 46 32766 60 153 11 32766 32766 88 
54161 1980 11 6 9774 9845 9719 33 116 -19 46 58 43 0 30 32766 63 120 12 32766 32766 15 
54161 1980 11 7 9888 9933 9794 -29 -2 -52 36 75 37 2 12 32766 33 70 16 32766 32766 50 
54161 1980 11 8 9933 9951 9908 -61 -20 -99 24 63 39 0 17 32766 60 130 12 32766 32766 83 
54161 1980 11 9 9893 9908 9881 -48 -11 -97 24 57 31 0 8 32766 20 67 10 32766 32766 58 
54161 1980 11 10 9854 9895 9811 26 117 -36 48 62 45 0 29 32766 55 153 11 32766 32766 20 
54161 1980 11 11 9946 9966 9895 -31 0 -44 35 73 48 26 27 32766 48 80 3 32766 32766 0 
54161 1980 11 12 9921 9935 9912 -71 -37 -107 26 74 52 11 15 32766 45 73 2 32766 32766 66 
54161 1980 11 13 9909 9933 9887 -100 -72 -147 22 78 66 32700 6 32766 40 70 11 32766 32766 55 
54161 1980 11 14 9917 9986 9849 -78 -40 -107 21 63 48 0 32766 32766 55 90 13 32766 32766 78 
54161 1980 11 15 9966 9993 9930 -37 12 -100 28 58 49 0 20 32766 45 80 8 32766 32766 50 
54161 1980 11 16 9940 9966 9918 17 36 6 65 94 62 2 3 32766 28 63 10 32766 32766 0 
54161 1980 11 17 9954 9969 9939 3 44 -16 59 94 78 0 6 32766 33 90 11 32766 32766 28 
54161 1980 11 18 9974 9996 9953 -11 13 -45 54 95 85 0 3 32766 33 60 11 32766 32766 18 
54161 1980 11 19 9934 9958 9911 64 100 -8 88 91 82 32700 3 32766 60 117 10 32766 32766 0 
54161 1980 11 20 9945 10010 9903 65 103 -5 78 77 54 0 27 32766 80 147 11 32766 32766 0 
54161 1980 11 21 10000 10033 9963 -26 16 -59 40 81 57 0 9 32766 28 43 1 32766 32766 73 
54161 1980 11 22 9920 9966 9901 -2 51 -50 48 81 59 0 1 32766 18 30 9 32766 32766 68 
54161 1980 11 23 9938 9951 9912 -9 13 -24 43 76 56 0 9 32766 28 50 2 32766 32766 0 
54161 1980 11 24 9882 9935 9861 -17 32 -52 36 70 46 0 4 32766 18 27 2 32766 32766 36 
54161 1980 11 25 9901 9922 9861 -27 22 -67 38 76 62 0 7 32766 23 33 15 32766 32766 78 
54161 1980 11 26 9913 9927 9897 -13 44 -58 41 75 51 0 8 32766 30 50 10 32766 32766 64 
54161 1980 11 27 9905 9919 9891 18 50 -14 54 78 66 0 14 32766 50 87 11 32766 32766 8 
54161 1980 11 28 9914 9923 9905 -5 58 -47 39 69 38 0 11 32766 38 67 12 32766 32766 79 
54161 1980 11 29 9852 9910 9797 20 72 -38 47 67 51 0 12 32766 50 73 9 32766 32766 64 
54161 1980 11 30 9816 9847 9790 -16 52 -59 26 48 34 0 38 32766 78 140 12 32766 32766 78 
54161 1980 12 1 9832 9851 9808 -7 67 -72 38 61 47 3 24 32766 68 160 11 32766 32766 0 
54161 1980 12 2 9814 9849 9784 -62 17 -106 17 43 35 32700 27 32766 53 103 14 32766 32766 36 
54161 1980 12 3 9802 9810 9786 -120 -98 -141 13 53 43 32700 11 32766 80 120 12 32766 32766 51 
54161 1980 12 4 9835 9846 9810 -147 -103 -170 8 45 29 0 11 32766 63 110 12 32766 32766 68 
54161 1980 12 5 9850 9866 9838 -131 -83 -174 10 47 21 0 10 32766 58 87 11 32766 32766 46 
54161 1980 12 6 9871 9887 9840 -110 -60 -155 14 55 32 32700 9 32766 40 77 13 32766 32766 51 
54161 1980 12 7 9951 9979 9887 -148 -111 -170 10 51 36 0 7 32766 33 67 13 32766 32766 69 
54161 1980 12 8 9942 9983 9903 -159 -111 -195 9 54 35 0 7 32766 30 77 11 32766 32766 67 
54161 1980 12 9 9831 9903 9810 -107 -58 -163 16 60 37 32700 10 32766 40 80 12 32766 32766 60 
54161 1980 12 10 9841 9908 9798 -106 -71 -163 25 86 65 31 5 32766 25 57 2 32766 32766 0 
54161 1980 12 11 9954 9969 9908 -201 -161 -225 10 81 74 1 2 32766 30 50 16 32766 32766 53 
54161 1980 12 12 9931 9967 9917 -242 -199 -275 7 81 74 6 5 32766 28 43 15 32766 32766 20 
54161 1980 12 13 9898 9931 9861 -209 -159 -254 9 78 69 32700 0 32766 50 90 12 32766 32766 65 
54161 1980 12 14 9895 9957 9845 -174 -139 -209 12 77 67 1 4 32766 50 73 12 32766 32766 31 
54161 1980 12 15 10002 10022 9957 -133 -95 -174 16 73 63 1 4 32766 45 67 12 32766 32766 76 
54161 1980 12 16 9961 9995 9942 -126 -75 -161 15 65 52 0 5 32766 40 70 12 32766 32766 68 
54161 1980 12 17 9944 9959 9930 -131 -79 -160 16 72 61 0 3 32766 30 60 11 32766 32766 59 
54161 1980 12 18 9939 9963 9918 -147 -96 -180 15 75 61 0 4 32766 23 47 11 32766 32766 58 
54161 1980 12 19 9948 9972 9923 -152 -109 -185 15 77 67 32700 4 32766 33 67 11 32766 32766 17 
54161 1980 12 20 9994 10011 9972 -170 -105 -217 11 67 51 0 3 32766 35 50 12 32766 32766 73 
54161 1980 12 21 9941 9986 9913 -119 -73 -175 16 63 49 0 7 32766 48 63 8 32766 32766 58 
54161 1980 12 22 9864 9913 9842 -52 -28 -76 39 93 72 25 10 32766 40 60 8 32766 32766 0 
54161 1980 12 23 9889 9937 9841 -142 -62 -178 18 84 71 13 12 32766 53 80 1 32766 32766 14 
54161 1980 12 24 9939 9951 9930 -189 -153 -224 11 82 72 0 1 32766 18 47 2 32766 32766 32 
54161 1980 12 25 9930 9940 9923 -185 -155 -209 12 83 74 8 5 32766 18 30 13 32766 32766 50 
54161 1980 12 26 9952 9969 9935 -203 -176 -241 10 79 65 7 2 32766 30 43 12 32766 32766 50 
54161 1980 12 27 9967 9979 9957 -237 -198 -259 7 80 70 0 0 32766 20 33 12 32766 32766 59 
54161 1980 12 28 9984 9998 9973 -257 -211 -290 7 81 80 5 3 32766 28 43 14 32766 32766 0 
54161 1980 12 29 10002 10011 9996 -247 -206 -275 6 77 65 0 0 32766 30 43 11 32766 32766 66 
54161 1980 12 30 9991 10008 9979 -222 -173 -263 8 72 56 0 0 32766 18 30 9 32766 32766 70 
54161 1980 12 31 9976 9988 9968 -206 -148 -243 8 70 52 0 2 32766 20 33 3 32766 32766 54 
54161 1981 1 1 9935 9973 9910 -208 -178 -237 9 74 68 32700 2 32766 58 83 2 32766 32766 0 
54161 1981 1 2 9962 9985 9934 -237 -196 -272 7 79 74 0 1 32766 33 70 1 32766 32766 54 
54161 1981 1 3 9996 10010 9978 -242 -188 -284 7 76 66 0 1 32766 23 40 12 32766 32766 63 
