V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1996 9 17 7167 7183 7139 71 161 12 65 69 23 0 37 23 15 27 2 32766 32766 74 
56080 1996 9 18 7182 7198 7155 77 134 17 70 69 40 12 42 29 10 50 9 32766 32766 94 
56080 1996 9 19 7187 7202 7172 84 149 47 77 72 40 32700 41 28 15 47 10 32766 32766 67 
56080 1996 9 20 7188 7204 7160 81 180 4 70 69 26 0 42 26 10 60 4 32766 32766 87 
56080 1996 9 21 7203 7216 7178 100 163 28 79 69 28 32700 43 23 8 83 13 32766 32766 83 
56080 1996 9 22 7220 7237 7196 83 186 9 69 69 30 3 44 26 3 87 4 32766 32766 97 
56080 1996 9 23 7208 7221 7183 87 206 -8 60 62 20 32700 49 30 3 60 2 32766 32766 95 
56080 1996 9 24 7214 7231 7196 95 203 -3 65 62 16 32700 63 40 10 70 4 32766 32766 102 
56080 1996 9 25 7208 7221 7181 84 136 55 81 75 47 11 19 17 10 70 9 32766 32766 0 
56080 1996 9 26 7183 7211 7156 66 156 -9 68 73 34 32700 40 24 10 50 3 32766 32766 84 
56080 1996 9 27 7194 7206 7172 81 167 9 71 69 29 32700 36 20 10 73 15 32766 32766 47 
56080 1996 9 28 7194 7212 7169 68 139 8 78 80 49 1 21 16 3 47 16 32766 32766 11 
56080 1996 9 29 7198 7212 7180 90 145 56 81 72 41 7 33 13 18 47 6 32766 32766 70 
56080 1996 9 30 7199 7212 7180 70 116 24 80 81 53 2 17 18 8 50 9 32766 32766 0 
56080 1996 10 1 7212 7231 7189 73 181 4 51 60 5 0 50 32766 13 40 14 32766 32766 82 
56080 1996 10 2 7187 7222 7149 71 195 -28 50 58 18 0 46 32766 10 73 16 32766 32766 107 
56080 1996 10 3 7173 7195 7135 79 207 -25 58 61 19 0 55 32766 5 57 7 32766 32766 104 
56080 1996 10 4 7161 7170 7142 36 135 -3 69 87 41 22 13 32766 13 63 16 32766 32766 5 
56080 1996 10 5 7178 7195 7157 -1 29 -23 51 84 67 36 9 32766 13 40 16 32766 32766 0 
56080 1996 10 6 7177 7192 7155 1 33 -26 49 80 55 81 12 32766 13 43 2 32766 32766 3 
56080 1996 10 7 7193 7206 7178 11 78 -38 50 77 48 0 19 32766 5 30 11 32766 32766 64 
56080 1996 10 8 7199 7210 7184 29 90 -28 53 74 46 0 17 32766 13 40 11 32766 32766 39 
56080 1996 10 9 7192 7204 7166 34 112 -8 64 83 50 38 20 32766 3 30 3 32766 32766 44 
56080 1996 10 10 7194 7201 7164 37 91 13 63 81 48 26 13 32766 10 50 16 32766 32766 26 
56080 1996 10 11 7200 7217 7165 51 118 2 64 75 41 10 30 32766 10 47 7 32766 32766 58 
56080 1996 10 12 7213 7229 7184 43 125 -7 55 70 24 37 40 32766 3 60 11 32766 32766 98 
56080 1996 10 13 7227 7242 7204 45 144 -5 54 69 21 0 37 32766 10 43 5 32766 32766 100 
56080 1996 10 14 7206 7231 7175 44 151 -28 50 65 18 0 35 32766 8 50 4 32766 32766 98 
56080 1996 10 15 7168 7202 7124 18 79 -3 59 86 50 83 15 32766 8 90 16 32766 32766 29 
56080 1996 10 16 7180 7192 7156 30 86 2 54 72 28 8 34 32766 13 60 16 32766 32766 76 
56080 1996 10 17 7201 7214 7180 29 136 -50 40 60 21 0 36 32766 10 70 11 32766 32766 101 
56080 1996 10 18 7199 7216 7175 39 163 -52 36 54 12 0 40 32766 10 60 10 32766 32766 93 
56080 1996 10 19 7175 7195 7143 49 170 -49 47 61 25 32700 38 32766 5 63 16 32766 32766 86 
56080 1996 10 20 7168 7199 7129 52 186 -34 42 58 8 0 52 32766 8 77 10 32766 32766 98 
56080 1996 10 21 7131 7149 7094 61 189 -15 57 67 22 30 39 32766 8 70 15 32766 32766 80 
56080 1996 10 22 7186 7224 7149 21 49 -11 64 90 83 19 11 32766 25 60 16 32766 32766 0 
56080 1996 10 23 7219 7249 7185 -10 19 -33 46 81 69 5 8 32766 0 50 16 32766 32766 0 
56080 1996 10 24 7216 7234 7201 14 43 -8 54 81 65 0 14 32766 13 43 16 32766 32766 0 
56080 1996 10 25 7246 7261 7234 21 71 -7 42 62 19 0 26 32766 10 57 1 32766 32766 55 
56080 1996 10 26 7204 7251 7160 9 101 -31 38 62 22 0 21 32766 8 60 11 32766 32766 40 
56080 1996 10 27 7154 7169 7128 14 133 -60 30 55 12 0 38 32766 18 90 14 32766 32766 95 
56080 1996 10 28 7171 7196 7147 24 156 -69 29 47 13 0 48 32766 10 77 15 32766 32766 94 
56080 1996 10 29 7171 7190 7153 19 131 -65 35 57 22 0 19 32766 0 30 16 32766 32766 55 
56080 1996 10 30 7148 7169 7124 53 131 1 50 59 34 0 31 32766 18 63 16 32766 32766 35 
56080 1996 10 31 7178 7189 7157 -7 70 -28 46 80 44 66 15 32766 10 57 5 32766 32766 0 
56080 1996 11 1 7180 7207 7151 -27 103 -110 33 68 19 0 23 32766 3 73 10 32766 32766 76 
56080 1996 11 2 7169 7189 7152 9 121 -69 34 58 21 0 25 32766 5 60 11 32766 32766 93 
56080 1996 11 3 7159 7183 7129 15 111 -50 44 67 30 0 21 32766 5 60 15 32766 32766 67 
56080 1996 11 4 7182 7205 7150 26 156 -71 34 56 10 0 42 32766 18 100 11 32766 32766 93 
56080 1996 11 5 7179 7188 7154 -2 82 -68 39 69 34 0 16 32766 25 70 5 32766 32766 80 
56080 1996 11 6 7169 7193 7146 11 49 -16 50 76 58 32700 13 32766 10 53 16 32766 32766 0 
56080 1996 11 7 7164 7179 7133 21 89 -5 52 75 45 10 13 32766 8 70 16 32766 32766 35 
56080 1996 11 8 7178 7200 7151 30 117 -30 36 57 10 0 34 32766 15 80 14 32766 32766 76 
56080 1996 11 9 7160 7179 7114 13 116 -57 33 56 19 0 28 32766 0 90 16 32766 32766 74 
56080 1996 11 10 7146 7173 7107 3 125 -77 33 59 23 0 25 32766 3 47 16 32766 32766 86 
56080 1996 11 11 7158 7179 7131 5 97 -47 41 69 35 0 26 32766 13 60 16 32766 32766 83 
56080 1996 11 12 7160 7192 7125 -3 64 -22 42 71 46 0 19 32766 10 70 16 32766 32766 30 
56080 1996 11 13 7155 7171 7122 3 94 -48 39 64 31 0 23 32766 3 53 15 32766 32766 74 
56080 1996 11 14 7165 7177 7151 -20 27 -50 40 77 52 32700 11 32766 10 53 16 32766 32766 0 
56080 1996 11 15 7178 7193 7150 -17 22 -34 43 80 63 2 14 32766 10 80 16 32766 32766 0 
56080 1996 11 16 7205 7215 7177 -59 1 -84 29 75 50 7 10 32766 13 50 16 32766 32766 63 
56080 1996 11 17 7221 7245 7194 -59 24 -111 22 59 21 0 15 32766 3 47 1 32766 32766 84 
56080 1996 11 18 7195 7220 7155 -55 61 -131 20 57 16 0 18 32766 8 50 9 32766 32766 78 
56080 1996 11 19 7204 7224 7178 -37 30 -104 20 50 16 0 24 32766 15 67 16 32766 32766 71 
56080 1996 11 20 7211 7229 7187 -61 -3 -109 22 59 16 3 11 32766 0 80 10 32766 32766 0 
56080 1996 11 21 7196 7206 7178 -56 -26 -85 32 78 68 4 7 32766 0 27 10 32766 32766 0 
56080 1996 11 22 7186 7205 7165 -45 25 -87 26 61 23 0 11 32766 3 43 12 32766 32766 72 
56080 1996 11 23 7162 7191 7126 -69 49 -147 15 51 12 0 17 32766 0 63 2 32766 32766 80 
56080 1996 11 24 7144 7171 7105 -58 59 -150 17 49 14 0 19 32766 0 60 14 32766 32766 79 
56080 1996 11 25 7129 7144 7112 -32 45 -76 19 43 16 0 18 32766 5 50 14 32766 32766 74 
56080 1996 11 26 7171 7190 7139 -58 25 -106 11 33 8 0 29 32766 23 100 14 32766 32766 81 
56080 1996 11 27 7131 7163 7091 -63 59 -161 13 38 13 0 23 32766 5 63 13 32766 32766 75 
56080 1996 11 28 7130 7158 7108 -65 4 -137 15 46 14 0 19 32766 18 70 16 32766 32766 14 
56080 1996 11 29 7170 7181 7147 -86 24 -172 7 32 2 0 23 32766 18 77 14 32766 32766 70 
56080 1996 11 30 7182 7198 7159 -94 27 -182 9 36 10 0 13 32766 5 40 1 32766 32766 79 
56080 1996 12 1 7143 7185 7097 -73 66 -175 13 40 12 0 16 32766 0 40 16 32766 32766 88 
56080 1996 12 2 7113 7137 7081 -31 98 -131 16 36 3 0 22 32766 3 57 13 32766 32766 72 
56080 1996 12 3 7106 7134 7070 -62 29 -127 20 52 17 0 17 32766 0 50 16 32766 32766 45 
56080 1996 12 4 7148 7171 7120 -85 -49 -108 22 67 51 1 9 32766 10 60 16 32766 32766 0 
56080 1996 12 5 7177 7190 7155 -98 -29 -149 15 54 23 0 10 32766 5 70 2 32766 32766 36 
56080 1996 12 6 7186 7203 7167 -111 -1 -185 10 47 8 0 10 32766 5 20 2 32766 32766 75 
56080 1996 12 7 7145 7182 7106 -96 23 -174 12 44 18 0 14 32766 0 63 16 32766 32766 78 
56080 1996 12 8 7165 7182 7142 -100 -11 -163 13 49 24 0 12 32766 8 50 1 32766 32766 75 
56080 1996 12 9 7189 7206 7167 -100 -15 -170 9 36 14 0 14 32766 3 53 16 32766 32766 70 
56080 1996 12 10 7186 7202 7156 -128 -13 -204 6 29 5 0 12 32766 5 33 2 32766 32766 82 
56080 1996 12 11 7165 7182 7142 -112 2 -201 7 27 11 0 18 32766 0 63 15 32766 32766 72 
56080 1996 12 12 7184 7201 7161 -120 20 -208 4 18 4 0 17 32766 3 37 15 32766 32766 84 
56080 1996 12 13 7159 7186 7128 -112 53 -214 6 21 6 0 15 32766 0 30 3 32766 32766 81 
56080 1996 12 14 7138 7151 7119 -91 36 -148 8 26 14 0 11 32766 0 13 16 32766 32766 26 
56080 1996 12 15 7143 7154 7120 -82 21 -180 11 35 14 0 17 32766 0 57 16 32766 32766 59 
56080 1996 12 16 7166 7180 7148 -85 31 -175 8 30 7 0 21 32766 15 90 14 32766 32766 83 
56080 1996 12 17 7163 7180 7131 -113 32 -200 7 26 9 0 13 32766 0 40 1 32766 32766 83 
56080 1996 12 18 7178 7193 7153 -110 -13 -170 9 33 15 0 9 32766 0 13 14 32766 32766 20 
56080 1996 12 19 7188 7207 7154 -104 44 -199 11 40 19 0 13 32766 0 40 16 32766 32766 85 
56080 1996 12 20 7208 7229 7176 -97 33 -187 10 35 13 0 17 32766 0 60 16 32766 32766 81 
56080 1996 12 21 7191 7213 7168 -93 47 -195 8 25 12 0 14 32766 5 33 15 32766 32766 85 
56080 1996 12 22 7193 7206 7171 -101 43 -194 9 31 15 0 14 32766 0 40 1 32766 32766 83 
56080 1996 12 23 7177 7204 7139 -96 49 -194 8 27 12 0 14 32766 0 30 1 32766 32766 79 
56080 1996 12 24 7167 7177 7156 -81 56 -160 8 25 10 0 19 32766 0 60 1 32766 32766 75 
56080 1996 12 25 7177 7197 7156 -88 64 -186 8 24 8 0 14 32766 3 23 1 32766 32766 81 
56080 1996 12 26 7156 7171 7126 -72 79 -185 9 24 7 0 16 32766 0 57 16 32766 32766 63 
56080 1996 12 27 7165 7179 7148 -50 55 -109 11 28 10 0 15 32766 0 17 2 32766 32766 76 
56080 1996 12 28 7174 7194 7151 -62 63 -141 13 32 21 0 16 32766 3 17 2 32766 32766 80 
56080 1996 12 29 7170 7184 7151 -76 70 -172 13 35 13 0 21 32766 0 60 12 32766 32766 86 
56080 1996 12 30 7160 7174 7136 -58 49 -160 8 23 9 0 27 32766 18 107 14 32766 32766 67 
56080 1996 12 31 7149 7174 7125 -31 81 -146 13 24 15 0 38 32766 30 113 14 32766 32766 48 
56080 1997 1 1 7171 7192 7153 -29 85 -126 15 31 19 0 21 32766 3 50 16 32766 32766 79 
56080 1997 1 2 7138 7157 7113 -49 71 -142 15 35 20 0 14 32766 5 50 16 32766 32766 66 
56080 1997 1 3 7145 7156 7130 -41 25 -92 19 44 23 0 22 32766 13 100 12 32766 32766 56 
