V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1992 10 7 10152 10165 10136 159 219 111 86 48 28 0 52 31 25 44 10 71 11 92 
54823 1992 10 8 10167 10185 10153 182 245 132 97 49 26 0 59 31 30 43 12 75 12 98 
54823 1992 10 9 10167 10183 10148 179 232 135 101 51 32 0 55 34 28 44 10 77 11 90 
54823 1992 10 10 10141 10153 10129 185 241 138 113 56 32 0 48 31 18 46 10 77 10 77 
54823 1992 10 11 10176 10197 10142 132 195 112 123 81 53 32700 25 23 38 91 3 127 4 0 
54823 1992 10 12 10203 10217 10192 137 186 103 95 64 31 0 43 37 33 62 5 96 5 66 
54823 1992 10 13 10201 10220 10183 142 193 104 94 60 33 0 39 26 20 40 3 67 2 58 
54823 1992 10 14 10164 10191 10143 129 164 86 105 71 53 0 22 14 18 42 4 56 3 0 
54823 1992 10 15 10128 10147 10105 124 172 89 120 85 59 33 16 5 20 42 13 71 12 43 
54823 1992 10 16 10114 10124 10107 118 158 81 108 80 57 0 22 5 20 33 14 52 15 47 
54823 1992 10 17 10133 10145 10119 136 197 80 84 57 27 0 39 20 30 47 15 96 15 92 
54823 1992 10 18 10169 10179 10143 135 208 72 83 57 25 0 37 17 25 30 13 48 1 93 
54823 1992 10 19 10197 10213 10179 147 217 92 87 55 27 0 40 24 20 32 10 44 12 90 
54823 1992 10 20 10194 10219 10175 156 223 85 87 52 28 0 42 25 20 31 3 54 3 89 
54823 1992 10 21 10149 10177 10126 165 238 104 89 53 20 0 44 19 23 45 12 73 12 70 
54823 1992 10 22 10138 10152 10124 130 183 103 100 70 35 31 40 18 18 66 13 104 13 81 
54823 1992 10 23 10160 10174 10136 99 132 64 40 34 15 0 48 32 28 60 14 100 15 93 
54823 1992 10 24 10174 10190 10158 83 133 42 47 44 25 0 35 39 20 37 15 67 13 97 
54823 1992 10 25 10205 10222 10182 104 164 52 54 46 21 0 40 13 20 33 12 48 11 91 
54823 1992 10 26 10234 10248 10210 105 168 50 63 54 24 0 41 21 20 40 3 65 2 77 
54823 1992 10 27 10228 10249 10205 117 190 55 72 57 25 0 29 15 18 33 14 54 14 83 
54823 1992 10 28 10142 10206 10094 165 207 114 66 35 27 0 70 41 60 72 10 131 10 86 
54823 1992 10 29 10100 10135 10063 158 198 120 56 33 16 0 88 55 38 90 10 163 10 91 
54823 1992 10 30 10135 10173 10100 124 180 73 45 33 16 0 55 37 25 48 11 85 11 92 
54823 1992 10 31 10142 10218 10075 137 172 99 58 40 19 0 76 40 48 77 10 115 1 90 
54823 1992 11 1 10252 10280 10218 84 134 40 66 62 32 0 33 32766 15 63 4 98 4 86 
54823 1992 11 2 10165 10235 10121 105 144 70 76 61 43 13 33 32766 35 80 10 142 10 23 
54823 1992 11 3 10152 10166 10135 115 169 74 76 59 25 0 35 32766 20 40 12 63 12 87 
54823 1992 11 4 10148 10170 10124 117 184 58 73 56 30 0 33 32766 15 27 11 52 11 81 
54823 1992 11 5 10135 10151 10125 139 204 68 67 44 24 0 44 32766 23 47 10 75 9 81 
54823 1992 11 6 10159 10181 10135 149 206 101 82 50 33 0 41 32766 25 54 4 81 3 70 
54823 1992 11 7 10196 10216 10162 88 147 67 102 90 49 31 37 32766 45 73 4 108 3 0 
54823 1992 11 8 10275 10297 10216 21 69 5 54 75 54 23 8 32766 43 64 3 96 3 0 
54823 1992 11 9 10272 10298 10252 6 43 -27 32 51 33 32700 17 32766 18 49 3 77 2 86 
54823 1992 11 10 10234 10255 10219 54 109 9 35 40 28 0 35 32766 33 41 12 69 12 88 
54823 1992 11 11 10174 10218 10149 106 153 63 44 35 23 0 55 32766 40 70 10 110 10 77 
54823 1992 11 12 10149 10169 10134 103 150 61 57 47 25 0 44 32766 25 55 10 88 11 75 
54823 1992 11 13 10181 10209 10159 73 125 38 63 64 31 0 21 32766 23 38 13 60 12 64 
54823 1992 11 14 10149 10186 10125 102 173 51 62 51 31 0 37 32766 28 62 10 106 11 73 
54823 1992 11 15 10262 10291 10186 40 96 5 22 28 15 0 37 32766 28 57 3 88 16 86 
54823 1992 11 16 10200 10254 10164 71 124 12 25 26 15 0 48 32766 30 62 10 100 10 82 
54823 1992 11 17 10144 10175 10121 92 144 58 55 48 24 32700 30 32766 15 45 5 75 11 28 
54823 1992 11 18 10131 10146 10109 98 152 62 87 71 59 0 14 32766 20 36 14 56 15 14 
54823 1992 11 19 10198 10253 10131 52 97 23 65 74 47 15 20 32766 28 71 1 106 1 37 
54823 1992 11 20 10231 10270 10179 3 33 -22 25 41 27 0 18 32766 15 40 2 65 3 85 
54823 1992 11 21 10088 10179 10050 67 113 8 27 27 20 0 55 32766 73 90 10 154 10 84 
54823 1992 11 22 10107 10135 10056 84 134 27 41 40 21 0 38 32766 25 71 10 115 11 73 
54823 1992 11 23 10148 10170 10126 103 163 26 35 32 14 0 51 32766 35 58 10 115 10 75 
54823 1992 11 24 10157 10180 10133 103 149 61 43 36 20 0 58 32766 40 56 10 96 10 79 
54823 1992 11 25 10205 10258 10158 38 84 11 53 68 39 0 35 32766 43 70 3 104 4 80 
54823 1992 11 26 10287 10311 10258 1 32 -23 25 42 28 0 34 32766 40 73 4 106 3 73 
54823 1992 11 27 10241 10283 10218 24 76 -20 36 50 39 0 17 32766 30 56 10 81 10 0 
54823 1992 11 28 10199 10220 10186 70 122 17 56 57 40 0 27 32766 33 74 10 117 10 74 
54823 1992 11 29 10198 10211 10186 88 160 41 64 61 31 0 24 32766 15 39 11 58 10 71 
54823 1992 11 30 10198 10217 10183 101 161 46 71 61 34 0 36 32766 18 50 10 75 10 70 
54823 1992 12 1 10269 10289 10217 42 100 29 61 75 53 0 23 32766 40 72 3 110 3 39 
54823 1992 12 2 10255 10277 10240 32 87 -15 47 64 36 0 19 32766 20 42 11 67 12 60 
54823 1992 12 3 10265 10281 10241 43 81 13 63 76 60 0 14 32766 20 39 4 52 4 0 
54823 1992 12 4 10266 10280 10251 45 91 17 66 80 57 0 14 32766 15 35 4 48 3 29 
54823 1992 12 5 10223 10258 10201 49 71 28 75 87 76 1 0 32766 8 34 5 48 5 0 
54823 1992 12 6 10169 10204 10148 56 65 45 81 89 86 1 5 32766 15 26 4 35 3 0 
54823 1992 12 7 10140 10156 10120 50 66 38 80 91 83 32700 5 32766 20 40 12 65 11 0 
54823 1992 12 8 10159 10175 10142 40 50 18 74 91 82 32700 9 32766 15 25 13 42 12 0 
54823 1992 12 9 10100 10155 10062 62 107 12 61 69 34 0 32 32766 30 66 10 32766 32766 73 
54823 1992 12 10 10209 10238 10087 -2 82 -43 20 33 15 0 30 32766 35 77 1 119 1 81 
54823 1992 12 11 10159 10212 10120 36 79 3 24 30 21 0 35 32766 38 55 11 100 10 75 
54823 1992 12 12 10068 10120 10049 66 97 40 36 37 28 0 50 32766 45 75 10 140 10 70 
54823 1992 12 13 10230 10272 10091 10 52 -11 31 47 28 0 26 32766 33 68 3 104 3 75 
54823 1992 12 14 10276 10291 10264 3 49 -33 22 37 17 0 21 32766 13 35 13 52 16 75 
54823 1992 12 15 10236 10270 10211 10 60 -23 23 35 24 0 21 32766 28 42 12 67 11 70 
54823 1992 12 16 10189 10211 10177 27 90 -21 31 45 21 0 15 32766 18 30 10 44 5 62 
54823 1992 12 17 10212 10233 10193 25 72 -10 42 59 37 0 15 32766 13 30 4 40 3 39 
54823 1992 12 18 10216 10244 10180 27 79 -14 50 69 41 32700 13 32766 13 34 11 65 11 12 
54823 1992 12 19 10139 10182 10113 41 67 15 65 81 60 0 15 32766 10 26 14 35 14 28 
54823 1992 12 20 10146 10194 10123 1 35 -5 61 98 90 0 4 32766 15 50 16 79 16 0 
54823 1992 12 21 10209 10225 10190 3 51 -38 26 44 8 0 16 32766 25 43 12 75 12 72 
54823 1992 12 22 10250 10314 10186 -11 16 -35 22 38 16 0 20 32766 38 72 2 108 2 61 
54823 1992 12 23 10255 10321 10212 -21 26 -64 10 18 11 0 26 32766 38 60 12 100 13 79 
54823 1992 12 24 10210 10226 10202 17 62 -23 22 32 22 0 23 32766 23 56 10 92 10 71 
54823 1992 12 25 10207 10226 10190 35 89 -10 31 41 22 0 17 32766 15 42 12 63 12 65 
54823 1992 12 26 10181 10203 10159 20 55 -15 46 65 46 9 18 32766 23 38 3 54 3 3 
54823 1992 12 27 10140 10165 10127 -3 24 -5 57 96 78 47 5 32766 20 41 3 63 3 0 
54823 1992 12 28 10178 10199 10153 -15 21 -55 43 80 55 0 5 32766 15 33 3 50 3 68 
54823 1992 12 29 10184 10195 10172 29 78 -26 50 66 54 0 17 32766 30 51 11 92 10 66 
54823 1992 12 30 10230 10254 10180 -1 46 -27 49 82 56 0 7 32766 33 51 3 73 4 46 
54823 1992 12 31 10239 10267 10212 16 68 -34 50 74 55 0 8 32766 30 51 10 88 10 62 
54823 1993 1 1 10155 10212 10132 43 58 33 59 71 54 0 19 32766 38 71 10 121 11 33 
54823 1993 1 2 10178 10202 10144 32 46 23 68 88 80 0 10 32766 25 42 3 63 3 0 
54823 1993 1 3 10249 10284 10202 8 34 -6 47 73 44 0 17 32766 35 73 3 102 4 52 
54823 1993 1 4 10289 10305 10277 -16 23 -47 31 60 30 0 13 32766 13 44 3 71 4 61 
54823 1993 1 5 10255 10285 10229 1 55 -41 32 54 29 0 9 32766 15 33 5 50 4 61 
54823 1993 1 6 10198 10231 10174 17 52 1 48 70 42 0 22 32766 23 41 12 65 13 49 
54823 1993 1 7 10221 10247 10183 4 38 -13 53 86 65 0 11 32766 25 43 12 60 3 36 
