V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1983 10 3 10086 10099 10071 214 280 166 203 80 63 0 38 32766 15 63 4 82 5 34 
54823 1983 10 4 10103 10113 10084 217 256 188 201 78 62 0 35 32766 20 53 11 70 11 14 
54823 1983 10 5 10150 10163 10112 193 232 166 141 64 33 0 68 32766 40 93 5 129 5 85 
54823 1983 10 6 10142 10163 10120 177 242 121 94 51 19 0 57 32766 18 53 4 57 5 76 
54823 1983 10 7 10116 10128 10103 170 192 154 116 61 44 32700 89 32766 10 43 4 48 4 0 
54823 1983 10 8 10111 10122 10099 163 210 126 129 72 46 32700 41 32766 18 30 14 35 13 89 
54823 1983 10 9 10106 10126 10086 196 251 149 138 62 45 0 61 32766 38 57 11 108 10 94 
54823 1983 10 10 10143 10198 10099 190 216 135 158 72 60 7 45 32766 48 120 3 159 4 0 
54823 1983 10 11 10214 10233 10198 135 159 119 90 59 37 32700 46 32766 28 73 4 107 4 9 
54823 1983 10 12 10148 10198 10128 115 152 96 99 74 49 11 23 32766 20 47 13 62 12 0 
54823 1983 10 13 10140 10152 10123 123 160 99 122 86 66 44 32766 32766 18 40 13 41 13 47 
54823 1983 10 14 10152 10166 10136 140 183 109 128 81 55 32700 17 32766 3 27 12 43 12 20 
54823 1983 10 15 10120 10141 10106 153 175 135 151 87 76 32700 12 32766 0 25 13 38 9 0 
54823 1983 10 16 10116 10130 10103 159 186 129 161 89 73 10 7 32766 5 23 5 21 10 2 
54823 1983 10 17 10132 10160 10114 124 166 90 137 95 89 381 32766 32766 63 110 4 162 4 0 
54823 1983 10 18 10166 10184 10155 98 106 90 111 91 85 200 7 32766 53 90 4 149 4 0 
54823 1983 10 19 10143 10162 10134 115 144 86 112 83 67 0 14 32766 28 40 4 69 4 17 
54823 1983 10 20 10149 10170 10135 143 193 110 120 76 49 32700 20 32766 18 47 4 77 5 45 
54823 1983 10 21 10137 10142 10129 153 213 107 123 73 46 0 24 32766 20 33 13 72 13 80 
54823 1983 10 22 10195 10222 10141 134 168 110 104 68 43 0 35 32766 48 90 4 144 4 94 
54823 1983 10 23 10227 10244 10208 116 173 67 71 56 19 0 35 32766 8 43 5 76 5 94 
54823 1983 10 24 10222 10234 10206 122 173 69 87 62 38 0 19 32766 8 30 13 59 13 68 
54823 1983 10 25 10205 10225 10179 111 133 102 96 73 50 6 4 32766 10 40 9 81 9 0 
54823 1983 10 26 10186 10206 10165 118 166 81 88 66 36 0 27 32766 18 53 10 104 11 65 
54823 1983 10 27 10207 10224 10188 130 189 77 74 52 29 0 36 32766 20 33 11 65 12 92 
54823 1983 10 28 10178 10199 10159 149 196 116 88 53 34 0 27 32766 23 60 11 108 11 84 
54823 1983 10 29 10201 10217 10178 145 196 97 104 64 44 0 26 32766 8 27 2 53 3 85 
54823 1983 10 30 10186 10208 10166 152 201 102 105 62 43 0 41 32766 33 70 11 133 12 89 
54823 1983 10 31 10169 10186 10147 132 187 103 120 80 55 32700 21 32766 13 80 10 152 10 17 
54823 1983 11 1 10152 10171 10119 137 203 79 94 64 29 0 37 32766 35 53 11 100 13 91 
54823 1983 11 2 10110 10119 10095 160 193 141 86 48 33 0 59 32766 40 77 10 155 11 27 
54823 1983 11 3 10134 10146 10118 134 185 80 107 71 53 0 32766 32766 30 43 2 73 3 81 
54823 1983 11 4 10143 10155 10133 122 180 69 120 85 64 0 17 32766 5 27 4 46 4 57 
54823 1983 11 5 10160 10178 10140 144 192 114 130 80 57 0 18 32766 18 30 13 50 2 59 
54823 1983 11 6 10165 10181 10154 130 198 74 87 63 26 0 34 32766 18 40 4 69 5 93 
54823 1983 11 7 10166 10175 10158 130 183 81 85 58 38 0 24 32766 15 27 15 51 16 65 
54823 1983 11 8 10173 10185 10160 143 193 109 100 62 40 32700 23 32766 8 37 14 67 14 37 
54823 1983 11 9 10152 10178 10123 140 178 113 107 68 48 6 17 32766 20 33 12 60 13 31 
54823 1983 11 10 10123 10148 10105 109 145 72 58 44 20 4 40 32766 23 63 13 122 12 85 
54823 1983 11 11 10116 10159 10073 98 128 71 38 32 19 0 50 32766 55 83 15 150 15 50 
54823 1983 11 12 10201 10212 10159 54 107 15 38 45 21 0 29 32766 18 33 15 72 1 86 
54823 1983 11 13 10201 10218 10185 81 146 30 34 35 12 0 39 32766 25 53 12 102 12 82 
54823 1983 11 14 10151 10191 10119 104 152 60 45 36 26 0 55 32766 35 70 10 126 11 89 
54823 1983 11 15 10115 10137 10095 113 150 66 52 40 21 0 44 32766 20 65 10 132 11 86 
54823 1983 11 16 10193 10210 10124 23 102 -12 16 22 16 0 50 32766 20 80 3 150 3 91 
54823 1983 11 17 10216 10233 10199 20 80 -28 21 33 10 0 24 32766 18 43 13 78 15 86 
54823 1983 11 18 10168 10206 10146 82 140 25 26 23 15 0 45 32766 33 100 10 154 10 88 
54823 1983 11 19 10182 10198 10162 110 162 55 54 42 28 0 35 32766 15 37 9 90 10 81 
54823 1983 11 20 10214 10235 10198 95 162 39 66 59 33 0 18 32766 10 27 5 41 5 78 
54823 1983 11 21 10207 10214 10192 76 119 40 87 84 55 0 16 32766 18 53 3 99 4 21 
54823 1983 11 22 10208 10224 10198 67 110 47 77 80 55 32700 17 32766 13 50 4 84 4 36 
54823 1983 11 23 10177 10200 10155 85 143 49 72 67 41 0 25 32766 28 70 10 127 11 81 
54823 1983 11 24 10238 10262 10200 42 76 10 28 34 20 0 28 32766 18 50 4 90 4 88 
54823 1983 11 25 10233 10264 10214 49 102 12 28 34 18 0 34 32766 35 60 12 117 12 86 
54823 1983 11 26 10294 10317 10264 48 116 -18 30 36 16 0 25 32766 23 43 5 76 12 86 
54823 1983 11 27 10275 10290 10266 85 131 56 37 34 20 0 47 32766 30 63 11 121 11 79 
54823 1983 11 28 10237 10273 10203 94 132 59 36 32 19 0 56 32766 38 87 10 155 11 84 
54823 1983 11 29 10205 10239 10185 93 116 73 48 40 23 0 53 32766 48 87 10 185 9 37 
54823 1983 11 30 10280 10297 10239 22 74 -15 18 25 16 0 30 32766 15 43 3 101 1 83 
54823 1983 12 1 10217 10263 10177 65 125 15 24 26 15 0 41 32766 33 47 12 97 10 86 
54823 1983 12 2 10151 10177 10132 94 140 67 31 27 17 0 32766 32766 35 60 11 134 10 85 
54823 1983 12 3 10219 10237 10160 72 121 26 45 45 33 0 26 32766 18 27 12 45 2 85 
54823 1983 12 4 10202 10233 10174 85 148 30 40 39 19 0 31 32766 23 53 11 107 10 80 
54823 1983 12 5 10170 10184 10155 97 148 64 51 43 30 0 35 32766 28 40 1 80 8 44 
54823 1983 12 6 10205 10223 10184 47 104 1 61 74 39 0 34 32766 28 43 4 77 3 69 
54823 1983 12 7 10224 10241 10215 65 124 15 46 49 27 0 26 32766 20 50 12 78 11 83 
54823 1983 12 8 10180 10215 10157 89 133 57 44 38 27 0 44 32766 40 73 10 143 9 80 
54823 1983 12 9 10130 10169 10111 93 148 23 46 40 28 0 35 32766 25 47 12 93 9 82 
54823 1983 12 10 10171 10202 10116 47 93 28 39 46 25 0 29 32766 15 47 3 98 15 78 
54823 1983 12 11 10208 10238 10167 41 94 -9 20 27 9 0 38 32766 48 73 10 145 9 84 
54823 1983 12 12 10115 10168 10095 73 107 51 29 29 18 0 60 32766 58 107 10 198 9 76 
54823 1983 12 13 10155 10214 10109 36 90 -9 47 61 36 0 26 32766 35 77 4 121 3 53 
54823 1983 12 14 10251 10276 10214 8 54 -26 47 74 52 0 17 32766 18 60 4 113 3 60 
54823 1983 12 15 10231 10247 10217 13 55 -24 41 63 28 0 15 32766 10 37 4 72 2 76 
54823 1983 12 16 10213 10226 10188 15 76 -26 36 55 38 0 6 32766 13 37 13 65 11 72 
54823 1983 12 17 10261 10284 10221 2 43 -30 29 49 26 0 18 32766 15 37 4 81 3 81 
54823 1983 12 18 10221 10265 10197 26 78 -11 23 33 18 0 21 32766 25 47 12 99 10 83 
54823 1983 12 19 10199 10213 10186 36 81 7 31 40 27 0 14 32766 13 23 10 51 9 80 
54823 1983 12 20 10211 10230 10203 36 81 -7 39 51 33 0 22 32766 8 33 13 52 12 63 
54823 1983 12 21 10197 10212 10183 25 50 5 53 73 49 11 10 32766 5 30 12 74 11 0 
54823 1983 12 22 10245 10274 10212 -24 8 -43 24 47 21 0 19 32766 20 50 3 99 1 77 
54823 1983 12 23 10233 10281 10202 -25 20 -75 14 28 20 0 18 32766 23 68 11 119 10 83 
54823 1983 12 24 10273 10303 10219 -46 -4 -76 10 23 14 0 22 32766 5 44 3 98 16 85 
54823 1983 12 25 10217 10272 10185 -5 52 -55 17 27 24 0 20 32766 33 77 10 131 9 80 
54823 1983 12 26 10219 10240 10198 -5 38 -45 24 42 25 0 16 32766 18 40 3 59 1 77 
54823 1983 12 27 10261 10302 10240 -10 42 -44 21 36 22 0 13 32766 30 50 14 93 15 76 
54823 1983 12 28 10312 10341 10297 -38 -2 -72 14 32 18 0 16 32766 25 43 4 79 1 73 
54823 1983 12 29 10290 10311 10274 -37 2 -65 22 49 29 0 13 32766 28 57 6 81 3 73 
54823 1983 12 30 10271 10288 10264 -55 -18 -88 24 63 30 0 11 32766 8 50 4 70 3 78 
54823 1983 12 31 10237 10270 10213 -29 24 -73 23 47 30 0 19 32766 30 60 10 99 10 78 
54823 1984 1 1 10161 10213 10135 14 51 -8 31 45 37 0 23 32766 50 80 10 139 9 72 
54823 1984 1 2 10182 10245 10134 -32 23 -64 38 79 55 13 6 32766 20 80 1 148 1 13 
54823 1984 1 3 10281 10299 10245 -62 -17 -108 26 71 34 0 4 32766 23 30 13 38 11 83 
54823 1984 1 4 10284 10301 10269 -34 23 -101 22 47 25 0 12 32766 13 33 5 51 4 76 
54823 1984 1 5 10249 10274 10236 2 42 -35 16 27 14 0 21 32766 28 50 11 90 9 69 
54823 1984 1 6 10222 10245 10202 -6 37 -47 24 41 29 0 21 32766 30 50 14 81 10 71 
54823 1984 1 7 10214 10238 10199 -8 49 -60 25 47 20 0 10 32766 15 40 12 74 11 73 
