V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2011 10 4 10023 10059 9994 157 190 126 75 42 34 0 32766 30 24 47 7 78 9 0 
54823 2011 10 5 9968 10000 9942 181 227 149 108 51 39 0 32766 20 28 59 8 91 7 61 
54823 2011 10 6 9979 9997 9962 188 249 142 122 58 28 0 32766 25 21 39 3 59 2 95 
54823 2011 10 7 9990 10001 9974 201 264 141 112 51 20 0 32766 24 26 46 9 65 11 78 
54823 2011 10 8 9991 10013 9975 221 267 193 104 40 30 0 32766 29 24 48 7 78 7 68 
54823 2011 10 9 9988 10002 9969 198 233 178 132 58 34 1 32766 9 24 55 7 90 7 0 
54823 2011 10 10 10029 10040 9998 182 205 160 160 77 60 1 32766 21 18 39 4 58 3 0 
54823 2011 10 11 10036 10060 10012 175 220 137 160 81 59 0 32766 10 11 22 15 35 16 38 
54823 2011 10 12 9990 10025 9963 183 231 153 125 62 28 0 32766 25 21 46 13 64 7 57 
54823 2011 10 13 9943 9978 9921 162 189 147 117 64 52 32700 32766 29 27 47 9 75 9 23 
54823 2011 10 14 9930 9948 9915 176 220 124 83 43 18 0 32766 28 26 52 10 91 10 95 
54823 2011 10 15 9920 9929 9908 153 195 121 65 38 24 0 32766 41 41 71 3 105 13 98 
54823 2011 10 16 9946 9958 9925 172 241 110 74 41 19 0 32766 25 20 37 15 69 15 93 
54823 2011 10 17 10012 10029 9957 167 233 117 83 46 26 0 32766 30 18 43 4 64 4 96 
54823 2011 10 18 10036 10058 10021 187 233 151 97 46 31 0 32766 40 36 50 9 85 8 97 
54823 2011 10 19 10028 10046 10009 183 231 156 107 51 35 0 32766 30 29 50 8 93 9 64 
54823 2011 10 20 10011 10028 9990 174 219 154 96 49 36 0 32766 32 25 60 6 85 6 55 
54823 2011 10 21 10001 10015 9984 163 220 123 118 65 45 0 32766 28 19 27 5 42 15 95 
54823 2011 10 22 9984 10000 9963 165 220 122 124 67 44 0 32766 20 17 31 15 44 13 44 
54823 2011 10 23 9979 10002 9963 150 176 127 133 79 56 35 32766 5 21 37 8 58 8 0 
54823 2011 10 24 10071 10089 10002 93 131 66 66 59 28 97 32766 29 37 75 3 122 2 92 
54823 2011 10 25 10099 10126 10078 89 156 36 51 47 22 0 32766 25 19 30 6 42 3 91 
54823 2011 10 26 10057 10082 10038 98 152 56 72 60 38 2 32766 22 19 51 9 81 11 24 
54823 2011 10 27 10047 10058 10032 126 178 89 101 71 48 7 32766 17 13 32 5 46 6 68 
54823 2011 10 28 10049 10067 10037 127 189 89 93 67 35 0 32766 19 20 27 6 43 12 58 
54823 2011 10 29 10025 10046 10004 124 191 77 89 65 35 0 32766 22 19 36 11 53 13 83 
54823 2011 10 30 10023 10033 10013 143 184 101 112 70 54 0 32766 20 25 52 12 87 10 74 
54823 2011 10 31 10035 10046 10022 163 220 118 106 59 29 0 32766 35 20 47 11 85 10 56 
54823 2011 11 1 10037 10049 10019 146 202 99 93 58 35 0 42 32766 15 53 8 81 9 92 
54823 2011 11 2 10054 10069 10039 137 192 97 103 67 47 0 35 32766 20 54 5 78 5 62 
54823 2011 11 3 10045 10061 10031 138 179 108 121 77 52 1 4 32766 12 33 6 46 5 0 
54823 2011 11 4 10020 10043 10005 135 141 130 143 93 79 12 0 32766 17 33 4 53 4 0 
54823 2011 11 5 10031 10047 10015 118 137 100 130 94 89 27 2 32766 35 63 5 98 5 0 
54823 2011 11 6 10059 10072 10044 111 147 95 97 75 55 32700 28 32766 37 68 4 101 4 69 
54823 2011 11 7 10061 10071 10048 111 126 93 84 63 54 32700 13 32766 27 58 5 88 4 0 
54823 2011 11 8 10064 10073 10056 104 118 94 88 70 57 2 16 32766 19 35 5 51 5 0 
54823 2011 11 9 10049 10073 10028 94 145 70 86 75 41 0 23 32766 12 39 2 61 3 68 
54823 2011 11 10 10004 10034 9982 87 148 44 67 62 35 0 49 32766 19 29 15 43 16 76 
54823 2011 11 11 9974 9999 9948 111 155 56 71 55 42 0 37 32766 37 68 10 98 10 85 
54823 2011 11 12 9994 10014 9957 110 134 92 85 65 49 0 18 32766 16 58 9 114 8 0 
54823 2011 11 13 10035 10052 10011 94 141 67 49 42 28 0 39 32766 28 60 5 91 4 91 
54823 2011 11 14 10046 10057 10032 117 168 55 56 42 28 0 37 32766 27 59 12 99 11 76 
54823 2011 11 15 10060 10075 10048 132 180 108 69 46 29 0 42 32766 21 38 12 69 8 62 
54823 2011 11 16 10049 10065 10037 120 128 103 107 77 54 43 2 32766 15 40 7 52 8 0 
54823 2011 11 17 9986 10040 9965 128 150 108 134 91 84 51 2 32766 17 52 7 82 6 0 
54823 2011 11 18 9944 9968 9928 89 117 81 109 96 95 194 1 32766 24 44 3 70 5 0 
54823 2011 11 19 10015 10060 9961 68 86 35 76 76 40 32700 15 32766 27 55 2 84 3 41 
54823 2011 11 20 10097 10118 10058 46 106 -5 43 53 25 0 26 32766 20 48 5 70 5 88 
54823 2011 11 21 10092 10115 10069 79 109 43 45 43 33 0 28 32766 24 44 7 62 8 20 
54823 2011 11 22 10024 10075 9998 94 121 70 78 66 42 0 31 32766 40 83 10 141 10 51 
54823 2011 11 23 10113 10136 10030 17 75 -7 26 38 25 0 32 32766 34 69 3 112 3 93 
54823 2011 11 24 10071 10126 10037 34 85 -24 32 41 25 0 19 32766 28 43 10 86 10 59 
54823 2011 11 25 10058 10081 10035 61 107 16 48 52 33 0 13 32766 12 24 1 34 1 22 
54823 2011 11 26 10004 10037 9983 81 113 48 71 66 48 0 13 32766 15 22 16 34 16 0 
54823 2011 11 27 9999 10011 9983 77 103 61 75 71 61 0 13 32766 14 39 5 51 5 0 
54823 2011 11 28 10021 10050 9997 67 101 53 87 88 71 125 5 32766 29 68 4 107 6 0 
54823 2011 11 29 10073 10097 10048 28 53 1 68 91 83 93 2 32766 55 82 4 128 4 0 
54823 2011 11 30 10140 10158 10096 -1 16 -14 52 86 69 130 6 32766 42 82 4 125 4 40 
54823 2011 12 1 10120 10164 10079 -17 25 -48 43 81 60 0 6 32766 14 42 5 69 4 71 
54823 2011 12 2 10026 10083 10001 -1 43 -33 44 74 47 0 1 32766 15 30 14 47 14 53 
54823 2011 12 3 10051 10069 10025 -10 37 -37 48 84 68 0 7 32766 12 31 16 46 15 39 
54823 2011 12 4 10075 10090 10061 19 66 -9 57 84 53 0 7 32766 14 33 11 64 11 39 
54823 2011 12 5 10089 10105 10070 25 35 9 66 89 81 7 5 32766 12 24 16 32 16 0 
54823 2011 12 6 10085 10104 10067 37 47 29 76 95 92 28 1 32766 14 34 1 49 1 0 
54823 2011 12 7 10096 10118 10079 38 50 32 77 96 95 54 0 32766 27 64 4 100 4 0 
54823 2011 12 8 10166 10183 10117 -27 32 -44 28 55 36 0 19 32766 33 63 3 88 3 88 
54823 2011 12 9 10164 10192 10136 -39 -3 -68 20 45 27 0 14 32766 24 47 3 70 3 83 
54823 2011 12 10 10109 10143 10096 -15 32 -49 27 52 26 0 11 32766 23 46 15 73 15 85 
54823 2011 12 11 10077 10101 10060 34 89 -14 25 32 21 0 26 32766 23 45 11 68 11 84 
54823 2011 12 12 10080 10097 10070 26 86 -8 40 55 30 0 24 32766 20 34 9 52 9 78 
54823 2011 12 13 10049 10087 10022 48 88 4 38 46 30 0 29 32766 26 56 11 89 9 66 
54823 2011 12 14 10091 10131 10025 11 56 -17 31 45 34 0 26 32766 38 61 4 92 3 72 
54823 2011 12 15 10145 10158 10130 -30 20 -61 20 41 18 0 17 32766 18 42 4 69 5 81 
54823 2011 12 16 10173 10197 10144 -50 -11 -78 12 30 17 0 16 32766 22 58 3 82 3 86 
54823 2011 12 17 10136 10164 10108 -35 32 -84 21 45 29 0 12 32766 17 37 11 57 12 80 
54823 2011 12 18 10120 10137 10101 -5 52 -30 32 57 34 0 13 32766 19 23 6 31 6 53 
54823 2011 12 19 10096 10115 10072 4 63 -29 31 52 25 0 11 32766 14 34 5 46 1 37 
54823 2011 12 20 10079 10102 10054 -2 45 -25 35 58 37 0 12 32766 21 27 6 35 7 0 
54823 2011 12 21 10086 10110 10066 -4 47 -36 36 62 38 0 10 32766 23 42 4 66 1 63 
54823 2011 12 22 10119 10149 10091 -16 43 -49 18 33 18 0 19 32766 23 62 5 93 4 82 
54823 2011 12 23 10068 10104 10044 0 39 -39 26 42 29 0 16 32766 24 56 10 92 11 64 
54823 2011 12 24 10079 10097 10064 -8 51 -42 24 44 22 0 16 32766 22 40 14 60 14 78 
54823 2011 12 25 10103 10124 10085 8 78 -25 29 45 22 0 17 32766 23 30 1 51 1 74 
54823 2011 12 26 10140 10165 10123 3 57 -30 28 45 26 0 13 32766 14 29 6 36 6 45 
54823 2011 12 27 10105 10135 10086 35 78 4 40 51 32 0 25 32766 25 45 10 74 12 62 
54823 2011 12 28 10090 10104 10080 36 82 10 49 63 51 0 23 32766 22 35 5 56 9 53 
54823 2011 12 29 10129 10149 10099 -1 27 -14 42 69 54 0 15 32766 26 57 5 82 5 44 
54823 2011 12 30 10126 10152 10098 -8 20 -36 39 68 47 0 8 32766 13 27 12 38 12 0 
54823 2011 12 31 10077 10100 10061 20 41 -4 52 73 63 0 7 32766 21 49 10 81 11 0 
54823 2012 1 1 10112 10138 10080 -5 34 -26 45 77 46 0 11 32766 19 32 5 45 5 56 
54823 2012 1 2 10075 10113 10046 -16 18 -37 36 65 40 0 10 32766 20 58 12 91 11 0 
54823 2012 1 3 10112 10130 10085 -37 2 -55 21 47 25 0 13 32766 17 47 15 77 15 89 
54823 2012 1 4 10140 10170 10117 -43 4 -75 13 31 20 0 19 32766 26 43 3 73 4 86 
54823 2012 1 5 10093 10129 10065 -26 32 -73 17 35 21 0 16 32766 20 49 12 83 12 78 
54823 2012 1 6 10132 10156 10082 -19 36 -53 22 42 24 0 16 32766 23 44 5 66 4 56 
54823 2012 1 7 10155 10177 10135 -17 38 -52 25 48 27 0 11 32766 18 40 11 57 12 50 
