V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1985 9 18 7203 7220 7189 60 103 26 76 82 55 58 15 13 8 30 16 32766 32766 24 
56080 1985 9 19 7191 7205 7167 67 147 10 73 77 33 0 42 18 13 57 5 32766 32766 72 
56080 1985 9 20 7196 7202 7179 54 104 22 74 84 56 85 17 20 13 60 2 32766 32766 16 
56080 1985 9 21 7216 7228 7198 63 118 20 73 79 47 5 32 21 5 103 15 32766 32766 64 
56080 1985 9 22 7218 7233 7187 74 141 39 68 71 25 1 42 25 10 70 16 32766 32766 80 
56080 1985 9 23 7225 7241 7209 51 119 7 59 72 32 5 46 31 20 70 16 32766 32766 99 
56080 1985 9 24 7213 7232 7187 54 115 3 64 73 38 0 29 25 13 50 16 32766 32766 48 
56080 1985 9 25 7201 7224 7180 53 107 26 70 80 55 58 23 14 10 43 9 32766 32766 53 
56080 1985 9 26 7206 7215 7188 56 116 7 62 72 38 32700 27 22 10 73 11 32766 32766 58 
56080 1985 9 27 7232 7250 7209 52 121 0 59 71 32 0 45 27 13 77 10 32766 32766 88 
56080 1985 9 28 7216 7230 7190 52 146 -32 54 68 26 32700 36 21 5 60 5 32766 32766 88 
56080 1985 9 29 7226 7240 7204 53 123 6 68 79 42 6 34 23 0 77 16 32766 32766 48 
56080 1985 9 30 7250 7264 7228 38 110 3 65 83 43 21 30 22 5 97 12 32766 32766 63 
56080 1985 10 1 7249 7268 7212 43 106 4 67 81 39 0 23 32766 18 23 10 32766 32766 43 
56080 1985 10 2 7242 7251 7224 42 106 15 59 75 33 32700 35 32766 30 87 2 32766 32766 67 
56080 1985 10 3 7237 7262 7208 29 127 -44 48 70 25 0 36 32766 8 77 12 32766 32766 99 
56080 1985 10 4 7196 7222 7166 44 160 -41 49 66 19 0 38 32766 15 33 6 32766 32766 108 
56080 1985 10 5 7190 7201 7164 60 173 -32 55 64 27 0 48 32766 8 60 2 32766 32766 109 
56080 1985 10 6 7174 7214 7121 71 199 1 71 74 32 13 40 32766 8 70 16 32766 32766 55 
56080 1985 10 7 7150 7167 7108 72 147 46 83 82 47 61 24 32766 30 80 16 32766 32766 36 
56080 1985 10 8 7161 7177 7144 60 105 17 73 80 55 73 23 32766 13 77 16 32766 32766 51 
56080 1985 10 9 7183 7209 7159 82 167 25 78 74 24 32700 38 32766 5 57 9 32766 32766 63 
56080 1985 10 10 7158 7176 7126 78 192 8 81 79 35 0 42 32766 13 53 15 32766 32766 84 
56080 1985 10 11 7155 7188 7129 78 122 41 88 84 63 10 26 32766 28 83 1 32766 32766 31 
56080 1985 10 12 7195 7219 7159 66 177 22 82 84 45 1 30 32766 15 67 16 32766 32766 61 
56080 1985 10 13 7162 7196 7132 104 170 65 100 80 55 32 33 32766 15 53 16 32766 32766 62 
56080 1985 10 14 7149 7174 7119 93 144 69 93 80 54 44 25 32766 20 57 16 32766 32766 36 
56080 1985 10 15 7172 7203 7138 12 90 -16 61 89 83 39 16 32766 43 90 16 32766 32766 0 
56080 1985 10 16 7189 7213 7167 -2 41 -27 53 88 72 54 10 32766 10 43 16 32766 32766 0 
56080 1985 10 17 7178 7195 7151 9 53 -12 60 92 77 41 5 32766 8 60 16 32766 32766 0 
56080 1985 10 18 7149 7181 7125 -7 11 -15 53 90 84 12 7 32766 23 60 16 32766 32766 0 
56080 1985 10 19 7179 7205 7140 1 64 -33 46 75 52 7 24 32766 20 60 16 32766 32766 61 
56080 1985 10 20 7225 7235 7205 1 47 -29 51 83 57 0 6 32766 10 20 16 32766 32766 0 
56080 1985 10 21 7251 7268 7235 28 94 -25 48 69 37 0 27 32766 10 37 16 32766 32766 60 
56080 1985 10 22 7232 7251 7206 29 114 -22 53 73 41 0 23 32766 13 70 16 32766 32766 62 
56080 1985 10 23 7200 7239 7167 27 124 -33 47 69 23 0 32 32766 0 53 13 32766 32766 96 
56080 1985 10 24 7193 7208 7176 9 112 -65 37 64 19 0 28 32766 0 30 4 32766 32766 100 
56080 1985 10 25 7183 7203 7148 15 114 -56 42 66 30 0 24 32766 10 60 16 32766 32766 76 
56080 1985 10 26 7166 7185 7138 32 128 -38 44 64 17 0 32 32766 5 53 11 32766 32766 100 
56080 1985 10 27 7169 7182 7149 24 109 -32 48 70 24 32700 30 32766 8 60 16 32766 32766 92 
56080 1985 10 28 7188 7206 7174 3 42 -37 54 87 61 127 4 32766 0 30 10 32766 32766 19 
56080 1985 10 29 7210 7223 7193 -40 -4 -81 38 83 63 32700 15 32766 10 37 5 32766 32766 37 
56080 1985 10 30 7221 7235 7207 -54 46 -119 31 76 35 32700 18 32766 3 63 12 32766 32766 78 
56080 1985 10 31 7216 7241 7184 -46 58 -120 31 72 32 0 22 32766 0 30 6 32766 32766 96 
56080 1985 11 1 7191 7209 7168 -28 89 -98 33 68 21 0 18 32766 3 33 3 32766 32766 93 
56080 1985 11 2 7207 7220 7187 -15 80 -73 34 67 20 0 17 32766 5 70 6 32766 32766 71 
56080 1985 11 3 7229 7246 7215 -29 12 -51 40 82 62 27 10 32766 3 50 16 32766 32766 43 
56080 1985 11 4 7209 7237 7178 -41 43 -83 34 76 33 32700 16 32766 3 60 10 32766 32766 68 
56080 1985 11 5 7162 7190 7130 -31 82 -104 32 68 26 0 17 32766 0 27 6 32766 32766 95 
56080 1985 11 6 7144 7160 7113 -24 63 -87 32 66 30 0 18 32766 8 63 5 32766 32766 91 
56080 1985 11 7 7184 7200 7160 -33 12 -58 35 74 50 4 15 32766 15 60 15 32766 32766 34 
56080 1985 11 8 7193 7212 7167 -41 55 -73 27 62 19 32700 17 32766 18 40 16 32766 32766 73 
56080 1985 11 9 7160 7186 7134 -46 48 -110 23 58 18 0 16 32766 8 37 1 32766 32766 88 
56080 1985 11 10 7134 7157 7105 -38 66 -104 29 66 25 0 15 32766 5 27 4 32766 32766 83 
56080 1985 11 11 7161 7183 7122 -42 38 -101 29 66 33 0 17 32766 8 50 16 32766 32766 87 
56080 1985 11 12 7179 7193 7154 -40 47 -90 28 63 24 0 17 32766 5 57 16 32766 32766 80 
56080 1985 11 13 7192 7209 7171 -40 66 -113 26 63 19 0 16 32766 8 30 3 32766 32766 93 
56080 1985 11 14 7183 7199 7172 -40 41 -88 28 65 34 0 12 32766 8 53 16 32766 32766 57 
56080 1985 11 15 7185 7198 7166 -28 59 -110 19 51 12 0 38 32766 40 107 13 32766 32766 94 
56080 1985 11 16 7194 7205 7175 -27 72 -92 19 41 13 0 29 32766 10 60 15 32766 32766 92 
56080 1985 11 17 7185 7199 7160 -48 74 -125 19 54 7 0 20 32766 0 60 13 32766 32766 91 
56080 1985 11 18 7173 7188 7149 -38 72 -120 21 54 19 0 24 32766 10 63 16 32766 32766 90 
56080 1985 11 19 7152 7183 7109 -41 85 -120 22 56 10 0 19 32766 10 40 9 32766 32766 84 
56080 1985 11 20 7115 7140 7087 -37 87 -114 23 56 15 0 25 32766 3 100 14 32766 32766 89 
56080 1985 11 21 7096 7112 7074 -24 92 -120 21 49 8 0 22 32766 30 77 16 32766 32766 63 
56080 1985 11 22 7146 7161 7105 -45 24 -52 26 60 27 32700 17 32766 20 80 16 32766 32766 0 
56080 1985 11 23 7176 7196 7154 -72 18 -133 22 66 26 0 15 32766 5 53 1 32766 32766 88 
56080 1985 11 24 7173 7205 7141 -78 35 -153 18 61 13 0 15 32766 3 23 14 32766 32766 88 
56080 1985 11 25 7136 7161 7097 -53 82 -142 21 57 17 0 19 32766 0 43 16 32766 32766 83 
56080 1985 11 26 7145 7166 7099 -61 63 -122 22 61 20 0 14 32766 5 60 16 32766 32766 52 
56080 1985 11 27 7166 7184 7139 -73 -24 -89 20 55 41 32700 14 32766 23 70 16 32766 32766 20 
56080 1985 11 28 7184 7202 7152 -76 4 -137 19 60 26 32700 10 32766 8 27 16 32766 32766 61 
56080 1985 11 29 7184 7199 7173 -81 7 -154 13 47 11 0 15 32766 13 60 16 32766 32766 89 
56080 1985 11 30 7181 7202 7149 -79 48 -164 13 44 12 0 20 32766 13 50 14 32766 32766 89 
56080 1985 12 1 7190 7215 7165 -89 43 -175 10 40 8 0 18 32766 3 47 13 32766 32766 87 
56080 1985 12 2 7158 7185 7125 -80 55 -177 13 44 14 0 17 32766 8 53 1 32766 32766 87 
56080 1985 12 3 7170 7186 7157 -77 28 -153 11 39 5 0 26 32766 13 77 13 32766 32766 88 
56080 1985 12 4 7161 7173 7145 -79 27 -158 10 31 14 0 27 32766 23 97 13 32766 32766 86 
56080 1985 12 5 7145 7172 7111 -83 42 -157 10 36 11 0 20 32766 28 80 14 32766 32766 71 
56080 1985 12 6 7129 7155 7093 -8 65 -93 11 20 9 0 52 32766 53 140 12 32766 32766 88 
56080 1985 12 7 7125 7140 7108 -20 64 -123 10 23 8 0 50 32766 43 110 13 32766 32766 88 
56080 1985 12 8 7111 7128 7077 -47 80 -153 11 29 10 0 25 32766 10 47 12 32766 32766 87 
56080 1985 12 9 7083 7108 7043 -68 70 -150 16 47 16 0 19 32766 10 70 15 32766 32766 87 
56080 1985 12 10 7123 7143 7086 -101 -16 -155 18 64 36 1 8 32766 8 40 16 32766 32766 59 
56080 1985 12 11 7145 7161 7121 -106 -8 -180 14 55 26 0 14 32766 5 60 16 32766 32766 73 
56080 1985 12 12 7145 7172 7103 -93 54 -194 12 44 8 0 17 32766 0 57 14 32766 32766 79 
56080 1985 12 13 7144 7167 7121 -80 13 -172 8 32 4 0 34 32766 33 117 14 32766 32766 76 
56080 1985 12 14 7188 7208 7169 -103 40 -200 6 29 5 0 20 32766 3 70 16 32766 32766 83 
56080 1985 12 15 7197 7218 7168 -98 55 -198 7 29 8 0 19 32766 8 40 16 32766 32766 87 
56080 1985 12 16 7148 7188 7100 -77 94 -185 12 35 13 0 19 32766 3 30 16 32766 32766 86 
56080 1985 12 17 7126 7146 7095 -70 45 -143 14 43 19 0 19 32766 10 47 16 32766 32766 61 
56080 1985 12 18 7143 7159 7108 -89 11 -162 14 48 25 0 15 32766 5 50 16 32766 32766 60 
56080 1985 12 19 7148 7163 7121 -80 12 -143 15 46 24 0 12 32766 3 47 16 32766 32766 55 
56080 1985 12 20 7158 7168 7139 -62 3 -114 17 45 31 0 13 32766 8 50 11 32766 32766 38 
56080 1985 12 21 7188 7209 7164 -82 17 -163 14 49 13 0 18 32766 13 50 16 32766 32766 82 
56080 1985 12 22 7209 7226 7195 -83 46 -170 13 41 17 0 18 32766 5 60 16 32766 32766 84 
56080 1985 12 23 7174 7222 7129 -68 96 -177 13 41 12 0 21 32766 13 70 10 32766 32766 83 
56080 1985 12 24 7145 7160 7113 -81 30 -153 18 53 37 0 14 32766 5 53 16 32766 32766 67 
56080 1985 12 25 7153 7178 7126 -92 25 -166 18 59 31 0 10 32766 0 20 16 32766 32766 73 
56080 1985 12 26 7136 7155 7120 -66 70 -151 16 47 11 0 18 32766 3 70 12 32766 32766 84 
56080 1985 12 27 7109 7143 7077 -60 87 -155 13 36 13 0 18 32766 5 63 11 32766 32766 67 
56080 1985 12 28 7104 7134 7080 -98 -19 -148 17 59 32 5 6 32766 13 47 16 32766 32766 0 
56080 1985 12 29 7129 7140 7109 -110 -56 -177 19 70 51 15 8 32766 0 33 4 32766 32766 79 
56080 1985 12 30 7138 7153 7112 -147 -29 -228 11 59 22 0 9 32766 0 53 1 32766 32766 80 
56080 1985 12 31 7174 7201 7154 -156 -30 -239 9 54 16 0 10 32766 3 30 11 32766 32766 83 
56080 1986 1 1 7123 7161 7089 -135 14 -238 11 50 12 0 17 32766 0 70 13 32766 32766 72 
56080 1986 1 2 7128 7172 7093 -123 -62 -161 14 60 34 1 7 32766 5 57 4 32766 32766 0 
56080 1986 1 3 7176 7191 7156 -137 -19 -214 12 60 24 32700 6 32766 0 27 9 32766 32766 82 
