V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2001 9 19 9892 9910 9865 126 200 46 71 53 24 0 63 39 25 57 14 32766 32766 116 
54161 2001 9 20 9943 10002 9881 104 144 62 62 49 25 0 55 31 38 60 2 32766 32766 107 
54161 2001 9 21 10023 10053 9994 85 158 -7 49 48 21 0 52 27 10 33 12 32766 32766 113 
54161 2001 9 22 9937 10002 9885 136 223 45 51 36 16 0 87 48 43 77 11 32766 32766 111 
54161 2001 9 23 9854 9885 9842 131 165 119 124 83 32 163 32 14 53 123 11 32766 32766 0 
54161 2001 9 24 9886 9902 9872 129 192 92 112 78 38 0 32 7 8 37 10 32766 32766 91 
54161 2001 9 25 9879 9893 9864 144 222 81 89 58 25 0 60 31 33 57 14 32766 32766 111 
54161 2001 9 26 9844 9872 9827 171 224 127 95 50 35 0 72 37 53 100 12 32766 32766 86 
54161 2001 9 27 9947 9967 9852 98 163 51 43 37 19 0 62 38 35 77 2 32766 32766 112 
54161 2001 9 28 9950 9973 9926 119 210 53 56 44 16 0 60 39 18 77 11 32766 32766 103 
54161 2001 9 29 9909 9940 9889 157 228 105 67 39 21 0 60 35 33 57 12 32766 32766 70 
54161 2001 9 30 9878 9901 9856 158 210 125 103 59 42 0 45 20 10 37 2 32766 32766 52 
54161 2001 10 1 9848 9862 9834 160 232 115 100 58 30 0 54 32766 20 40 2 32766 32766 97 
54161 2001 10 2 9874 9896 9847 151 207 108 96 58 33 0 50 32766 28 70 12 32766 32766 103 
54161 2001 10 3 9926 9947 9898 95 145 84 54 45 31 1 42 32766 23 40 2 32766 32766 15 
54161 2001 10 4 9890 9913 9876 50 87 32 71 83 52 48 18 32766 43 60 2 32766 32766 33 
54161 2001 10 5 9928 9943 9910 85 158 13 61 59 27 0 44 32766 38 60 8 32766 32766 104 
54161 2001 10 6 9929 9942 9911 125 197 62 73 50 35 0 59 32766 33 63 10 32766 32766 102 
54161 2001 10 7 9936 9954 9925 144 210 92 84 54 25 0 51 32766 23 40 8 32766 32766 99 
54161 2001 10 8 9895 9928 9865 155 205 116 106 61 46 0 42 32766 18 43 10 32766 32766 45 
54161 2001 10 9 9851 9865 9838 156 214 111 102 59 36 0 47 32766 13 37 2 32766 32766 68 
54161 2001 10 10 9878 9889 9856 134 192 83 101 69 40 0 51 32766 38 60 2 32766 32766 83 
54161 2001 10 11 9908 9922 9887 121 182 66 84 62 37 0 47 32766 33 47 3 32766 32766 102 
54161 2001 10 12 9916 9934 9894 114 194 42 75 60 25 0 40 32766 8 50 14 32766 32766 94 
54161 2001 10 13 9915 9940 9890 108 167 60 63 50 30 0 54 32766 35 63 2 32766 32766 100 
54161 2001 10 14 9938 9966 9910 96 160 3 48 43 23 0 40 32766 8 33 1 32766 32766 92 
54161 2001 10 15 9861 9911 9834 134 174 85 78 49 32 32700 75 32766 63 123 11 32766 32766 27 
54161 2001 10 16 9908 9920 9841 46 148 13 34 40 24 0 71 32766 58 147 14 32766 32766 95 
54161 2001 10 17 9938 9958 9919 18 82 -43 26 40 18 0 34 32766 25 47 13 32766 32766 96 
54161 2001 10 18 9913 9928 9901 63 128 -9 32 36 18 0 49 32766 30 50 8 32766 32766 86 
54161 2001 10 19 9956 9976 9907 105 168 34 53 44 23 32700 43 32766 20 33 7 32766 32766 94 
54161 2001 10 20 9909 9968 9879 137 189 91 85 53 38 0 70 32766 60 103 11 32766 32766 12 
54161 2001 10 21 9898 9914 9886 144 174 107 124 76 58 0 37 32766 33 93 11 32766 32766 0 
54161 2001 10 22 9890 9915 9875 123 153 88 111 77 63 1 13 32766 38 53 11 32766 32766 0 
54161 2001 10 23 9934 9946 9917 90 118 69 96 84 69 0 15 32766 13 43 1 32766 32766 0 
54161 2001 10 24 9956 9974 9926 79 145 33 70 70 37 0 29 32766 13 57 2 32766 32766 68 
54161 2001 10 25 9962 9984 9941 71 140 2 56 58 37 0 31 32766 8 27 10 32766 32766 84 
54161 2001 10 26 9957 9975 9940 65 121 29 46 49 26 0 38 32766 18 50 15 32766 32766 71 
54161 2001 10 27 9911 9978 9870 42 101 3 47 57 37 5 22 32766 18 57 2 32766 32766 0 
54161 2001 10 28 9952 9975 9888 21 58 -3 48 69 36 0 22 32766 25 53 1 32766 32766 47 
54161 2001 10 29 9926 9976 9893 41 120 -29 29 41 11 0 36 32766 25 67 10 32766 32766 94 
54161 2001 10 30 9863 9893 9837 102 174 26 47 35 23 0 56 32766 55 100 11 32766 32766 80 
54161 2001 10 31 9861 9890 9836 80 128 29 61 56 37 32700 72 32766 63 110 10 32766 32766 31 
54161 2001 11 1 9935 9960 9890 -3 47 -65 26 47 22 0 53 32766 60 100 13 32766 32766 93 
54161 2001 11 2 9914 9940 9892 9 81 -33 32 51 24 0 44 32766 43 100 14 32766 32766 82 
54161 2001 11 3 9975 9991 9941 -35 6 -83 22 48 29 0 20 32766 20 60 14 32766 32766 84 
54161 2001 11 4 9955 9997 9908 -22 27 -74 28 54 27 9 18 32766 28 57 9 32766 32766 42 
54161 2001 11 5 9924 9971 9887 -25 -10 -50 44 84 65 22 10 32766 38 53 16 32766 32766 0 
54161 2001 11 6 9975 9991 9959 -48 6 -108 26 62 45 0 17 32766 38 83 12 32766 32766 88 
54161 2001 11 7 9916 9960 9887 20 90 -44 39 53 44 0 24 32766 43 77 10 32766 32766 63 
54161 2001 11 8 9962 10004 9886 24 73 -26 46 62 47 0 26 32766 30 87 10 32766 32766 89 
54161 2001 11 9 9976 10007 9942 14 81 -40 32 50 24 0 25 32766 35 70 11 32766 32766 87 
54161 2001 11 10 9876 9942 9845 59 113 9 41 45 27 0 57 32766 65 113 10 32766 32766 76 
54161 2001 11 11 9917 9940 9851 -14 76 -53 25 44 22 0 26 32766 28 67 11 32766 32766 87 
54161 2001 11 12 9960 9979 9936 -58 -16 -90 15 40 28 0 20 32766 23 53 14 32766 32766 89 
54161 2001 11 13 9947 9966 9932 -55 19 -118 14 37 16 0 20 32766 35 73 14 32766 32766 81 
54161 2001 11 14 9906 9935 9886 -43 27 -103 18 40 24 0 26 32766 43 83 12 32766 32766 84 
54161 2001 11 15 9876 9896 9862 -19 44 -74 24 46 32 0 28 32766 58 90 12 32766 32766 79 
54161 2001 11 16 9886 9929 9845 12 68 -28 35 54 38 0 29 32766 38 70 11 32766 32766 59 
54161 2001 11 17 9951 9959 9929 -1 60 -46 30 53 25 0 16 32766 30 50 11 32766 32766 80 
54161 2001 11 18 9938 9958 9922 29 94 -19 35 48 31 0 29 32766 33 67 10 32766 32766 80 
54161 2001 11 19 9926 9933 9913 35 107 -11 46 61 37 0 17 32766 25 40 11 32766 32766 72 
54161 2001 11 20 9926 9935 9916 43 107 -5 48 60 38 0 18 32766 28 40 11 32766 32766 79 
54161 2001 11 21 9921 9928 9907 45 100 13 70 84 59 0 6 32766 35 70 11 32766 32766 34 
54161 2001 11 22 9905 9926 9887 69 118 17 74 77 52 0 21 32766 45 77 11 32766 32766 33 
54161 2001 11 23 9849 9888 9827 62 112 29 72 77 51 0 21 32766 40 93 10 32766 32766 53 
54161 2001 11 24 9838 9884 9797 -20 75 -64 48 86 68 11 7 32766 25 57 2 32766 32766 0 
54161 2001 11 25 9896 9905 9882 -95 -61 -115 20 66 46 32700 7 32766 28 67 13 32766 32766 67 
54161 2001 11 26 9925 9961 9897 -116 -88 -147 13 49 37 5 17 32766 55 97 12 32766 32766 82 
54161 2001 11 27 9868 9907 9839 -79 -27 -127 14 42 33 0 23 32766 58 107 12 32766 32766 62 
54161 2001 11 28 9854 9877 9838 -51 -5 -67 23 57 39 0 17 32766 28 50 11 32766 32766 52 
54161 2001 11 29 9887 9905 9863 -82 -28 -116 17 54 39 32700 14 32766 30 87 14 32766 32766 69 
54161 2001 11 30 9888 9914 9871 -104 -62 -153 12 44 31 0 16 32766 43 83 12 32766 32766 80 
54161 2001 12 1 9911 9942 9863 -99 -53 -134 13 48 34 0 24 32766 33 50 14 32766 32766 80 
54161 2001 12 2 9920 9947 9895 -73 -24 -110 15 43 32 0 22 32766 50 110 13 32766 32766 40 
54161 2001 12 3 9961 9974 9917 -97 -49 -144 13 46 32 0 13 32766 35 63 12 32766 32766 79 
54161 2001 12 4 9970 9986 9956 -114 -63 -156 12 46 33 0 9 32766 30 43 13 32766 32766 77 
54161 2001 12 5 9941 9974 9920 -97 -47 -132 12 43 30 0 15 32766 40 97 12 32766 32766 76 
54161 2001 12 6 9947 9967 9924 -117 -60 -163 11 46 33 0 13 32766 45 90 12 32766 32766 77 
54161 2001 12 7 9991 10009 9968 -102 -36 -155 12 42 27 0 11 32766 10 33 12 32766 32766 66 
54161 2001 12 8 10012 10039 9987 -91 -48 -121 16 53 39 0 8 32766 5 27 3 32766 32766 21 
54161 2001 12 9 10088 10108 10040 -112 -69 -145 12 48 39 0 11 32766 20 30 4 32766 32766 69 
54161 2001 12 10 10103 10120 10087 -126 -62 -185 11 51 32 0 6 32766 0 17 3 32766 32766 66 
54161 2001 12 11 10035 10087 10004 -79 -30 -139 14 41 26 0 10 32766 13 37 6 32766 32766 72 
54161 2001 12 12 9934 10003 9908 -70 -47 -95 20 54 38 14 17 32766 53 93 13 32766 32766 0 
54161 2001 12 13 9908 9926 9896 -134 -97 -150 10 44 40 0 17 32766 80 123 13 32766 32766 36 
54161 2001 12 14 9936 9954 9914 -176 -138 -203 7 48 37 0 10 32766 40 87 13 32766 32766 73 
54161 2001 12 15 10010 10025 9954 -164 -103 -226 8 47 33 0 8 32766 45 70 12 32766 32766 74 
54161 2001 12 16 10004 10020 9994 -143 -101 -170 8 42 32 0 11 32766 28 60 11 32766 32766 70 
54161 2001 12 17 10029 10046 10008 -170 -122 -218 8 50 38 0 7 32766 43 60 12 32766 32766 77 
54161 2001 12 18 10056 10068 10033 -158 -102 -205 10 53 37 0 6 32766 33 60 11 32766 32766 73 
54161 2001 12 19 10072 10080 10062 -141 -83 -184 11 54 36 0 6 32766 30 50 11 32766 32766 71 
54161 2001 12 20 10053 10080 10025 -121 -57 -160 13 52 34 0 8 32766 25 43 12 32766 32766 67 
54161 2001 12 21 9997 10023 9989 -128 -79 -170 13 55 45 0 7 32766 15 30 1 32766 32766 64 
54161 2001 12 22 9977 9993 9966 -135 -70 -180 13 61 44 0 5 32766 5 23 14 32766 32766 76 
54161 2001 12 23 9961 9972 9950 -109 -50 -144 15 55 35 0 4 32766 13 33 10 32766 32766 63 
54161 2001 12 24 10025 10050 9972 -136 -94 -173 13 62 48 0 4 32766 28 53 1 32766 32766 69 
54161 2001 12 25 10031 10052 10017 -136 -78 -180 11 54 30 0 5 32766 20 60 12 32766 32766 73 
54161 2001 12 26 10014 10025 10001 -132 -78 -172 13 58 41 0 5 32766 28 37 13 32766 32766 69 
54161 2001 12 27 9984 10000 9977 -123 -58 -182 13 58 37 0 6 32766 38 53 13 32766 32766 72 
54161 2001 12 28 9901 9977 9842 -89 -37 -151 18 58 42 0 12 32766 63 90 11 32766 32766 67 
54161 2001 12 29 9820 9851 9801 -107 -47 -151 19 69 40 0 10 32766 38 90 10 32766 32766 53 
54161 2001 12 30 9902 9922 9853 -164 -113 -220 11 67 46 32700 7 32766 28 50 12 32766 32766 73 
54161 2001 12 31 9890 9912 9869 -132 -86 -176 13 59 41 0 7 32766 23 47 13 32766 32766 73 
54161 2002 1 1 9942 9967 9911 -170 -148 -194 10 63 50 32700 3 32766 28 57 15 32766 32766 62 
54161 2002 1 2 9964 9974 9955 -201 -143 -250 8 60 40 0 3 32766 15 50 14 32766 32766 73 
54161 2002 1 3 9877 9955 9811 -134 -83 -195 13 54 42 0 10 32766 40 90 11 32766 32766 55 
