V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2000 9 17 7193 7211 7167 69 154 0 71 75 32 0 33 24 0 87 13 32766 32766 87 
56080 2000 9 18 7200 7209 7187 53 135 28 72 81 42 22 22 19 10 87 14 32766 32766 77 
56080 2000 9 19 7207 7220 7184 52 113 7 69 80 42 9 25 12 8 87 11 32766 32766 50 
56080 2000 9 20 7192 7222 7165 64 166 -6 62 70 24 1 42 29 3 40 10 32766 32766 100 
56080 2000 9 21 7182 7195 7159 82 205 -15 55 61 10 0 53 28 0 40 6 32766 32766 115 
56080 2000 9 22 7187 7197 7168 75 142 15 69 70 37 0 40 25 10 63 16 32766 32766 53 
56080 2000 9 23 7188 7208 7154 84 176 6 75 71 41 0 46 25 10 67 4 32766 32766 80 
56080 2000 9 24 7193 7203 7168 64 123 46 84 87 55 89 14 9 23 70 15 32766 32766 0 
56080 2000 9 25 7173 7199 7151 81 129 55 91 84 61 10 20 13 5 30 10 32766 32766 7 
56080 2000 9 26 7164 7174 7139 95 165 65 101 87 49 1 28 13 10 80 16 32766 32766 37 
56080 2000 9 27 7177 7191 7155 109 163 60 94 74 45 4 27 15 13 57 5 32766 32766 32 
56080 2000 9 28 7178 7191 7160 89 114 77 101 89 63 79 8 8 10 60 16 32766 32766 0 
56080 2000 9 29 7214 7225 7181 40 79 31 73 89 77 90 5 9 20 70 16 32766 32766 0 
56080 2000 9 30 7199 7220 7181 52 98 24 74 84 63 42 18 15 13 33 16 32766 32766 22 
56080 2000 10 1 7196 7205 7178 82 160 35 74 71 30 0 39 32766 10 57 1 32766 32766 85 
56080 2000 10 2 7202 7218 7177 74 180 -14 64 68 23 0 39 32766 5 40 1 32766 32766 94 
56080 2000 10 3 7191 7209 7155 81 205 -2 72 73 13 0 46 32766 0 60 16 32766 32766 100 
56080 2000 10 4 7208 7227 7177 83 161 37 72 68 27 18 43 32766 15 110 16 32766 32766 101 
56080 2000 10 5 7200 7218 7179 73 176 0 66 69 27 0 40 32766 0 30 2 32766 32766 97 
56080 2000 10 6 7173 7198 7135 82 196 1 75 73 31 32700 38 32766 5 47 3 32766 32766 87 
56080 2000 10 7 7177 7194 7158 93 167 61 91 79 44 0 35 32766 28 47 16 32766 32766 66 
56080 2000 10 8 7132 7175 7089 108 199 77 90 73 40 32700 51 32766 20 93 16 32766 32766 90 
56080 2000 10 9 7147 7165 7134 64 106 50 79 82 65 32700 16 32766 18 60 16 32766 32766 0 
56080 2000 10 10 7173 7191 7140 30 58 16 70 92 82 116 6 32766 8 40 16 32766 32766 0 
56080 2000 10 11 7218 7226 7191 24 78 -18 60 83 62 42 16 32766 3 47 15 32766 32766 30 
56080 2000 10 12 7209 7230 7176 40 103 12 66 82 57 0 29 32766 13 63 15 32766 32766 22 
56080 2000 10 13 7191 7197 7174 14 45 -6 59 88 66 73 9 32766 3 50 16 32766 32766 0 
56080 2000 10 14 7195 7204 7179 37 89 2 61 77 52 0 21 32766 10 60 6 32766 32766 38 
56080 2000 10 15 7209 7225 7198 16 47 1 60 87 75 67 4 32766 20 50 16 32766 32766 0 
56080 2000 10 16 7219 7235 7199 38 126 -7 53 70 30 0 35 32766 8 100 10 32766 32766 73 
56080 2000 10 17 7190 7220 7154 49 168 -35 50 63 23 0 41 32766 8 73 10 32766 32766 103 
56080 2000 10 18 7151 7161 7132 37 114 -14 60 77 45 32700 20 32766 10 53 16 32766 32766 45 
56080 2000 10 19 7159 7177 7139 47 117 11 58 71 32 0 29 32766 15 73 10 32766 32766 72 
56080 2000 10 20 7167 7187 7150 12 85 -37 48 74 37 0 17 32766 10 50 1 32766 32766 43 
56080 2000 10 21 7174 7200 7116 32 113 -3 59 78 48 41 21 32766 0 133 15 32766 32766 42 
56080 2000 10 22 7153 7182 7111 45 156 -28 62 76 30 0 29 32766 0 70 10 32766 32766 73 
56080 2000 10 23 7129 7154 7108 58 132 13 66 73 42 0 35 32766 15 60 4 32766 32766 89 
56080 2000 10 24 7192 7212 7154 -1 61 -35 49 81 55 5 10 32766 18 60 4 32766 32766 35 
56080 2000 10 25 7196 7213 7175 34 117 -31 55 72 41 32700 25 32766 13 40 16 32766 32766 89 
56080 2000 10 26 7194 7210 7162 34 137 -6 62 82 35 27 28 32766 8 77 15 32766 32766 74 
56080 2000 10 27 7194 7210 7169 11 62 -11 57 87 65 65 5 32766 3 50 2 32766 32766 22 
56080 2000 10 28 7233 7254 7204 11 65 -29 39 64 20 0 27 32766 25 110 13 32766 32766 81 
56080 2000 10 29 7222 7263 7176 16 114 -56 28 43 22 0 40 32766 20 67 12 32766 32766 98 
56080 2000 10 30 7170 7204 7148 -1 102 -53 31 56 8 0 28 32766 18 83 16 32766 32766 79 
56080 2000 10 31 7212 7229 7193 -6 94 -64 29 56 6 0 25 32766 5 40 14 32766 32766 88 
56080 2000 11 1 7208 7230 7176 -9 99 -85 31 60 25 0 23 32766 3 40 5 32766 32766 98 
56080 2000 11 2 7165 7189 7137 16 142 -68 34 58 15 0 30 32766 13 70 11 32766 32766 99 
56080 2000 11 3 7200 7234 7147 46 106 -2 36 49 9 32700 43 32766 25 100 14 32766 32766 79 
56080 2000 11 4 7213 7249 7168 15 124 -60 31 52 18 0 42 32766 8 67 10 32766 32766 98 
56080 2000 11 5 7144 7176 7121 4 125 -63 26 48 10 0 32 32766 3 67 12 32766 32766 95 
56080 2000 11 6 7144 7158 7118 -3 112 -76 30 57 15 0 27 32766 0 47 16 32766 32766 93 
56080 2000 11 7 7154 7176 7117 15 104 -38 47 69 44 32700 20 32766 0 47 15 32766 32766 41 
56080 2000 11 8 7148 7175 7117 18 163 -77 30 57 5 0 35 32766 18 60 11 32766 32766 76 
56080 2000 11 9 7137 7180 7113 -21 46 -61 37 71 42 0 18 32766 15 70 1 32766 32766 72 
56080 2000 11 10 7204 7216 7180 -53 -23 -73 30 73 45 2 15 32766 8 57 16 32766 32766 22 
56080 2000 11 11 7192 7214 7170 -55 4 -90 31 77 56 0 7 32766 5 40 9 32766 32766 27 
56080 2000 11 12 7169 7207 7134 -24 55 -83 31 63 31 0 18 32766 5 40 8 32766 32766 94 
56080 2000 11 13 7130 7157 7096 -16 104 -91 30 60 21 0 23 32766 5 63 16 32766 32766 78 
56080 2000 11 14 7157 7172 7134 -12 16 -34 37 65 38 0 17 32766 5 43 8 32766 32766 9 
56080 2000 11 15 7182 7199 7165 -18 48 -60 29 57 19 9 24 32766 25 73 11 32766 32766 84 
56080 2000 11 16 7186 7197 7175 -33 65 -92 21 52 11 0 26 32766 20 113 14 32766 32766 90 
56080 2000 11 17 7157 7198 7117 -18 87 -97 25 52 15 0 22 32766 3 47 10 32766 32766 79 
56080 2000 11 18 7124 7178 7095 -58 2 -94 30 75 41 7 14 32766 20 77 6 32766 32766 41 
56080 2000 11 19 7207 7221 7181 -92 -42 -113 20 68 34 9 5 32766 0 40 14 32766 32766 42 
56080 2000 11 20 7192 7216 7163 -102 7 -185 14 55 22 0 18 32766 18 73 12 32766 32766 94 
56080 2000 11 21 7150 7167 7127 -66 60 -153 20 58 13 0 16 32766 13 83 11 32766 32766 89 
56080 2000 11 22 7157 7173 7140 -50 74 -129 24 60 19 0 15 32766 0 40 13 32766 32766 88 
56080 2000 11 23 7158 7169 7132 -25 89 -95 29 60 24 0 19 32766 0 67 15 32766 32766 78 
56080 2000 11 24 7160 7177 7128 -30 98 -99 26 59 8 0 21 32766 0 90 14 32766 32766 90 
56080 2000 11 25 7148 7177 7114 -38 52 -85 28 61 39 32700 20 32766 13 83 16 32766 32766 57 
56080 2000 11 26 7188 7199 7167 -50 14 -115 29 71 40 5 6 32766 3 27 16 32766 32766 45 
56080 2000 11 27 7181 7198 7151 -33 40 -80 31 66 39 0 11 32766 5 33 15 32766 32766 81 
56080 2000 11 28 7148 7177 7133 -33 0 -53 35 73 55 32700 9 32766 5 53 1 32766 32766 0 
56080 2000 11 29 7162 7169 7146 -67 -30 -89 29 78 55 44 5 32766 0 40 16 32766 32766 31 
56080 2000 11 30 7142 7168 7108 -114 46 -204 19 71 32 0 8 32766 0 47 10 32766 32766 87 
56080 2000 12 1 7157 7196 7121 -87 -51 -118 25 78 72 10 7 32766 13 60 15 32766 32766 0 
56080 2000 12 2 7205 7218 7191 -105 -59 -127 20 72 55 9 6 32766 0 30 16 32766 32766 53 
56080 2000 12 3 7180 7214 7147 -123 -10 -227 13 59 25 0 15 32766 13 83 10 32766 32766 87 
56080 2000 12 4 7154 7163 7138 -104 2 -187 17 61 29 0 8 32766 0 10 3 32766 32766 74 
56080 2000 12 5 7144 7164 7117 -72 46 -145 21 62 32 0 10 32766 0 17 3 32766 32766 86 
56080 2000 12 6 7166 7179 7139 -62 12 -100 24 65 37 0 8 32766 0 17 4 32766 32766 77 
56080 2000 12 7 7172 7193 7145 -78 36 -148 23 68 35 0 7 32766 0 17 10 32766 32766 79 
56080 2000 12 8 7128 7154 7105 -53 63 -134 19 56 8 0 18 32766 10 83 12 32766 32766 81 
56080 2000 12 9 7130 7154 7116 -78 14 -132 22 66 42 0 10 32766 8 30 16 32766 32766 77 
56080 2000 12 10 7162 7188 7127 -81 -4 -125 22 69 29 1 11 32766 8 47 16 32766 32766 51 
56080 2000 12 11 7182 7199 7147 -89 -52 -109 21 67 48 6 12 32766 23 47 16 32766 32766 69 
56080 2000 12 12 7176 7204 7144 -99 -31 -153 16 58 21 4 13 32766 10 80 12 32766 32766 86 
56080 2000 12 13 7120 7156 7099 -90 16 -178 14 49 17 0 15 32766 10 103 13 32766 32766 63 
56080 2000 12 14 7134 7147 7107 -91 42 -185 14 49 13 0 15 32766 0 70 12 32766 32766 87 
56080 2000 12 15 7152 7171 7128 -77 43 -165 18 55 19 0 12 32766 0 60 16 32766 32766 72 
56080 2000 12 16 7161 7176 7129 -64 58 -142 20 57 11 0 17 32766 3 110 14 32766 32766 74 
56080 2000 12 17 7142 7174 7116 -52 82 -148 18 50 8 0 19 32766 13 73 13 32766 32766 88 
56080 2000 12 18 7116 7133 7084 -29 59 -80 28 60 32 0 17 32766 0 47 10 32766 32766 73 
56080 2000 12 19 7172 7227 7112 -72 -24 -93 24 68 52 32700 7 32766 13 50 16 32766 32766 0 
56080 2000 12 20 7210 7235 7178 -90 -2 -163 19 63 34 0 9 32766 0 47 15 32766 32766 69 
56080 2000 12 21 7179 7209 7150 -83 35 -170 13 48 6 0 17 32766 5 53 12 32766 32766 86 
56080 2000 12 22 7168 7197 7151 -68 37 -149 13 42 7 0 22 32766 13 87 14 32766 32766 87 
56080 2000 12 23 7169 7184 7155 -68 38 -154 16 49 20 0 18 32766 18 127 14 32766 32766 71 
56080 2000 12 24 7184 7208 7162 -70 53 -163 16 50 10 0 8 32766 0 17 4 32766 32766 88 
56080 2000 12 25 7173 7187 7150 -53 75 -137 17 47 7 0 13 32766 0 30 15 32766 32766 84 
56080 2000 12 26 7162 7176 7128 -60 56 -150 18 51 19 0 18 32766 0 70 16 32766 32766 71 
56080 2000 12 27 7186 7200 7166 -61 35 -112 20 53 25 0 13 32766 0 23 6 32766 32766 70 
56080 2000 12 28 7147 7180 7110 -67 56 -158 17 51 10 0 9 32766 5 53 16 32766 32766 86 
56080 2000 12 29 7157 7169 7139 -71 48 -156 17 54 18 0 15 32766 0 40 16 32766 32766 83 
56080 2000 12 30 7170 7185 7150 -73 30 -143 18 55 17 0 10 32766 0 40 1 32766 32766 80 
56080 2000 12 31 7146 7179 7104 -62 72 -169 14 44 4 0 19 32766 5 63 1 32766 32766 78 
56080 2001 1 1 7108 7129 7078 -39 18 -76 21 45 15 0 18 32766 0 50 10 32766 32766 48 
56080 2001 1 2 7123 7146 7109 -67 6 -122 17 50 22 0 17 32766 15 83 16 32766 32766 68 
56080 2001 1 3 7139 7155 7116 -88 15 -159 12 43 12 0 12 32766 5 30 4 32766 32766 82 
