V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1984 9 14 9857 9867 9847 166 238 96 127 70 43 0 48 32766 33 43 32766 32766 32766 111 
54161 1984 9 15 9876 9886 9865 179 250 126 136 68 44 0 53 32766 38 63 11 32766 32766 93 
54161 1984 9 16 9870 9890 9839 176 237 121 145 73 46 0 52 32766 50 57 32766 32766 32766 100 
54161 1984 9 17 9870 9894 9839 123 178 95 115 81 57 108 29 32766 35 63 16 32766 32766 14 
54161 1984 9 18 9889 9905 9873 119 189 36 97 74 36 0 36 32766 18 27 32766 32766 32766 109 
54161 1984 9 19 9883 9899 9873 138 212 74 93 61 34 0 48 32766 20 27 8 32766 32766 110 
54161 1984 9 20 9897 9912 9878 157 237 94 107 63 33 0 55 32766 38 53 32766 32766 32766 110 
54161 1984 9 21 9927 9941 9913 182 255 119 134 67 39 0 64 32766 48 63 32766 32766 32766 107 
54161 1984 9 22 9885 9926 9844 186 248 129 118 58 33 0 82 32766 58 80 32766 32766 32766 32766 
54161 1984 9 23 9820 9844 9810 165 217 136 122 68 26 14 69 32766 63 110 13 32766 32766 94 
54161 1984 9 24 9842 9868 9811 110 140 82 59 46 24 0 67 32766 58 110 32766 32766 32766 100 
54161 1984 9 25 9912 9930 9868 64 126 -1 54 60 31 0 43 32766 33 60 32766 32766 32766 111 
54161 1984 9 26 9949 9966 9924 76 122 15 52 51 29 0 40 32766 40 53 1 32766 32766 109 
54161 1984 9 27 9978 9998 9964 63 130 -4 52 57 34 0 28 32766 15 33 3 32766 32766 29 
54161 1984 9 28 9879 9969 9806 87 123 47 81 70 48 89 15 32766 25 50 5 32766 32766 0 
54161 1984 9 29 9796 9821 9760 90 107 77 108 94 83 29 9 32766 38 73 13 32766 32766 0 
54161 1984 9 30 9816 9834 9792 130 210 73 103 72 38 0 53 32766 55 110 13 32766 32766 94 
54161 1984 10 1 9897 9918 9836 100 138 67 83 68 37 0 34 32766 43 53 16 32766 32766 92 
54161 1984 10 2 9846 9916 9811 47 81 33 70 83 63 90 11 32766 38 67 2 32766 32766 0 
54161 1984 10 3 9830 9847 9812 70 118 31 62 65 33 5 31 32766 65 100 12 32766 32766 82 
54161 1984 10 4 9866 9883 9848 28 74 -14 38 51 35 0 32 32766 60 70 13 32766 32766 52 
54161 1984 10 5 9918 9949 9883 23 78 -35 38 55 33 0 47 32766 30 53 15 32766 32766 110 
54161 1984 10 6 9963 9984 9941 53 113 -21 39 48 23 0 30 32766 33 40 8 32766 32766 88 
54161 1984 10 7 9901 9939 9873 127 198 49 75 49 42 0 82 32766 70 147 11 32766 32766 94 
54161 1984 10 8 9895 9903 9883 147 205 94 107 65 47 0 63 32766 80 120 11 32766 32766 80 
54161 1984 10 9 9892 9910 9877 129 172 101 114 76 63 13 36 32766 50 120 11 32766 32766 8 
54161 1984 10 10 9928 9938 9912 119 188 69 97 70 49 32700 26 32766 18 30 3 32766 32766 75 
54161 1984 10 11 9902 9940 9861 165 230 103 123 68 45 0 64 32766 78 110 32766 32766 32766 84 
54161 1984 10 12 9950 9964 9871 65 182 31 66 70 31 48 34 32766 55 130 11 32766 32766 73 
54161 1984 10 13 9906 9960 9867 72 145 8 54 59 18 0 45 32766 45 73 8 32766 32766 95 
54161 1984 10 14 9920 9940 9876 86 161 35 73 72 30 0 32 32766 25 37 9 32766 32766 85 
54161 1984 10 15 9864 9942 9790 132 217 59 68 47 26 0 85 32766 75 127 32766 32766 32766 96 
54161 1984 10 16 9795 9811 9770 99 161 45 54 45 27 32700 72 32766 60 177 32766 32766 32766 69 
54161 1984 10 17 9842 9903 9787 10 82 -27 29 44 24 0 44 32766 53 140 13 32766 32766 93 
54161 1984 10 18 9968 9990 9903 -13 51 -76 25 47 28 0 16 32766 23 37 11 32766 32766 96 
54161 1984 10 19 9943 9991 9913 -20 2 -37 40 78 44 102 32766 32766 58 77 2 32766 32766 0 
54161 1984 10 20 9929 9939 9927 -71 5 -123 30 84 55 16 17 32766 18 50 1 32766 32766 92 
54161 1984 10 21 9903 9929 9872 -42 24 -127 32 73 45 0 10 32766 25 37 10 32766 32766 92 
54161 1984 10 22 9818 9871 9800 6 19 -28 57 88 61 111 2 32766 25 40 7 32766 32766 0 
54161 1984 10 23 9842 9867 9816 41 109 -13 72 88 66 0 8 32766 23 47 11 32766 32766 40 
54161 1984 10 24 9868 9897 9830 89 168 40 95 85 52 0 25 32766 55 103 11 32766 32766 54 
54161 1984 10 25 9985 10003 9898 25 75 -8 46 64 41 0 27 32766 43 60 16 32766 32766 89 
54161 1984 10 26 9929 9991 9882 13 43 -20 41 62 40 32700 13 32766 23 43 5 32766 32766 42 
54161 1984 10 27 9880 9896 9866 8 18 -11 56 87 71 4 3 32766 28 37 15 32766 32766 0 
54161 1984 10 28 9886 9896 9871 13 63 -32 53 80 60 32700 12 32766 35 80 32766 32766 32766 75 
54161 1984 10 29 9904 9921 9883 -1 47 -46 47 78 62 0 13 32766 35 53 12 32766 32766 60 
54161 1984 10 30 9929 9939 9914 -3 59 -57 36 63 33 0 18 32766 45 77 13 32766 32766 90 
54161 1984 10 31 9869 9914 9836 27 88 -19 38 51 40 0 32 32766 78 117 13 32766 32766 85 
54161 1984 11 1 9908 9939 9871 -7 29 -46 18 34 18 0 37 32766 73 93 13 32766 32766 89 
54161 1984 11 2 9934 9968 9890 -11 52 -85 27 51 27 0 22 32766 50 70 11 32766 32766 85 
54161 1984 11 3 9851 9888 9841 56 126 -6 52 59 37 0 33 32766 55 80 11 32766 32766 86 
54161 1984 11 4 9817 9842 9795 97 165 46 76 65 42 0 41 32766 70 107 11 32766 32766 46 
54161 1984 11 5 9887 9930 9826 80 149 14 66 67 34 0 31 32766 50 93 11 32766 32766 88 
54161 1984 11 6 9861 9887 9835 80 135 34 46 42 11 32700 85 32766 95 147 11 32766 32766 65 
54161 1984 11 7 9867 9899 9829 54 127 -17 25 31 12 0 32 32766 38 57 9 32766 32766 89 
54161 1984 11 8 9859 9917 9789 39 88 -24 34 43 31 0 52 32766 55 110 11 32766 32766 78 
54161 1984 11 9 9924 9932 9914 13 75 -41 28 45 23 0 24 32766 35 120 11 32766 32766 88 
54161 1984 11 10 9872 9932 9838 39 106 -14 34 43 24 0 39 32766 58 163 11 32766 32766 60 
54161 1984 11 11 9960 9996 9878 -60 21 -81 30 76 28 2 13 32766 40 77 15 32766 32766 0 
54161 1984 11 12 10026 10037 9996 -98 -53 -132 15 54 21 0 11 32766 40 77 13 32766 32766 84 
54161 1984 11 13 10031 10050 10008 -89 -35 -149 13 44 17 0 12 32766 33 40 32766 32766 32766 85 
54161 1984 11 14 9924 10007 9888 -28 1 -78 42 80 29 11 9 32766 28 43 8 32766 32766 0 
54161 1984 11 15 9948 9969 9910 -49 -19 -78 36 85 71 0 5 32766 25 40 1 32766 32766 42 
54161 1984 11 16 9906 9962 9866 -27 7 -62 33 64 39 1 9 32766 43 133 13 32766 32766 0 
54161 1984 11 17 10008 10019 9961 -105 -60 -140 18 66 40 0 5 32766 18 37 1 32766 32766 84 
54161 1984 11 18 10039 10060 10020 -97 -68 -116 16 55 30 0 7 32766 25 47 1 32766 32766 48 
54161 1984 11 19 10057 10073 10039 -117 -68 -164 13 55 29 0 6 32766 23 40 32766 32766 32766 77 
54161 1984 11 20 9980 10042 9953 -74 -3 -132 16 49 23 0 15 32766 40 73 11 32766 32766 76 
54161 1984 11 21 9999 10015 9967 -52 17 -107 20 52 23 0 16 32766 35 50 32766 32766 32766 79 
54161 1984 11 22 9958 10001 9913 -2 65 -72 34 54 32 0 23 32766 90 153 11 32766 32766 74 
54161 1984 11 23 9961 9993 9912 -25 35 -78 31 61 26 0 28 32766 55 137 32766 32766 32766 60 
54161 1984 11 24 10039 10051 9995 -86 -37 -133 13 43 23 0 9 32766 28 50 15 32766 32766 79 
54161 1984 11 25 10009 10051 9965 -54 13 -113 13 33 20 0 26 32766 58 83 11 32766 32766 81 
54161 1984 11 26 9934 9994 9881 -45 -10 -86 20 43 23 0 22 32766 90 110 32766 32766 32766 66 
54161 1984 11 27 9980 10018 9944 -91 -36 -156 10 34 18 0 18 32766 73 120 11 32766 32766 77 
54161 1984 11 28 9916 9942 9898 -27 37 -84 20 40 25 0 33 32766 80 123 11 32766 32766 80 
54161 1984 11 29 9890 9901 9880 12 59 -24 40 62 44 0 24 32766 80 160 11 32766 32766 64 
54161 1984 11 30 9849 9882 9825 20 67 -14 43 61 44 32700 27 32766 53 87 9 32766 32766 36 
54161 1984 12 1 9890 9932 9842 -74 -17 -96 30 87 52 4 6 32766 30 57 11 32766 32766 0 
54161 1984 12 2 9924 9947 9891 -57 4 -116 30 74 56 0 5 32766 40 77 8 32766 32766 63 
54161 1984 12 3 9927 9972 9891 0 35 -31 32 50 37 0 24 32766 60 100 11 32766 32766 53 
54161 1984 12 4 9998 10026 9964 -115 -15 -137 11 40 24 32700 14 32766 55 90 1 32766 32766 74 
54161 1984 12 5 9950 9973 9924 -117 -70 -144 11 44 30 0 12 32766 43 60 15 32766 32766 73 
54161 1984 12 6 9963 9976 9951 -82 -8 -132 14 46 20 0 16 32766 48 83 11 32766 32766 73 
54161 1984 12 7 9928 9960 9904 -27 37 -80 26 52 36 0 25 32766 85 170 32766 32766 32766 36 
54161 1984 12 8 9987 9997 9962 -36 31 -77 24 53 29 0 9 32766 18 37 12 32766 32766 78 
54161 1984 12 9 9979 9998 9956 -24 20 -73 36 69 44 0 5 32766 13 33 4 32766 32766 0 
54161 1984 12 10 9937 9954 9926 -21 36 -54 33 64 39 0 10 32766 28 33 1 32766 32766 49 
54161 1984 12 11 9922 9943 9897 -19 37 -55 45 84 60 0 5 32766 35 57 10 32766 32766 25 
54161 1984 12 12 9979 10002 9916 -98 -32 -134 23 78 55 2 6 32766 33 50 16 32766 32766 69 
54161 1984 12 13 9929 9994 9896 -103 -53 -133 19 70 36 0 4 32766 35 60 16 32766 32766 36 
54161 1984 12 14 10030 10057 9952 -149 -93 -184 12 63 39 32700 2 32766 18 60 16 32766 32766 68 
54161 1984 12 15 10038 10066 10011 -147 -98 -180 10 47 34 0 6 32766 38 32766 32766 32766 32766 71 
54161 1984 12 16 9949 10012 9921 -149 -86 -182 10 52 33 0 6 32766 28 32766 32766 32766 32766 66 
54161 1984 12 17 9901 9921 9886 -153 -102 -190 10 52 35 0 6 32766 45 32766 32766 32766 32766 70 
54161 1984 12 18 9901 9919 9885 -148 -88 -194 10 51 35 0 6 32766 48 32766 32766 32766 32766 71 
54161 1984 12 19 9939 9951 9919 -112 -62 -145 14 52 42 0 6 32766 25 32766 32766 32766 32766 50 
54161 1984 12 20 9941 9947 9931 -119 -78 -143 15 62 42 32700 6 32766 20 32766 32766 32766 32766 43 
54161 1984 12 21 9961 9987 9942 -187 -129 -218 11 82 69 3 3 32766 35 32766 32766 32766 32766 33 
54161 1984 12 22 9890 9940 9871 -188 -152 -216 7 56 43 0 5 32766 75 32766 32766 32766 32766 33 
54161 1984 12 23 9909 9947 9879 -186 -157 -202 8 58 38 2 5 32766 48 32766 32766 32766 32766 40 
54161 1984 12 24 9987 10002 9947 -229 -177 -273 6 59 44 32700 4 32766 23 32766 32766 32766 32766 70 
54161 1984 12 25 9948 9976 9934 -174 -111 -223 10 61 47 0 4 32766 35 32766 32766 32766 32766 71 
54161 1984 12 26 9982 10013 9943 -174 -118 -219 10 61 45 0 4 32766 25 32766 32766 32766 32766 66 
54161 1984 12 27 9992 10021 9967 -184 -124 -209 9 63 45 0 3 32766 35 32766 32766 32766 32766 71 
54161 1984 12 28 9964 9981 9950 -197 -136 -235 8 60 41 0 3 32766 35 32766 32766 32766 32766 68 
54161 1984 12 29 9927 9948 9915 -189 -134 -233 8 54 39 0 6 32766 55 32766 32766 32766 32766 72 
54161 1984 12 30 9910 9920 9899 -153 -96 -197 9 49 33 0 10 32766 68 32766 32766 32766 32766 70 
54161 1984 12 31 9956 9972 9918 -125 -48 -174 10 47 23 0 8 32766 58 32766 32766 32766 32766 73 
54161 1985 1 1 10009 10027 9972 -105 -43 -140 12 46 30 0 8 32766 23 32766 32766 32766 32766 69 
54161 1985 1 2 10017 10033 10000 -133 -74 -164 11 55 25 0 7 32766 35 32766 32766 32766 32766 69 
54161 1985 1 3 10022 10030 10005 -152 -82 -207 11 61 37 0 4 32766 23 32766 32766 32766 32766 60 
