V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2012 9 25 9904 9925 9887 168 216 74 98 52 32 0 32766 36 21 38 10 60 11 75 
54161 2012 9 26 9912 9927 9890 176 227 144 141 71 48 7 32766 25 24 45 11 71 11 89 
54161 2012 9 27 9888 9933 9844 162 220 99 138 76 51 3 32766 25 23 48 8 81 8 94 
54161 2012 9 28 9814 9848 9799 134 161 114 134 87 76 140 32766 18 19 43 8 74 8 0 
54161 2012 9 29 9815 9854 9787 111 131 104 117 89 79 290 32766 19 28 55 2 96 16 0 
54161 2012 9 30 9875 9889 9854 105 169 62 74 62 26 0 32766 33 15 34 1 81 16 103 
54161 2012 10 1 9889 9902 9878 105 199 23 78 67 26 0 29 32766 4 20 5 35 6 102 
54161 2012 10 2 9884 9899 9867 129 211 55 80 59 21 0 35 32766 12 28 9 46 8 103 
54161 2012 10 3 9843 9872 9831 148 200 116 106 63 46 32700 35 32766 32 77 11 130 11 39 
54161 2012 10 4 9825 9838 9812 120 170 81 98 72 43 23 30 32766 27 50 11 80 11 100 
54161 2012 10 5 9878 9917 9829 113 184 62 73 59 24 0 33 32766 30 62 14 92 14 99 
54161 2012 10 6 9952 9968 9918 101 190 23 65 59 18 0 31 32766 10 27 14 62 12 98 
54161 2012 10 7 9957 9974 9941 116 210 24 70 56 22 0 31 32766 15 24 12 53 11 97 
54161 2012 10 8 9907 9945 9877 159 220 110 88 49 30 0 53 32766 32 55 9 85 9 94 
54161 2012 10 9 9835 9886 9805 145 186 118 101 63 45 16 26 32766 34 61 10 100 10 0 
54161 2012 10 10 9878 9902 9817 65 119 21 63 66 31 22 23 32766 21 55 16 97 1 106 
54161 2012 10 11 9893 9906 9877 78 147 0 51 51 24 0 28 32766 15 26 12 38 13 96 
54161 2012 10 12 9870 9885 9854 114 161 54 64 47 33 2 34 32766 21 37 6 65 6 82 
54161 2012 10 13 9848 9867 9832 104 142 32 76 59 20 32700 27 32766 23 57 12 95 13 74 
54161 2012 10 14 9880 9911 9856 61 110 12 45 48 34 0 37 32766 37 73 13 128 14 82 
54161 2012 10 15 9949 9969 9911 58 117 -5 52 58 33 0 23 32766 24 51 12 83 10 89 
54161 2012 10 16 9861 9945 9804 103 168 59 67 57 35 6 19 32766 40 97 11 143 11 0 
54161 2012 10 17 9847 9853 9824 31 69 -5 45 60 33 16 19 32766 46 62 13 107 13 53 
54161 2012 10 18 9865 9891 9833 31 80 -1 38 51 26 0 30 32766 30 75 13 132 13 91 
54161 2012 10 19 9881 9914 9848 60 130 -36 45 48 25 0 24 32766 30 67 12 108 11 57 
54161 2012 10 20 9900 9943 9848 39 107 -5 40 46 23 0 28 32766 38 68 2 105 3 45 
54161 2012 10 21 9970 9991 9943 2 41 -60 34 56 28 32700 19 32766 27 43 12 70 12 31 
54161 2012 10 22 9857 9955 9816 -4 23 -17 51 87 55 149 32766 32766 24 47 3 73 4 0 
54161 2012 10 23 9853 9868 9838 10 57 -70 51 78 54 0 14 32766 21 37 10 70 10 97 
54161 2012 10 24 9816 9853 9780 64 132 21 75 78 61 0 16 32766 32 49 8 84 8 53 
54161 2012 10 25 9902 9925 9825 54 127 -11 75 86 48 0 13 32766 9 29 12 47 12 89 
54161 2012 10 26 9913 9932 9891 116 179 55 73 54 38 0 32 32766 35 50 8 92 10 73 
54161 2012 10 27 9868 9903 9852 99 136 85 100 83 49 17 19 32766 22 51 11 77 11 0 
54161 2012 10 28 9955 9985 9858 31 85 5 40 52 27 3 23 32766 28 76 16 124 16 89 
54161 2012 10 29 9975 9992 9952 -13 18 -39 33 62 33 1 15 32766 23 46 16 75 2 0 
54161 2012 10 30 9938 9977 9905 -36 7 -76 34 77 35 1 12 32766 11 37 16 56 15 56 
54161 2012 10 31 9903 9915 9890 -28 -3 -46 36 73 50 32700 7 32766 13 26 15 49 15 3 
54161 2012 11 1 9949 9973 9906 -37 13 -90 31 71 32 0 7 32766 9 26 3 49 3 35 
54161 2012 11 2 9992 10006 9973 -26 14 -80 30 63 32 0 9 32766 14 32 5 63 5 69 
54161 2012 11 3 9974 9987 9961 18 38 -13 38 55 43 0 13 32766 14 33 6 49 6 0 
54161 2012 11 4 9935 9966 9913 28 63 13 45 60 33 0 23 32766 31 56 3 103 4 7 
54161 2012 11 5 9887 9914 9876 -1 18 -15 37 60 48 32700 24 32766 36 54 3 91 1 0 
54161 2012 11 6 9896 9916 9874 -16 -1 -29 40 74 61 3 15 32766 22 45 2 77 2 0 
54161 2012 11 7 9888 9916 9868 7 28 -8 47 73 60 0 13 32766 15 26 12 38 5 0 
54161 2012 11 8 9897 9933 9865 -1 49 -33 43 74 38 0 11 32766 23 47 12 78 13 79 
54161 2012 11 9 9989 10006 9933 -3 53 -61 41 71 39 0 7 32766 10 22 3 39 5 74 
54161 2012 11 10 9954 10009 9905 27 75 -41 48 67 42 0 10 32766 15 37 9 61 9 63 
54161 2012 11 11 9748 9906 9678 30 55 19 68 90 58 181 2 32766 33 55 11 89 11 0 
54161 2012 11 12 9721 9762 9662 -20 19 -40 53 100 100 106 32766 32766 46 73 12 117 16 0 
54161 2012 11 13 9773 9800 9755 -55 -36 -75 41 100 100 86 32766 32766 42 65 12 100 11 0 
54161 2012 11 14 9888 9950 9799 -27 -18 -42 50 100 100 28 1 32766 26 37 14 62 13 0 
54161 2012 11 15 9973 9997 9950 -26 -7 -46 47 93 75 0 9 32766 21 44 11 67 10 0 
54161 2012 11 16 9898 9954 9869 -29 -11 -44 48 98 87 43 32766 32766 19 37 11 51 11 0 
54161 2012 11 17 9882 9913 9863 -87 -44 -122 30 95 75 3 3 32766 17 39 12 60 12 31 
54161 2012 11 18 9902 9941 9845 -90 -45 -167 31 95 79 17 3 32766 18 44 7 67 8 0 
54161 2012 11 19 9882 9930 9819 -62 -20 -103 38 95 75 22 4 32766 29 52 16 82 16 23 
54161 2012 11 20 9936 9947 9917 -96 -72 -125 25 86 69 0 4 32766 23 38 11 53 11 79 
54161 2012 11 21 9896 9943 9870 -71 -29 -112 27 76 62 0 7 32766 22 53 12 85 11 72 
54161 2012 11 22 9928 9944 9909 -94 -53 -137 28 93 70 0 3 32766 9 29 15 46 15 30 
54161 2012 11 23 9929 9953 9907 -114 -71 -166 19 75 58 0 4 32766 34 56 11 82 11 80 
54161 2012 11 24 9903 9915 9885 -76 -51 -111 26 74 61 0 6 32766 25 49 11 72 12 72 
54161 2012 11 25 9859 9885 9840 -66 -33 -115 31 83 61 0 6 32766 22 56 11 88 12 29 
54161 2012 11 26 9858 9889 9830 -129 -91 -159 19 86 63 0 3 32766 22 44 12 63 12 70 
54161 2012 11 27 9831 9897 9752 -79 -14 -154 25 73 48 0 9 32766 37 56 8 106 8 54 
54161 2012 11 28 9811 9896 9713 -82 1 -123 30 83 64 11 7 32766 50 84 14 132 11 4 
54161 2012 11 29 9917 9940 9896 -125 -89 -151 18 79 58 0 3 32766 24 35 11 59 11 61 
54161 2012 11 30 9990 10027 9939 -175 -134 -201 11 70 58 0 3 32766 24 34 12 55 12 79 
54161 2012 12 1 10012 10049 9965 -156 -116 -206 11 60 37 0 5 32766 27 40 11 62 9 75 
54161 2012 12 2 9874 9966 9846 -67 -25 -122 35 92 46 14 7 32766 35 60 11 97 11 0 
54161 2012 12 3 9834 9873 9802 -109 -29 -184 25 86 62 26 32766 32766 27 61 1 105 15 0 
54161 2012 12 4 9896 9909 9871 -189 -155 -223 10 76 54 0 2 32766 22 39 12 56 12 67 
54161 2012 12 5 9877 9907 9860 -172 -147 -194 11 67 56 0 3 32766 27 37 12 58 12 41 
54161 2012 12 6 9890 9913 9862 -183 -147 -221 8 57 45 0 2 32766 31 54 12 82 12 76 
54161 2012 12 7 9918 9927 9911 -205 -166 -236 7 56 39 0 3 32766 20 49 12 70 12 70 
54161 2012 12 8 9879 9913 9857 -221 -184 -265 7 66 51 0 2 32766 31 63 12 87 13 61 
54161 2012 12 9 9879 9935 9843 -165 -104 -198 14 79 62 15 1 32766 33 48 11 84 11 0 
54161 2012 12 10 10003 10020 9935 -203 -165 -262 9 75 62 1 1 32766 9 36 2 60 2 54 
54161 2012 12 11 10017 10027 10010 -145 -120 -175 17 84 73 32700 0 32766 20 32 12 46 12 0 
54161 2012 12 12 9996 10020 9977 -121 -82 -161 19 77 63 0 1 32766 22 39 8 59 8 63 
54161 2012 12 13 9963 9989 9947 -79 -37 -111 25 73 65 6 5 32766 28 55 12 93 13 13 
54161 2012 12 14 9984 10004 9961 -139 -98 -184 15 74 62 0 3 32766 21 43 4 69 4 0 
54161 2012 12 15 9942 9981 9913 -149 -125 -163 15 75 60 4 2 32766 23 45 3 71 3 0 
54161 2012 12 16 9997 10012 9980 -181 -141 -213 12 79 73 1 1 32766 7 24 14 37 14 54 
54161 2012 12 17 9985 9993 9978 -198 -172 -224 10 81 77 0 0 32766 14 26 12 35 12 0 
54161 2012 12 18 10010 10025 9991 -220 -186 -260 7 71 60 0 1 32766 19 35 12 50 13 69 
54161 2012 12 19 9982 10006 9968 -168 -132 -209 11 63 54 0 2 32766 31 55 11 89 11 69 
54161 2012 12 20 10003 10017 9983 -147 -116 -192 12 63 51 0 2 32766 22 45 12 63 11 66 
54161 2012 12 21 9956 9997 9922 -118 -85 -171 18 72 45 25 3 32766 18 45 14 72 14 7 
54161 2012 12 22 10008 10024 9990 -208 -169 -230 9 72 54 0 2 32766 22 41 15 64 16 57 
54161 2012 12 23 10009 10025 10002 -247 -217 -271 6 68 55 0 1 32766 21 44 11 61 11 59 
54161 2012 12 24 9928 10003 9878 -200 -148 -242 8 58 41 0 2 32766 31 46 8 73 9 55 
54161 2012 12 25 10006 10062 9876 -215 -142 -236 6 56 41 32700 2 32766 30 69 14 111 13 63 
54161 2012 12 26 10041 10068 10003 -217 -164 -273 6 53 38 0 2 32766 28 54 11 82 12 68 
54161 2012 12 27 9985 10003 9973 -124 -91 -182 19 76 43 1 3 32766 21 42 11 63 13 0 
54161 2012 12 28 9976 9990 9961 -76 -60 -93 26 74 65 1 1 32766 15 33 8 48 8 0 
54161 2012 12 29 9924 9981 9909 -130 -78 -166 17 75 68 29 32766 32766 34 66 12 102 12 0 
54161 2012 12 30 9891 9911 9884 -208 -165 -230 9 71 57 0 1 32766 19 38 11 57 12 63 
54161 2012 12 31 9874 9890 9867 -215 -170 -254 7 69 53 0 2 32766 23 52 12 79 11 68 
54161 2013 1 1 9885 9924 9860 -212 -178 -252 9 76 63 8 0 32766 22 53 12 79 13 33 
54161 2013 1 2 9984 10022 9923 -252 -220 -290 5 63 51 32700 1 32766 34 55 12 84 12 65 
54161 2013 1 3 10048 10066 10021 -214 -176 -261 7 64 52 0 1 32766 33 49 12 78 12 70 
