V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1995 9 18 7213 7220 7203 71 107 55 88 86 63 49 8 10 25 53 16 32766 32766 2 
56080 1995 9 19 7216 7227 7199 75 142 32 71 72 36 0 50 26 10 43 16 32766 32766 93 
56080 1995 9 20 7207 7220 7186 67 165 -10 65 71 24 0 44 28 10 57 3 32766 32766 110 
56080 1995 9 21 7209 7220 7187 72 160 -2 60 66 28 0 42 28 5 47 13 32766 32766 90 
56080 1995 9 22 7212 7226 7183 68 165 -4 66 72 33 32700 52 30 8 90 13 32766 32766 100 
56080 1995 9 23 7212 7232 7188 54 132 -9 71 80 49 32700 34 23 13 70 16 32766 32766 68 
56080 1995 9 24 7185 7214 7164 74 165 1 59 65 10 4 54 31 13 90 16 32766 32766 92 
56080 1995 9 25 7183 7191 7166 56 148 -18 61 71 31 0 40 24 18 60 16 32766 32766 99 
56080 1995 9 26 7192 7203 7172 87 172 38 68 64 26 0 49 28 13 63 12 32766 32766 104 
56080 1995 9 27 7195 7207 7173 78 194 -7 64 67 12 0 51 25 15 50 16 32766 32766 104 
56080 1995 9 28 7201 7213 7181 76 162 2 71 72 35 3 41 23 3 93 1 32766 32766 92 
56080 1995 9 29 7172 7202 7133 89 211 -3 71 68 21 0 54 29 5 40 9 32766 32766 108 
56080 1995 9 30 7148 7167 7116 83 143 41 87 81 53 22 21 14 8 93 16 32766 32766 28 
56080 1995 10 1 7196 7203 7167 80 151 52 77 76 40 0 35 32766 10 67 16 32766 32766 47 
56080 1995 10 2 7221 7233 7205 39 94 3 71 88 52 84 15 32766 15 70 16 32766 32766 34 
56080 1995 10 3 7220 7236 7192 67 127 25 65 69 40 32700 38 32766 15 53 5 32766 32766 98 
56080 1995 10 4 7198 7211 7189 48 80 27 68 79 55 39 16 32766 33 63 16 32766 32766 4 
56080 1995 10 5 7195 7216 7179 26 49 9 65 88 78 13 7 32766 20 40 16 32766 32766 0 
56080 1995 10 6 7209 7220 7193 47 90 23 67 79 56 32700 23 32766 13 40 16 32766 32766 10 
56080 1995 10 7 7219 7229 7204 50 96 30 71 82 57 26 20 32766 5 40 1 32766 32766 52 
56080 1995 10 8 7231 7244 7212 54 116 18 60 70 31 0 31 32766 10 50 9 32766 32766 81 
56080 1995 10 9 7217 7244 7191 40 138 -26 50 67 24 0 35 32766 3 40 1 32766 32766 97 
56080 1995 10 10 7199 7220 7170 49 160 -27 42 57 15 0 38 32766 8 40 9 32766 32766 104 
56080 1995 10 11 7184 7198 7153 53 145 -26 60 71 31 0 29 32766 13 53 9 32766 32766 83 
56080 1995 10 12 7171 7182 7142 64 164 -14 73 79 38 36 38 32766 5 100 16 32766 32766 85 
56080 1995 10 13 7194 7212 7166 67 147 16 66 72 24 71 44 32766 13 80 13 32766 32766 97 
56080 1995 10 14 7184 7203 7159 67 158 -16 45 51 10 0 45 32766 25 70 13 32766 32766 91 
56080 1995 10 15 7185 7201 7163 67 165 2 54 61 21 0 41 32766 8 40 10 32766 32766 79 
56080 1995 10 16 7185 7203 7161 48 126 -8 60 72 35 0 35 32766 20 83 16 32766 32766 93 
56080 1995 10 17 7194 7213 7163 70 148 35 65 67 31 0 42 32766 23 60 5 32766 32766 65 
56080 1995 10 18 7153 7190 7125 54 83 22 76 85 63 13 9 32766 3 23 15 32766 32766 0 
56080 1995 10 19 7145 7155 7125 68 125 42 78 80 55 45 31 32766 13 70 16 32766 32766 65 
56080 1995 10 20 7156 7166 7131 74 131 43 77 77 52 32700 33 32766 10 57 15 32766 32766 61 
56080 1995 10 21 7173 7191 7144 71 133 35 75 76 47 5 31 32766 15 63 5 32766 32766 36 
56080 1995 10 22 7199 7217 7164 -1 63 -21 55 90 82 113 10 32766 38 80 14 32766 32766 0 
56080 1995 10 23 7250 7267 7216 -13 26 -42 44 79 64 5 18 32766 13 40 16 32766 32766 15 
56080 1995 10 24 7253 7278 7223 -9 34 -33 45 81 54 2 11 32766 3 43 15 32766 32766 21 
56080 1995 10 25 7220 7251 7188 6 60 -36 47 75 53 6 25 32766 10 43 16 32766 32766 68 
56080 1995 10 26 7203 7223 7177 16 80 -32 48 72 28 0 23 32766 10 83 13 32766 32766 81 
56080 1995 10 27 7197 7240 7149 14 136 -62 40 64 23 0 27 32766 8 23 7 32766 32766 91 
56080 1995 10 28 7199 7212 7162 24 137 -41 43 66 17 0 30 32766 8 63 15 32766 32766 95 
56080 1995 10 29 7195 7210 7163 27 124 -20 45 66 13 0 26 32766 0 40 16 32766 32766 69 
56080 1995 10 30 7203 7225 7180 20 88 -21 38 59 10 0 30 32766 10 67 1 32766 32766 79 
56080 1995 10 31 7194 7210 7161 7 100 -63 36 62 18 0 22 32766 0 43 3 32766 32766 81 
56080 1995 11 1 7188 7199 7161 8 73 -35 45 72 50 0 12 32766 5 50 15 32766 32766 23 
56080 1995 11 2 7201 7209 7183 13 62 -14 48 72 54 32700 12 32766 5 40 16 32766 32766 0 
56080 1995 11 3 7213 7228 7187 20 90 -24 45 66 24 0 25 32766 0 40 16 32766 32766 77 
56080 1995 11 4 7215 7229 7189 7 84 -44 44 71 32 32700 20 32766 8 37 1 32766 32766 50 
56080 1995 11 5 7200 7221 7178 21 103 -35 39 61 20 32700 28 32766 3 60 11 32766 32766 79 
56080 1995 11 6 7202 7217 7173 6 107 -70 28 53 11 0 41 32766 13 100 13 32766 32766 96 
56080 1995 11 7 7248 7276 7217 -16 104 -91 25 53 13 0 26 32766 3 30 3 32766 32766 90 
56080 1995 11 8 7205 7227 7177 -2 120 -81 30 57 21 0 22 32766 0 47 1 32766 32766 73 
56080 1995 11 9 7235 7251 7206 0 115 -75 31 57 17 0 25 32766 8 50 2 32766 32766 90 
56080 1995 11 10 7216 7254 7175 -2 82 -67 30 54 27 0 14 32766 5 30 8 32766 32766 26 
56080 1995 11 11 7169 7188 7147 13 102 -51 29 50 12 0 37 32766 10 67 16 32766 32766 93 
56080 1995 11 12 7170 7187 7151 -10 76 -62 31 58 23 0 21 32766 0 47 16 32766 32766 55 
56080 1995 11 13 7225 7243 7187 -30 68 -92 27 61 16 0 19 32766 8 30 7 32766 32766 89 
56080 1995 11 14 7198 7231 7171 -35 89 -118 22 55 12 0 20 32766 3 33 2 32766 32766 82 
56080 1995 11 15 7175 7190 7149 -25 98 -103 20 50 2 0 23 32766 5 60 16 32766 32766 88 
56080 1995 11 16 7155 7178 7125 -11 124 -104 26 53 11 0 24 32766 0 37 10 32766 32766 73 
56080 1995 11 17 7165 7195 7145 -14 64 -55 33 63 35 0 26 32766 28 90 16 32766 32766 73 
56080 1995 11 18 7212 7230 7195 -53 -9 -87 31 76 59 22 16 32766 20 60 16 32766 32766 29 
56080 1995 11 19 7208 7240 7177 -64 7 -112 27 72 30 2 15 32766 0 50 16 32766 32766 68 
56080 1995 11 20 7170 7189 7145 -52 23 -103 26 66 30 0 15 32766 0 30 11 32766 32766 74 
56080 1995 11 21 7155 7173 7126 -51 45 -114 25 65 24 0 19 32766 8 73 16 32766 32766 64 
56080 1995 11 22 7190 7201 7165 -60 12 -113 19 55 18 1 16 32766 13 67 16 32766 32766 66 
56080 1995 11 23 7233 7261 7202 -71 34 -136 14 47 7 0 15 32766 5 37 10 32766 32766 89 
56080 1995 11 24 7165 7216 7120 -63 65 -145 18 52 17 0 17 32766 3 37 16 32766 32766 88 
56080 1995 11 25 7141 7150 7116 -52 43 -123 22 57 26 0 12 32766 10 33 16 32766 32766 68 
56080 1995 11 26 7155 7168 7133 -46 46 -110 19 52 14 0 17 32766 3 33 16 32766 32766 85 
56080 1995 11 27 7127 7150 7094 -48 83 -128 23 57 18 0 17 32766 3 40 16 32766 32766 81 
56080 1995 11 28 7118 7136 7090 -41 111 -138 21 54 10 0 19 32766 5 37 8 32766 32766 86 
56080 1995 11 29 7141 7162 7111 -52 68 -115 24 63 24 0 15 32766 10 70 16 32766 32766 80 
56080 1995 11 30 7178 7188 7162 -50 -22 -64 29 69 52 32700 10 32766 8 47 16 32766 32766 0 
56080 1995 12 1 7171 7196 7143 -52 5 -70 32 77 55 3 10 32766 10 53 16 32766 32766 9 
56080 1995 12 2 7170 7181 7155 -62 -6 -85 29 77 48 7 11 32766 3 40 15 32766 32766 53 
56080 1995 12 3 7167 7177 7134 -60 30 -122 25 66 24 0 10 32766 0 47 15 32766 32766 69 
56080 1995 12 4 7174 7184 7148 -57 32 -124 20 56 14 0 20 32766 13 57 16 32766 32766 78 
56080 1995 12 5 7197 7210 7177 -80 2 -136 17 54 17 0 12 32766 0 40 16 32766 32766 70 
56080 1995 12 6 7180 7203 7147 -99 12 -175 12 49 10 0 15 32766 0 53 1 32766 32766 82 
56080 1995 12 7 7184 7200 7156 -91 10 -171 13 46 16 0 9 32766 0 17 16 32766 32766 70 
56080 1995 12 8 7142 7183 7097 -66 84 -167 15 47 9 0 15 32766 0 27 15 32766 32766 84 
56080 1995 12 9 7106 7132 7069 -29 130 -135 20 45 9 0 19 32766 8 50 9 32766 32766 82 
56080 1995 12 10 7135 7158 7083 -66 25 -109 25 68 28 32700 11 32766 23 53 15 32766 32766 0 
56080 1995 12 11 7142 7167 7106 -49 56 -113 24 58 25 0 12 32766 8 43 9 32766 32766 66 
56080 1995 12 12 7107 7127 7081 -42 52 -116 25 60 33 0 13 32766 0 57 16 32766 32766 49 
56080 1995 12 13 7114 7147 7049 -41 90 -86 26 60 0 32700 20 32766 20 100 14 32766 32766 56 
56080 1995 12 14 7125 7140 7112 -74 -21 -116 23 66 30 0 7 32766 0 43 9 32766 32766 0 
56080 1995 12 15 7111 7140 7083 -76 -22 -101 23 66 47 0 6 32766 23 70 16 32766 32766 4 
56080 1995 12 16 7149 7158 7120 -123 -38 -183 17 73 50 2 10 32766 8 97 16 32766 32766 62 
56080 1995 12 17 7164 7176 7142 -112 5 -181 14 59 25 0 9 32766 3 43 16 32766 32766 76 
56080 1995 12 18 7165 7184 7136 -81 26 -166 16 52 18 0 15 32766 3 60 1 32766 32766 81 
56080 1995 12 19 7182 7194 7161 -93 3 -157 13 48 11 0 11 32766 0 37 8 32766 32766 58 
56080 1995 12 20 7169 7186 7146 -93 17 -157 15 51 26 0 14 32766 3 50 1 32766 32766 84 
56080 1995 12 21 7176 7186 7159 -80 14 -148 16 52 23 0 12 32766 3 60 16 32766 32766 75 
56080 1995 12 22 7177 7197 7149 -72 -17 -120 22 62 47 32700 10 32766 3 37 16 32766 32766 35 
56080 1995 12 23 7186 7197 7166 -94 -37 -151 20 68 46 2 10 32766 3 43 16 32766 32766 17 
56080 1995 12 24 7175 7203 7143 -80 -6 -125 23 70 43 3 9 32766 3 30 6 32766 32766 66 
56080 1995 12 25 7185 7203 7158 -81 21 -155 14 50 7 0 15 32766 10 50 13 32766 32766 78 
56080 1995 12 26 7189 7207 7165 -113 -34 -176 13 51 25 0 12 32766 15 60 16 32766 32766 12 
56080 1995 12 27 7224 7243 7201 -116 -4 -184 12 52 7 0 11 32766 5 37 1 32766 32766 76 
56080 1995 12 28 7221 7244 7198 -119 26 -208 7 31 5 0 14 32766 3 30 14 32766 32766 77 
56080 1995 12 29 7197 7212 7170 -115 34 -207 7 28 7 0 12 32766 3 20 4 32766 32766 80 
56080 1995 12 30 7190 7201 7170 -118 5 -207 8 33 15 0 17 32766 0 63 16 32766 32766 83 
56080 1995 12 31 7185 7206 7150 -103 42 -204 6 24 3 0 19 32766 0 60 10 32766 32766 82 
56080 1996 1 1 7164 7179 7147 -100 11 -193 8 31 10 0 15 32766 5 67 16 32766 32766 53 
56080 1996 1 2 7187 7201 7168 -104 24 -192 10 39 13 0 15 32766 3 43 2 32766 32766 81 
56080 1996 1 3 7150 7184 7101 -80 74 -191 11 30 12 0 21 32766 8 80 10 32766 32766 84 
